Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2015,3,25,0,0.0,0.0,0.0,-48.259,-48.447,-48.634,6.298,340.733,95.312,676.178,,0.0,0.0
2015,3,25,1,0.0,0.0,0.0,-47.861,-48.056,-48.252,6.247,340.115,95.188,676.339,,0.0,0.0
2015,3,25,2,0.0,0.0,0.0,-47.486,-47.681,-47.877,5.941,338.8,95.125,676.452,,0.0,0.0
2015,3,25,3,0.0,0.0,0.0,-47.119,-47.322,-47.525,5.584,338.496,95.062,676.527,,0.0,0.0
2015,3,25,4,0.0,0.0,0.0,-46.736,-46.947,-47.158,5.274,338.719,94.812,676.573,,0.0,0.0
2015,3,25,5,0.0,0.0,0.0,-46.478,-46.666,-46.853,5.08,339.0,95.5,676.619,,0.0,0.0
2015,3,25,6,0.0,0.0,0.0,-46.298,-46.478,-46.65,4.904,338.012,95.75,676.68,,0.0,0.0
2015,3,25,7,0.0,0.0,0.0,-46.111,-46.291,-46.47,4.701,337.527,95.562,676.806,,0.0,0.0
2015,3,25,8,0.0,0.0,0.0,-45.947,-46.127,-46.306,4.555,338.363,95.562,676.814,,0.0,0.0
2015,3,25,9,0.0,0.0,0.0,-45.814,-45.994,-46.173,4.524,340.533,95.5,676.856,,0.0,0.0
2015,3,25,10,0.0,0.0,0.0,-45.728,-45.916,-46.103,4.561,342.248,95.375,676.884,,0.0,0.0
2015,3,25,11,0.0,0.0,0.0,-45.556,-45.791,-46.025,4.727,344.471,94.375,676.798,,0.0,0.0
2015,3,25,12,0.0,0.0,0.0,-45.353,-45.619,-45.884,4.919,345.655,93.75,676.697,,0.0,0.0
2015,3,25,13,0.0,0.0,0.0,-45.22,-45.486,-45.759,4.98,346.204,93.688,676.589,,0.0,0.0
2015,3,25,14,0.0,0.0,0.0,-45.072,-45.337,-45.603,4.953,346.314,93.688,676.472,,0.0,0.0
2015,3,25,15,0.0,0.0,0.0,-44.861,-45.134,-45.408,4.922,347.442,93.562,676.284,,0.0,0.0
2015,3,25,16,0.0,0.0,0.0,-44.603,-44.884,-45.166,4.968,349.397,93.5,676.068,,0.0,0.0
2015,3,25,17,0.0,0.0,0.0,-44.416,-44.666,-44.908,4.827,350.873,94.188,676.003,,0.0,0.0
2015,3,25,18,0.0,0.0,0.0,-44.275,-44.509,-44.736,4.531,351.772,94.562,676.132,,0.0,0.0
2015,3,25,19,0.0,0.0,0.0,-44.134,-44.353,-44.58,4.232,350.972,94.625,676.369,,0.0,0.0
2015,3,25,20,0.0,0.0,0.0,-43.962,-44.189,-44.423,3.879,351.429,94.562,676.617,,0.0,0.0
2015,3,25,21,0.0,0.0,0.0,-43.736,-43.978,-44.212,3.503,351.924,94.312,676.792,,0.0,0.0
2015,3,25,22,0.0,0.0,0.0,-43.502,-43.752,-43.994,3.079,351.685,94.188,676.939,,0.0,0.0
2015,3,25,23,0.0,0.0,0.0,-43.408,-43.634,-43.861,2.553,348.346,94.688,676.956,,0.0,0.0
2015,3,26,0,0.0,0.0,0.0,-43.47,-43.689,-43.908,2.244,351.39,94.938,676.902,,0.0,0.0
2015,3,26,1,0.0,0.0,0.0,-43.689,-43.845,-44.009,1.759,352.086,96.25,676.807,,0.0,0.0
2015,3,26,2,0.0,0.0,0.0,-44.205,-44.322,-44.439,1.216,343.195,97.125,676.634,,0.0,0.0
2015,3,26,3,0.0,0.0,0.0,-44.572,-44.705,-44.845,1.09,342.474,96.625,676.498,,0.0,0.0
2015,3,26,4,0.0,0.0,0.0,-44.728,-44.884,-45.041,0.963,351.607,96.25,676.367,,0.0,0.0
2015,3,26,5,0.0,0.0,0.0,-44.884,-45.056,-45.228,1.042,10.804,95.875,676.379,,0.0,0.0
2015,3,26,6,0.0,0.0,0.0,-45.142,-45.291,-45.439,1.417,23.738,96.375,676.385,,0.0,0.0
2015,3,26,7,0.0,0.0,0.0,-45.322,-45.455,-45.58,1.897,26.671,96.938,676.389,,0.0,0.0
2015,3,26,8,0.0,0.0,0.0,-45.423,-45.525,-45.634,2.303,25.522,97.312,676.351,,0.0,0.0
2015,3,26,9,0.0,0.0,0.0,-45.525,-45.611,-45.705,2.375,22.431,97.812,676.238,,0.0,0.0
2015,3,26,10,0.0,0.0,0.0,-45.666,-45.72,-45.783,2.323,20.263,98.5,676.102,,0.0,0.0
2015,3,26,11,0.0,0.0,0.0,-45.65,-45.697,-45.736,2.179,18.175,98.938,675.9,,0.0,0.0
2015,3,26,12,0.0,0.0,0.0,-45.634,-45.666,-45.705,2.215,21.951,99.188,675.692,,0.0,0.0
2015,3,26,13,0.0,0.0,0.0,-45.853,-45.877,-45.908,2.498,26.966,99.5,675.445,,0.0,0.0
2015,3,26,14,0.0,0.0,0.0,-46.041,-46.064,-46.095,2.778,28.006,99.438,675.147,,0.0,0.0
2015,3,26,15,0.0,0.0,0.0,-46.056,-46.103,-46.142,3.049,28.798,99.0,674.836,,0.0,0.0
2015,3,26,16,0.0,0.0,0.0,-45.892,-45.986,-46.072,3.505,31.139,97.875,674.654,,0.0,0.0
2015,3,26,17,0.0,0.0,0.0,-45.517,-45.642,-45.775,3.682,31.464,96.938,674.557,,0.0,0.0
2015,3,26,18,0.0,0.0,0.0,-45.072,-45.228,-45.377,3.647,31.511,96.375,674.524,,0.0,0.0
2015,3,26,19,0.0,0.0,0.0,-44.712,-44.884,-45.064,3.512,30.33,95.875,674.466,,0.0,0.0
2015,3,26,20,0.0,0.0,0.0,-44.673,-44.837,-45.002,3.256,31.86,96.125,674.331,,0.0,0.0
2015,3,26,21,0.0,0.0,0.0,-44.853,-44.986,-45.111,2.625,28.243,96.875,674.163,,0.0,0.0
2015,3,26,22,0.0,0.0,0.0,-44.97,-45.087,-45.205,1.927,29.37,97.188,673.955,,0.0,0.0
2015,3,26,23,0.0,0.0,0.0,-45.103,-45.205,-45.314,1.83,40.15,97.438,673.711,,0.0,0.0
2015,3,27,0,0.0,0.0,0.0,-45.455,-45.525,-45.595,2.073,49.586,98.438,673.495,,0.0,0.0
2015,3,27,1,0.0,0.0,0.0,-45.962,-45.962,-45.955,2.445,54.888,100.0,673.378,,0.0,0.0
2015,3,27,2,0.0,0.0,0.0,-46.431,-46.369,-46.314,2.878,56.741,100.0,673.252,,0.0,0.0
2015,3,27,3,0.0,0.0,0.0,-46.884,-46.783,-46.681,3.274,56.386,100.0,673.172,,0.0,0.0
2015,3,27,4,0.0,0.0,0.0,-47.392,-47.267,-47.15,3.571,55.337,100.0,673.054,,0.0,0.0
2015,3,27,5,0.0,0.0,0.0,-47.877,-47.783,-47.681,3.747,53.393,100.0,672.891,,0.0,0.0
2015,3,27,6,0.0,0.0,0.0,-48.4,-48.33,-48.259,3.793,50.013,100.0,672.69,,0.0,0.0
2015,3,27,7,0.0,0.0,0.0,-48.939,-48.869,-48.798,3.637,46.915,100.0,672.504,,0.0,0.0
2015,3,27,8,0.0,0.0,0.0,-49.416,-49.33,-49.244,3.492,46.269,100.0,672.358,,0.0,0.0
2015,3,27,9,0.0,0.0,0.0,-49.83,-49.736,-49.634,3.266,46.648,100.0,672.223,,0.0,0.0
2015,3,27,10,0.0,0.0,0.0,-50.244,-50.127,-50.009,3.112,50.194,100.0,672.147,,0.0,0.0
2015,3,27,11,0.0,0.0,0.0,-50.814,-50.627,-50.439,3.091,54.984,100.0,672.15,,0.0,0.0
2015,3,27,12,0.0,0.0,0.0,-51.548,-51.314,-51.08,3.166,59.448,100.0,672.256,,0.0,0.0
2015,3,27,13,0.0,0.0,0.0,-52.291,-52.009,-51.728,3.292,61.975,100.0,672.398,,0.0,0.0
2015,3,27,14,0.0,0.0,0.0,-52.939,-52.642,-52.345,3.502,62.063,100.0,672.473,,0.0,0.0
2015,3,27,15,0.0,0.0,0.0,-53.447,-53.158,-52.861,3.759,61.038,100.0,672.518,,0.0,0.0
2015,3,27,16,0.0,0.0,0.0,-53.806,-53.525,-53.236,3.959,59.133,100.0,672.571,,0.0,0.0
2015,3,27,17,0.0,0.0,0.0,-53.853,-53.603,-53.361,4.046,57.537,100.0,672.694,,0.0,0.0
2015,3,27,18,0.0,0.0,0.0,-53.673,-53.439,-53.205,4.056,56.31,100.0,672.763,,0.0,0.0
2015,3,27,19,0.0,0.0,0.0,-53.384,-53.127,-52.869,3.963,55.683,100.0,672.825,,0.0,0.0
2015,3,27,20,0.0,0.0,0.0,-53.111,-52.83,-52.548,3.918,56.056,100.0,672.889,,0.0,0.0
2015,3,27,21,0.0,0.0,0.0,-52.955,-52.627,-52.298,3.866,56.792,100.0,672.998,,0.0,0.0
2015,3,27,22,0.0,0.0,0.0,-52.837,-52.47,-52.095,3.795,57.357,100.0,673.192,,0.0,0.0
2015,3,27,23,0.0,0.0,0.0,-52.814,-52.4,-51.986,3.746,58.299,100.0,673.459,,0.0,0.0
2015,3,28,0,0.0,0.0,0.0,-52.877,-52.408,-51.947,3.758,59.383,100.0,673.672,,0.0,0.0
2015,3,28,1,0.0,0.0,0.0,-52.947,-52.431,-51.916,3.874,59.452,100.0,673.891,,0.0,0.0
2015,3,28,2,0.0,0.0,0.0,-52.908,-52.345,-51.783,3.937,58.139,100.0,674.022,,0.0,0.0
2015,3,28,3,0.0,0.0,0.0,-52.806,-52.205,-51.611,3.957,56.028,100.0,674.105,,0.0,0.0
2015,3,28,4,0.0,0.0,0.0,-52.798,-52.158,-51.517,4.016,54.022,100.0,674.239,,0.0,0.0
2015,3,28,5,0.0,0.0,0.0,-52.853,-52.181,-51.509,4.078,51.066,100.0,674.336,,0.0,0.0
2015,3,28,6,0.0,0.0,0.0,-52.939,-52.252,-51.564,4.091,47.322,100.0,674.294,,0.0,0.0
2015,3,28,7,0.0,0.0,0.0,-53.056,-52.337,-51.627,4.061,43.675,100.0,674.278,,0.0,0.0
2015,3,28,8,0.0,0.0,0.0,-53.166,-52.455,-51.736,4.028,40.517,100.0,674.266,,0.0,0.0
2015,3,28,9,0.0,0.0,0.0,-53.189,-52.486,-51.783,3.936,37.825,100.0,674.375,,0.0,0.0
2015,3,28,10,0.0,0.0,0.0,-53.267,-52.587,-51.9,3.85,35.335,100.0,674.486,,0.0,0.0
2015,3,28,11,0.0,0.0,0.0,-53.58,-52.916,-52.244,3.601,33.587,100.0,674.8,,0.0,0.0
2015,3,28,12,0.0,0.0,0.0,-54.15,-53.548,-52.955,3.322,34.849,100.0,675.254,,0.0,0.0
2015,3,28,13,0.0,0.0,0.0,-54.892,-54.345,-53.798,3.315,38.301,100.0,675.584,,0.0,0.0
2015,3,28,14,0.0,0.0,0.0,-55.572,-55.064,-54.564,3.41,41.285,100.0,675.752,,0.0,0.0
2015,3,28,15,0.0,0.0,0.0,-56.103,-55.642,-55.181,3.545,42.41,100.0,675.829,,0.0,0.0
2015,3,28,16,0.0,0.0,0.0,-56.502,-56.087,-55.666,3.727,42.451,100.0,675.977,,0.0,0.0
2015,3,28,17,0.0,0.0,0.0,-56.689,-56.298,-55.916,3.8,40.831,100.0,676.01,,0.0,0.0
2015,3,28,18,0.0,0.0,0.0,-56.689,-56.283,-55.877,3.825,37.783,100.0,675.947,,0.0,0.0
2015,3,28,19,0.0,0.0,0.0,-56.72,-56.314,-55.9,3.801,34.278,100.0,675.957,,0.0,0.0
2015,3,28,20,0.0,0.0,0.0,-56.791,-56.384,-55.97,3.753,31.639,100.0,676.012,,0.0,0.0
2015,3,28,21,0.0,0.0,0.0,-56.869,-56.462,-56.048,3.678,29.941,100.0,676.034,,0.0,0.0
2015,3,28,22,0.0,0.0,0.0,-56.955,-56.541,-56.127,3.575,29.31,100.0,676.038,,0.0,0.0
2015,3,28,23,0.0,0.0,0.0,-56.97,-56.548,-56.119,3.515,30.156,100.0,676.112,,0.0,0.0
2015,3,29,0,0.0,0.0,0.0,-56.923,-56.486,-56.041,3.512,31.816,100.0,676.133,,0.0,0.0
2015,3,29,1,0.0,0.0,0.0,-56.822,-56.369,-55.908,3.482,33.191,100.0,676.139,,0.0,0.0
2015,3,29,2,0.0,0.0,0.0,-56.759,-56.291,-55.822,3.544,35.127,100.0,676.041,,0.0,0.0
2015,3,29,3,0.0,0.0,0.0,-56.673,-56.205,-55.744,3.57,36.368,100.0,675.918,,0.0,0.0
2015,3,29,4,0.0,0.0,0.0,-56.603,-56.134,-55.658,3.544,37.476,100.0,675.855,,0.0,0.0
2015,3,29,5,0.0,0.0,0.0,-56.502,-56.025,-55.541,3.465,38.317,100.0,675.915,,0.0,0.0
2015,3,29,6,0.0,0.0,0.0,-56.291,-55.806,-55.322,3.41,39.049,100.0,676.065,,0.0,0.0
2015,3,29,7,0.0,0.0,0.0,-55.923,-55.47,-55.009,3.256,39.841,100.0,676.259,,0.0,0.0
2015,3,29,8,0.0,0.0,0.0,-55.775,-55.314,-54.853,3.089,43.668,100.0,676.376,,0.0,0.0
2015,3,29,9,0.0,0.0,0.0,-55.892,-55.416,-54.947,3.15,46.608,100.0,676.484,,0.0,0.0
2015,3,29,10,0.0,0.0,0.0,-55.97,-55.455,-54.939,3.127,46.012,100.0,676.624,,0.0,0.0
2015,3,29,11,0.0,0.0,0.0,-56.212,-55.627,-55.041,3.249,46.364,100.0,676.706,,0.0,0.0
2015,3,29,12,0.0,0.0,0.0,-56.666,-56.103,-55.541,3.397,49.57,100.0,676.761,,0.0,0.0
2015,3,29,13,0.0,0.0,0.0,-57.158,-56.611,-56.064,3.518,53.945,100.0,676.689,,0.0,0.0
2015,3,29,14,0.0,0.0,0.0,-57.627,-57.087,-56.556,3.616,58.336,100.0,676.501,,0.0,0.0
2015,3,29,15,0.0,0.0,0.0,-58.025,-57.509,-56.994,3.729,62.415,100.0,676.284,,0.0,0.0
2015,3,29,16,0.0,0.0,0.0,-58.384,-57.877,-57.361,3.877,65.604,100.0,676.116,,0.0,0.0
2015,3,29,17,0.0,0.0,0.0,-58.431,-57.947,-57.455,4.018,66.875,100.0,675.94,,0.0,0.0
2015,3,29,18,0.0,0.0,0.0,-58.267,-57.744,-57.212,4.141,65.95,100.0,675.773,,0.0,0.0
2015,3,29,19,0.0,0.0,0.0,-58.087,-57.533,-56.978,4.221,63.862,100.0,675.711,,0.0,0.0
2015,3,29,20,0.0,0.0,0.0,-57.931,-57.353,-56.775,4.243,61.878,100.0,675.655,,0.0,0.0
2015,3,29,21,0.0,0.0,0.0,-57.806,-57.212,-56.611,4.212,60.44,100.0,675.589,,0.0,0.0
2015,3,29,22,0.0,0.0,0.0,-57.697,-57.08,-56.462,4.159,59.775,100.0,675.506,,0.0,0.0
2015,3,29,23,0.0,0.0,0.0,-57.587,-56.955,-56.322,4.119,59.446,100.0,675.424,,0.0,0.0
2015,3,30,0,0.0,0.0,0.0,-57.525,-56.877,-56.236,4.091,59.468,100.0,675.399,,0.0,0.0
2015,3,30,1,0.0,0.0,0.0,-57.509,-56.861,-56.212,4.075,59.846,100.0,675.286,,0.0,0.0
2015,3,30,2,0.0,0.0,0.0,-57.525,-56.877,-56.22,4.076,60.487,100.0,675.119,,0.0,0.0
2015,3,30,3,0.0,0.0,0.0,-57.548,-56.9,-56.252,4.101,61.189,100.0,674.896,,0.0,0.0
2015,3,30,4,0.0,0.0,0.0,-57.58,-56.939,-56.306,4.149,61.794,100.0,674.722,,0.0,0.0
2015,3,30,5,0.0,0.0,0.0,-57.595,-56.978,-56.353,4.24,61.735,100.0,674.693,,0.0,0.0
2015,3,30,6,0.0,0.0,0.0,-57.619,-57.017,-56.408,4.366,60.637,100.0,674.764,,0.0,0.0
2015,3,30,7,0.0,0.0,0.0,-57.65,-57.056,-56.47,4.476,58.779,100.0,674.896,,0.0,0.0
2015,3,30,8,0.0,0.0,0.0,-57.697,-57.134,-56.58,4.544,56.856,100.0,674.972,,0.0,0.0
2015,3,30,9,0.0,0.0,0.0,-57.728,-57.205,-56.689,4.575,55.224,100.0,675.059,,0.0,0.0
2015,3,30,10,0.0,0.0,0.0,-57.767,-57.259,-56.759,4.588,54.145,100.0,675.109,,0.0,0.0
2015,3,30,11,0.0,0.0,0.0,-57.923,-57.392,-56.853,4.62,53.595,100.0,675.128,,0.0,0.0
2015,3,30,12,0.0,0.0,0.0,-58.158,-57.642,-57.127,4.683,54.507,100.0,675.187,,0.0,0.0
2015,3,30,13,0.0,0.0,0.0,-58.345,-57.853,-57.361,4.786,56.18,100.0,675.202,,0.0,0.0
2015,3,30,14,0.0,0.0,0.0,-58.455,-57.986,-57.517,4.928,57.494,100.0,675.164,,0.0,0.0
2015,3,30,15,0.0,0.0,0.0,-58.486,-58.048,-57.611,5.064,58.051,100.0,675.018,,0.0,0.0
2015,3,30,16,0.0,0.0,0.0,-58.47,-58.064,-57.658,5.182,57.747,100.0,674.841,,0.0,0.0
2015,3,30,17,0.0,0.0,0.0,-58.377,-58.002,-57.627,5.217,57.785,100.0,674.738,,0.0,0.0
2015,3,30,18,0.0,0.0,0.0,-58.228,-57.861,-57.486,5.202,57.885,100.0,674.704,,0.0,0.0
2015,3,30,19,0.0,0.0,0.0,-58.15,-57.767,-57.392,5.178,57.821,100.0,674.731,,0.0,0.0
2015,3,30,20,0.0,0.0,0.0,-58.127,-57.736,-57.345,5.114,57.985,100.0,674.744,,0.0,0.0
2015,3,30,21,0.0,0.0,0.0,-58.166,-57.775,-57.377,5.018,58.562,100.0,674.77,,0.0,0.0
2015,3,30,22,0.0,0.0,0.0,-58.244,-57.837,-57.423,4.927,59.613,100.0,674.772,,0.0,0.0
2015,3,30,23,0.0,0.0,0.0,-58.322,-57.9,-57.486,4.876,59.902,100.0,674.754,,0.0,0.0
2015,3,31,0,0.0,0.0,0.0,-58.408,-57.978,-57.548,4.869,59.32,100.0,674.739,,0.0,0.0
2015,3,31,1,0.0,0.0,0.0,-58.502,-58.08,-57.65,4.912,58.661,100.0,674.669,,0.0,0.0
2015,3,31,2,0.0,0.0,0.0,-58.627,-58.22,-57.814,4.968,57.784,100.0,674.56,,0.0,0.0
2015,3,31,3,0.0,0.0,0.0,-58.775,-58.416,-58.064,5.034,56.779,100.0,674.384,,0.0,0.0
2015,3,31,4,0.0,0.0,0.0,-58.986,-58.673,-58.353,5.088,55.7,100.0,674.281,,0.0,0.0
2015,3,31,5,0.0,0.0,0.0,-59.173,-58.916,-58.658,5.144,54.644,100.0,674.323,,0.0,0.0
2015,3,31,6,0.0,0.0,0.0,-59.353,-59.134,-58.916,5.18,53.649,100.0,674.409,,0.0,0.0
2015,3,31,7,0.0,0.0,0.0,-59.517,-59.33,-59.134,5.163,52.749,100.0,674.477,,0.0,0.0
2015,3,31,8,0.0,0.0,0.0,-59.681,-59.502,-59.322,5.127,52.117,100.0,674.536,,0.0,0.0
2015,3,31,9,0.0,0.0,0.0,-59.822,-59.634,-59.455,5.111,51.641,100.0,674.676,,0.0,0.0
2015,3,31,10,0.0,0.0,0.0,-59.931,-59.744,-59.556,5.118,51.258,100.0,674.859,,0.0,0.0
2015,3,31,11,0.0,0.0,0.0,-60.275,-60.048,-59.822,4.868,51.843,100.0,674.907,,0.0,0.0
2015,3,31,12,0.0,0.0,0.0,-60.791,-60.556,-60.322,4.582,54.088,100.0,674.887,,0.0,0.0
2015,3,31,13,0.0,0.0,0.0,-61.22,-60.986,-60.752,4.459,55.781,100.0,674.874,,0.0,0.0
2015,3,31,14,0.0,0.0,0.0,-61.556,-61.314,-61.072,4.408,55.69,100.0,674.795,,0.0,0.0
2015,3,31,15,0.0,0.0,0.0,-61.822,-61.572,-61.322,4.35,53.912,100.0,674.693,,0.0,0.0
2015,3,31,16,0.0,0.0,0.0,-62.064,-61.806,-61.541,4.273,51.16,100.0,674.683,,0.0,0.0
2015,3,31,17,0.0,0.0,0.0,-62.095,-61.83,-61.564,4.473,47.477,100.0,674.876,,0.0,0.0
2015,3,31,18,0.0,0.0,0.0,-61.877,-61.595,-61.314,4.747,43.333,100.0,675.158,,0.0,0.0
2015,3,31,19,0.0,0.0,0.0,-61.681,-61.392,-61.095,4.856,40.171,100.0,675.412,,0.0,0.0
2015,3,31,20,0.0,0.0,0.0,-61.541,-61.228,-60.923,4.885,38.703,100.0,675.606,,0.0,0.0
2015,3,31,21,0.0,0.0,0.0,-61.431,-61.119,-60.806,4.876,38.559,100.0,675.779,,0.0,0.0
2015,3,31,22,0.0,0.0,0.0,-61.306,-60.994,-60.673,4.881,39.218,100.0,675.969,,0.0,0.0
2015,3,31,23,0.0,0.0,0.0,-61.166,-60.837,-60.502,4.912,40.226,100.0,676.218,,0.0,0.0
2015,4,1,0,0.0,0.0,0.0,-61.017,-60.666,-60.322,4.961,41.169,100.0,676.483,,0.0,0.0
2015,4,1,1,0.0,0.0,0.0,-60.822,-60.47,-60.111,5.029,41.914,100.0,676.778,,0.0,0.0
2015,4,1,2,0.0,0.0,0.0,-60.658,-60.298,-59.939,5.093,42.451,100.0,677.091,,0.0,0.0
2015,4,1,3,0.0,0.0,0.0,-60.541,-60.173,-59.814,5.147,42.724,100.0,677.384,,0.0,0.0
2015,4,1,4,0.0,0.0,0.0,-60.486,-60.127,-59.775,5.185,42.924,100.0,677.616,,0.0,0.0
2015,4,1,5,0.0,0.0,0.0,-60.423,-60.095,-59.759,5.224,42.879,100.0,677.884,,0.0,0.0
2015,4,1,6,0.0,0.0,0.0,-60.361,-60.041,-59.72,5.242,42.463,100.0,678.192,,0.0,0.0
2015,4,1,7,0.0,0.0,0.0,-60.337,-60.033,-59.736,5.218,41.783,100.0,678.491,,0.0,0.0
2015,4,1,8,0.0,0.0,0.0,-60.353,-60.072,-59.783,5.164,41.504,100.0,678.734,,0.0,0.0
2015,4,1,9,0.0,0.0,0.0,-60.392,-60.103,-59.822,5.101,41.772,100.0,678.973,,0.0,0.0
2015,4,1,10,0.0,0.0,0.0,-60.431,-60.15,-59.861,5.065,42.624,100.0,679.28,,0.0,0.0
2015,4,1,11,0.0,0.0,0.0,-60.744,-60.423,-60.111,4.79,45.066,100.0,679.602,,0.0,0.0
2015,4,1,12,0.0,0.0,0.0,-61.314,-61.033,-60.752,4.468,49.822,100.0,679.928,,0.0,0.0
2015,4,1,13,0.0,0.0,0.0,-61.845,-61.572,-61.306,4.325,54.559,100.0,680.159,,0.0,0.0
2015,4,1,14,0.0,0.0,0.0,-62.252,-61.994,-61.736,4.276,57.762,100.0,680.357,,0.0,0.0
2015,4,1,15,0.0,0.0,0.0,-62.587,-62.33,-62.072,4.235,59.272,100.0,680.533,,0.0,0.0
2015,4,1,16,0.0,0.0,0.0,-62.845,-62.603,-62.361,4.168,59.349,100.0,680.719,,0.0,0.0
2015,4,1,17,0.0,0.0,0.0,-62.861,-62.627,-62.392,4.284,56.078,100.0,680.834,,0.0,0.0
2015,4,1,18,0.0,0.0,0.0,-62.642,-62.377,-62.111,4.472,50.387,100.0,680.873,,0.0,0.0
2015,4,1,19,0.0,0.0,0.0,-62.486,-62.181,-61.877,4.552,45.695,100.0,680.946,,0.0,0.0
2015,4,1,20,0.0,0.0,0.0,-62.4,-62.064,-61.728,4.583,42.72,100.0,681.019,,0.0,0.0
2015,4,1,21,0.0,0.0,0.0,-62.353,-62.002,-61.65,4.599,41.488,100.0,681.038,,0.0,0.0
2015,4,1,22,0.0,0.0,0.0,-62.322,-61.962,-61.603,4.638,41.585,100.0,681.04,,0.0,0.0
2015,4,1,23,0.0,0.0,0.0,-62.236,-61.884,-61.533,4.689,42.434,100.0,681.096,,0.0,0.0
2015,4,2,0,0.0,0.0,0.0,-62.087,-61.72,-61.361,4.758,43.337,100.0,681.146,,0.0,0.0
2015,4,2,1,0.0,0.0,0.0,-61.892,-61.509,-61.127,4.846,43.628,100.0,681.154,,0.0,0.0
2015,4,2,2,0.0,0.0,0.0,-61.65,-61.252,-60.853,4.929,43.716,100.0,681.129,,0.0,0.0
2015,4,2,3,0.0,0.0,0.0,-61.408,-61.002,-60.587,5.011,43.926,100.0,680.984,,0.0,0.0
2015,4,2,4,0.0,0.0,0.0,-61.197,-60.783,-60.361,5.1,44.069,100.0,680.779,,0.0,0.0
2015,4,2,5,0.0,0.0,0.0,-61.064,-60.634,-60.212,5.204,44.392,100.0,680.605,,0.0,0.0
2015,4,2,6,0.0,0.0,0.0,-60.986,-60.595,-60.197,5.314,45.119,100.0,680.494,,0.0,0.0
2015,4,2,7,0.0,0.0,0.0,-60.955,-60.587,-60.228,5.409,45.878,100.0,680.311,,0.0,0.0
2015,4,2,8,0.0,0.0,0.0,-60.908,-60.572,-60.236,5.504,46.38,100.0,680.061,,0.0,0.0
2015,4,2,9,0.0,0.0,0.0,-60.853,-60.548,-60.236,5.581,46.475,100.0,679.836,,0.0,0.0
2015,4,2,10,0.0,0.0,0.0,-60.806,-60.525,-60.244,5.647,46.345,100.0,679.667,,0.0,0.0
2015,4,2,11,0.0,0.0,0.0,-61.056,-60.775,-60.502,5.484,47.078,100.0,679.547,,0.0,0.0
2015,4,2,12,0.0,0.0,0.0,-61.517,-61.291,-61.064,5.282,48.838,100.0,679.471,,0.0,0.0
2015,4,2,13,0.0,0.0,0.0,-61.923,-61.728,-61.541,5.191,50.128,100.0,679.426,,0.0,0.0
2015,4,2,14,0.0,0.0,0.0,-62.259,-62.095,-61.939,5.161,50.405,100.0,679.309,,0.0,0.0
2015,4,2,15,0.0,0.0,0.0,-62.541,-62.408,-62.275,5.133,49.692,100.0,679.128,,0.0,0.0
2015,4,2,16,0.0,0.0,0.0,-62.791,-62.666,-62.548,5.08,48.366,100.0,678.924,,0.0,0.0
2015,4,2,17,0.0,0.0,0.0,-62.658,-62.564,-62.47,5.215,45.0,100.0,678.643,,0.0,0.0
2015,4,2,18,0.0,0.0,0.0,-62.189,-62.08,-61.962,5.431,40.449,100.0,678.369,,0.0,0.0
2015,4,2,19,0.0,0.0,0.0,-61.705,-61.564,-61.431,5.53,36.902,100.0,678.163,,0.0,0.0
2015,4,2,20,0.0,0.0,0.0,-61.252,-61.08,-60.916,5.565,34.649,100.0,677.976,,0.0,0.0
2015,4,2,21,0.0,0.0,0.0,-60.837,-60.658,-60.47,5.599,33.734,100.0,677.774,,0.0,0.0
2015,4,2,22,0.0,0.0,0.0,-60.439,-60.236,-60.033,5.666,33.471,100.0,677.62,,0.0,0.0
2015,4,2,23,0.0,0.0,0.0,-60.048,-59.83,-59.611,5.755,33.539,100.0,677.421,,0.0,0.0
2015,4,3,0,0.0,0.0,0.0,-59.705,-59.478,-59.252,5.9,33.606,100.0,677.162,,0.0,0.0
2015,4,3,1,0.0,0.0,0.0,-59.416,-59.189,-58.962,6.016,32.968,100.0,676.912,,0.0,0.0
2015,4,3,2,0.0,0.0,0.0,-59.134,-58.923,-58.72,6.086,32.364,100.0,676.62,,0.0,0.0
2015,4,3,3,0.0,0.0,0.0,-58.9,-58.72,-58.541,6.157,32.46,100.0,676.291,,0.0,0.0
2015,4,3,4,0.0,0.0,0.0,-58.572,-58.408,-58.236,6.195,33.269,100.0,675.955,,0.0,0.0
2015,4,3,5,0.0,0.0,0.0,-58.431,-58.322,-58.22,6.428,35.003,100.0,675.718,,0.0,0.0
2015,4,3,6,0.0,0.0,0.0,-58.462,-58.416,-58.377,6.51,35.426,100.0,675.55,,0.0,0.0
2015,4,3,7,0.0,0.0,0.0,-58.478,-58.478,-58.486,6.472,33.728,100.0,675.459,,0.0,0.0
2015,4,3,8,0.0,0.0,0.0,-58.455,-58.494,-58.525,6.362,33.124,99.438,675.429,,0.0,0.0
2015,4,3,9,0.0,0.0,0.0,-58.33,-58.361,-58.384,5.996,28.736,99.75,675.419,,0.0,0.0
2015,4,3,10,0.0,0.0,0.0,-58.095,-58.134,-58.181,5.761,28.338,99.625,675.412,,0.0,0.0
