Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2009,11,25,0,343.523,202.508,274.172,-36.009,-36.306,-36.595,2.853,47.441,93.562,688.363,,0.773,0.0
2009,11,25,1,341.172,194.18,274.75,-35.845,-36.158,-36.478,2.725,52.572,93.062,688.496,,0.773,0.0
2009,11,25,2,340.367,189.414,275.523,-35.689,-36.033,-36.377,2.652,56.778,92.562,688.567,,0.773,0.0
2009,11,25,3,349.859,246.797,265.117,-35.58,-35.947,-36.314,2.582,60.255,92.125,688.496,,0.766,0.0
2009,11,25,4,367.211,347.219,247.422,-35.517,-35.908,-36.298,2.516,63.435,91.562,688.387,,0.742,0.0
2009,11,25,5,364.25,326.211,251.016,-35.533,-35.931,-36.322,2.587,59.719,91.438,688.211,,0.742,0.0
2009,11,25,6,367.359,302.32,261.664,-35.619,-36.002,-36.384,2.691,52.431,91.75,688.131,,0.758,0.0
2009,11,25,7,365.961,260.055,274.32,-35.783,-36.127,-36.47,2.695,48.408,92.562,688.069,,0.766,0.0
2009,11,25,8,387.672,471.602,220.172,-35.947,-36.252,-36.548,2.626,47.05,93.438,687.979,,0.734,0.0
2009,11,25,9,366.531,234.812,282.508,-36.072,-36.345,-36.619,2.578,48.193,94.0,687.842,,0.781,0.0
2009,11,25,10,372.148,301.195,263.672,-36.166,-36.423,-36.673,2.606,49.865,94.438,687.726,,0.766,0.0
2009,11,25,11,384.234,381.016,246.289,-36.142,-36.431,-36.72,2.51,53.737,93.625,687.653,,0.758,0.0
2009,11,25,12,394.602,458.883,227.867,-36.025,-36.4,-36.775,2.435,58.248,91.875,687.507,,0.75,0.0
2009,11,25,13,382.664,430.977,225.789,-35.892,-36.353,-36.814,2.463,60.345,90.125,687.232,,0.781,0.0
2009,11,25,14,406.414,580.109,195.281,-35.744,-36.283,-36.822,2.49,59.653,88.625,686.907,,0.742,0.0
2009,11,25,15,407.781,623.0,181.492,-35.595,-36.205,-36.806,2.484,57.46,87.375,686.543,,0.742,0.0
2009,11,25,16,407.641,649.969,172.422,-35.431,-36.103,-36.775,2.401,55.069,86.188,686.236,,0.758,0.0
2009,11,25,17,392.555,529.391,201.961,-35.384,-36.056,-36.72,2.418,51.427,86.188,685.994,,0.75,0.0
2009,11,25,18,412.008,744.195,145.75,-35.423,-36.041,-36.658,2.535,48.498,87.188,685.828,,0.734,0.0
2009,11,25,19,373.492,448.477,214.141,-35.462,-36.017,-36.58,2.632,47.646,88.312,685.757,,0.766,0.0
2009,11,25,20,409.422,795.07,128.938,-35.486,-35.994,-36.502,2.75,48.339,89.375,685.653,,0.734,0.0
2009,11,25,21,404.047,767.492,135.109,-35.502,-35.962,-36.423,2.892,49.382,90.25,685.504,,0.75,0.0
2009,11,25,22,365.805,468.664,202.555,-35.494,-35.916,-36.345,3.045,50.1,90.938,685.244,,0.781,0.0
2009,11,25,23,390.758,695.008,149.789,-35.548,-35.923,-36.291,2.927,52.702,92.0,685.029,,0.773,0.0
2009,11,26,0,373.836,575.969,174.742,-35.673,-35.986,-36.306,2.704,56.31,93.188,684.921,,0.758,0.0
2009,11,26,1,394.25,764.398,130.312,-35.775,-36.056,-36.337,2.562,57.958,93.938,684.861,,0.742,0.0
2009,11,26,2,384.461,685.055,147.711,-35.869,-36.127,-36.377,2.431,56.667,94.5,684.815,,0.781,0.0
2009,11,26,3,397.102,777.516,127.633,-35.962,-36.189,-36.408,2.289,53.326,95.125,684.797,,0.742,0.0
2009,11,26,4,394.375,767.383,127.188,-36.056,-36.244,-36.431,2.098,48.774,95.75,684.779,,0.766,0.0
2009,11,26,5,401.516,812.477,116.906,-36.134,-36.306,-36.47,2.136,41.442,96.188,684.686,,0.758,0.0
2009,11,26,6,409.25,857.578,106.688,-36.205,-36.353,-36.502,2.323,34.171,96.625,684.572,,0.75,0.0
2009,11,26,7,410.086,839.828,111.484,-36.259,-36.392,-36.525,2.44,28.288,97.0,684.551,,0.75,0.0
2009,11,26,8,396.273,604.406,179.695,-36.314,-36.439,-36.556,2.504,23.926,97.188,684.532,,0.789,0.0
2009,11,26,9,412.211,732.43,147.828,-36.361,-36.486,-36.611,2.522,20.681,97.188,684.55,,0.789,0.0
2009,11,26,10,421.078,787.406,135.016,-36.4,-36.525,-36.65,2.528,19.499,97.125,684.566,,0.773,0.0
2009,11,26,11,428.281,838.922,121.922,-36.361,-36.517,-36.681,2.373,21.836,96.438,684.604,,0.766,0.0
2009,11,26,12,438.266,942.602,92.82,-36.252,-36.455,-36.65,2.215,26.384,95.625,684.576,,0.773,0.0
2009,11,26,13,440.195,946.336,92.766,-36.111,-36.353,-36.595,2.164,30.361,94.625,684.539,,0.75,0.0
2009,11,26,14,439.875,957.984,88.203,-35.923,-36.22,-36.517,2.148,32.072,93.562,684.548,,0.742,0.0
2009,11,26,15,440.5,973.461,83.852,-35.681,-36.041,-36.4,2.106,31.037,92.312,684.53,,0.75,0.0
2009,11,26,16,440.359,988.93,79.383,-35.4,-35.837,-36.267,2.013,28.256,90.875,684.5,,0.758,0.0
2009,11,26,17,441.859,1026.039,69.242,-35.291,-35.736,-36.181,1.992,21.634,90.562,684.606,,0.742,0.0
2009,11,26,18,421.109,864.008,109.281,-35.322,-35.728,-36.134,2.035,13.77,91.25,684.806,,0.758,0.0
2009,11,26,19,433.742,1011.305,71.25,-35.353,-35.72,-36.087,2.01,7.595,92.0,685.091,,0.734,0.0
2009,11,26,20,425.852,944.102,89.82,-35.384,-35.72,-36.056,1.918,3.736,92.75,685.38,,0.742,0.0
2009,11,26,21,399.031,728.211,141.586,-35.439,-35.744,-36.056,1.799,2.987,93.312,685.644,,0.789,0.0
2009,11,26,22,412.367,870.297,106.492,-35.541,-35.822,-36.095,1.716,4.439,93.938,685.915,,0.758,0.0
2009,11,26,23,392.773,716.602,142.078,-35.705,-35.947,-36.189,1.758,9.462,94.625,686.186,,0.773,0.0
2009,11,27,0,397.625,755.281,134.188,-35.9,-36.103,-36.306,1.954,14.592,95.375,686.441,,0.75,0.0
2009,11,27,1,404.906,849.695,108.875,-36.033,-36.22,-36.4,2.207,17.088,95.812,686.698,,0.789,0.0
2009,11,27,2,406.922,874.312,102.055,-36.087,-36.267,-36.447,2.468,18.263,95.875,686.931,,0.75,0.0
2009,11,27,3,413.812,933.859,87.273,-36.072,-36.267,-36.455,2.688,19.172,95.688,687.101,,0.773,0.0
2009,11,27,4,416.312,913.812,95.32,-36.025,-36.228,-36.431,2.862,20.117,95.438,687.206,,0.75,0.0
2009,11,27,5,415.852,866.0,109.82,-36.002,-36.205,-36.408,2.889,20.248,95.562,687.325,,0.758,0.0
2009,11,27,6,415.273,869.133,105.969,-35.986,-36.173,-36.361,2.807,19.847,95.812,687.566,,0.75,0.0
2009,11,27,7,414.492,780.383,134.641,-35.955,-36.134,-36.306,2.708,19.376,96.062,687.831,,0.773,0.0
2009,11,27,8,421.773,842.219,117.422,-35.916,-36.087,-36.252,2.601,18.381,96.25,688.079,,0.75,0.0
2009,11,27,9,421.461,773.281,139.984,-35.861,-36.033,-36.197,2.514,16.802,96.25,688.372,,0.789,0.0
2009,11,27,10,411.047,647.508,173.844,-35.83,-35.994,-36.166,2.447,15.367,96.312,688.656,,0.781,0.0
2009,11,27,11,427.195,815.828,126.805,-35.767,-35.947,-36.119,2.407,14.668,96.188,688.874,,0.781,0.0
2009,11,27,12,436.086,872.109,113.828,-35.705,-35.884,-36.064,2.367,13.944,96.062,689.092,,0.766,0.0
2009,11,27,13,442.789,942.82,93.797,-35.673,-35.845,-36.025,2.285,12.04,96.125,689.336,,0.758,0.0
2009,11,27,14,444.945,962.461,88.727,-35.642,-35.814,-35.986,2.155,9.599,96.188,689.584,,0.773,0.0
2009,11,27,15,445.469,981.945,82.742,-35.603,-35.767,-35.931,1.974,8.419,96.375,689.747,,0.773,0.0
2009,11,27,16,440.211,946.297,91.922,-35.533,-35.697,-35.861,1.803,8.973,96.438,689.819,,0.758,0.0
2009,11,27,17,430.531,879.961,108.305,-35.439,-35.603,-35.767,1.718,12.077,96.438,689.976,,0.758,0.0
2009,11,27,18,435.562,957.844,86.969,-35.361,-35.517,-35.681,1.698,16.851,96.438,690.276,,0.742,0.0
2009,11,27,19,426.75,888.828,105.461,-35.283,-35.439,-35.595,1.705,21.509,96.562,690.614,,0.742,0.0
2009,11,27,20,415.852,821.188,121.094,-35.181,-35.345,-35.509,1.733,26.796,96.438,690.932,,0.75,0.0
2009,11,27,21,418.734,854.367,114.102,-35.072,-35.236,-35.4,1.757,31.357,96.375,691.205,,0.75,0.0
2009,11,27,22,399.0,753.508,131.898,-34.955,-35.127,-35.291,1.766,35.096,96.375,691.445,,0.789,0.0
2009,11,27,23,410.906,860.133,107.406,-34.767,-34.978,-35.189,1.877,39.256,95.5,691.472,,0.773,0.0
2009,11,28,0,408.578,850.836,109.258,-34.533,-34.806,-35.087,2.048,41.597,94.062,691.404,,0.781,0.0
2009,11,28,1,408.438,858.273,106.844,-34.291,-34.65,-35.002,2.201,42.123,92.562,691.348,,0.75,0.0
2009,11,28,2,398.75,755.297,133.125,-34.033,-34.455,-34.884,2.329,41.873,91.062,691.299,,0.781,0.0
2009,11,28,3,405.867,801.562,123.195,-33.759,-34.259,-34.759,2.423,41.864,89.625,691.194,,0.75,0.0
2009,11,28,4,410.188,813.227,122.117,-33.494,-34.056,-34.619,2.488,42.709,88.438,691.036,,0.766,0.0
2009,11,28,5,419.688,895.828,100.469,-33.33,-33.908,-34.486,2.451,42.028,88.188,690.893,,0.75,0.0
2009,11,28,6,427.086,913.273,99.367,-33.283,-33.845,-34.408,2.318,40.078,88.438,690.881,,0.766,0.0
2009,11,28,7,430.898,940.32,90.93,-33.306,-33.853,-34.4,2.229,38.597,88.75,690.875,,0.75,0.0
2009,11,28,8,437.734,952.273,90.812,-33.392,-33.908,-34.431,2.149,35.828,89.188,690.84,,0.781,0.0
2009,11,28,9,444.312,1003.805,75.977,-33.517,-33.994,-34.47,2.089,31.074,90.0,690.835,,0.781,0.0
2009,11,28,10,446.43,1014.0,71.992,-33.681,-34.103,-34.525,2.045,25.096,91.125,690.825,,0.758,0.0
2009,11,28,11,447.898,990.508,80.289,-33.822,-34.197,-34.572,2.01,20.478,92.0,690.858,,0.758,0.0
2009,11,28,12,450.562,999.633,78.273,-33.908,-34.252,-34.595,1.959,18.363,92.562,690.886,,0.766,0.0
2009,11,28,13,450.898,993.859,80.109,-33.97,-34.291,-34.619,1.902,17.691,93.0,690.902,,0.75,0.0
2009,11,28,14,455.477,1052.82,62.734,-34.017,-34.322,-34.634,1.846,17.745,93.375,690.924,,0.742,0.0
2009,11,28,15,453.148,1030.648,69.43,-34.041,-34.345,-34.642,1.814,19.372,93.5,690.895,,0.758,0.0
2009,11,28,16,449.164,1019.141,71.094,-34.087,-34.377,-34.666,1.858,21.712,93.688,690.83,,0.75,0.0
2009,11,28,17,450.711,1056.492,60.758,-34.189,-34.447,-34.712,1.931,22.103,94.312,690.685,,0.742,0.0
2009,11,28,18,446.562,1039.633,65.164,-34.291,-34.525,-34.759,2.0,20.346,94.875,690.575,,0.742,0.0
2009,11,28,19,442.453,1023.938,69.344,-34.392,-34.603,-34.806,2.046,18.712,95.375,690.524,,0.742,0.0
2009,11,28,20,442.484,1068.758,55.742,-34.478,-34.673,-34.869,2.068,17.819,95.625,690.466,,0.742,0.0
2009,11,28,21,438.844,1062.805,56.789,-34.572,-34.759,-34.955,2.08,18.163,95.812,690.382,,0.742,0.0
2009,11,28,22,435.617,1056.898,57.898,-34.681,-34.861,-35.048,2.091,19.654,95.938,690.301,,0.75,0.0
2009,11,28,23,433.555,1058.062,57.141,-34.705,-34.916,-35.127,2.121,22.977,95.375,690.278,,0.75,0.0
2009,11,29,0,432.461,1060.148,56.43,-34.673,-34.931,-35.189,2.205,26.293,94.375,690.247,,0.758,0.0
2009,11,29,1,428.664,1007.766,71.633,-34.619,-34.931,-35.244,2.338,28.106,93.25,690.216,,0.766,0.0
2009,11,29,2,425.203,980.312,77.617,-34.564,-34.923,-35.283,2.509,27.842,92.312,690.189,,0.742,0.0
2009,11,29,3,424.281,911.391,100.266,-34.517,-34.908,-35.298,2.659,25.963,91.688,690.122,,0.773,0.0
2009,11,29,4,411.672,768.188,137.359,-34.47,-34.884,-35.298,2.757,23.369,91.25,690.005,,0.766,0.0
2009,11,29,5,401.273,651.609,167.219,-34.478,-34.884,-35.291,2.832,19.835,91.375,689.925,,0.758,0.0
2009,11,29,6,422.367,756.242,148.852,-34.517,-34.9,-35.283,2.865,16.804,91.812,689.974,,0.758,0.0
2009,11,29,7,402.828,594.555,186.188,-34.58,-34.931,-35.283,2.834,15.837,92.438,690.075,,0.766,0.0
2009,11,29,8,405.547,553.789,202.234,-34.642,-34.962,-35.283,2.821,16.076,93.062,690.119,,0.773,0.0
2009,11,29,9,423.367,634.211,188.867,-34.689,-34.986,-35.291,2.842,16.941,93.5,690.189,,0.75,0.0
2009,11,29,10,413.461,530.062,216.242,-34.712,-34.994,-35.283,2.891,17.945,93.812,690.251,,0.773,0.0
2009,11,29,11,428.609,653.359,184.289,-34.666,-34.97,-35.275,2.849,18.882,93.438,690.324,,0.766,0.0
2009,11,29,12,430.688,676.836,176.711,-34.564,-34.908,-35.259,2.767,19.458,92.562,690.349,,0.758,0.0
2009,11,29,13,432.164,680.148,176.508,-34.447,-34.837,-35.22,2.708,19.376,91.75,690.331,,0.781,0.0
2009,11,29,14,440.68,780.891,147.188,-34.33,-34.752,-35.173,2.656,18.701,91.0,690.298,,0.773,0.0
2009,11,29,15,438.438,786.391,143.453,-34.212,-34.666,-35.119,2.609,18.326,90.5,690.291,,0.742,0.0
2009,11,29,16,444.797,875.719,117.477,-34.08,-34.564,-35.048,2.574,18.215,89.812,690.239,,0.758,0.0
2009,11,29,17,434.273,805.445,134.719,-34.064,-34.525,-34.978,2.535,17.207,90.375,690.296,,0.758,0.0
2009,11,29,18,438.172,871.141,116.148,-34.142,-34.533,-34.923,2.527,15.97,91.688,690.422,,0.742,0.0
2009,11,29,19,434.516,860.414,118.586,-34.244,-34.564,-34.884,2.551,15.271,93.125,690.605,,0.734,0.0
2009,11,29,20,418.219,748.453,145.289,-34.337,-34.595,-34.845,2.617,14.7,94.375,690.871,,0.773,0.0
2009,11,29,21,432.43,906.539,104.016,-34.447,-34.65,-34.845,2.719,13.797,95.562,691.101,,0.742,0.0
2009,11,29,22,428.453,904.352,102.719,-34.556,-34.72,-34.884,2.829,12.923,96.25,691.331,,0.781,0.0
2009,11,29,23,423.562,854.094,117.336,-34.627,-34.798,-34.962,2.855,12.325,96.188,691.465,,0.758,0.0
2009,11,30,0,419.164,827.164,123.477,-34.673,-34.853,-35.025,2.824,11.652,96.062,691.524,,0.766,0.0
2009,11,30,1,418.453,837.977,119.242,-34.705,-34.892,-35.08,2.773,10.55,95.875,691.611,,0.75,0.0
2009,11,30,2,417.82,818.375,125.391,-34.728,-34.916,-35.103,2.723,9.246,95.812,691.691,,0.766,0.0
2009,11,30,3,424.617,889.109,106.078,-34.705,-34.9,-35.087,2.684,8.201,95.812,691.724,,0.758,0.0
2009,11,30,4,432.633,961.602,86.609,-34.642,-34.837,-35.041,2.658,6.582,95.75,691.757,,0.742,0.0
2009,11,30,5,436.086,968.828,85.438,-34.587,-34.775,-34.955,2.698,5.149,96.125,691.812,,0.75,0.0
2009,11,30,6,439.281,969.297,86.062,-34.525,-34.697,-34.869,2.729,4.927,96.375,691.956,,0.758,0.0
2009,11,30,7,446.375,1004.688,77.555,-34.447,-34.611,-34.775,2.704,6.304,96.625,692.122,,0.773,0.0
2009,11,30,8,448.812,991.031,82.289,-34.337,-34.494,-34.658,2.672,8.746,96.75,692.355,,0.781,0.0
2009,11,30,9,450.812,977.148,86.867,-34.205,-34.369,-34.525,2.694,11.375,96.75,692.568,,0.781,0.0
2009,11,30,10,454.984,1003.195,79.008,-34.072,-34.228,-34.384,2.793,13.259,96.812,692.708,,0.758,0.0
2009,11,30,11,453.055,938.492,99.586,-33.908,-34.072,-34.244,2.848,13.808,96.5,692.782,,0.773,0.0
2009,11,30,12,455.453,938.711,100.688,-33.736,-33.916,-34.095,2.869,13.544,96.312,692.876,,0.758,0.0
2009,11,30,13,455.977,931.016,103.523,-33.587,-33.767,-33.955,2.934,12.926,96.125,692.976,,0.773,0.0
2009,11,30,14,453.82,909.367,109.602,-33.447,-33.627,-33.814,3.006,11.544,96.0,693.012,,0.75,0.0
2009,11,30,15,455.508,932.25,103.297,-33.314,-33.509,-33.705,3.042,10.357,95.938,693.069,,0.766,0.0
2009,11,30,16,450.445,898.789,112.086,-33.197,-33.392,-33.587,3.088,10.201,95.75,693.096,,0.75,0.0
2009,11,30,17,446.445,881.188,116.352,-33.095,-33.291,-33.494,3.133,11.506,95.688,693.093,,0.75,0.0
2009,11,30,18,443.398,878.516,116.281,-33.017,-33.22,-33.423,3.178,13.216,95.562,693.086,,0.734,0.0
2009,11,30,19,433.133,802.062,136.469,-32.97,-33.173,-33.369,3.238,14.673,95.562,693.119,,0.773,0.0
2009,11,30,20,436.906,863.914,119.547,-32.939,-33.142,-33.345,3.346,15.854,95.5,693.132,,0.734,0.0
2009,11,30,21,423.641,750.375,149.789,-32.923,-33.127,-33.33,3.418,16.737,95.5,693.059,,0.773,0.0
2009,11,30,22,428.617,821.5,130.523,-32.916,-33.119,-33.322,3.384,16.636,95.5,692.923,,0.742,0.0
2009,11,30,23,432.906,911.914,103.5,-32.947,-33.134,-33.322,3.111,16.933,95.875,692.874,,0.758,0.0
2009,12,1,0,420.93,841.547,117.852,-32.986,-33.166,-33.337,2.834,17.985,96.188,692.853,,0.75,0.0
2009,12,1,1,430.664,919.562,99.875,-33.002,-33.166,-33.33,2.693,18.961,96.438,692.784,,0.781,0.0
2009,12,1,2,426.68,904.18,101.195,-32.994,-33.15,-33.314,2.671,19.654,96.5,692.666,,0.75,0.0
2009,12,1,3,432.859,942.266,92.781,-32.947,-33.111,-33.267,2.691,19.329,96.5,692.56,,0.742,0.0
2009,12,1,4,433.297,946.211,90.32,-32.916,-33.072,-33.236,2.725,17.864,96.562,692.442,,0.758,0.0
2009,12,1,5,439.875,974.961,84.453,-32.916,-33.056,-33.189,3.017,15.008,96.938,692.328,,0.758,0.0
2009,12,1,6,440.328,939.688,95.453,-32.939,-33.072,-33.197,3.462,12.907,97.125,692.302,,0.766,0.0
2009,12,1,7,443.445,937.906,96.703,-33.017,-33.15,-33.283,3.837,13.301,97.0,692.326,,0.773,0.0
2009,12,1,8,446.688,936.891,97.75,-33.173,-33.314,-33.455,4.141,15.426,96.75,692.351,,0.781,0.0
2009,12,1,9,454.578,1008.438,76.359,-33.353,-33.509,-33.673,4.378,17.982,96.5,692.43,,0.758,0.0
2009,12,1,10,452.922,924.641,104.0,-33.478,-33.65,-33.814,4.573,20.293,96.25,692.482,,0.781,0.0
2009,12,1,11,458.977,981.172,86.898,-33.322,-33.564,-33.798,4.315,24.152,94.875,692.435,,0.766,0.0
2009,12,1,12,459.648,966.945,91.719,-33.072,-33.369,-33.673,3.934,27.176,93.562,692.321,,0.766,0.0
2009,12,1,13,459.453,953.273,96.109,-32.916,-33.275,-33.634,3.7,27.268,92.375,692.196,,0.758,0.0
2009,12,1,14,451.094,947.266,90.086,-32.767,-33.189,-33.611,3.575,25.781,91.188,692.066,,0.773,0.0
2009,12,1,15,462.875,1012.938,77.57,-32.642,-33.111,-33.58,3.478,23.57,90.25,691.906,,0.75,0.0
2009,12,1,16,459.969,993.453,83.406,-32.548,-33.041,-33.541,3.334,21.153,89.75,691.782,,0.758,0.0
2009,12,1,17,457.234,997.914,80.844,-32.58,-33.041,-33.502,3.482,17.093,90.438,691.667,,0.742,0.0
2009,12,1,18,449.992,956.844,91.25,-32.72,-33.087,-33.455,3.687,14.478,92.312,691.579,,0.766,0.0
2009,12,1,19,451.711,1010.781,75.242,-32.923,-33.189,-33.455,3.714,15.118,94.25,691.454,,0.742,0.0
2009,12,1,20,442.43,937.641,95.57,-33.095,-33.306,-33.525,3.743,17.49,95.25,691.368,,0.781,0.0
2009,12,1,21,445.047,1004.156,75.984,-33.205,-33.408,-33.619,3.897,19.924,95.438,691.287,,0.742,0.0
2009,12,1,22,444.383,1028.859,68.406,-33.291,-33.502,-33.705,4.152,21.641,95.5,691.168,,0.758,0.0
2009,12,1,23,435.867,959.438,86.844,-33.197,-33.447,-33.697,3.884,24.606,94.625,691.087,,0.766,0.0
2009,12,2,0,441.922,1039.422,64.922,-33.025,-33.322,-33.627,3.501,26.794,93.562,691.051,,0.766,0.0
2009,12,2,1,435.828,983.766,79.445,-32.892,-33.236,-33.58,3.347,26.027,92.688,690.999,,0.75,0.0
2009,12,2,2,440.32,1023.656,69.234,-32.783,-33.166,-33.548,3.242,24.033,92.0,690.889,,0.773,0.0
2009,12,2,3,439.75,1002.906,75.25,-32.72,-33.111,-33.509,3.112,21.347,91.75,690.736,,0.766,0.0
2009,12,2,4,443.617,1027.586,68.555,-32.681,-33.08,-33.478,2.895,18.728,91.625,690.6,,0.758,0.0
2009,12,2,5,448.25,1051.898,62.148,-32.705,-33.08,-33.455,2.852,14.112,92.125,690.578,,0.75,0.0
2009,12,2,6,451.914,1060.188,60.164,-32.775,-33.111,-33.439,2.89,9.335,93.062,690.731,,0.75,0.0
2009,12,2,7,456.109,1068.852,58.289,-32.9,-33.173,-33.447,2.852,7.398,94.125,690.856,,0.742,0.0
2009,12,2,8,461.172,1080.523,56.062,-33.041,-33.275,-33.509,2.82,7.322,94.938,690.914,,0.742,0.0
2009,12,2,9,464.578,1076.758,58.078,-33.181,-33.384,-33.587,2.858,8.329,95.562,690.901,,0.75,0.0
2009,12,2,10,467.719,1071.5,60.734,-33.306,-33.494,-33.689,2.94,9.638,95.812,690.884,,0.75,0.0
2009,12,2,11,470.555,1072.672,61.125,-33.369,-33.58,-33.783,2.735,11.535,95.438,690.766,,0.758,0.0
2009,12,2,12,472.75,1073.812,61.508,-33.408,-33.642,-33.884,2.405,13.72,94.812,690.619,,0.758,0.0
2009,12,2,13,472.0,1042.844,71.945,-33.416,-33.697,-33.986,2.221,14.672,93.812,690.464,,0.773,0.0
2009,12,2,14,471.586,1046.539,70.172,-33.384,-33.72,-34.056,2.107,13.727,92.812,690.308,,0.742,0.0
2009,12,2,15,469.172,1019.523,78.859,-33.314,-33.705,-34.095,1.984,11.354,91.75,690.153,,0.766,0.0
2009,12,2,16,465.141,990.828,87.133,-33.189,-33.642,-34.095,1.831,8.096,90.562,690.014,,0.758,0.0
2009,12,2,17,460.359,961.758,95.234,-33.197,-33.642,-34.095,1.833,4.155,90.625,689.911,,0.75,0.0
2009,12,2,18,450.328,857.031,126.891,-33.322,-33.712,-34.095,1.93,1.392,91.875,689.878,,0.734,0.0
2009,12,2,19,433.148,701.016,170.328,-33.455,-33.783,-34.111,2.016,0.888,93.0,689.812,,0.766,0.0
2009,12,2,20,394.242,323.984,273.594,-33.619,-33.884,-34.158,2.151,2.707,94.188,689.697,,0.758,0.0
2009,12,2,21,405.453,382.969,263.758,-33.814,-34.033,-34.252,2.39,6.382,95.125,689.552,,0.75,0.0
2009,12,2,22,415.547,479.922,238.992,-34.025,-34.22,-34.408,2.651,10.184,95.812,689.374,,0.734,0.0
2009,12,2,23,408.234,432.25,249.93,-34.041,-34.275,-34.517,2.744,13.838,94.812,689.214,,0.75,0.0
2009,12,3,0,384.953,302.375,274.547,-33.892,-34.22,-34.541,2.841,15.145,92.938,689.038,,0.758,0.0
2009,12,3,1,402.695,399.867,256.867,-33.697,-34.127,-34.548,2.987,12.691,91.125,688.894,,0.758,0.0
2009,12,3,2,402.289,394.914,258.172,-33.486,-33.978,-34.462,3.086,8.151,89.812,688.776,,0.758,0.0
2009,12,3,3,399.906,409.766,249.992,-33.244,-33.783,-34.314,3.115,3.307,88.938,688.654,,0.742,0.0
2009,12,3,4,409.031,450.695,243.453,-32.986,-33.548,-34.119,3.087,358.84,88.438,688.526,,0.75,0.0
2009,12,3,5,404.812,408.648,253.844,-32.837,-33.369,-33.892,3.109,354.375,89.312,688.461,,0.742,0.0
2009,12,3,6,408.453,450.312,240.984,-32.783,-33.22,-33.658,3.084,351.11,91.062,688.473,,0.766,0.0
2009,12,3,7,423.922,541.531,221.086,-32.744,-33.095,-33.439,2.994,349.628,92.75,688.426,,0.742,0.0
2009,12,3,8,413.406,440.484,247.219,-32.689,-32.97,-33.244,2.915,349.654,94.125,688.385,,0.773,0.0
2009,12,3,9,432.383,546.438,224.797,-32.627,-32.861,-33.095,2.898,350.69,95.0,688.399,,0.742,0.0
2009,12,3,10,416.898,401.727,263.367,-32.533,-32.752,-32.962,2.951,351.934,95.375,688.439,,0.773,0.0
2009,12,3,11,422.578,403.617,267.578,-32.384,-32.603,-32.822,2.938,355.73,95.25,688.369,,0.766,0.0
2009,12,3,12,433.891,459.109,256.984,-32.236,-32.478,-32.712,2.922,0.0,95.0,688.233,,0.766,0.0
2009,12,3,13,429.016,418.953,267.312,-32.15,-32.392,-32.634,2.955,2.272,94.75,688.103,,0.742,0.0
2009,12,3,14,435.922,449.102,262.602,-32.087,-32.33,-32.58,2.982,3.604,94.75,687.936,,0.758,0.0
2009,12,3,15,434.961,446.969,262.789,-32.048,-32.291,-32.533,3.061,5.42,94.812,687.736,,0.75,0.0
2009,12,3,16,432.766,441.852,263.164,-32.009,-32.252,-32.486,3.164,6.95,94.938,687.466,,0.75,0.0
2009,12,3,17,415.188,321.711,292.297,-31.955,-32.197,-32.439,3.234,6.799,94.75,687.25,,0.742,0.0
2009,12,3,18,388.25,214.977,306.617,-31.814,-32.087,-32.353,3.288,5.453,94.25,687.179,,0.75,0.0
2009,12,3,19,398.75,307.039,282.914,-31.486,-31.783,-32.08,3.366,3.46,93.75,687.217,,0.75,0.0
2009,12,3,20,394.062,290.203,285.312,-30.986,-31.306,-31.627,3.352,359.866,93.25,687.249,,0.75,0.0
2009,12,3,21,390.172,276.156,287.352,-30.478,-30.806,-31.142,3.226,356.251,93.125,687.255,,0.742,0.0
2009,12,3,22,377.188,235.648,289.945,-30.009,-30.345,-30.689,3.058,353.692,93.0,687.25,,0.758,0.0
2009,12,3,23,348.703,166.469,287.344,-29.681,-30.002,-30.322,3.14,353.14,93.438,687.316,,0.773,0.0
2009,12,4,0,363.125,203.062,288.508,-29.548,-29.814,-30.08,3.249,354.481,94.5,687.404,,0.766,0.0
2009,12,4,1,359.477,209.773,282.492,-29.525,-29.752,-29.978,3.301,357.016,95.312,687.468,,0.758,0.0
2009,12,4,2,354.562,220.492,273.594,-29.541,-29.744,-29.939,3.383,0.662,95.75,687.479,,0.766,0.0
2009,12,4,3,378.375,259.68,282.781,-29.564,-29.752,-29.947,3.529,4.953,96.0,687.37,,0.766,0.0
2009,12,4,4,368.273,222.539,286.008,-29.58,-29.775,-29.962,3.699,7.891,96.0,687.231,,0.758,0.0
2009,12,4,5,372.266,244.367,281.43,-29.642,-29.822,-30.002,3.843,8.888,96.125,687.154,,0.758,0.0
2009,12,4,6,402.875,366.312,265.82,-29.728,-29.908,-30.087,3.929,10.193,96.188,687.125,,0.742,0.0
2009,12,4,7,390.742,356.516,256.398,-29.798,-29.986,-30.173,3.995,12.65,96.125,687.078,,0.773,0.0
2009,12,4,8,423.289,503.703,232.117,-29.845,-30.041,-30.228,4.021,15.089,95.938,687.011,,0.75,0.0
2009,12,4,9,399.133,353.898,263.906,-29.853,-30.056,-30.259,4.013,17.095,95.75,687.002,,0.781,0.0
2009,12,4,10,413.078,423.906,250.125,-29.853,-30.064,-30.275,4.005,18.541,95.625,687.092,,0.758,0.0
