Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2003,10,5,4,69.172,757.594,18.094,-59.345,-59.22,-59.095,4.606,52.858,100.0,678.356,,0.742,0.0
2003,10,5,5,71.547,758.719,18.57,-59.119,-58.962,-58.814,4.654,48.47,100.0,678.074,,0.742,0.0
2003,10,5,6,74.883,770.328,18.938,-58.892,-58.72,-58.548,4.585,45.138,100.0,677.782,,0.742,0.0
2003,10,5,7,78.344,779.008,19.391,-58.744,-58.548,-58.361,4.561,42.709,100.0,677.535,,0.75,0.0
2003,10,5,8,81.945,788.578,19.812,-58.634,-58.455,-58.275,4.558,39.994,100.0,677.34,,0.75,0.0
2003,10,5,9,85.414,799.969,20.008,-58.611,-58.447,-58.283,4.561,37.204,100.0,677.192,,0.742,0.0
2003,10,5,10,88.359,804.961,20.422,-58.619,-58.47,-58.322,4.531,34.676,100.0,677.114,,0.75,0.0
2003,10,5,11,90.641,808.5,20.656,-58.939,-58.759,-58.58,4.455,34.136,100.0,677.13,,0.758,0.0
2003,10,5,12,92.148,809.688,20.805,-59.548,-59.408,-59.267,4.336,36.354,100.0,677.185,,0.75,0.0
2003,10,5,13,92.945,810.047,20.883,-60.205,-60.119,-60.033,4.284,39.525,100.0,677.337,,0.75,0.0
2003,10,5,14,93.086,810.289,20.898,-60.783,-60.72,-60.65,4.217,41.695,100.0,677.486,,0.758,0.0
2003,10,5,15,92.305,808.328,20.797,-61.244,-61.189,-61.142,4.156,43.172,100.0,677.578,,0.75,0.0
2003,10,5,16,90.938,806.594,20.609,-61.627,-61.58,-61.533,4.127,44.156,100.0,677.593,,0.742,0.0
2003,10,5,17,88.836,800.719,20.492,-61.791,-61.791,-61.783,4.237,44.477,100.0,677.632,,0.742,0.0
2003,10,5,18,86.102,791.875,20.289,-61.783,-61.767,-61.752,4.137,42.092,100.0,677.667,,0.75,0.0
2003,10,5,19,81.727,755.773,20.797,-61.775,-61.728,-61.689,4.04,40.373,100.0,677.831,,0.75,0.0
2003,10,5,20,79.852,768.117,19.883,-61.759,-61.728,-61.697,3.978,39.662,100.0,678.055,,0.75,0.0
2003,10,5,21,77.0,759.086,19.562,-61.791,-61.744,-61.689,3.737,39.146,100.0,678.237,,0.742,0.0
2003,10,5,22,73.398,726.016,19.984,-61.775,-61.72,-61.666,3.692,39.247,100.0,678.409,,0.75,0.0
2003,10,5,23,70.469,695.93,20.383,-61.9,-61.806,-61.712,3.756,39.684,100.0,678.626,,0.758,0.0
2003,10,6,0,69.531,696.938,20.062,-62.236,-62.142,-62.041,3.797,41.496,100.0,678.856,,0.75,0.0
2003,10,6,1,70.281,718.836,19.469,-62.666,-62.595,-62.517,3.752,43.734,100.0,679.091,,0.742,0.0
2003,10,6,2,71.703,740.102,19.055,-63.111,-63.048,-62.986,3.691,46.029,100.0,679.345,,0.742,0.0
2003,10,6,3,71.688,715.266,19.969,-63.455,-63.416,-63.377,3.69,48.004,100.0,679.572,,0.742,0.0
2003,10,6,4,72.938,705.406,20.641,-63.736,-63.712,-63.689,3.706,49.359,100.0,679.729,,0.742,0.0
2003,10,6,5,76.211,724.188,20.789,-63.814,-63.806,-63.806,3.54,51.182,100.0,679.832,,0.742,0.0
2003,10,6,6,78.461,714.523,21.766,-63.673,-63.666,-63.666,3.353,51.528,100.0,679.918,,0.742,0.0
2003,10,6,7,82.031,726.57,22.164,-63.439,-63.423,-63.408,3.195,51.253,100.0,680.031,,0.742,0.0
2003,10,6,8,88.07,781.672,21.234,-63.228,-63.197,-63.173,3.205,51.929,100.0,680.218,,0.742,0.0
2003,10,6,9,91.758,794.523,21.469,-63.033,-62.994,-62.962,3.288,52.531,100.0,680.435,,0.766,0.0
2003,10,6,10,95.039,808.898,21.336,-62.845,-62.806,-62.775,3.394,52.576,100.0,680.678,,0.75,0.0
2003,10,6,11,97.398,812.734,21.602,-62.892,-62.791,-62.681,3.514,53.589,100.0,680.834,,0.758,0.0
2003,10,6,12,99.109,815.922,21.75,-63.197,-63.072,-62.955,3.649,55.732,100.0,680.838,,0.758,0.0
2003,10,6,13,99.805,812.383,22.094,-63.564,-63.455,-63.345,3.852,58.179,100.0,680.768,,0.766,0.0
2003,10,6,14,99.828,811.969,22.07,-63.822,-63.736,-63.65,4.043,59.967,100.0,680.714,,0.75,0.0
2003,10,6,15,99.812,821.992,21.594,-63.986,-63.931,-63.869,4.173,61.852,100.0,680.636,,0.758,0.0
2003,10,6,16,98.398,819.93,21.43,-64.103,-64.064,-64.017,4.28,63.903,100.0,680.597,,0.758,0.0
2003,10,6,17,96.398,817.211,21.188,-64.041,-64.048,-64.056,4.325,65.565,100.0,680.419,,0.758,0.0
2003,10,6,18,93.969,814.109,20.883,-63.83,-63.853,-63.877,4.38,65.218,99.938,680.234,,0.75,0.0
2003,10,6,19,91.328,811.055,20.531,-63.619,-63.634,-63.658,4.42,63.435,100.0,680.009,,0.75,0.0
2003,10,6,20,88.586,806.844,20.211,-63.431,-63.431,-63.439,4.427,61.083,100.0,679.695,,0.742,0.0
2003,10,6,21,85.883,801.477,19.891,-63.267,-63.252,-63.244,4.416,58.897,100.0,679.308,,0.742,0.0
2003,10,6,22,83.555,796.734,19.609,-63.142,-63.103,-63.056,4.416,56.985,100.0,678.98,,0.75,0.0
2003,10,6,23,81.664,791.789,19.391,-63.15,-63.041,-62.931,4.545,55.081,100.0,678.841,,0.742,0.0
2003,10,7,0,80.656,790.594,19.25,-63.298,-63.173,-63.041,4.684,54.162,100.0,678.751,,0.75,0.0
2003,10,7,1,80.305,789.906,19.18,-63.4,-63.306,-63.205,4.786,53.897,100.0,678.634,,0.742,0.0
2003,10,7,2,80.852,791.594,19.242,-63.486,-63.408,-63.33,4.869,53.351,100.0,678.52,,0.742,0.0
2003,10,7,3,82.188,794.75,19.406,-63.556,-63.494,-63.423,4.906,52.765,100.0,678.373,,0.742,0.0
2003,10,7,4,84.32,799.805,19.664,-63.619,-63.548,-63.478,4.941,52.387,100.0,678.229,,0.75,0.0
2003,10,7,5,87.0,805.109,19.984,-63.447,-63.4,-63.345,4.857,51.268,100.0,678.109,,0.742,0.0
2003,10,7,6,90.156,811.344,20.344,-63.056,-62.97,-62.884,4.851,47.937,100.0,677.938,,0.742,0.0
2003,10,7,7,93.359,814.953,20.75,-62.65,-62.509,-62.361,4.919,43.327,100.0,677.802,,0.75,0.0
2003,10,7,8,96.656,818.633,21.18,-62.283,-62.087,-61.892,4.948,38.589,100.0,677.743,,0.758,0.0
2003,10,7,9,99.812,823.031,21.492,-61.994,-61.744,-61.502,4.871,34.48,100.0,677.711,,0.75,0.0
2003,10,7,10,103.016,828.766,21.977,-61.822,-61.533,-61.244,4.708,31.29,100.0,677.789,,0.758,0.0
2003,10,7,11,105.531,832.773,22.297,-62.025,-61.697,-61.377,4.526,30.726,100.0,677.796,,0.758,0.0
2003,10,7,12,107.82,837.023,22.875,-62.517,-62.259,-62.009,4.37,33.775,100.0,677.777,,0.75,0.0
2003,10,7,13,108.789,838.141,23.023,-62.947,-62.736,-62.517,4.346,38.724,100.0,677.829,,0.742,0.0
2003,10,7,14,109.062,839.711,23.055,-63.244,-63.064,-62.892,4.455,43.294,100.0,677.858,,0.758,0.0
2003,10,7,15,108.469,841.172,22.828,-63.408,-63.267,-63.119,4.636,46.024,100.0,677.875,,0.734,0.0
2003,10,7,16,106.852,836.086,22.797,-63.502,-63.384,-63.267,4.814,46.776,100.0,677.788,,0.758,0.0
2003,10,7,17,104.539,830.781,22.547,-63.337,-63.252,-63.173,4.823,44.672,100.0,677.704,,0.758,0.0
2003,10,7,18,101.273,812.508,22.922,-62.955,-62.853,-62.759,4.829,40.079,100.0,677.562,,0.766,0.0
2003,10,7,19,97.062,788.109,23.031,-62.666,-62.541,-62.416,4.759,34.838,100.0,677.445,,0.758,0.0
2003,10,7,20,92.523,751.328,23.859,-62.486,-62.345,-62.212,4.499,28.523,100.0,677.376,,0.758,0.0
2003,10,7,21,87.547,708.922,24.453,-62.345,-62.189,-62.025,4.222,23.909,100.0,677.433,,0.75,0.0
2003,10,7,22,76.148,512.344,31.617,-62.048,-61.877,-61.712,3.978,22.031,100.0,677.444,,0.758,0.0
2003,10,7,23,70.516,460.641,31.219,-61.548,-61.416,-61.283,3.864,21.221,100.0,677.268,,0.773,0.0
2003,10,8,0,61.164,303.719,35.547,-61.056,-60.986,-60.923,3.969,22.325,100.0,677.047,,0.773,0.0
2003,10,8,1,55.914,212.758,38.031,-60.681,-60.673,-60.666,4.132,22.687,100.0,676.745,,0.766,0.0
2003,10,8,2,51.234,123.586,40.797,-60.462,-60.478,-60.502,4.267,21.821,99.812,676.504,,0.766,0.0
2003,10,8,3,48.297,60.32,43.133,-60.33,-60.369,-60.408,4.372,20.832,99.438,676.268,,0.75,0.0
2003,10,8,4,49.578,57.133,44.578,-60.228,-60.283,-60.345,4.453,19.897,99.062,676.069,,0.742,0.0
2003,10,8,5,52.031,72.641,45.5,-60.119,-60.205,-60.283,4.393,18.886,98.562,675.934,,0.75,0.0
2003,10,8,6,53.562,71.719,46.914,-60.056,-60.142,-60.22,4.329,17.65,98.562,675.776,,0.758,0.0
2003,10,8,7,55.305,71.375,48.469,-59.994,-60.087,-60.173,4.351,16.482,98.438,675.612,,0.766,0.0
2003,10,8,8,57.859,72.703,50.672,-59.908,-60.009,-60.111,4.374,15.327,98.188,675.512,,0.766,0.0
2003,10,8,9,75.117,36.75,71.375,-59.759,-59.877,-59.994,4.411,13.938,97.75,675.461,,0.773,0.0
2003,10,8,10,58.453,17.938,56.578,-59.548,-59.681,-59.822,4.531,12.143,97.188,675.405,,0.773,0.0
2003,10,8,11,61.023,17.68,59.141,-59.197,-59.377,-59.564,4.592,11.482,95.875,675.307,,0.773,0.0
2003,10,8,12,68.922,17.117,67.07,-58.705,-58.931,-59.166,4.62,10.721,94.688,675.18,,0.773,0.0
2003,10,8,13,69.906,19.234,67.812,-58.228,-58.486,-58.736,4.512,8.663,94.062,675.173,,0.766,0.0
2003,10,8,14,72.055,17.148,70.18,-57.791,-58.064,-58.337,4.214,5.425,93.5,675.276,,0.758,0.0
2003,10,8,15,80.383,46.789,75.312,-57.361,-57.65,-57.939,3.856,2.671,92.938,675.368,,0.75,0.0
2003,10,8,16,86.32,78.445,77.914,-56.923,-57.244,-57.572,3.47,1.806,92.0,675.408,,0.734,0.0
2003,10,8,17,77.008,25.328,74.344,-56.658,-56.955,-57.244,3.163,3.682,92.562,675.436,,0.727,0.0
2003,10,8,18,80.789,62.414,74.352,-56.502,-56.759,-57.009,2.856,8.019,93.562,675.511,,0.719,0.0
2003,10,8,19,71.805,24.867,69.297,-56.298,-56.548,-56.798,2.518,13.821,93.562,675.63,,0.719,0.0
2003,10,8,20,65.414,21.609,63.297,-56.119,-56.377,-56.634,2.213,20.674,93.375,675.785,,0.719,0.0
2003,10,8,21,62.508,25.734,60.047,-56.056,-56.306,-56.556,1.899,29.306,93.562,675.957,,0.727,0.0
2003,10,8,22,72.188,23.227,70.016,-56.127,-56.337,-56.556,1.641,40.365,94.312,676.067,,0.719,0.0
2003,10,8,23,60.984,26.305,58.562,-56.267,-56.455,-56.65,1.493,47.545,95.062,676.128,,0.734,0.0
2003,10,9,0,60.727,30.32,57.969,-56.462,-56.689,-56.923,1.246,51.621,94.125,676.068,,0.734,0.0
2003,10,9,1,60.984,34.836,57.828,-56.853,-57.087,-57.314,1.68,51.798,93.938,675.939,,0.734,0.0
2003,10,9,2,65.609,81.383,58.188,-57.337,-57.517,-57.697,2.15,46.62,95.188,675.856,,0.742,0.0
2003,10,9,3,57.164,48.578,52.68,-57.798,-57.908,-58.017,2.5,40.31,97.0,675.781,,0.742,0.0
2003,10,9,4,62.211,85.141,54.195,-58.228,-58.267,-58.298,2.731,35.099,98.875,675.721,,0.766,0.0
2003,10,9,5,62.805,51.57,57.82,-58.634,-58.619,-58.595,2.898,30.99,100.0,675.794,,0.766,0.0
2003,10,9,6,63.984,21.477,61.852,-58.97,-58.931,-58.892,3.003,28.765,100.0,675.992,,0.758,0.0
2003,10,9,7,71.688,30.398,68.578,-59.134,-59.103,-59.064,3.159,28.022,100.0,676.065,,0.758,0.0
2003,10,9,8,62.625,17.219,60.805,-58.986,-58.986,-58.994,3.295,27.537,100.0,676.058,,0.773,0.0
2003,10,9,9,66.555,16.82,64.734,-58.642,-58.681,-58.72,3.382,26.92,99.312,675.961,,0.773,0.0
2003,10,9,10,67.734,19.43,65.57,-58.314,-58.377,-58.431,3.428,26.098,98.938,675.911,,0.781,0.0
2003,10,9,11,64.852,23.148,62.234,-58.158,-58.189,-58.22,3.309,25.9,99.562,675.761,,0.789,0.0
2003,10,9,12,84.18,170.469,64.617,-58.322,-58.322,-58.322,3.067,24.214,100.0,675.487,,0.789,0.0
2003,10,9,13,75.508,154.391,57.664,-58.58,-58.525,-58.47,3.134,25.862,100.0,675.184,,0.797,0.0
2003,10,9,14,83.875,272.664,52.336,-58.681,-58.587,-58.494,3.51,28.448,100.0,674.941,,0.781,0.0
2003,10,9,15,82.844,187.375,61.281,-58.681,-58.603,-58.525,3.852,28.072,100.0,674.764,,0.766,0.0
2003,10,9,16,75.805,101.68,64.234,-58.697,-58.642,-58.587,4.039,26.664,100.0,674.55,,0.75,0.0
2003,10,9,17,86.266,324.133,49.992,-58.72,-58.697,-58.673,4.144,24.149,100.0,674.371,,0.758,0.0
2003,10,9,18,85.422,160.406,67.836,-58.712,-58.72,-58.728,4.219,22.195,100.0,674.299,,0.742,0.0
2003,10,9,19,80.844,270.406,51.859,-58.572,-58.619,-58.658,4.283,21.51,99.625,674.149,,0.766,0.0
2003,10,9,20,70.047,101.516,59.43,-58.314,-58.377,-58.447,4.414,20.841,99.062,674.004,,0.766,0.0
2003,10,9,21,68.492,45.375,63.852,-57.97,-58.025,-58.08,4.37,18.338,99.562,673.792,,0.766,0.0
2003,10,9,22,68.578,42.469,64.328,-57.72,-57.783,-57.845,4.446,17.066,99.5,673.547,,0.766,0.0
2003,10,9,23,65.414,22.469,63.195,-57.462,-57.556,-57.65,4.437,16.68,98.625,673.18,,0.766,0.0
2003,10,10,0,57.445,21.742,55.32,-57.291,-57.408,-57.533,4.63,18.19,97.625,672.713,,0.766,0.0
2003,10,10,1,56.922,19.773,55.0,-57.189,-57.345,-57.509,4.744,19.032,96.625,672.403,,0.766,0.0
2003,10,10,2,56.797,22.461,54.602,-57.087,-57.244,-57.408,4.761,18.762,96.5,672.248,,0.773,0.0
2003,10,10,3,57.258,23.117,54.977,-56.861,-56.994,-57.127,4.585,18.065,97.375,672.094,,0.773,0.0
2003,10,10,4,59.422,27.031,56.703,-56.634,-56.72,-56.806,4.459,18.276,98.438,671.906,,0.766,0.0
2003,10,10,5,62.234,34.234,58.703,-56.634,-56.689,-56.744,4.622,16.903,98.875,671.657,,0.766,0.0
2003,10,10,6,70.273,55.562,64.391,-56.931,-56.994,-57.048,4.811,17.582,98.75,671.543,,0.758,0.0
2003,10,10,7,65.734,17.844,63.789,-57.33,-57.384,-57.447,4.912,19.415,98.75,671.395,,0.758,0.0
2003,10,10,8,70.906,17.641,68.93,-57.619,-57.673,-57.728,4.929,20.216,99.062,671.28,,0.766,0.0
2003,10,10,9,78.789,19.195,76.586,-57.759,-57.814,-57.869,4.893,19.592,99.25,671.239,,0.781,0.0
2003,10,10,10,83.578,24.383,80.711,-57.822,-57.869,-57.916,4.788,18.849,99.688,671.229,,0.789,0.0
2003,10,10,11,89.5,49.172,83.609,-57.666,-57.728,-57.791,4.644,19.868,99.812,671.238,,0.789,0.0
2003,10,10,12,74.758,14.047,73.055,-57.337,-57.4,-57.462,4.682,21.642,99.688,671.228,,0.805,0.0
2003,10,10,13,81.555,14.602,79.773,-57.08,-57.134,-57.197,4.685,22.76,99.5,671.214,,0.805,0.0
2003,10,10,14,83.898,19.273,81.539,-56.955,-57.009,-57.056,4.701,23.924,99.625,671.109,,0.797,0.0
2003,10,10,15,82.766,31.219,78.969,-56.97,-57.009,-57.056,4.739,25.171,99.812,670.959,,0.797,0.0
2003,10,10,16,86.445,61.523,79.039,-57.009,-57.041,-57.064,4.77,27.614,100.0,670.754,,0.789,0.0
2003,10,10,17,77.258,23.836,74.43,-57.103,-57.095,-57.087,4.803,28.566,100.0,670.651,,0.781,0.0
2003,10,10,18,80.266,80.258,70.938,-57.236,-57.212,-57.189,4.8,29.444,100.0,670.619,,0.773,0.0
2003,10,10,19,93.883,130.703,79.016,-57.322,-57.306,-57.283,4.809,31.107,100.0,670.595,,0.773,0.0
2003,10,10,20,89.953,183.055,69.594,-57.377,-57.353,-57.33,4.804,33.122,100.0,670.426,,0.766,0.0
2003,10,10,21,88.469,267.398,59.367,-57.361,-57.345,-57.337,4.808,35.343,100.0,670.149,,0.758,0.0
2003,10,10,22,77.539,216.258,54.453,-57.361,-57.361,-57.361,4.799,37.392,100.0,669.868,,0.773,0.0
2003,10,10,23,85.391,243.383,59.797,-57.564,-57.494,-57.423,4.696,38.109,100.0,669.676,,0.75,0.0
2003,10,11,0,86.305,273.086,57.852,-57.986,-57.916,-57.845,4.735,38.704,100.0,669.574,,0.758,0.0
2003,10,11,1,81.031,212.234,58.977,-58.447,-58.369,-58.291,4.773,41.018,100.0,669.438,,0.758,0.0
2003,10,11,2,84.781,299.914,53.477,-58.822,-58.759,-58.697,4.821,41.518,100.0,669.311,,0.773,0.0
2003,10,11,3,84.648,291.039,53.93,-59.173,-59.103,-59.033,4.813,40.853,100.0,669.23,,0.75,0.0
2003,10,11,4,92.688,372.328,52.703,-59.47,-59.408,-59.337,4.784,39.434,100.0,669.192,,0.742,0.0
2003,10,11,5,97.242,496.172,42.781,-59.556,-59.517,-59.47,4.82,36.963,100.0,669.089,,0.75,0.0
2003,10,11,6,96.711,445.914,46.508,-59.408,-59.345,-59.275,4.934,33.438,100.0,668.891,,0.742,0.0
2003,10,11,7,100.281,434.367,50.062,-59.181,-59.087,-58.986,5.116,27.856,100.0,668.726,,0.758,0.0
2003,10,11,8,102.195,443.703,49.523,-59.041,-58.978,-58.916,5.22,24.302,100.0,668.539,,0.758,0.0
2003,10,11,9,104.016,452.305,48.992,-58.947,-58.916,-58.884,5.302,25.206,100.0,668.358,,0.742,0.0
2003,10,11,10,101.648,403.531,51.508,-58.798,-58.759,-58.728,5.443,24.505,100.0,668.187,,0.758,0.0
2003,10,11,11,93.836,262.672,60.633,-58.65,-58.587,-58.525,5.398,24.451,100.0,668.118,,0.789,0.0
2003,10,11,12,102.031,364.078,55.461,-58.525,-58.447,-58.369,5.154,23.495,100.0,668.119,,0.773,0.0
2003,10,11,13,102.438,333.914,59.445,-58.759,-58.728,-58.705,5.348,24.693,100.0,668.168,,0.766,0.0
2003,10,11,14,101.203,304.234,62.008,-59.08,-59.08,-59.087,5.575,28.181,100.0,668.212,,0.773,0.0
2003,10,11,15,99.008,298.375,60.758,-59.408,-59.423,-59.439,5.578,30.84,99.75,668.271,,0.789,0.0
2003,10,11,16,94.945,242.977,64.109,-59.666,-59.689,-59.712,5.508,32.135,99.5,668.328,,0.766,0.0
2003,10,11,17,96.75,313.242,57.578,-59.783,-59.845,-59.908,5.508,32.135,98.938,668.412,,0.766,0.0
2003,10,11,18,98.695,332.0,57.922,-59.65,-59.712,-59.775,5.602,29.031,99.0,668.489,,0.758,0.0
2003,10,11,19,99.172,350.195,57.039,-59.611,-59.689,-59.775,5.647,28.87,98.5,668.661,,0.758,0.0
2003,10,11,20,87.523,244.07,58.781,-59.494,-59.58,-59.673,5.618,28.668,98.688,668.854,,0.742,0.0
2003,10,11,21,81.148,184.211,59.898,-59.345,-59.439,-59.533,5.555,26.925,98.812,668.994,,0.758,0.0
2003,10,11,22,83.352,264.531,53.383,-59.212,-59.314,-59.408,5.534,26.131,98.812,669.14,,0.75,0.0
2003,10,11,23,86.281,307.531,51.922,-59.041,-59.072,-59.103,5.426,21.985,100.0,669.243,,0.758,0.0
2003,10,12,0,88.625,351.148,49.742,-59.064,-59.048,-59.041,5.131,18.187,100.0,669.393,,0.766,0.0
2003,10,12,1,90.961,356.109,51.625,-59.525,-59.533,-59.541,5.008,24.126,100.0,669.521,,0.758,0.0
2003,10,12,2,84.742,309.539,50.406,-59.845,-59.845,-59.853,5.011,27.684,100.0,669.61,,0.75,0.0
2003,10,12,3,82.484,160.812,64.453,-60.017,-60.017,-60.017,5.04,28.313,100.0,669.72,,0.734,0.0
2003,10,12,4,83.273,141.227,67.18,-60.087,-60.08,-60.072,5.145,28.083,100.0,669.924,,0.742,0.0
2003,10,12,5,84.461,121.227,70.359,-60.033,-60.041,-60.056,5.234,26.603,100.0,670.204,,0.742,0.0
2003,10,12,6,94.414,331.203,54.961,-59.908,-59.931,-59.947,5.339,24.277,100.0,670.545,,0.75,0.0
2003,10,12,7,94.703,285.734,59.797,-59.822,-59.845,-59.869,5.397,21.663,100.0,670.812,,0.766,0.0
2003,10,12,8,112.062,552.875,42.805,-59.845,-59.877,-59.908,5.383,18.619,100.0,671.092,,0.797,0.0
2003,10,12,9,122.211,651.305,38.711,-59.923,-59.97,-60.017,5.309,15.447,99.75,671.411,,0.742,0.0
2003,10,12,10,117.938,569.281,43.469,-60.025,-60.087,-60.158,5.299,12.95,99.125,671.729,,0.797,0.0
2003,10,12,11,121.25,594.242,42.25,-60.127,-60.212,-60.298,5.446,13.099,98.75,672.056,,0.734,0.0
2003,10,12,12,121.297,574.625,44.039,-60.205,-60.306,-60.408,5.67,14.687,98.125,672.362,,0.758,0.0
2003,10,12,13,109.398,409.453,54.016,-60.306,-60.423,-60.541,5.827,15.713,97.688,672.574,,0.758,0.0
2003,10,12,14,105.703,365.039,56.289,-60.423,-60.564,-60.697,5.911,16.351,97.062,672.718,,0.773,0.0
2003,10,12,15,92.922,208.648,64.812,-60.556,-60.705,-60.845,5.951,16.865,96.75,672.91,,0.773,0.0
2003,10,12,16,94.258,218.898,65.055,-60.673,-60.822,-60.978,6.019,17.447,96.5,673.119,,0.781,0.0
2003,10,12,17,88.945,191.156,63.797,-60.72,-60.9,-61.08,6.099,16.903,95.812,673.255,,0.781,0.0
2003,10,12,18,84.188,163.336,63.062,-60.798,-60.986,-61.181,6.192,14.317,95.5,673.39,,0.781,0.0
2003,10,12,19,73.797,23.914,70.766,-60.923,-61.127,-61.33,6.248,13.376,95.312,673.563,,0.758,0.0
2003,10,12,20,70.078,13.422,68.406,-61.041,-61.236,-61.439,6.517,13.237,95.312,673.809,,0.758,0.0
2003,10,12,21,76.57,19.0,74.258,-61.056,-61.244,-61.431,6.663,11.429,96.188,674.121,,0.75,0.0
2003,10,12,22,68.273,15.586,66.406,-60.697,-60.837,-60.97,6.409,8.199,98.25,674.429,,0.758,0.0
2003,10,12,23,66.695,14.219,65.016,-60.556,-60.759,-60.962,6.533,10.195,95.875,674.718,,0.758,0.0
2003,10,13,0,66.953,29.461,63.5,-60.345,-60.587,-60.83,6.525,9.372,94.375,674.987,,0.766,0.0
2003,10,13,1,72.922,18.047,70.812,-60.048,-60.291,-60.541,6.496,6.561,94.062,675.309,,0.766,0.0
2003,10,13,2,74.148,14.906,72.398,-59.666,-59.9,-60.134,6.661,5.925,94.25,675.648,,0.758,0.0
2003,10,13,3,75.219,21.883,72.625,-59.252,-59.47,-59.689,6.719,3.934,94.812,676.017,,0.758,0.0
2003,10,13,4,75.859,30.102,72.234,-58.837,-59.025,-59.212,6.698,1.738,95.375,676.328,,0.75,0.0
2003,10,13,5,78.484,42.055,73.32,-58.587,-58.728,-58.869,6.742,0.465,96.562,676.574,,0.758,0.0
2003,10,13,6,81.102,14.031,79.336,-58.416,-58.541,-58.673,6.743,359.004,96.812,676.78,,0.75,0.0
2003,10,13,7,84.836,15.781,82.812,-58.345,-58.47,-58.595,6.876,358.828,96.938,676.925,,0.773,0.0
2003,10,13,8,86.523,26.484,83.039,-58.345,-58.47,-58.603,7.039,0.064,96.688,677.095,,0.766,0.0
2003,10,13,9,88.0,37.156,82.992,-58.267,-58.4,-58.533,7.156,359.937,96.5,677.409,,0.766,0.0
2003,10,13,10,93.828,71.648,83.992,-58.002,-58.134,-58.275,7.235,359.443,96.312,677.766,,0.742,0.0
2003,10,13,11,94.43,37.453,89.211,-57.361,-57.486,-57.611,7.355,356.834,97.25,678.071,,0.766,0.0
2003,10,13,12,108.055,18.406,105.461,-57.392,-57.517,-57.65,7.323,358.349,96.5,678.494,,0.789,0.0
2003,10,13,13,113.031,62.117,104.227,-57.111,-57.236,-57.361,7.48,358.145,97.062,678.85,,0.789,0.0
2003,10,13,14,94.805,16.828,92.422,-56.877,-57.017,-57.158,7.494,358.626,96.5,679.275,,0.797,0.0
2003,10,13,15,101.43,28.227,97.445,-56.611,-56.759,-56.908,7.594,0.295,96.0,679.6,,0.789,0.0
2003,10,13,16,131.93,18.852,129.297,-56.111,-56.267,-56.423,7.768,1.498,95.875,679.852,,0.805,0.0
2003,10,13,17,93.75,16.609,91.461,-55.291,-55.478,-55.666,7.911,1.924,95.188,679.964,,0.797,0.0
2003,10,13,18,108.773,40.367,103.297,-54.314,-54.517,-54.728,8.124,2.425,94.562,680.057,,0.812,0.0
2003,10,13,19,89.273,9.57,87.992,-53.423,-53.642,-53.869,8.287,2.161,94.438,680.144,,0.797,0.0
2003,10,13,20,77.836,28.062,74.172,-52.642,-52.861,-53.08,8.457,1.747,94.438,680.252,,0.781,0.0
2003,10,13,21,78.016,29.719,74.203,-51.916,-52.134,-52.353,8.691,1.648,94.5,680.251,,0.773,0.0
2003,10,13,22,77.742,30.227,73.93,-51.189,-51.408,-51.627,8.978,1.097,94.688,680.266,,0.758,0.0
2003,10,13,23,74.477,27.266,71.07,-50.58,-50.767,-50.947,9.329,359.424,95.5,680.241,,0.766,0.0
2003,10,14,0,72.305,12.672,70.742,-50.166,-50.337,-50.509,9.537,357.934,95.875,680.203,,0.766,0.0
2003,10,14,1,75.703,17.953,73.484,-49.783,-49.955,-50.119,9.686,356.115,96.0,680.276,,0.766,0.0
2003,10,14,2,75.648,14.297,73.875,-49.236,-49.416,-49.603,9.875,355.417,95.938,680.306,,0.766,0.0
2003,10,14,3,76.367,12.617,74.789,-48.587,-48.767,-48.955,10.005,355.117,96.0,680.299,,0.758,0.0
2003,10,14,4,75.914,12.289,74.352,-47.931,-48.127,-48.322,10.086,354.934,95.875,680.344,,0.766,0.0
2003,10,14,5,75.406,10.547,74.047,-47.345,-47.548,-47.744,10.102,354.453,95.688,680.552,,0.773,0.0
2003,10,14,6,75.016,9.25,73.797,-46.83,-47.033,-47.236,10.072,354.391,95.625,680.673,,0.773,0.0
2003,10,14,7,89.852,13.297,88.055,-46.361,-46.564,-46.767,10.1,354.139,95.562,680.81,,0.773,0.0
2003,10,14,8,111.656,14.383,109.664,-45.931,-46.134,-46.337,10.108,353.699,95.625,680.918,,0.789,0.0
2003,10,14,9,92.086,19.43,89.336,-45.564,-45.759,-45.955,10.032,353.157,95.688,681.049,,0.758,0.0
2003,10,14,10,90.164,15.359,87.953,-45.259,-45.462,-45.666,9.939,352.73,95.688,681.252,,0.75,0.0
2003,10,14,11,97.039,36.57,91.703,-45.212,-45.384,-45.564,9.88,353.69,96.375,681.542,,0.75,0.0
2003,10,14,12,98.359,75.289,87.266,-45.353,-45.525,-45.697,9.837,355.947,96.688,681.833,,0.758,0.0
2003,10,14,13,99.93,112.969,83.18,-45.572,-45.744,-45.916,9.88,358.233,96.875,682.19,,0.766,0.0
2003,10,14,14,100.688,60.742,91.672,-45.837,-46.017,-46.197,10.065,1.29,96.688,682.579,,0.742,0.0
