Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2006,12,4,23,446.539,982.047,83.008,-32.869,-33.283,-33.705,2.694,132.061,91.312,690.382,,0.758,0.0
2006,12,5,0,446.492,989.07,81.445,-32.845,-33.259,-33.681,2.731,130.708,91.375,690.354,,0.758,0.0
2006,12,5,1,447.969,1001.766,78.703,-32.83,-33.236,-33.65,2.792,129.436,91.5,690.295,,0.766,0.0
2006,12,5,2,449.578,1007.32,78.039,-32.798,-33.205,-33.611,2.857,127.779,91.625,690.198,,0.766,0.0
2006,12,5,3,451.547,1011.875,77.414,-32.752,-33.158,-33.564,2.909,125.269,91.75,690.089,,0.766,0.0
2006,12,5,4,454.32,1025.852,73.461,-32.712,-33.119,-33.517,2.933,121.827,91.812,689.994,,0.766,0.0
2006,12,5,5,458.008,1040.516,69.578,-32.673,-33.072,-33.462,2.945,115.953,91.938,689.936,,0.766,0.0
2006,12,5,6,467.383,1099.07,54.43,-32.658,-33.033,-33.408,2.965,108.435,92.188,689.939,,0.758,0.0
2006,12,5,7,467.766,1068.469,63.477,-32.619,-32.986,-33.361,2.988,101.31,92.312,689.98,,0.766,0.0
2006,12,5,8,476.789,1108.234,54.438,-32.595,-32.955,-33.314,2.995,94.937,92.562,690.013,,0.766,0.0
2006,12,5,9,480.414,1110.125,54.469,-32.58,-32.923,-33.267,3.008,89.554,92.75,690.062,,0.766,0.0
2006,12,5,10,483.258,1111.094,54.398,-32.541,-32.884,-33.228,3.028,84.819,92.812,690.098,,0.766,0.0
2006,12,5,11,484.812,1115.75,52.094,-32.47,-32.83,-33.189,3.045,82.036,92.5,690.208,,0.75,0.0
2006,12,5,12,487.211,1120.312,51.289,-32.361,-32.752,-33.142,3.082,80.371,91.875,690.306,,0.758,0.0
2006,12,5,13,487.562,1121.898,50.305,-32.236,-32.65,-33.072,3.161,78.884,91.312,690.327,,0.75,0.0
2006,12,5,14,487.469,1121.625,50.367,-32.103,-32.556,-33.002,3.289,77.515,90.688,690.296,,0.75,0.0
2006,12,5,15,486.609,1121.586,50.328,-31.962,-32.455,-32.947,3.419,76.789,89.875,690.221,,0.75,0.0
2006,12,5,16,485.57,1127.234,48.609,-31.837,-32.377,-32.916,3.53,76.825,89.0,690.198,,0.742,0.0
2006,12,5,17,482.914,1119.07,51.203,-31.791,-32.361,-32.931,3.631,77.07,88.438,690.245,,0.75,0.0
2006,12,5,18,480.406,1126.68,48.289,-31.798,-32.392,-32.986,3.716,77.863,87.875,690.32,,0.742,0.0
2006,12,5,19,476.656,1124.734,48.078,-31.845,-32.462,-33.072,3.818,79.15,87.5,690.367,,0.742,0.0
2006,12,5,20,472.844,1122.641,47.906,-31.908,-32.541,-33.173,3.933,80.163,87.188,690.366,,0.742,0.0
2006,12,5,21,469.75,1122.086,47.742,-32.002,-32.642,-33.275,4.055,80.574,87.188,690.336,,0.742,0.0
2006,12,5,22,467.484,1121.422,48.094,-32.111,-32.728,-33.353,4.159,80.485,87.312,690.224,,0.742,0.0
2006,12,5,23,465.75,1123.422,47.492,-32.189,-32.806,-33.423,4.209,79.629,87.438,690.122,,0.742,0.0
2006,12,6,0,464.898,1124.531,47.477,-32.244,-32.861,-33.478,4.241,77.986,87.5,690.03,,0.742,0.0
2006,12,6,1,464.758,1126.055,47.297,-32.298,-32.9,-33.502,4.25,76.066,87.688,689.972,,0.742,0.0
2006,12,6,2,465.711,1128.227,47.211,-32.322,-32.923,-33.525,4.24,73.736,87.75,689.95,,0.742,0.0
2006,12,6,3,467.031,1128.789,47.312,-32.337,-32.939,-33.541,4.222,70.995,87.812,689.883,,0.734,0.0
2006,12,6,4,469.25,1129.719,47.484,-32.353,-32.939,-33.533,4.168,68.099,87.938,689.824,,0.734,0.0
2006,12,6,5,472.164,1128.758,48.461,-32.283,-32.908,-33.525,4.032,65.868,87.438,689.775,,0.742,0.0
2006,12,6,6,475.852,1127.664,49.836,-32.134,-32.814,-33.494,3.906,63.64,86.438,689.795,,0.734,0.0
2006,12,6,7,479.664,1126.117,51.242,-31.978,-32.705,-33.423,3.812,61.071,85.625,689.925,,0.734,0.0
2006,12,6,8,484.508,1124.75,53.57,-31.845,-32.595,-33.337,3.721,58.479,85.188,690.017,,0.758,0.0
2006,12,6,9,486.523,1119.711,54.625,-31.728,-32.494,-33.252,3.608,56.035,84.938,690.058,,0.75,0.0
2006,12,6,10,488.883,1123.945,52.781,-31.634,-32.4,-33.158,3.499,54.358,84.938,690.029,,0.742,0.0
2006,12,6,11,488.969,1109.016,56.609,-31.595,-32.337,-33.08,3.386,53.632,85.312,689.98,,0.742,0.0
2006,12,6,12,490.312,1116.406,53.648,-31.611,-32.314,-33.009,3.324,54.181,86.062,689.981,,0.742,0.0
2006,12,6,13,490.312,1116.812,52.773,-31.611,-32.283,-32.962,3.335,55.305,86.5,689.954,,0.742,0.0
2006,12,6,14,490.016,1118.977,51.688,-31.603,-32.259,-32.923,3.385,56.2,86.75,689.913,,0.742,0.0
2006,12,6,15,489.531,1125.859,49.312,-31.595,-32.252,-32.9,3.45,56.922,86.875,689.813,,0.742,0.0
2006,12,6,16,487.672,1123.492,49.883,-31.611,-32.267,-32.916,3.498,57.588,86.938,689.665,,0.742,0.0
2006,12,6,17,485.445,1125.797,48.852,-31.65,-32.298,-32.939,3.539,57.257,87.062,689.558,,0.734,0.0
2006,12,6,18,482.5,1125.562,48.539,-31.705,-32.337,-32.978,3.567,56.797,87.188,689.519,,0.742,0.0
2006,12,6,19,478.891,1123.945,48.344,-31.767,-32.392,-33.017,3.58,57.385,87.438,689.496,,0.734,0.0
2006,12,6,20,474.984,1121.547,48.195,-31.822,-32.423,-33.033,3.622,58.676,87.688,689.435,,0.742,0.0
2006,12,6,21,471.562,1120.188,48.0,-31.853,-32.447,-33.041,3.7,59.97,87.938,689.352,,0.742,0.0
2006,12,6,22,468.43,1118.297,47.961,-31.861,-32.447,-33.033,3.83,60.821,88.125,689.259,,0.742,0.0
2006,12,6,23,466.211,1118.039,47.719,-31.837,-32.423,-33.009,4.009,61.987,88.125,689.087,,0.742,0.0
2006,12,7,0,465.062,1118.648,47.594,-31.791,-32.377,-32.97,4.189,62.814,88.062,688.893,,0.742,0.0
2006,12,7,1,464.648,1118.672,47.703,-31.752,-32.337,-32.923,4.298,62.969,88.125,688.677,,0.742,0.0
2006,12,7,2,465.258,1119.984,47.594,-31.72,-32.306,-32.884,4.343,62.928,88.25,688.346,,0.734,0.0
2006,12,7,3,466.32,1120.648,47.422,-31.705,-32.275,-32.845,4.388,62.888,88.438,687.881,,0.742,0.0
2006,12,7,4,468.172,1120.484,47.656,-31.681,-32.244,-32.806,4.427,62.576,88.625,687.448,,0.742,0.0
2006,12,7,5,471.336,1122.523,47.789,-31.673,-32.22,-32.759,4.425,61.761,88.938,687.202,,0.742,0.0
2006,12,7,6,474.602,1122.898,48.203,-31.697,-32.212,-32.728,4.366,60.637,89.5,687.102,,0.742,0.0
2006,12,7,7,478.859,1123.219,49.375,-31.728,-32.212,-32.705,4.292,59.233,90.0,686.988,,0.75,0.0
2006,12,7,8,483.102,1127.68,48.875,-31.759,-32.22,-32.681,4.237,57.423,90.5,686.836,,0.742,0.0
2006,12,7,9,486.117,1126.07,49.609,-31.791,-32.228,-32.666,4.22,55.104,91.0,686.755,,0.742,0.0
2006,12,7,10,488.93,1126.156,49.812,-31.806,-32.212,-32.627,4.277,52.272,91.438,686.711,,0.742,0.0
2006,12,7,11,491.391,1127.398,49.711,-31.752,-32.166,-32.58,4.335,48.872,91.438,686.666,,0.75,0.0
2006,12,7,12,493.031,1128.508,49.477,-31.642,-32.08,-32.517,4.419,45.286,91.0,686.612,,0.742,0.0
2006,12,7,13,493.633,1126.477,50.164,-31.525,-31.978,-32.439,4.552,42.287,90.625,686.604,,0.742,0.0
2006,12,7,14,493.719,1122.359,51.914,-31.423,-31.892,-32.361,4.69,40.135,90.375,686.593,,0.742,0.0
2006,12,7,15,491.633,1106.102,57.023,-31.353,-31.83,-32.306,4.771,39.085,90.25,686.579,,0.742,0.0
2006,12,7,16,489.344,1099.703,58.727,-31.314,-31.791,-32.267,4.748,39.19,90.25,686.486,,0.734,0.0
2006,12,7,17,485.086,1069.891,68.141,-31.322,-31.791,-32.252,4.511,41.419,90.375,686.479,,0.75,0.0
2006,12,7,18,484.125,1099.586,58.078,-31.361,-31.814,-32.275,4.215,45.375,90.625,686.527,,0.734,0.0
2006,12,7,19,475.539,1013.531,85.344,-31.392,-31.853,-32.306,4.002,49.751,90.625,686.569,,0.734,0.0
2006,12,7,20,465.922,931.711,109.602,-31.4,-31.869,-32.337,3.863,54.382,90.312,686.565,,0.758,0.0
2006,12,7,21,464.031,952.109,102.211,-31.384,-31.877,-32.369,3.808,58.593,90.0,686.502,,0.742,0.0
2006,12,7,22,462.25,986.258,89.555,-31.369,-31.869,-32.377,3.778,62.004,89.688,686.349,,0.742,0.0
2006,12,7,23,462.469,1030.141,74.938,-31.337,-31.861,-32.377,3.718,63.004,89.438,686.026,,0.742,0.0
2006,12,8,0,461.906,1034.586,73.867,-31.314,-31.837,-32.361,3.61,61.993,89.312,685.678,,0.75,0.0
2006,12,8,1,465.672,1095.359,55.367,-31.275,-31.806,-32.337,3.511,59.955,89.312,685.41,,0.742,0.0
2006,12,8,2,465.984,1097.695,54.586,-31.244,-31.767,-32.291,3.4,57.004,89.312,685.196,,0.734,0.0
2006,12,8,3,466.516,1089.359,57.305,-31.212,-31.728,-32.244,3.283,53.321,89.562,684.948,,0.742,0.0
2006,12,8,4,468.023,1081.57,60.133,-31.197,-31.697,-32.197,3.161,48.708,89.875,684.723,,0.75,0.0
2006,12,8,5,473.586,1117.414,49.93,-31.22,-31.689,-32.158,3.078,43.663,90.438,684.548,,0.742,0.0
2006,12,8,6,473.453,1062.406,68.094,-31.291,-31.712,-32.127,2.981,38.402,91.375,684.483,,0.758,0.0
2006,12,8,7,470.328,976.188,95.305,-31.392,-31.752,-32.119,2.852,33.037,92.375,684.438,,0.766,0.0
2006,12,8,8,466.867,888.031,123.312,-31.486,-31.798,-32.119,2.711,27.082,93.375,684.363,,0.766,0.0
2006,12,8,9,463.031,800.023,151.469,-31.541,-31.806,-32.072,2.6,21.322,94.375,684.364,,0.766,0.0
2006,12,8,10,476.969,944.445,107.016,-31.556,-31.775,-31.994,2.536,15.363,95.25,684.43,,0.766,0.0
2006,12,8,11,480.227,950.422,106.18,-31.502,-31.705,-31.908,2.53,10.859,95.625,684.555,,0.758,0.0
2006,12,8,12,478.273,904.625,121.094,-31.447,-31.658,-31.877,2.618,6.51,95.375,684.686,,0.75,0.0
2006,12,8,13,469.898,797.992,154.312,-31.447,-31.666,-31.884,2.79,1.765,95.25,684.879,,0.766,0.0
2006,12,8,14,474.352,843.523,140.805,-31.439,-31.666,-31.884,3.011,357.323,95.25,685.104,,0.75,0.0
2006,12,8,15,452.344,575.828,225.062,-31.4,-31.619,-31.845,3.22,354.151,95.125,685.334,,0.758,0.0
2006,12,8,16,453.656,595.672,219.344,-31.345,-31.572,-31.806,3.429,352.405,95.188,685.544,,0.758,0.0
2006,12,8,17,444.805,510.617,244.898,-31.33,-31.541,-31.759,3.771,350.46,95.5,685.879,,0.758,0.0
2006,12,8,18,446.438,568.445,225.172,-31.33,-31.533,-31.728,4.186,349.026,95.688,686.374,,0.75,0.0
2006,12,8,19,425.461,390.195,274.547,-31.259,-31.47,-31.681,4.395,349.449,95.5,686.864,,0.773,0.0
2006,12,8,20,449.016,705.547,177.93,-31.212,-31.423,-31.634,4.466,350.637,95.5,687.224,,0.758,0.0
2006,12,8,21,415.07,367.57,274.734,-31.134,-31.345,-31.556,4.51,351.533,95.562,687.523,,0.773,0.0
2006,12,8,22,411.336,384.609,265.32,-31.033,-31.244,-31.462,4.558,352.217,95.5,687.829,,0.781,0.0
2006,12,8,23,439.836,737.961,160.914,-30.869,-31.095,-31.322,4.539,351.786,95.25,688.16,,0.766,0.0
2006,12,9,0,415.945,488.578,231.836,-30.705,-30.939,-31.166,4.479,350.866,95.188,688.481,,0.773,0.0
2006,12,9,1,432.719,685.914,174.594,-30.587,-30.814,-31.033,4.395,349.968,95.312,688.784,,0.766,0.0
2006,12,9,2,427.508,623.531,192.734,-30.462,-30.681,-30.892,4.287,349.182,95.5,689.083,,0.773,0.0
2006,12,9,3,422.672,560.078,211.312,-30.298,-30.502,-30.712,4.198,348.188,95.688,689.248,,0.781,0.0
2006,12,9,4,417.234,464.188,241.375,-30.08,-30.283,-30.486,4.149,347.272,95.875,689.37,,0.773,0.0
2006,12,9,5,427.344,571.93,209.523,-29.869,-30.048,-30.236,4.135,346.673,96.312,689.472,,0.773,0.0
2006,12,9,6,427.5,577.234,206.281,-29.65,-29.814,-29.978,4.104,346.122,96.688,689.569,,0.773,0.0
2006,12,9,7,427.305,537.742,219.805,-29.4,-29.556,-29.712,4.055,345.723,96.875,689.663,,0.781,0.0
2006,12,9,8,426.672,496.695,233.68,-29.158,-29.306,-29.462,3.989,344.902,97.0,689.731,,0.781,0.0
2006,12,9,9,444.516,605.664,207.633,-28.908,-29.056,-29.212,3.861,344.389,96.938,689.81,,0.766,0.0
2006,12,9,10,411.156,356.688,270.836,-28.689,-28.837,-28.994,3.682,344.873,96.938,689.876,,0.797,0.0
2006,12,9,11,402.062,308.328,280.203,-28.494,-28.65,-28.806,3.386,346.252,96.875,689.964,,0.797,0.0
2006,12,9,12,405.375,304.195,284.758,-28.345,-28.502,-28.658,3.072,349.004,96.75,690.077,,0.797,0.0
2006,12,9,13,408.094,300.797,288.633,-28.228,-28.384,-28.548,2.85,352.914,96.75,690.175,,0.797,0.0
2006,12,9,14,416.227,314.102,291.5,-28.166,-28.322,-28.47,2.69,357.669,96.812,690.218,,0.781,0.0
2006,12,9,15,418.695,397.812,261.016,-28.111,-28.259,-28.416,2.595,1.898,96.875,690.194,,0.781,0.0
2006,12,9,16,427.789,453.68,248.57,-28.056,-28.205,-28.345,2.548,4.924,96.938,690.073,,0.781,0.0
2006,12,9,17,418.516,309.984,296.641,-27.939,-28.095,-28.252,2.585,7.64,96.688,689.836,,0.773,0.0
2006,12,9,18,403.195,292.711,288.773,-27.822,-27.986,-28.15,2.663,8.606,96.562,689.562,,0.781,0.0
2006,12,9,19,412.969,291.594,299.703,-27.736,-27.9,-28.072,2.666,7.916,96.562,689.291,,0.773,0.0
2006,12,9,20,394.852,266.109,292.164,-27.634,-27.798,-27.97,2.715,8.107,96.562,689.001,,0.781,0.0
2006,12,9,21,411.266,402.633,256.875,-27.47,-27.642,-27.814,2.854,8.818,96.562,688.689,,0.773,0.0
2006,12,9,22,401.258,320.273,279.133,-27.212,-27.4,-27.587,3.086,11.538,96.312,688.47,,0.781,0.0
2006,12,9,23,389.93,255.609,292.898,-26.955,-27.134,-27.314,3.364,13.294,96.562,688.438,,0.789,0.0
2006,12,10,0,393.383,284.461,285.727,-26.72,-26.9,-27.08,3.611,15.69,96.562,688.464,,0.781,0.0
2006,12,10,1,384.883,324.883,262.094,-26.517,-26.728,-26.931,3.81,19.029,96.062,688.363,,0.781,0.0
2006,12,10,2,397.641,309.578,280.586,-26.377,-26.619,-26.861,4.054,21.125,95.25,688.23,,0.773,0.0
2006,12,10,3,396.406,286.633,287.781,-26.283,-26.564,-26.853,4.385,20.437,94.312,688.069,,0.781,0.0
2006,12,10,4,400.914,326.086,276.859,-26.267,-26.603,-26.939,4.538,20.244,93.312,687.91,,0.773,0.0
2006,12,10,5,408.172,374.031,265.125,-26.244,-26.666,-27.08,4.391,23.6,91.75,687.82,,0.781,0.0
2006,12,10,6,417.102,426.023,253.164,-26.275,-26.759,-27.244,4.186,26.613,90.562,687.747,,0.773,0.0
2006,12,10,7,424.828,482.297,237.969,-26.462,-26.986,-27.517,4.083,29.459,89.812,687.634,,0.766,0.0
2006,12,10,8,428.25,481.594,240.375,-26.759,-27.314,-27.877,4.043,33.414,89.188,687.468,,0.766,0.0
2006,12,10,9,412.719,304.945,292.977,-27.087,-27.689,-28.283,4.064,37.266,88.562,687.267,,0.789,0.0
2006,12,10,10,435.758,506.586,235.688,-27.431,-28.056,-28.673,4.065,40.948,88.0,687.081,,0.773,0.0
2006,12,10,11,446.078,600.148,207.953,-27.736,-28.392,-29.041,4.033,44.529,87.375,686.901,,0.773,0.0
2006,12,10,12,455.297,691.797,179.922,-28.002,-28.673,-29.337,3.984,48.18,87.0,686.738,,0.766,0.0
2006,12,10,13,452.039,633.625,199.422,-28.189,-28.877,-29.564,3.965,51.64,86.688,686.503,,0.781,0.0
2006,12,10,14,470.922,838.711,136.578,-28.33,-29.025,-29.72,4.015,54.423,86.5,686.19,,0.758,0.0
2006,12,10,15,467.141,795.891,150.438,-28.416,-29.119,-29.814,4.11,56.159,86.375,685.843,,0.773,0.0
2006,12,10,16,476.234,900.117,119.266,-28.478,-29.173,-29.869,4.236,57.043,86.438,685.506,,0.758,0.0
2006,12,10,17,482.945,999.188,88.547,-28.58,-29.236,-29.884,4.386,56.848,87.188,685.169,,0.75,0.0
2006,12,10,18,485.273,1060.57,69.039,-28.744,-29.322,-29.9,4.474,56.393,88.5,684.908,,0.742,0.0
2006,12,10,19,465.625,879.406,122.68,-28.892,-29.416,-29.931,4.492,55.343,89.625,684.708,,0.773,0.0
2006,12,10,20,481.883,1095.109,57.609,-29.041,-29.509,-29.978,4.458,53.552,90.5,684.525,,0.742,0.0
2006,12,10,21,477.688,1076.195,63.367,-29.189,-29.611,-30.033,4.381,51.516,91.438,684.355,,0.75,0.0
2006,12,10,22,464.172,973.945,91.312,-29.337,-29.72,-30.111,4.269,48.932,92.125,684.199,,0.766,0.0
2006,12,10,23,469.648,1047.852,70.281,-29.423,-29.806,-30.181,4.063,46.948,92.188,684.079,,0.758,0.0
2006,12,11,0,466.375,1046.289,68.812,-29.447,-29.845,-30.252,3.878,45.326,91.75,683.928,,0.75,0.0
2006,12,11,1,471.547,1103.617,52.773,-29.47,-29.884,-30.306,3.807,43.587,91.438,683.795,,0.742,0.0
2006,12,11,2,467.883,1059.477,65.68,-29.478,-29.916,-30.345,3.779,41.899,91.188,683.672,,0.758,0.0
2006,12,11,3,474.07,1112.094,50.953,-29.509,-29.939,-30.361,3.763,40.369,91.312,683.501,,0.742,0.0
2006,12,11,4,473.344,1082.781,59.812,-29.533,-29.947,-30.361,3.74,38.809,91.562,683.301,,0.75,0.0
2006,12,11,5,478.18,1092.875,58.625,-29.595,-29.97,-30.345,3.694,36.918,92.188,683.176,,0.75,0.0
2006,12,11,6,477.164,1032.922,78.172,-29.681,-30.017,-30.353,3.607,35.033,93.188,683.132,,0.758,0.0
2006,12,11,7,484.125,1088.352,60.883,-29.783,-30.072,-30.353,3.502,33.442,94.062,683.096,,0.742,0.0
2006,12,11,8,480.0,993.797,90.875,-29.869,-30.127,-30.377,3.385,32.37,94.688,683.041,,0.773,0.0
2006,12,11,9,489.719,1073.547,66.625,-29.955,-30.173,-30.4,3.291,31.804,95.188,682.982,,0.766,0.0
2006,12,11,10,492.469,1073.102,67.125,-30.009,-30.22,-30.431,3.197,32.02,95.5,682.951,,0.766,0.0
2006,12,11,11,492.469,1049.258,74.648,-30.017,-30.236,-30.447,3.061,32.067,95.375,682.952,,0.758,0.0
2006,12,11,12,495.758,1059.203,72.625,-29.978,-30.22,-30.462,2.912,31.728,94.938,682.979,,0.766,0.0
2006,12,11,13,496.875,1080.469,64.57,-29.962,-30.228,-30.494,2.808,30.417,94.375,682.99,,0.742,0.0
2006,12,11,14,497.234,1070.07,69.141,-29.931,-30.228,-30.525,2.752,28.675,93.75,683.029,,0.758,0.0
2006,12,11,15,496.68,1082.945,64.211,-29.892,-30.22,-30.556,2.701,27.01,93.125,683.004,,0.75,0.0
2006,12,11,16,495.773,1098.234,58.664,-29.853,-30.212,-30.572,2.649,25.507,92.562,682.929,,0.742,0.0
2006,12,11,17,494.156,1100.758,58.102,-29.884,-30.236,-30.587,2.573,24.386,92.75,682.81,,0.742,0.0
2006,12,11,18,489.227,1081.898,63.078,-29.97,-30.283,-30.603,2.473,24.054,93.5,682.738,,0.75,0.0
2006,12,11,19,487.219,1093.305,59.305,-30.064,-30.337,-30.611,2.391,24.723,94.25,682.711,,0.758,0.0
2006,12,11,20,485.031,1102.211,56.438,-30.158,-30.392,-30.634,2.334,25.364,94.938,682.676,,0.75,0.0
2006,12,11,21,482.891,1112.094,53.172,-30.252,-30.455,-30.666,2.324,25.704,95.562,682.691,,0.742,0.0
2006,12,11,22,479.719,1106.203,54.664,-30.345,-30.525,-30.705,2.331,25.191,96.125,682.739,,0.75,0.0
2006,12,11,23,472.812,1064.164,65.742,-30.377,-30.556,-30.736,2.382,23.791,96.125,682.806,,0.75,0.0
2006,12,12,0,474.414,1095.531,56.617,-30.369,-30.564,-30.767,2.443,20.985,95.812,682.928,,0.75,0.0
2006,12,12,1,470.438,1055.562,68.438,-30.392,-30.603,-30.814,2.52,17.873,95.5,683.084,,0.75,0.0
2006,12,12,2,467.648,1015.039,80.922,-30.431,-30.65,-30.869,2.59,14.497,95.375,683.151,,0.742,0.0
2006,12,12,3,469.43,1014.062,82.234,-30.486,-30.705,-30.923,2.663,11.508,95.375,683.152,,0.758,0.008
2006,12,12,4,468.93,987.266,90.547,-30.548,-30.759,-30.97,2.686,8.531,95.5,683.166,,0.75,0.008
2006,12,12,5,465.828,909.25,115.547,-30.634,-30.83,-31.025,2.635,6.64,95.812,683.266,,0.758,0.008
2006,12,12,6,469.352,890.781,124.078,-30.712,-30.9,-31.087,2.537,6.009,96.0,683.464,,0.75,0.008
2006,12,12,7,463.883,824.023,142.352,-30.767,-30.947,-31.119,2.425,5.545,96.188,683.649,,0.766,0.0
2006,12,12,8,470.289,806.742,153.344,-30.775,-30.955,-31.134,2.329,4.812,96.188,683.852,,0.75,0.0
2006,12,12,9,462.375,695.477,187.375,-30.752,-30.923,-31.103,2.248,3.986,96.25,684.051,,0.773,0.0
2006,12,12,10,441.578,471.398,254.109,-30.658,-30.837,-31.017,2.178,4.32,96.188,684.269,,0.758,0.008
2006,12,12,11,442.703,396.984,284.102,-30.509,-30.705,-30.9,2.092,4.284,95.938,684.445,,0.758,0.008
2006,12,12,12,417.367,293.734,299.641,-30.361,-30.572,-30.783,2.042,3.289,95.562,684.535,,0.758,0.008
2006,12,12,13,421.414,238.969,325.484,-30.252,-30.478,-30.705,2.041,2.413,95.188,684.551,,0.758,0.008
2006,12,12,14,395.992,173.172,326.484,-30.166,-30.423,-30.681,2.055,1.525,94.625,684.49,,0.766,0.008
2006,12,12,15,378.188,127.5,327.109,-30.103,-30.384,-30.666,2.07,0.649,94.125,684.397,,0.766,0.008
2006,12,12,16,393.008,147.977,333.922,-30.048,-30.361,-30.673,2.094,0.0,93.562,684.272,,0.758,0.008
2006,12,12,17,369.719,126.18,319.57,-30.056,-30.369,-30.681,2.109,359.576,93.562,684.246,,0.766,0.008
2006,12,12,18,384.719,139.023,329.773,-30.111,-30.4,-30.689,2.133,359.37,94.0,684.291,,0.758,0.008
2006,12,12,19,381.289,138.18,327.023,-30.173,-30.431,-30.697,2.156,359.17,94.562,684.381,,0.758,0.008
2006,12,12,20,377.922,137.453,324.297,-30.244,-30.478,-30.705,2.188,359.182,95.125,684.506,,0.758,0.008
2006,12,12,21,373.438,143.266,317.891,-30.322,-30.525,-30.728,2.227,359.598,95.688,684.633,,0.758,0.008
2006,12,12,22,351.852,136.344,299.289,-30.416,-30.587,-30.767,2.297,0.39,96.188,684.698,,0.766,0.0
2006,12,12,23,375.984,152.195,317.57,-30.462,-30.642,-30.814,2.431,1.658,96.125,684.678,,0.758,0.0
2006,12,13,0,383.359,166.047,319.82,-30.447,-30.642,-30.83,2.598,3.447,95.875,684.636,,0.758,0.0
2006,12,13,1,387.633,187.766,315.883,-30.337,-30.556,-30.775,2.788,5.95,95.375,684.649,,0.758,0.0
2006,12,13,2,385.836,177.438,318.008,-30.166,-30.416,-30.658,2.973,7.853,94.812,684.647,,0.766,0.0
2006,12,13,3,378.695,151.562,320.633,-29.955,-30.228,-30.494,3.128,7.462,94.375,684.606,,0.75,0.0
2006,12,13,4,381.891,157.492,321.336,-29.744,-30.033,-30.322,3.325,4.987,93.938,684.498,,0.75,0.0
2006,12,13,5,383.531,155.492,323.445,-29.587,-29.877,-30.173,3.434,2.739,93.875,684.425,,0.75,0.0
2006,12,13,6,385.461,152.898,326.008,-29.509,-29.798,-30.087,3.345,1.606,94.0,684.431,,0.758,0.0
2006,12,13,7,398.82,197.945,321.344,-29.494,-29.767,-30.041,3.165,0.99,94.312,684.502,,0.766,0.0
2006,12,13,8,393.344,161.609,329.664,-29.509,-29.759,-30.017,2.984,0.0,94.625,684.591,,0.766,0.0
2006,12,13,9,393.359,157.172,331.023,-29.541,-29.783,-30.025,2.836,358.895,94.938,684.663,,0.766,0.0
2006,12,13,10,408.258,207.0,325.695,-29.587,-29.814,-30.041,2.689,358.002,95.188,684.787,,0.766,0.0
2006,12,13,11,401.305,170.977,332.797,-29.619,-29.837,-30.056,2.481,356.57,95.312,684.884,,0.758,0.0
2006,12,13,12,414.773,224.5,324.531,-29.666,-29.877,-30.087,2.294,353.94,95.562,684.932,,0.773,0.0
2006,12,13,13,407.391,196.336,328.344,-29.736,-29.931,-30.134,2.141,351.397,95.75,684.947,,0.766,0.0
2006,12,13,14,417.672,274.867,307.023,-29.798,-29.994,-30.189,1.99,348.911,95.875,684.938,,0.781,0.0
2006,12,13,15,418.164,265.188,311.609,-29.837,-30.041,-30.236,1.815,346.562,95.75,684.871,,0.781,0.0
2006,12,13,16,403.914,277.164,292.906,-29.837,-30.056,-30.275,1.578,343.899,95.312,684.801,,0.781,0.0
2006,12,13,17,419.047,344.742,281.625,-29.83,-30.064,-30.298,1.317,341.673,95.062,684.729,,0.781,0.0
2006,12,13,18,401.945,324.047,273.5,-29.83,-30.072,-30.314,1.043,340.75,94.938,684.723,,0.789,0.0
2006,12,13,19,417.328,376.711,268.953,-29.798,-30.056,-30.314,0.761,342.681,94.562,684.767,,0.773,0.0
2006,12,13,20,416.133,425.383,249.68,-29.822,-30.095,-30.361,0.514,351.254,94.438,684.796,,0.781,0.0
2006,12,13,21,394.25,339.031,262.414,-29.916,-30.173,-30.439,0.366,11.07,94.438,684.787,,0.797,0.0
2006,12,13,22,389.672,299.375,273.906,-30.033,-30.291,-30.541,0.326,30.256,94.562,684.787,,0.789,0.0
2006,12,13,23,387.109,298.43,272.227,-30.205,-30.439,-30.673,0.354,46.79,95.0,684.866,,0.789,0.0
2006,12,14,0,385.031,296.445,271.266,-30.377,-30.595,-30.814,0.385,60.832,95.312,684.986,,0.789,0.0
2006,12,14,1,398.602,420.25,237.547,-30.525,-30.728,-30.923,0.411,75.7,95.75,685.058,,0.797,0.0
2006,12,14,2,406.125,457.039,230.914,-30.658,-30.837,-31.017,0.484,90.0,96.125,685.109,,0.781,0.0
2006,12,14,3,402.078,429.07,237.242,-30.798,-30.947,-31.103,0.62,95.782,96.625,685.075,,0.789,0.0
2006,12,14,4,408.969,469.688,227.859,-30.884,-31.033,-31.181,0.752,94.17,96.75,685.037,,0.789,0.0
2006,12,14,5,416.211,509.461,218.766,-30.861,-31.041,-31.228,0.86,87.917,96.062,685.007,,0.789,0.0
2006,12,14,6,422.539,555.586,205.914,-30.775,-31.025,-31.275,0.874,74.97,94.75,685.048,,0.789,0.0
2006,12,14,7,433.172,616.18,191.336,-30.642,-30.978,-31.314,0.841,56.753,93.0,685.09,,0.797,0.0
2006,12,14,8,442.055,650.391,185.062,-30.408,-30.853,-31.291,0.856,31.95,91.0,685.118,,0.797,0.0
