Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2018,8,6,13,0.0,0.0,0.0,-55.517,-55.697,-55.877,8.6,17.991,95.625,682.668,,0.0,0.0
2018,8,6,14,0.0,0.0,0.0,-54.267,-54.47,-54.666,9.051,16.652,95.188,683.012,,0.0,0.0
2018,8,6,15,0.0,0.0,0.0,-53.212,-53.431,-53.65,9.325,15.352,94.75,683.455,,0.0,0.0
2018,8,6,16,0.0,0.0,0.0,-51.939,-52.064,-52.197,9.403,11.114,97.25,684.054,,0.0,0.0
2018,8,6,17,0.0,0.0,0.0,-51.416,-51.603,-51.798,9.498,10.33,95.375,684.745,,0.0,0.0
2018,8,6,18,0.0,0.0,0.0,-50.908,-51.181,-51.447,9.57,8.355,93.688,685.464,,0.0,0.0
2018,8,6,19,0.0,0.0,0.0,-50.517,-50.877,-51.228,9.456,7.119,91.688,686.292,,0.0,0.0
2018,8,6,20,0.0,0.0,0.0,-50.275,-50.712,-51.142,9.388,7.988,89.938,687.074,,0.0,0.0
2018,8,6,21,0.0,0.0,0.0,-49.962,-50.439,-50.908,9.405,9.611,89.062,687.856,,0.0,0.0
2018,8,6,22,0.0,0.0,0.0,-49.517,-49.994,-50.478,9.576,11.768,88.75,688.564,,0.0,0.0
2018,8,6,23,0.0,0.0,0.0,-49.08,-49.564,-50.048,9.773,13.97,88.812,689.029,,0.0,0.0
2018,8,7,0,0.0,0.0,0.0,-48.689,-49.173,-49.658,9.875,14.993,88.938,689.393,,0.0,0.0
2018,8,7,1,0.0,0.0,0.0,-48.462,-48.884,-49.314,9.824,14.931,90.312,689.744,,0.0,0.0
2018,8,7,2,0.0,0.0,0.0,-48.431,-48.759,-49.08,9.638,14.746,92.688,690.013,,0.0,0.0
2018,8,7,3,0.0,0.0,0.0,-48.502,-48.72,-48.947,9.445,14.956,94.938,690.222,,0.0,0.0
2018,8,7,4,0.0,0.0,0.0,-48.58,-48.744,-48.916,9.196,15.725,96.188,690.298,,0.0,0.0
2018,8,7,5,0.0,0.0,0.0,-48.642,-48.791,-48.931,8.68,17.603,96.75,690.281,,0.0,0.0
2018,8,7,6,0.0,0.0,0.0,-48.744,-48.877,-49.002,8.039,18.118,97.062,690.249,,0.0,0.0
2018,8,7,7,0.0,0.0,0.0,-48.978,-49.111,-49.244,7.507,21.17,96.938,690.239,,0.0,0.0
2018,8,7,8,0.0,0.0,0.0,-49.291,-49.455,-49.619,7.201,26.343,96.312,690.169,,0.0,0.0
2018,8,7,9,0.0,0.0,0.0,-49.486,-49.658,-49.83,6.769,27.719,96.188,689.992,,0.0,0.0
2018,8,7,10,0.0,0.0,0.0,-50.306,-50.494,-50.681,6.368,32.169,95.812,689.764,,0.0,0.0
2018,8,7,11,0.0,0.0,0.0,-50.978,-51.228,-51.486,6.514,33.156,94.25,689.716,,0.0,0.0
2018,8,7,12,0.0,0.0,0.0,-51.462,-51.814,-52.166,6.939,30.289,92.062,690.034,,0.0,0.0
2018,8,7,13,0.0,0.0,0.0,-51.892,-52.337,-52.775,7.215,28.313,89.875,690.358,,0.0,0.0
2018,8,7,14,0.0,0.0,0.0,-52.228,-52.72,-53.212,7.257,26.537,88.812,690.635,,0.0,0.0
2018,8,7,15,0.0,0.0,0.0,-52.392,-52.923,-53.447,7.147,25.164,88.188,690.899,,0.0,0.0
2018,8,7,16,0.0,0.0,0.0,-52.431,-52.97,-53.517,7.05,24.207,87.938,691.137,,0.0,0.0
2018,8,7,17,0.0,0.0,0.0,-52.603,-53.103,-53.611,6.916,23.148,89.062,691.265,,0.0,0.0
2018,8,7,18,0.0,0.0,0.0,-52.744,-53.181,-53.627,6.679,19.473,90.5,691.387,,0.0,0.0
2018,8,7,19,0.0,0.0,0.0,-52.806,-53.189,-53.572,6.652,15.881,91.875,691.622,,0.0,0.0
2018,8,7,20,0.0,0.0,0.0,-52.955,-53.236,-53.517,6.833,12.145,94.312,691.983,,0.0,0.0
2018,8,7,21,0.0,0.0,0.0,-53.455,-53.642,-53.83,6.794,12.214,96.188,692.376,,0.0,0.0
2018,8,7,22,0.0,0.0,0.0,-53.697,-53.822,-53.947,6.799,10.393,97.75,692.838,,0.0,0.0
2018,8,7,23,0.0,0.0,0.0,-53.689,-53.783,-53.884,6.788,7.207,98.75,693.314,,0.0,0.0
2018,8,8,0,0.0,0.0,0.0,-54.15,-54.244,-54.337,6.724,9.025,98.625,693.803,,0.0,0.0
2018,8,8,1,0.0,0.0,0.0,-54.611,-54.705,-54.798,6.633,10.45,98.625,694.317,,0.0,0.0
2018,8,8,2,0.0,0.0,0.0,-55.095,-55.173,-55.252,6.395,10.843,99.062,694.844,,0.0,0.0
2018,8,8,3,0.0,0.0,0.0,-55.587,-55.666,-55.744,6.206,10.518,99.438,695.439,,0.0,0.0
2018,8,8,4,0.0,0.0,0.0,-56.119,-56.166,-56.212,5.755,9.769,100.0,696.002,,0.0,0.0
2018,8,8,5,0.0,0.0,0.0,-56.642,-56.65,-56.658,5.389,9.681,100.0,696.257,,0.0,0.0
2018,8,8,6,0.0,0.0,0.0,-57.15,-57.15,-57.158,5.253,12.279,100.0,696.294,,0.0,0.0
2018,8,8,7,0.0,0.0,0.0,-57.494,-57.478,-57.47,5.347,14.381,100.0,696.304,,0.0,0.0
2018,8,8,8,0.0,0.0,0.0,-57.455,-57.392,-57.33,5.531,13.977,100.0,696.285,,0.0,0.0
2018,8,8,9,0.0,0.0,0.0,-57.142,-57.041,-56.939,5.973,10.781,100.0,696.349,,0.0,0.0
2018,8,8,10,0.0,0.0,0.0,-56.962,-56.884,-56.814,6.519,7.645,100.0,696.546,,0.0,0.0
2018,8,8,11,0.0,0.0,0.0,-56.603,-56.509,-56.423,6.61,359.052,100.0,696.862,,0.0,0.0
2018,8,8,12,0.0,0.0,0.0,-56.9,-56.908,-56.923,6.404,355.381,100.0,697.255,,0.0,0.0
2018,8,8,13,0.0,0.0,0.0,-56.955,-56.923,-56.892,6.389,355.231,100.0,697.652,,0.0,0.0
2018,8,8,14,0.0,0.0,0.0,-56.72,-56.65,-56.572,6.289,356.011,100.0,698.014,,0.0,0.0
2018,8,8,15,0.0,0.0,0.0,-56.173,-56.087,-55.994,6.032,357.03,100.0,698.401,,0.0,0.0
2018,8,8,16,0.0,0.0,0.0,-55.384,-55.267,-55.15,5.627,358.488,100.0,698.711,,0.0,0.0
2018,8,8,17,0.0,0.0,0.0,-54.541,-54.369,-54.197,5.75,354.855,100.0,699.012,,0.0,0.0
2018,8,8,18,0.0,0.0,0.0,-53.947,-53.822,-53.697,5.951,348.72,100.0,699.499,,0.0,0.0
2018,8,8,19,0.0,0.0,0.0,-53.634,-53.564,-53.502,5.948,346.402,100.0,700.146,,0.0,0.0
2018,8,8,20,0.0,0.0,0.0,-53.361,-53.306,-53.252,6.016,346.252,100.0,700.755,,0.0,0.0
2018,8,8,21,0.0,0.0,0.0,-53.197,-53.127,-53.064,5.981,346.708,100.0,701.214,,0.0,0.0
2018,8,8,22,0.0,0.0,0.0,-53.236,-53.134,-53.041,6.075,347.447,100.0,701.597,,0.0,0.0
2018,8,8,23,0.0,0.0,0.0,-53.494,-53.314,-53.127,5.871,349.961,100.0,701.745,,0.0,0.0
2018,8,9,0,0.0,0.0,0.0,-53.603,-53.345,-53.08,5.796,349.281,100.0,701.708,,0.0,0.0
2018,8,9,1,0.0,0.0,0.0,-53.697,-53.361,-53.025,5.749,348.476,100.0,701.688,,0.0,0.0
2018,8,9,2,0.0,0.0,0.0,-53.595,-53.166,-52.728,5.643,346.714,100.0,701.754,,0.0,0.0
2018,8,9,3,0.0,0.0,0.0,-53.494,-52.939,-52.384,5.537,343.355,100.0,701.798,,0.0,0.0
2018,8,9,4,0.0,0.0,0.0,-53.197,-52.525,-51.845,5.533,337.853,100.0,701.816,,0.0,0.0
2018,8,9,5,0.0,0.0,0.0,-53.619,-52.822,-52.033,4.947,333.556,100.0,701.629,,0.0,0.0
2018,8,9,6,0.0,0.0,0.0,-54.322,-53.595,-52.861,3.685,336.642,100.0,701.227,,0.0,0.0
2018,8,9,7,0.0,0.0,0.0,-54.252,-53.587,-52.931,2.519,357.155,100.0,700.705,,0.0,0.0
2018,8,9,8,0.0,0.0,0.0,-54.822,-54.025,-53.236,2.264,33.032,100.0,700.078,,0.0,0.0
2018,8,9,9,0.0,0.0,0.0,-55.908,-54.869,-53.83,2.856,56.832,100.0,699.33,,0.0,0.0
2018,8,9,10,0.0,0.0,0.0,-56.525,-55.252,-53.978,3.506,65.091,100.0,698.478,,0.0,0.0
2018,8,9,11,0.0,0.0,0.0,-56.244,-54.814,-53.384,3.946,55.649,100.0,698.227,,0.0,0.0
2018,8,9,12,0.0,0.0,0.0,-55.572,-53.978,-52.384,4.291,37.976,100.0,698.509,,0.0,0.0
2018,8,9,13,0.0,0.0,0.0,-55.197,-53.548,-51.9,4.564,23.186,100.0,698.869,,0.0,0.0
2018,8,9,14,0.0,0.0,0.0,-55.189,-53.595,-52.002,4.65,11.631,100.0,699.275,,0.0,0.0
2018,8,9,15,0.0,0.0,0.0,-55.447,-54.002,-52.548,4.677,4.311,100.0,699.552,,0.0,0.0
2018,8,9,16,0.0,0.0,0.0,-55.791,-54.509,-53.228,4.792,358.131,100.0,699.72,,0.0,0.0
2018,8,9,17,0.0,0.0,0.0,-56.095,-54.994,-53.892,4.793,350.998,100.0,699.979,,0.0,0.0
2018,8,9,18,0.0,0.0,0.0,-56.353,-55.408,-54.47,4.817,345.536,100.0,700.255,,0.0,0.0
2018,8,9,19,0.0,0.0,0.0,-56.541,-55.736,-54.931,4.993,342.33,100.0,700.596,,0.0,0.0
2018,8,9,20,0.0,0.0,0.0,-56.611,-55.916,-55.22,5.196,339.767,100.0,700.849,,0.0,0.0
2018,8,9,21,0.0,0.0,0.0,-56.533,-55.916,-55.298,5.224,337.769,100.0,701.116,,0.0,0.0
2018,8,9,22,0.0,0.0,0.0,-56.502,-55.939,-55.377,5.135,336.321,100.0,701.431,,0.0,0.0
2018,8,9,23,0.0,0.0,0.0,-56.634,-56.134,-55.627,5.01,337.153,100.0,701.606,,0.0,0.0
2018,8,10,0,0.0,0.0,0.0,-56.798,-56.314,-55.822,4.765,337.134,100.0,701.617,,0.0,0.0
2018,8,10,1,0.0,0.0,0.0,-56.986,-56.439,-55.892,4.453,340.421,100.0,701.573,,0.0,0.0
2018,8,10,2,0.0,0.0,0.0,-56.666,-55.9,-55.142,4.297,345.686,100.0,701.474,,0.0,0.0
2018,8,10,3,0.0,0.0,0.0,-56.103,-55.142,-54.189,4.356,349.355,100.0,701.36,,0.0,0.0
2018,8,10,4,0.0,0.0,0.0,-55.65,-54.603,-53.564,4.559,354.69,100.0,701.246,,0.0,0.0
2018,8,10,5,0.0,0.0,0.0,-55.228,-54.166,-53.103,4.612,357.962,100.0,700.872,,0.0,0.0
2018,8,10,6,0.0,0.0,0.0,-54.775,-53.689,-52.603,4.524,3.465,100.0,700.413,,0.0,0.0
2018,8,10,7,0.0,0.0,0.0,-54.259,-53.127,-51.994,4.443,8.087,100.0,699.976,,0.0,0.0
2018,8,10,8,0.0,0.0,0.0,-53.759,-52.58,-51.4,4.388,11.71,100.0,699.437,,0.0,0.0
2018,8,10,9,0.0,0.0,0.0,-53.236,-52.048,-50.861,4.347,13.512,100.0,698.644,,0.0,0.0
2018,8,10,10,0.0,0.0,0.0,-52.642,-51.494,-50.345,4.309,14.918,100.0,697.687,,0.0,0.0
2018,8,10,11,0.0,0.0,0.0,-51.908,-50.908,-49.916,4.248,15.468,100.0,697.23,,0.0,0.0
2018,8,10,12,0.0,0.0,0.0,-51.244,-50.423,-49.595,4.187,15.255,100.0,697.221,,0.0,0.0
2018,8,10,13,0.0,0.0,0.0,-50.947,-50.314,-49.689,4.22,14.911,100.0,697.188,,0.0,0.0
2018,8,10,14,0.0,0.0,0.0,-50.962,-50.533,-50.103,4.278,14.163,100.0,697.206,,0.0,0.0
2018,8,10,15,0.0,0.0,0.0,-51.158,-50.931,-50.705,4.307,13.104,100.0,697.256,,0.0,0.0
2018,8,10,16,0.0,0.0,0.0,-51.462,-51.384,-51.314,4.284,12.212,100.0,697.311,,0.0,0.0
2018,8,10,17,0.0,0.0,0.0,-51.923,-51.877,-51.837,4.349,12.239,100.0,697.321,,0.0,0.0
2018,8,10,18,0.0,0.0,0.0,-52.525,-52.377,-52.22,4.43,11.805,100.0,697.429,,0.0,0.0
2018,8,10,19,0.0,0.0,0.0,-52.947,-52.72,-52.486,4.166,6.352,100.0,697.678,,0.0,0.0
2018,8,10,20,0.0,0.0,0.0,-53.736,-53.447,-53.15,4.0,9.444,100.0,698.013,,0.0,0.0
2018,8,10,21,0.0,0.0,0.0,-54.408,-54.08,-53.744,3.998,14.715,100.0,698.404,,0.0,0.0
2018,8,10,22,0.0,0.0,0.0,-54.509,-54.205,-53.892,4.156,21.501,100.0,698.722,,0.0,0.0
2018,8,10,23,0.0,0.0,0.0,-53.939,-53.666,-53.392,4.585,28.05,100.0,698.883,,0.0,0.0
2018,8,11,0,0.0,0.0,0.0,-52.962,-52.728,-52.486,4.95,30.126,100.0,698.84,,0.0,0.0
2018,8,11,1,0.0,0.0,0.0,-52.041,-51.783,-51.525,5.128,30.589,100.0,698.708,,0.0,0.0
2018,8,11,2,0.0,0.0,0.0,-51.33,-51.009,-50.689,5.172,31.409,100.0,698.629,,0.0,0.0
2018,8,11,3,0.0,0.0,0.0,-50.705,-50.345,-49.986,5.213,33.571,100.0,698.54,,0.0,0.0
2018,8,11,4,0.0,0.0,0.0,-50.127,-49.752,-49.384,5.305,37.039,100.0,698.39,,0.0,0.0
2018,8,11,5,0.0,0.0,0.0,-49.541,-49.205,-48.877,5.459,40.415,100.0,698.148,,0.0,0.0
2018,8,11,6,0.0,0.0,0.0,-49.025,-48.791,-48.564,5.714,43.56,100.0,697.878,,0.0,0.0
2018,8,11,7,0.0,0.0,0.0,-48.697,-48.658,-48.611,6.073,46.199,100.0,697.775,,0.0,0.0
2018,8,11,8,0.0,0.0,0.0,-48.666,-48.791,-48.908,6.439,46.917,97.438,697.706,,0.0,0.0
2018,8,11,9,0.0,0.0,0.0,-48.845,-49.009,-49.166,6.698,46.512,96.875,697.678,,0.0,0.0
2018,8,11,10,0.0,0.0,0.0,-48.962,-49.033,-49.111,6.769,47.62,99.625,697.675,,0.0,0.0
2018,8,11,11,0.0,0.0,0.0,-49.111,-49.056,-48.994,6.331,49.805,100.0,697.552,,0.0,0.0
2018,8,11,12,0.0,0.0,0.0,-49.478,-49.283,-49.095,5.939,52.859,100.0,697.256,,0.0,0.0
2018,8,11,13,0.0,0.0,0.0,-49.939,-49.627,-49.306,5.785,56.288,100.0,696.852,,0.0,0.0
2018,8,11,14,0.0,0.0,0.0,-50.423,-50.009,-49.595,5.803,58.6,100.0,696.416,,0.0,0.0
2018,8,11,15,0.0,0.0,0.0,-50.814,-50.369,-49.923,5.911,59.062,100.0,696.016,,0.0,0.0
2018,8,11,16,0.0,0.0,0.0,-51.08,-50.619,-50.158,5.885,58.462,100.0,695.574,,0.0,0.0
2018,8,11,17,0.0,0.0,0.0,-50.97,-50.494,-50.009,6.414,58.498,100.0,695.219,,0.0,0.0
2018,8,11,18,0.0,0.0,0.0,-50.47,-50.009,-49.556,6.957,59.345,100.0,694.826,,0.0,0.0
2018,8,11,19,0.0,0.0,0.0,-49.947,-49.564,-49.181,7.277,61.041,100.0,694.382,,0.0,0.0
2018,8,11,20,0.0,0.0,0.0,-49.525,-49.259,-48.986,7.603,63.251,100.0,693.941,,0.0,0.0
2018,8,11,21,0.0,0.0,0.0,-49.228,-49.087,-48.947,7.981,65.291,100.0,693.492,,0.0,0.0
2018,8,11,22,0.0,0.0,0.0,-49.119,-49.127,-49.127,8.353,66.696,100.0,692.896,,0.0,0.0
2018,8,11,23,0.0,0.0,0.0,-49.291,-49.416,-49.541,8.547,67.537,97.938,692.326,,0.0,0.0
2018,8,12,0,0.0,0.0,0.0,-49.627,-49.83,-50.033,8.613,67.832,96.188,691.752,,0.0,0.0
2018,8,12,1,0.0,0.0,0.0,-50.087,-50.322,-50.548,8.564,67.81,95.688,691.168,,0.0,0.0
2018,8,12,2,0.0,0.0,0.0,-50.619,-50.869,-51.119,8.465,67.079,95.375,690.629,,0.0,0.0
2018,8,12,3,0.0,0.0,0.0,-51.041,-51.298,-51.564,8.34,65.187,95.25,690.184,,0.0,0.0
2018,8,12,4,0.0,0.0,0.0,-51.267,-51.509,-51.759,8.094,62.149,95.75,689.786,,0.0,0.0
2018,8,12,5,0.0,0.0,0.0,-51.306,-51.517,-51.728,7.763,58.581,96.438,689.351,,0.0,0.0
2018,8,12,6,0.0,0.0,0.0,-51.212,-51.4,-51.58,7.482,54.949,97.0,688.946,,0.0,0.0
2018,8,12,7,0.0,0.0,0.0,-50.962,-51.142,-51.322,7.374,51.625,96.75,688.734,,0.0,0.0
2018,8,12,8,0.0,0.0,0.0,-50.541,-50.736,-50.939,7.373,49.254,95.938,688.539,,0.0,0.0
2018,8,12,9,0.0,0.0,0.0,-50.142,-50.291,-50.447,7.301,47.776,97.188,688.172,,0.0,0.0
2018,8,12,10,0.0,0.0,0.0,-49.775,-49.806,-49.837,7.274,48.004,100.0,687.783,,0.0,0.0
2018,8,12,11,0.0,0.0,0.0,-49.408,-49.322,-49.236,7.383,48.518,100.0,687.541,,0.0,0.0
2018,8,12,12,0.0,0.0,0.0,-49.033,-48.877,-48.728,7.585,47.171,100.0,687.511,,0.0,0.0
2018,8,12,13,0.0,0.0,0.0,-48.525,-48.361,-48.197,7.807,44.149,100.0,687.499,,0.0,0.0
2018,8,12,14,0.0,0.0,0.0,-47.916,-47.791,-47.666,8.093,40.811,100.0,687.495,,0.0,0.0
2018,8,12,15,0.0,0.0,0.0,-47.423,-47.353,-47.275,8.269,38.44,100.0,687.481,,0.0,0.0
2018,8,12,16,0.0,0.0,0.0,-47.314,-47.259,-47.197,8.288,36.837,100.0,687.535,,0.0,0.0
2018,8,12,17,0.0,0.0,0.0,-47.509,-47.486,-47.462,8.358,35.681,100.0,687.588,,0.0,0.0
2018,8,12,18,0.0,0.0,0.0,-47.845,-47.884,-47.931,8.42,34.988,99.188,687.583,,0.0,0.0
2018,8,12,19,0.0,0.0,0.0,-48.236,-48.33,-48.423,8.41,34.325,98.125,687.525,,0.0,0.0
2018,8,12,20,0.0,0.0,0.0,-48.627,-48.736,-48.853,8.37,33.349,97.5,687.515,,0.0,0.0
2018,8,12,21,0.0,0.0,0.0,-48.916,-49.072,-49.228,8.353,31.772,96.625,687.606,,0.0,0.0
2018,8,12,22,0.0,0.0,0.0,-49.142,-49.322,-49.494,8.443,29.673,96.0,687.625,,0.0,0.0
2018,8,12,23,0.0,0.0,0.0,-49.353,-49.548,-49.744,8.612,26.681,95.625,687.661,,0.0,0.0
2018,8,13,0,0.0,0.0,0.0,-49.541,-49.736,-49.923,8.567,26.425,95.688,687.744,,0.0,0.0
2018,8,13,1,0.0,0.0,0.0,-49.72,-49.916,-50.111,8.639,25.383,95.75,687.803,,0.0,0.0
2018,8,13,2,0.0,0.0,0.0,-49.916,-50.111,-50.306,8.621,23.499,95.812,688.026,,0.0,0.0
2018,8,13,3,0.0,0.0,0.0,-50.166,-50.345,-50.533,8.621,21.31,96.125,688.291,,0.0,0.0
2018,8,13,4,0.0,0.0,0.0,-50.486,-50.642,-50.806,8.645,19.205,96.625,688.579,,0.0,0.0
2018,8,13,5,0.0,0.0,0.0,-50.845,-50.994,-51.142,8.638,16.878,97.125,688.884,,0.0,0.0
2018,8,13,6,0.0,0.0,0.0,-51.298,-51.423,-51.548,8.515,14.342,97.875,689.222,,0.0,0.0
2018,8,13,7,0.0,0.0,0.0,-51.853,-51.939,-52.033,8.306,11.997,98.75,689.506,,0.0,0.0
2018,8,13,8,0.0,0.0,0.0,-52.439,-52.509,-52.587,8.122,10.251,99.188,689.796,,0.0,0.0
2018,8,13,9,0.0,0.0,0.0,-53.025,-53.087,-53.158,7.957,8.981,99.438,690.088,,0.0,0.0
2018,8,13,10,0.0,0.0,0.0,-53.564,-53.627,-53.689,7.77,7.975,99.438,690.475,,0.0,0.0
2018,8,13,11,0.0,0.0,0.0,-54.111,-54.166,-54.22,7.375,7.916,99.75,690.944,,0.0,0.0
2018,8,13,12,0.0,0.0,0.0,-54.642,-54.681,-54.728,6.942,8.869,100.0,691.37,,0.0,0.0
2018,8,13,13,0.0,0.0,0.0,-55.064,-55.103,-55.15,6.695,10.353,100.0,691.689,,0.0,0.0
2018,8,13,14,0.0,0.0,0.0,-55.4,-55.439,-55.478,6.552,11.766,100.0,691.931,,0.0,0.0
2018,8,13,15,0.0,0.0,0.0,-55.689,-55.744,-55.791,6.39,12.354,100.0,692.232,,0.0,0.0
2018,8,13,16,0.0,0.0,0.0,-55.97,-56.025,-56.08,6.165,12.293,99.812,692.665,,0.0,0.0
2018,8,13,17,0.0,0.0,0.0,-56.189,-56.259,-56.322,6.116,11.568,99.562,693.164,,0.0,0.0
2018,8,13,18,0.0,0.0,0.0,-56.275,-56.306,-56.33,6.199,10.163,100.0,693.607,,0.0,0.0
2018,8,13,19,0.0,0.0,0.0,-56.337,-56.337,-56.337,6.09,8.484,100.0,694.065,,0.0,0.0
2018,8,13,20,0.0,0.0,0.0,-56.47,-56.47,-56.47,6.116,10.004,100.0,694.516,,0.0,0.0
2018,8,13,21,0.0,0.0,0.0,-56.392,-56.377,-56.353,6.022,9.181,100.0,694.984,,0.0,0.0
2018,8,13,22,0.0,0.0,0.0,-56.15,-56.072,-55.994,5.734,7.909,100.0,695.493,,0.0,0.0
2018,8,13,23,0.0,0.0,0.0,-55.947,-55.892,-55.845,5.746,8.681,100.0,695.861,,0.0,0.0
2018,8,14,0,0.0,0.0,0.0,-55.908,-55.908,-55.908,5.842,10.168,100.0,696.199,,0.0,0.0
2018,8,14,1,0.0,0.0,0.0,-55.627,-55.611,-55.595,5.712,11.679,100.0,696.496,,0.0,0.0
2018,8,14,2,0.0,0.0,0.0,-55.252,-55.22,-55.189,5.378,11.734,100.0,696.705,,0.0,0.0
2018,8,14,3,0.0,0.0,0.0,-55.134,-55.119,-55.095,5.301,15.47,100.0,696.914,,0.0,0.0
2018,8,14,4,0.0,0.0,0.0,-54.783,-54.666,-54.541,5.263,17.359,100.0,697.12,,0.0,0.0
2018,8,14,5,0.0,0.0,0.0,-54.353,-54.166,-53.986,5.323,15.668,100.0,697.396,,0.0,0.0
2018,8,14,6,0.0,0.0,0.0,-54.228,-54.087,-53.947,5.588,18.08,100.0,697.642,,0.0,0.0
2018,8,14,7,0.0,0.0,0.0,-53.931,-53.814,-53.705,5.575,17.115,100.0,697.884,,0.0,0.0
2018,8,14,8,0.0,0.0,0.0,-53.595,-53.494,-53.392,5.749,17.967,100.0,698.069,,0.0,0.0
2018,8,14,9,0.0,0.0,0.0,-53.353,-53.252,-53.15,5.838,18.168,100.0,698.225,,0.0,0.0
2018,8,14,10,0.0,0.0,0.0,-53.252,-53.134,-53.025,5.861,17.614,100.0,698.382,,0.0,0.0
2018,8,14,11,0.0,0.0,0.0,-53.22,-53.041,-52.861,5.685,14.972,100.0,698.594,,0.0,0.0
2018,8,14,12,0.0,0.0,0.0,-53.478,-53.353,-53.22,5.973,15.709,100.0,698.849,,0.0,0.0
2018,8,14,13,0.0,0.0,0.0,-53.783,-53.72,-53.658,6.233,18.185,100.0,699.07,,0.0,0.0
2018,8,14,14,0.0,0.0,0.0,-53.908,-53.884,-53.861,6.236,16.823,100.0,699.341,,0.0,0.0
2018,8,14,15,0.0,0.0,0.0,-53.892,-53.892,-53.892,6.124,15.313,100.0,699.701,,0.0,0.0
2018,8,14,16,0.0,0.0,0.0,-53.798,-53.822,-53.837,5.87,11.983,100.0,700.094,,0.0,0.0
2018,8,14,17,0.0,0.0,0.0,-53.877,-53.908,-53.939,5.363,10.917,100.0,700.081,,0.0,0.0
2018,8,14,18,0.0,0.0,0.0,-54.236,-54.244,-54.259,4.932,13.464,100.0,699.778,,0.0,0.0
2018,8,14,19,0.0,0.0,0.0,-54.556,-54.548,-54.541,4.962,17.408,100.0,699.559,,0.0,0.0
2018,8,14,20,0.0,0.0,0.0,-54.564,-54.548,-54.525,5.2,18.571,100.0,699.448,,0.0,0.0
2018,8,14,21,0.0,0.0,0.0,-54.462,-54.447,-54.423,5.425,18.122,100.0,699.358,,0.0,0.0
2018,8,14,22,0.0,0.0,0.0,-54.439,-54.439,-54.431,5.514,18.076,100.0,699.315,,0.0,0.0
2018,8,14,23,0.0,0.0,0.0,-54.377,-54.384,-54.4,5.505,17.509,100.0,699.484,,0.0,0.0
2018,8,15,0,0.0,0.0,0.0,-54.095,-54.111,-54.134,5.493,16.528,100.0,699.704,,0.0,0.0
2018,8,15,1,0.0,0.0,0.0,-53.658,-53.697,-53.744,5.411,15.32,100.0,699.828,,0.0,0.0
2018,8,15,2,0.0,0.0,0.0,-53.166,-53.228,-53.291,5.09,13.674,100.0,699.909,,0.0,0.0
2018,8,15,3,0.0,0.0,0.0,-52.619,-52.697,-52.767,4.657,12.007,100.0,700.0,,0.0,0.0
2018,8,15,4,0.0,0.0,0.0,-51.955,-52.033,-52.111,4.387,11.09,100.0,700.121,,0.0,0.0
2018,8,15,5,0.0,0.0,0.0,-51.205,-51.291,-51.377,4.245,9.428,100.0,700.272,,0.0,0.0
2018,8,15,6,0.0,0.0,0.0,-50.455,-50.556,-50.666,4.023,4.902,99.812,700.338,,0.0,0.0
2018,8,15,7,0.0,0.0,0.0,-49.9,-49.994,-50.087,4.045,4.764,99.812,700.252,,0.0,0.0
2018,8,15,8,0.0,0.0,0.0,-49.767,-49.814,-49.853,4.021,3.007,100.0,700.204,,0.0,0.0
2018,8,15,9,0.0,0.0,0.0,-49.806,-49.806,-49.806,3.877,358.383,100.0,700.241,,0.0,0.0
2018,8,15,10,0.0,0.0,0.0,-50.025,-49.978,-49.923,3.51,351.167,100.0,700.359,,0.0,0.0
2018,8,15,11,0.0,0.0,0.0,-49.791,-49.752,-49.705,2.774,351.254,100.0,700.486,,0.0,0.0
2018,8,15,12,0.0,0.0,0.0,-49.291,-49.283,-49.275,2.179,13.687,100.0,700.521,,0.0,0.0
2018,8,15,13,0.0,0.0,0.0,-49.908,-49.767,-49.634,2.662,41.55,100.0,700.456,,0.0,0.0
2018,8,15,14,0.0,0.0,0.0,-50.712,-50.408,-50.103,3.555,47.227,100.0,700.244,,0.0,0.0
2018,8,15,15,0.0,0.0,0.0,-50.423,-50.087,-49.752,4.072,44.456,100.0,699.932,,0.0,0.0
2018,8,15,16,0.0,0.0,0.0,-49.314,-49.127,-48.947,4.13,42.777,100.0,699.633,,0.0,0.0
2018,8,15,17,0.0,0.0,0.0,-47.166,-47.322,-47.478,3.709,43.207,96.312,699.391,,0.0,0.0
2018,8,15,18,0.0,0.0,0.0,-46.884,-47.064,-47.244,3.775,48.524,96.25,699.303,,0.0,0.0
2018,8,15,19,0.0,0.0,0.0,-47.744,-47.72,-47.697,4.134,54.538,100.0,699.2,,0.0,0.0
2018,8,15,20,0.0,0.0,0.0,-48.345,-48.119,-47.884,4.456,57.675,100.0,698.994,,0.0,0.0
2018,8,15,21,0.0,0.0,0.0,-48.658,-48.244,-47.822,4.756,59.391,100.0,698.664,,0.0,0.0
2018,8,15,22,0.0,0.0,0.0,-48.939,-48.345,-47.752,5.058,60.782,100.0,698.249,,0.0,0.0
2018,8,15,23,0.0,0.0,0.0,-49.056,-48.431,-47.814,5.414,62.03,100.0,697.94,,0.0,0.0
