Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2020,8,13,3,0.0,0.0,0.0,-60.259,-59.853,-59.439,4.664,7.411,100.0,698.544,,0.0,0.0
2020,8,13,4,0.0,0.0,0.0,-59.97,-59.595,-59.22,4.542,8.506,100.0,698.265,,0.0,0.0
2020,8,13,5,0.0,0.0,0.0,-59.533,-59.228,-58.916,4.61,10.053,100.0,698.079,,0.0,0.0
2020,8,13,6,0.0,0.0,0.0,-58.962,-58.728,-58.494,4.858,11.22,100.0,697.844,,0.0,0.0
2020,8,13,7,0.0,0.0,0.0,-58.439,-58.275,-58.111,4.999,13.928,100.0,697.707,,0.0,0.0
2020,8,13,8,0.0,0.0,0.0,-57.884,-57.767,-57.65,5.073,15.727,100.0,697.619,,0.0,0.0
2020,8,13,9,0.0,0.0,0.0,-57.134,-57.033,-56.939,5.205,15.496,100.0,697.288,,0.0,0.0
2020,8,13,10,0.0,0.0,0.0,-56.65,-56.587,-56.533,5.133,13.465,100.0,696.98,,0.0,0.0
2020,8,13,11,0.0,0.0,0.0,-56.502,-56.47,-56.439,4.742,12.754,100.0,696.867,,0.0,0.0
2020,8,13,12,0.0,0.0,0.0,-56.533,-56.486,-56.447,4.416,16.126,100.0,696.781,,0.0,0.0
2020,8,13,13,0.0,0.0,0.0,-56.525,-56.431,-56.337,4.421,21.35,100.0,696.724,,0.0,0.0
2020,8,13,14,0.0,0.0,0.0,-56.127,-55.978,-55.822,4.499,22.781,100.0,696.349,,0.0,0.0
2020,8,13,15,0.0,0.0,0.0,-55.666,-55.525,-55.384,4.746,28.084,100.0,696.024,,0.0,0.0
2020,8,13,16,0.0,0.0,0.0,-54.798,-54.673,-54.548,4.96,32.063,100.0,695.863,,0.0,0.0
2020,8,13,17,0.0,0.0,0.0,-53.869,-53.752,-53.627,4.673,25.023,100.0,695.048,,0.0,0.0
2020,8,13,18,0.0,0.0,0.0,-54.056,-54.056,-54.056,4.568,30.644,100.0,695.238,,0.0,0.0
2020,8,13,19,0.0,0.0,0.0,-54.189,-54.119,-54.048,4.245,33.134,100.0,695.296,,0.0,0.0
2020,8,13,20,0.0,0.0,0.0,-54.244,-54.072,-53.908,4.141,27.532,100.0,694.628,,0.0,0.0
2020,8,13,21,0.0,0.0,0.0,-54.627,-54.462,-54.298,4.143,28.74,100.0,694.134,,0.0,0.0
2020,8,13,22,0.0,0.0,0.0,-54.916,-54.759,-54.603,4.134,34.14,100.0,694.08,,0.0,0.0
2020,8,13,23,0.0,0.0,0.0,-55.056,-54.814,-54.564,4.295,38.204,100.0,694.077,,0.0,0.0
2020,8,14,0,0.0,0.0,0.0,-55.025,-54.642,-54.259,4.441,38.644,100.0,693.888,,0.0,0.0
2020,8,14,1,0.0,0.0,0.0,-55.009,-54.541,-54.072,4.485,37.569,100.0,693.491,,0.0,0.0
2020,8,14,2,0.0,0.0,0.0,-55.134,-54.627,-54.119,4.544,37.737,100.0,692.922,,0.0,0.0
2020,8,14,3,0.0,0.0,0.0,-55.236,-54.736,-54.228,4.499,39.079,100.0,692.577,,0.0,0.0
2020,8,14,4,0.0,0.0,0.0,-54.931,-54.439,-53.939,4.23,37.949,100.0,692.334,,0.0,0.0
2020,8,14,5,0.0,0.0,0.0,-54.134,-53.72,-53.306,3.901,38.821,100.0,692.132,,0.0,0.0
2020,8,14,6,0.0,0.0,0.0,-53.134,-52.869,-52.603,3.578,40.927,100.0,691.776,,0.0,0.0
2020,8,14,7,0.0,0.0,0.0,-52.025,-51.908,-51.798,3.281,45.193,100.0,691.363,,0.0,0.0
2020,8,14,8,0.0,0.0,0.0,-51.337,-51.291,-51.244,3.321,54.478,100.0,691.108,,0.0,0.0
2020,8,14,9,0.0,0.0,0.0,-51.423,-51.353,-51.283,3.812,62.542,100.0,690.989,,0.0,0.0
2020,8,14,10,0.0,0.0,0.0,-52.173,-51.962,-51.752,4.263,63.2,100.0,690.899,,0.0,0.0
2020,8,14,11,0.0,0.0,0.0,-53.189,-52.814,-52.439,4.616,60.051,100.0,690.63,,0.0,0.0
2020,8,14,12,0.0,0.0,0.0,-53.962,-53.548,-53.127,4.869,54.601,100.0,690.424,,0.0,0.0
2020,8,14,13,0.0,0.0,0.0,-54.689,-54.322,-53.955,4.902,50.042,100.0,690.374,,0.0,0.0
2020,8,14,14,0.0,0.0,0.0,-55.439,-55.119,-54.806,4.545,47.369,100.0,690.563,,0.0,0.0
2020,8,14,15,0.0,0.0,0.0,-56.064,-55.705,-55.345,4.151,46.754,100.0,690.739,,0.0,0.0
2020,8,14,16,0.0,0.0,0.0,-56.369,-55.892,-55.423,3.841,46.731,100.0,690.741,,0.0,0.0
2020,8,14,17,0.0,0.0,0.0,-56.392,-55.759,-55.134,3.737,49.918,100.0,690.653,,0.0,0.0
2020,8,14,18,0.0,0.0,0.0,-56.275,-55.502,-54.72,3.961,54.554,100.0,690.566,,0.0,0.0
2020,8,14,19,0.0,0.0,0.0,-56.134,-55.228,-54.322,4.445,55.165,100.0,690.727,,0.0,0.0
2020,8,14,20,0.0,0.0,0.0,-55.83,-54.877,-53.923,4.933,51.624,100.0,690.722,,0.0,0.0
2020,8,14,21,0.0,0.0,0.0,-55.392,-54.603,-53.806,5.152,46.966,100.0,690.627,,0.0,0.0
2020,8,14,22,0.0,0.0,0.0,-54.955,-54.47,-53.986,5.163,41.626,100.0,690.417,,0.0,0.0
2020,8,14,23,0.0,0.0,0.0,-54.462,-54.322,-54.173,5.151,36.053,100.0,690.221,,0.0,0.0
2020,8,15,0,0.0,0.0,0.0,-54.041,-54.158,-54.283,4.99,31.425,97.625,690.116,,0.0,0.0
2020,8,15,1,0.0,0.0,0.0,-53.978,-54.228,-54.47,4.617,28.169,95.062,690.201,,0.0,0.0
2020,8,15,2,0.0,0.0,0.0,-53.986,-54.291,-54.595,4.056,24.343,93.812,690.575,,0.0,0.0
2020,8,15,3,0.0,0.0,0.0,-53.666,-54.072,-54.478,3.562,23.529,91.062,691.105,,0.0,0.0
2020,8,15,4,0.0,0.0,0.0,-53.345,-53.861,-54.377,3.526,29.461,88.5,691.532,,0.0,0.0
2020,8,15,5,0.0,0.0,0.0,-53.134,-53.72,-54.306,3.756,29.124,86.812,691.75,,0.0,0.0
2020,8,15,6,0.0,0.0,0.0,-52.908,-53.548,-54.189,3.884,21.352,85.562,691.904,,0.0,0.0
2020,8,15,7,0.0,0.0,0.0,-53.369,-53.939,-54.517,4.207,15.068,86.812,692.016,,0.0,0.0
2020,8,15,8,0.0,0.0,0.0,-54.236,-54.697,-55.15,4.576,9.929,89.688,692.111,,0.0,0.0
2020,8,15,9,0.0,0.0,0.0,-55.189,-55.509,-55.83,4.749,6.423,93.0,692.11,,0.0,0.0
2020,8,15,10,0.0,0.0,0.0,-56.056,-56.228,-56.4,4.766,4.701,96.625,692.131,,0.0,0.0
2020,8,15,11,0.0,0.0,0.0,-57.181,-57.048,-56.916,4.402,4.071,100.0,692.27,,0.0,0.0
2020,8,15,12,0.0,0.0,0.0,-58.494,-58.181,-57.869,3.77,6.904,100.0,692.501,,0.0,0.0
2020,8,15,13,0.0,0.0,0.0,-59.533,-59.244,-58.955,3.327,14.134,100.0,692.771,,0.0,0.0
2020,8,15,14,0.0,0.0,0.0,-60.4,-60.119,-59.83,3.224,21.466,100.0,693.112,,0.0,0.0
2020,8,15,15,0.0,0.0,0.0,-61.134,-60.845,-60.564,3.292,27.721,100.0,693.333,,0.0,0.0
2020,8,15,16,0.0,0.0,0.0,-61.548,-61.252,-60.962,3.474,30.544,100.0,693.322,,0.0,0.0
2020,8,15,17,0.0,0.0,0.0,-61.556,-61.298,-61.048,3.703,26.565,100.0,693.228,,0.0,0.0
2020,8,15,18,0.0,0.0,0.0,-61.455,-61.197,-60.939,3.81,18.286,100.0,693.139,,0.0,0.0
2020,8,15,19,0.0,0.0,0.0,-61.666,-61.408,-61.15,3.832,12.96,100.0,693.034,,0.0,0.0
2020,8,15,20,0.0,0.0,0.0,-61.994,-61.767,-61.541,3.482,7.348,100.0,693.108,,0.0,0.0
2020,8,15,21,0.0,0.0,0.0,-62.259,-62.072,-61.892,3.04,6.048,100.0,693.44,,0.0,0.0
2020,8,15,22,0.0,0.0,0.0,-62.455,-62.314,-62.173,2.751,9.81,100.0,693.74,,0.0,0.0
2020,8,15,23,0.0,0.0,0.0,-62.314,-62.236,-62.15,2.635,11.976,100.0,693.711,,0.0,0.0
2020,8,16,0,0.0,0.0,0.0,-61.853,-61.806,-61.759,2.631,10.609,100.0,693.467,,0.0,0.0
2020,8,16,1,0.0,0.0,0.0,-61.486,-61.47,-61.455,2.647,8.656,100.0,693.283,,0.0,0.0
2020,8,16,2,0.0,0.0,0.0,-61.189,-61.15,-61.111,2.418,3.149,100.0,693.234,,0.0,0.0
2020,8,16,3,0.0,0.0,0.0,-60.166,-60.236,-60.306,1.877,352.106,100.0,693.176,,0.0,0.0
2020,8,16,4,0.0,0.0,0.0,-58.775,-59.08,-59.377,1.408,329.309,94.125,693.009,,0.0,0.0
2020,8,16,5,0.0,0.0,0.0,-58.111,-58.47,-58.83,1.533,272.629,91.875,692.812,,0.0,0.0
2020,8,16,6,0.0,0.0,0.0,-58.228,-58.494,-58.759,1.766,241.167,94.812,692.614,,0.0,0.0
2020,8,16,7,0.0,0.0,0.0,-58.627,-58.658,-58.697,2.189,220.513,100.0,692.505,,0.0,0.0
2020,8,16,8,0.0,0.0,0.0,-59.056,-58.845,-58.634,2.523,210.933,100.0,692.41,,0.0,0.0
2020,8,16,9,0.0,0.0,0.0,-59.423,-59.087,-58.759,2.74,203.349,100.0,692.227,,0.0,0.0
2020,8,16,10,0.0,0.0,0.0,-59.752,-59.337,-58.931,3.064,199.359,100.0,691.926,,0.0,0.0
2020,8,16,11,0.0,0.0,0.0,-60.072,-59.595,-59.119,3.284,192.78,100.0,691.577,,0.0,0.0
2020,8,16,12,0.0,0.0,0.0,-60.361,-59.892,-59.423,3.36,181.066,100.0,691.18,,0.0,0.0
2020,8,16,13,0.0,0.0,0.0,-60.455,-59.994,-59.525,3.267,168.69,100.0,690.844,,0.0,0.0
2020,8,16,14,0.0,0.0,0.0,-60.361,-59.939,-59.517,3.18,154.065,100.0,690.527,,0.0,0.0
2020,8,16,15,0.0,0.0,0.0,-60.275,-59.9,-59.525,3.222,136.67,100.0,690.239,,0.0,0.0
2020,8,16,16,0.0,0.0,0.0,-60.064,-59.798,-59.533,3.384,118.695,100.0,689.98,,0.0,0.0
2020,8,16,17,0.0,0.0,0.0,-59.408,-59.322,-59.236,3.453,110.116,100.0,689.722,,0.0,0.0
2020,8,16,18,0.0,0.0,0.0,-58.767,-58.775,-58.791,3.486,109.369,100.0,689.432,,0.0,0.0
2020,8,16,19,0.0,0.0,0.0,-58.291,-58.345,-58.408,3.718,108.245,99.125,689.103,,0.0,0.0
2020,8,16,20,0.0,0.0,0.0,-58.002,-58.08,-58.15,4.192,102.923,98.438,688.772,,0.0,0.0
2020,8,16,21,0.0,0.0,0.0,-57.955,-57.986,-58.009,4.677,96.33,99.625,688.361,,0.0,0.0
2020,8,16,22,0.0,0.0,0.0,-58.048,-58.009,-57.97,5.0,90.537,100.0,688.054,,0.0,0.0
2020,8,16,23,0.0,0.0,0.0,-58.291,-58.306,-58.33,5.291,85.342,99.875,687.88,,0.0,0.0
2020,8,17,0,0.0,0.0,0.0,-58.72,-58.877,-59.025,5.423,81.8,96.312,687.734,,0.0,0.0
2020,8,17,1,0.0,0.0,0.0,-59.361,-59.58,-59.791,5.335,80.22,94.625,687.608,,0.0,0.0
2020,8,17,2,0.0,0.0,0.0,-60.181,-60.384,-60.595,5.161,80.238,94.562,687.528,,0.0,0.0
2020,8,17,3,0.0,0.0,0.0,-60.978,-61.228,-61.478,5.073,81.945,93.5,687.472,,0.0,0.0
2020,8,17,4,0.0,0.0,0.0,-61.634,-61.923,-62.22,5.179,83.765,92.5,687.379,,0.0,0.0
2020,8,17,5,0.0,0.0,0.0,-62.087,-62.4,-62.712,5.413,83.952,91.875,687.214,,0.0,0.0
2020,8,17,6,0.0,0.0,0.0,-62.447,-62.712,-62.978,5.653,82.295,93.0,687.089,,0.0,0.0
2020,8,17,7,0.0,0.0,0.0,-62.814,-63.095,-63.384,5.804,80.626,92.375,686.964,,0.0,0.0
2020,8,17,8,0.0,0.0,0.0,-63.212,-63.58,-63.939,5.873,79.886,90.438,686.969,,0.0,0.0
2020,8,17,9,0.0,0.0,0.0,-63.673,-64.072,-64.47,5.882,79.824,89.562,686.972,,0.0,0.0
2020,8,17,10,0.0,0.0,0.0,-64.119,-64.556,-64.986,5.884,80.137,88.938,687.088,,0.0,0.0
2020,8,17,11,0.0,0.0,0.0,-64.525,-65.017,-65.509,5.66,78.132,87.5,687.276,,0.0,0.0
2020,8,17,12,0.0,0.0,0.0,-64.806,-65.353,-65.908,5.541,74.965,86.625,687.411,,0.0,0.0
2020,8,17,13,0.0,0.0,0.0,-64.908,-65.416,-65.923,5.408,71.644,88.188,687.452,,0.0,0.0
2020,8,17,14,0.0,0.0,0.0,-64.814,-65.181,-65.548,5.172,68.279,93.125,687.392,,0.0,0.0
2020,8,17,15,0.0,0.0,0.0,-64.509,-64.697,-64.884,4.911,65.066,99.062,687.197,,0.0,0.0
2020,8,17,16,0.0,0.0,0.0,-64.041,-63.994,-63.955,4.772,61.337,100.0,686.906,,0.0,0.0
2020,8,17,17,0.0,0.0,0.0,-63.634,-63.259,-62.892,4.844,60.748,100.0,686.588,,0.0,0.0
2020,8,17,18,0.0,0.0,0.0,-63.416,-62.814,-62.212,4.906,62.292,100.0,686.251,,0.0,0.0
2020,8,17,19,0.0,0.0,0.0,-63.361,-62.689,-62.009,4.867,63.599,100.0,685.921,,0.0,0.0
2020,8,17,20,0.0,0.0,0.0,-63.47,-62.783,-62.087,4.764,64.864,100.0,685.645,,0.0,0.0
2020,8,17,21,0.0,0.0,0.0,-63.666,-62.978,-62.283,4.657,65.628,100.0,685.389,,0.0,0.0
2020,8,17,22,0.0,0.0,0.0,-63.877,-63.205,-62.533,4.57,65.67,100.0,684.996,,0.0,0.0
2020,8,17,23,0.0,0.0,0.0,-64.025,-63.384,-62.752,4.47,64.868,100.0,684.626,,0.0,0.0
2020,8,18,0,0.0,0.0,0.0,-64.314,-63.759,-63.197,4.451,63.075,100.0,684.328,,0.0,0.0
2020,8,18,1,0.0,0.0,0.0,-64.728,-64.267,-63.798,4.496,60.317,100.0,684.02,,0.0,0.0
2020,8,18,2,0.0,0.0,0.0,-65.111,-64.752,-64.392,4.52,56.777,100.0,683.798,,0.0,0.0
2020,8,18,3,0.0,0.0,0.0,-65.509,-65.228,-64.939,4.533,53.268,100.0,683.567,,0.0,0.0
2020,8,18,4,0.0,0.0,0.0,-65.9,-65.673,-65.455,4.54,50.586,100.0,683.435,,0.0,0.0
2020,8,18,5,0.0,0.0,0.0,-66.275,-66.103,-65.931,4.593,48.31,100.0,683.332,,0.0,0.0
2020,8,18,6,0.0,0.0,0.0,-66.619,-66.47,-66.322,4.692,46.552,100.0,683.266,,0.0,0.0
2020,8,18,7,0.0,0.0,0.0,-66.877,-66.744,-66.611,4.784,45.794,100.0,683.319,,0.0,0.0
2020,8,18,8,0.0,0.0,0.0,-67.095,-66.962,-66.83,4.878,45.843,100.0,683.335,,0.0,0.0
2020,8,18,9,0.0,0.0,0.0,-67.283,-67.158,-67.033,4.996,46.521,100.0,683.338,,0.0,0.0
2020,8,18,10,0.0,0.0,0.0,-67.447,-67.345,-67.252,5.154,47.58,100.0,683.28,,0.0,0.0
2020,8,18,11,0.0,0.0,0.0,-67.791,-67.673,-67.564,5.134,48.084,100.0,683.344,,0.0,0.0
2020,8,18,12,0.0,0.0,0.0,-68.267,-68.15,-68.025,5.067,48.939,100.0,683.453,,0.0,0.0
2020,8,18,13,0.0,0.0,0.0,-68.689,-68.587,-68.478,5.064,49.38,100.0,683.551,,0.0,0.0
2020,8,18,14,0.0,0.0,0.0,-69.025,-68.947,-68.861,5.092,48.607,100.0,683.531,,0.0,0.0
2020,8,18,15,0.0,0.0,0.0,-69.306,-69.236,-69.166,5.123,46.668,100.0,683.521,,0.0,0.0
2020,8,18,16,0.0,0.0,0.0,-69.509,-69.455,-69.392,5.144,44.2,100.0,683.521,,0.0,0.0
2020,8,18,17,0.0,0.0,0.0,-69.494,-69.462,-69.439,5.373,42.879,100.0,683.513,,0.0,0.0
2020,8,18,18,0.0,0.0,0.0,-69.291,-69.283,-69.275,5.615,42.011,100.0,683.495,,0.0,0.0
2020,8,18,19,0.0,0.0,0.0,-69.111,-69.103,-69.103,5.702,41.223,100.0,683.546,,0.0,0.0
2020,8,18,20,0.0,0.0,0.0,-68.978,-68.962,-68.947,5.722,40.847,100.0,683.68,,0.0,0.0
2020,8,18,21,0.0,0.0,0.0,-68.853,-68.837,-68.822,5.722,40.847,100.0,683.831,,0.0,0.0
2020,8,18,22,0.0,0.0,0.0,-68.759,-68.744,-68.736,5.691,41.216,100.0,683.879,,0.0,0.0
2020,8,18,23,0.0,0.0,0.0,-68.673,-68.666,-68.65,5.619,41.223,100.0,683.776,,0.0,0.0
2020,8,19,0,0.0,0.0,0.0,-68.611,-68.587,-68.564,5.559,41.125,100.0,683.577,,0.0,0.0
2020,8,19,1,0.0,0.0,0.0,-68.556,-68.517,-68.478,5.527,40.988,100.0,683.439,,0.0,0.0
2020,8,19,2,0.0,0.0,0.0,-68.486,-68.423,-68.369,5.508,40.513,100.0,683.315,,0.0,0.0
2020,8,19,3,0.0,0.0,0.0,-68.416,-68.337,-68.259,5.47,39.785,100.0,683.133,,0.0,0.0
2020,8,19,4,0.0,0.0,0.0,-68.361,-68.252,-68.142,5.405,38.957,100.0,682.931,,0.0,0.0
2020,8,19,5,0.0,0.0,0.0,-68.353,-68.205,-68.056,5.339,38.346,100.0,682.723,,0.0,0.0
2020,8,19,6,0.0,0.0,0.0,-68.353,-68.181,-68.009,5.257,37.755,100.0,682.658,,0.0,0.0
2020,8,19,7,0.0,0.0,0.0,-68.369,-68.166,-67.97,5.141,37.218,100.0,682.634,,0.0,0.0
2020,8,19,8,0.0,0.0,0.0,-68.408,-68.181,-67.947,5.041,36.746,100.0,682.491,,0.0,0.0
2020,8,19,9,0.0,0.0,0.0,-68.455,-68.205,-67.947,4.975,36.186,100.0,682.309,,0.0,0.0
2020,8,19,10,0.0,0.0,0.0,-68.502,-68.236,-67.97,4.963,35.066,100.0,682.086,,0.0,0.0
2020,8,19,11,0.0,0.0,0.0,-68.65,-68.361,-68.072,4.796,36.254,100.0,682.065,,0.0,0.0
2020,8,19,12,0.0,0.0,0.0,-68.822,-68.509,-68.205,4.632,39.113,100.0,682.128,,0.0,0.0
2020,8,19,13,0.0,0.0,0.0,-68.9,-68.58,-68.252,4.538,40.601,100.0,682.146,,0.0,0.0
2020,8,19,14,0.0,0.0,0.0,-68.877,-68.533,-68.197,4.428,40.492,100.0,682.179,,0.0,0.0
2020,8,19,15,0.0,0.0,0.0,-68.783,-68.431,-68.072,4.284,39.525,100.0,682.18,,0.0,0.0
2020,8,19,16,0.0,0.0,0.0,-68.642,-68.291,-67.931,4.117,38.218,100.0,682.271,,0.0,0.0
2020,8,19,17,0.0,0.0,0.0,-68.455,-68.087,-67.728,4.21,33.955,100.0,682.43,,0.0,0.0
2020,8,19,18,0.0,0.0,0.0,-68.314,-67.939,-67.572,4.323,27.908,100.0,682.687,,0.0,0.0
2020,8,19,19,0.0,0.0,0.0,-68.345,-68.009,-67.666,4.554,25.29,100.0,682.956,,0.0,0.0
2020,8,19,20,0.0,0.0,0.0,-68.337,-68.025,-67.712,4.738,24.241,100.0,683.247,,0.0,0.0
2020,8,19,21,0.0,0.0,0.0,-68.267,-67.978,-67.681,4.949,25.23,100.0,683.518,,0.0,0.0
2020,8,19,22,0.0,0.0,0.0,-68.111,-67.83,-67.556,5.2,25.449,100.0,683.768,,0.0,0.0
2020,8,19,23,0.0,0.0,0.0,-67.869,-67.603,-67.345,5.336,25.402,100.0,683.971,,0.0,0.0
2020,8,20,0,0.0,0.0,0.0,-67.572,-67.314,-67.048,5.449,25.022,100.0,684.084,,0.0,0.0
2020,8,20,1,0.0,0.0,0.0,-67.244,-66.994,-66.744,5.603,24.027,100.0,684.267,,0.0,0.0
2020,8,20,2,0.0,0.0,0.0,-66.884,-66.673,-66.455,5.688,22.62,100.0,684.463,,0.0,0.0
2020,8,20,3,0.0,0.0,0.0,-66.533,-66.361,-66.189,5.667,20.833,100.0,684.782,,0.0,0.0
2020,8,20,4,0.0,0.0,0.0,-66.15,-66.025,-65.9,5.564,19.351,100.0,685.122,,0.0,0.0
2020,8,20,5,0.0,0.0,0.0,-65.775,-65.689,-65.595,5.487,18.512,100.0,685.402,,0.0,0.0
2020,8,20,6,0.0,0.0,0.0,-65.47,-65.392,-65.322,5.398,18.304,100.0,685.623,,0.0,0.0
2020,8,20,7,0.0,0.0,0.0,-65.212,-65.127,-65.041,5.354,18.726,100.0,685.752,,0.0,0.0
2020,8,20,8,0.0,0.0,0.0,-64.994,-64.877,-64.767,5.387,19.486,100.0,685.867,,0.0,0.0
2020,8,20,9,0.0,0.0,0.0,-64.72,-64.572,-64.423,5.445,20.229,100.0,685.996,,0.0,0.0
2020,8,20,10,0.0,0.0,0.0,-64.361,-64.181,-64.002,5.474,20.814,100.0,686.069,,0.0,0.0
2020,8,20,11,0.0,0.0,0.0,-64.009,-63.822,-63.627,5.416,23.644,100.0,686.359,,0.0,0.0
2020,8,20,12,0.0,0.0,0.0,-63.478,-63.291,-63.111,5.385,27.569,100.0,686.732,,0.0,0.0
2020,8,20,13,0.0,0.0,0.0,-62.791,-62.611,-62.431,5.404,30.495,100.0,686.971,,0.0,0.0
2020,8,20,14,0.0,0.0,0.0,-62.212,-62.009,-61.806,5.493,33.102,100.0,687.045,,0.0,0.0
2020,8,20,15,0.0,0.0,0.0,-61.931,-61.681,-61.423,5.552,35.435,100.0,687.009,,0.0,0.0
2020,8,20,16,0.0,0.0,0.0,-61.931,-61.603,-61.283,5.494,37.489,100.0,687.045,,0.0,0.0
2020,8,20,17,0.0,0.0,0.0,-62.033,-61.642,-61.252,5.341,37.691,100.0,687.081,,0.0,0.0
2020,8,20,18,0.0,0.0,0.0,-62.142,-61.705,-61.259,5.281,37.124,100.0,687.08,,0.0,0.0
2020,8,20,19,0.0,0.0,0.0,-62.275,-61.791,-61.306,5.298,38.053,100.0,687.156,,0.0,0.0
2020,8,20,20,0.0,0.0,0.0,-62.353,-61.837,-61.322,5.338,39.0,100.0,687.254,,0.0,0.0
2020,8,20,21,0.0,0.0,0.0,-62.384,-61.853,-61.314,5.357,40.03,100.0,687.301,,0.0,0.0
2020,8,20,22,0.0,0.0,0.0,-62.369,-61.83,-61.291,5.335,41.557,100.0,687.29,,0.0,0.0
2020,8,20,23,0.0,0.0,0.0,-62.267,-61.72,-61.173,5.312,43.152,100.0,687.321,,0.0,0.0
2020,8,21,0,0.0,0.0,0.0,-62.111,-61.533,-60.947,5.259,44.759,100.0,687.345,,0.0,0.0
2020,8,21,1,0.0,0.0,0.0,-61.986,-61.361,-60.744,5.184,46.588,100.0,687.38,,0.0,0.0
2020,8,21,2,0.0,0.0,0.0,-61.892,-61.212,-60.525,5.105,48.847,100.0,687.372,,0.0,0.0
2020,8,21,3,0.0,0.0,0.0,-61.791,-61.041,-60.283,5.046,51.285,100.0,687.218,,0.0,0.0
2020,8,21,4,0.0,0.0,0.0,-61.689,-60.869,-60.056,5.005,53.506,100.0,686.952,,0.0,0.0
2020,8,21,5,0.0,0.0,0.0,-61.619,-60.712,-59.814,4.988,56.111,100.0,686.7,,0.0,0.0
2020,8,21,6,0.0,0.0,0.0,-61.533,-60.58,-59.634,5.038,59.219,100.0,686.398,,0.0,0.0
2020,8,21,7,0.0,0.0,0.0,-61.369,-60.408,-59.455,5.159,61.999,100.0,686.099,,0.0,0.0
2020,8,21,8,0.0,0.0,0.0,-61.15,-60.228,-59.314,5.353,64.033,100.0,685.685,,0.0,0.0
2020,8,21,9,0.0,0.0,0.0,-60.947,-60.111,-59.283,5.562,65.343,100.0,685.239,,0.0,0.0
2020,8,21,10,0.0,0.0,0.0,-60.83,-60.119,-59.408,5.737,66.228,100.0,684.79,,0.0,0.0
2020,8,21,11,0.0,0.0,0.0,-60.697,-60.166,-59.634,5.76,66.669,100.0,684.466,,0.0,0.0
2020,8,21,12,0.0,0.0,0.0,-60.525,-60.173,-59.814,5.676,66.646,100.0,684.245,,0.0,0.0
2020,8,21,13,0.0,0.0,0.0,-60.408,-60.142,-59.877,5.546,66.505,100.0,683.932,,0.0,0.0
2020,8,21,14,0.0,0.0,0.0,-60.314,-60.064,-59.822,5.37,67.053,100.0,683.588,,0.0,0.0
2020,8,21,15,0.0,0.0,0.0,-60.275,-60.041,-59.806,5.182,68.696,100.0,683.232,,0.0,0.0
2020,8,21,16,0.0,0.0,0.0,-60.275,-60.041,-59.806,5.079,71.342,100.0,682.892,,0.0,0.0
2020,8,21,17,0.0,0.0,0.0,-60.353,-60.08,-59.806,5.092,74.151,100.0,682.614,,0.0,0.0
2020,8,21,18,0.0,0.0,0.0,-60.572,-60.252,-59.931,5.19,76.152,100.0,682.317,,0.0,0.0
2020,8,21,19,0.0,0.0,0.0,-60.806,-60.541,-60.267,5.331,76.697,100.0,682.123,,0.0,0.0
2020,8,21,20,0.0,0.0,0.0,-61.127,-60.947,-60.775,5.469,76.619,100.0,681.979,,0.0,0.0
2020,8,21,21,0.0,0.0,0.0,-61.502,-61.439,-61.369,5.496,77.189,100.0,681.914,,0.0,0.0
2020,8,21,22,0.0,0.0,0.0,-61.939,-61.97,-62.002,5.519,78.404,100.0,681.957,,0.0,0.0
2020,8,21,23,0.0,0.0,0.0,-62.291,-62.353,-62.416,5.504,79.615,100.0,682.007,,0.0,0.0
2020,8,22,0,0.0,0.0,0.0,-62.587,-62.705,-62.822,5.604,79.802,98.75,681.986,,0.0,0.0
2020,8,22,1,0.0,0.0,0.0,-62.892,-63.08,-63.267,5.655,78.768,97.062,681.986,,0.0,0.0
2020,8,22,2,0.0,0.0,0.0,-63.275,-63.478,-63.681,5.605,77.688,96.812,682.007,,0.0,0.0
2020,8,22,3,0.0,0.0,0.0,-63.65,-63.798,-63.939,5.56,76.511,98.062,682.021,,0.0,0.0
2020,8,22,4,0.0,0.0,0.0,-64.009,-64.08,-64.15,5.456,75.148,99.688,681.979,,0.0,0.0
2020,8,22,5,0.0,0.0,0.0,-64.345,-64.4,-64.447,5.338,73.767,100.0,681.938,,0.0,0.0
2020,8,22,6,0.0,0.0,0.0,-64.673,-64.72,-64.767,5.252,73.048,100.0,681.874,,0.0,0.0
2020,8,22,7,0.0,0.0,0.0,-64.931,-64.939,-64.947,5.206,72.625,100.0,681.844,,0.0,0.0
2020,8,22,8,0.0,0.0,0.0,-65.134,-65.072,-65.002,5.181,72.357,100.0,681.866,,0.0,0.0
2020,8,22,9,0.0,0.0,0.0,-65.291,-65.205,-65.119,5.146,72.143,100.0,681.931,,0.0,0.0
2020,8,22,10,0.0,0.0,0.0,-65.439,-65.337,-65.236,5.097,71.871,100.0,682.002,,0.0,0.0
2020,8,22,11,0.0,0.0,0.0,-65.611,-65.502,-65.392,4.839,70.278,100.0,682.154,,0.0,0.0
2020,8,22,12,0.0,0.0,0.0,-65.845,-65.697,-65.541,4.6,67.747,100.0,682.419,,0.0,0.0
2020,8,22,13,0.0,0.0,0.0,-66.025,-65.83,-65.642,4.495,64.905,100.0,682.614,,0.0,0.0
