Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2011,2,18,8,178.164,94.367,158.609,-33.462,-33.541,-33.619,3.154,10.419,98.25,686.961,,0.719,0.0
2011,2,18,9,181.5,113.758,157.648,-33.634,-33.712,-33.791,2.966,9.859,98.188,687.072,,0.719,0.0
2011,2,18,10,184.523,133.359,156.266,-33.759,-33.837,-33.923,2.821,10.532,98.25,687.088,,0.727,0.0
2011,2,18,11,185.781,130.625,157.867,-33.736,-33.837,-33.931,2.661,14.975,97.812,687.072,,0.719,0.0
2011,2,18,12,191.617,177.805,153.391,-33.611,-33.72,-33.837,2.577,24.545,97.5,687.062,,0.703,0.0
2011,2,18,13,196.672,219.023,149.461,-33.486,-33.619,-33.752,2.674,33.922,97.062,687.027,,0.703,0.0
2011,2,18,14,196.523,206.141,152.102,-33.369,-33.541,-33.705,2.834,39.967,96.312,686.936,,0.719,0.0
2011,2,18,15,198.898,197.078,156.602,-33.252,-33.455,-33.666,2.984,43.939,95.375,686.846,,0.719,0.0
2011,2,18,16,203.477,286.664,142.383,-33.111,-33.361,-33.619,3.096,47.045,94.438,686.792,,0.719,0.0
2011,2,18,17,198.0,286.82,137.477,-33.033,-33.314,-33.587,3.132,45.505,94.0,686.828,,0.703,0.0
2011,2,18,18,203.922,357.695,129.359,-33.127,-33.384,-33.642,3.12,41.955,94.438,686.999,,0.719,0.0
2011,2,18,19,201.445,367.109,125.992,-33.369,-33.595,-33.822,3.065,40.348,95.062,687.204,,0.719,0.0
2011,2,18,20,198.484,378.656,121.797,-33.728,-33.923,-34.119,3.026,40.393,95.75,687.409,,0.719,0.0
2011,2,18,21,191.781,331.391,125.648,-34.166,-34.322,-34.47,3.04,41.144,96.5,687.664,,0.719,0.0
2011,2,18,22,188.383,331.5,123.141,-34.634,-34.759,-34.884,3.121,41.753,97.188,687.943,,0.727,0.0
2011,2,18,23,186.0,338.219,120.219,-35.087,-35.173,-35.259,3.121,44.29,98.0,688.106,,0.727,0.0
2011,2,19,0,178.242,266.18,126.938,-35.462,-35.517,-35.572,3.105,48.57,98.75,688.171,,0.734,0.0
2011,2,19,1,172.992,210.477,132.664,-35.759,-35.798,-35.837,3.15,51.14,99.188,688.257,,0.711,0.0
2011,2,19,2,173.805,246.203,126.719,-36.002,-36.033,-36.056,3.205,51.929,99.438,688.385,,0.742,0.0
2011,2,19,3,165.359,199.492,127.148,-36.197,-36.22,-36.244,3.239,51.168,99.5,688.488,,0.711,0.0
2011,2,19,4,175.195,251.281,126.805,-36.384,-36.408,-36.423,3.242,49.593,99.625,688.582,,0.742,0.0
2011,2,19,5,170.047,247.07,122.07,-36.627,-36.627,-36.627,3.403,44.256,100.0,688.734,,0.734,0.0
2011,2,19,6,178.508,257.469,127.984,-36.83,-36.837,-36.837,3.65,36.821,99.938,688.958,,0.727,0.0
2011,2,19,7,177.664,230.156,131.945,-36.994,-37.025,-37.048,3.835,30.483,99.438,689.229,,0.734,0.0
2011,2,19,8,183.797,224.234,138.688,-37.127,-37.181,-37.236,3.98,25.459,98.875,689.511,,0.719,0.0
2011,2,19,9,190.93,269.992,135.945,-37.158,-37.228,-37.298,4.094,22.553,98.5,689.823,,0.734,0.0
2011,2,19,10,198.938,291.953,138.828,-37.041,-37.134,-37.22,4.227,21.919,98.125,690.076,,0.719,0.0
2011,2,19,11,187.242,214.633,142.672,-36.869,-36.994,-37.119,3.732,25.546,97.312,690.254,,0.719,0.0
2011,2,19,12,198.18,268.953,141.977,-36.798,-36.939,-37.08,3.251,31.436,96.875,690.391,,0.734,0.0
2011,2,19,13,195.43,275.102,137.781,-36.892,-37.048,-37.205,3.155,35.933,96.562,690.476,,0.727,0.0
2011,2,19,14,196.031,245.812,144.547,-37.072,-37.244,-37.416,3.176,38.308,96.062,690.549,,0.727,0.0
2011,2,19,15,201.359,270.625,144.906,-37.337,-37.525,-37.712,3.18,38.616,95.75,690.63,,0.727,0.0
2011,2,19,16,198.844,252.172,146.617,-37.627,-37.837,-38.041,3.099,37.419,95.25,690.704,,0.711,0.0
2011,2,19,17,198.211,264.469,144.0,-38.017,-38.205,-38.392,3.241,31.698,95.625,690.791,,0.711,0.0
2011,2,19,18,196.0,275.539,140.234,-38.416,-38.572,-38.728,3.425,25.104,96.375,690.928,,0.703,0.0
2011,2,19,19,193.0,280.844,136.977,-38.853,-38.986,-39.111,3.375,22.171,96.938,691.063,,0.703,0.0
2011,2,19,20,186.344,231.055,140.953,-39.259,-39.384,-39.509,3.247,23.543,97.0,691.102,,0.703,0.0
2011,2,19,21,177.695,189.156,141.094,-39.533,-39.658,-39.791,3.214,28.933,96.938,691.002,,0.695,0.0
2011,2,19,22,173.477,165.297,141.945,-39.509,-39.666,-39.83,3.433,34.522,96.312,690.788,,0.703,0.0
2011,2,19,23,170.273,160.602,140.016,-39.314,-39.548,-39.783,3.268,40.735,94.812,690.491,,0.695,0.0
2011,2,20,0,167.961,159.117,138.258,-39.189,-39.502,-39.814,2.98,47.231,93.125,690.206,,0.695,0.0
2011,2,20,1,159.391,106.781,139.578,-39.197,-39.564,-39.939,2.98,49.252,91.812,689.98,,0.711,0.0
2011,2,20,2,165.0,149.516,137.32,-39.173,-39.595,-40.017,3.002,47.425,90.812,689.76,,0.695,0.0
2011,2,20,3,160.562,118.984,138.492,-39.127,-39.572,-40.025,2.917,44.566,90.25,689.552,,0.711,0.0
2011,2,20,4,150.992,67.547,138.398,-38.97,-39.462,-39.947,2.728,41.865,89.438,689.369,,0.719,0.0
2011,2,20,5,152.539,67.453,139.852,-39.025,-39.439,-39.845,2.733,37.918,91.0,689.244,,0.719,0.0
2011,2,20,6,154.266,68.234,141.289,-39.134,-39.423,-39.705,2.841,33.559,93.688,689.201,,0.719,0.0
2011,2,20,7,167.422,122.391,143.852,-39.166,-39.353,-39.548,2.827,31.67,95.688,689.109,,0.703,0.0
2011,2,20,8,170.484,117.883,147.484,-39.197,-39.337,-39.486,2.863,33.083,96.812,688.886,,0.703,0.0
2011,2,20,9,167.719,88.953,150.141,-39.267,-39.4,-39.541,3.047,36.135,96.938,688.568,,0.719,0.0
2011,2,20,10,175.844,119.805,151.906,-39.408,-39.548,-39.689,3.314,39.356,96.75,688.209,,0.695,0.0
2011,2,20,11,172.922,91.297,154.508,-39.322,-39.556,-39.791,3.2,43.516,94.688,687.802,,0.719,0.0
2011,2,20,12,181.5,132.086,154.703,-38.955,-39.337,-39.72,3.05,45.83,91.625,687.373,,0.695,0.0
2011,2,20,13,182.703,134.508,155.328,-38.455,-38.962,-39.47,3.039,44.167,89.062,686.914,,0.703,0.0
2011,2,20,14,175.273,93.766,156.203,-37.923,-38.541,-39.158,3.032,40.297,87.0,686.498,,0.719,0.0
2011,2,20,15,182.43,139.547,154.172,-37.455,-38.158,-38.853,2.98,36.149,85.438,686.086,,0.695,0.0
2011,2,20,16,173.445,87.07,155.938,-37.025,-37.806,-38.587,2.84,32.072,83.875,685.684,,0.719,0.0
2011,2,20,17,176.023,124.312,151.305,-36.97,-37.705,-38.439,2.643,28.61,84.875,685.373,,0.703,0.0
2011,2,20,18,168.141,92.516,149.977,-37.283,-37.877,-38.478,2.482,30.036,87.5,685.199,,0.711,0.0
2011,2,20,19,173.531,149.258,144.672,-37.783,-38.244,-38.705,2.409,37.093,90.188,685.096,,0.711,0.0
2011,2,20,20,166.68,126.258,142.648,-38.478,-38.783,-39.087,2.592,46.588,93.438,685.006,,0.711,0.0
2011,2,20,21,163.859,137.484,138.102,-39.197,-39.377,-39.556,3.039,52.836,96.062,684.889,,0.727,0.0
2011,2,20,22,158.992,136.992,133.703,-39.72,-39.837,-39.955,3.563,55.09,97.5,684.804,,0.734,0.0
2011,2,20,23,155.0,140.477,129.391,-39.978,-40.127,-40.267,3.65,60.088,96.875,684.65,,0.742,0.0
2011,2,21,0,146.656,102.219,128.203,-40.103,-40.314,-40.517,3.441,66.87,95.562,684.459,,0.758,0.0
2011,2,21,1,158.461,243.438,114.781,-40.298,-40.572,-40.853,3.429,71.4,93.938,684.211,,0.742,0.0
2011,2,21,2,163.297,348.062,100.984,-40.509,-40.861,-41.212,3.437,72.677,92.25,683.915,,0.742,0.0
2011,2,21,3,164.906,366.547,99.172,-40.752,-41.15,-41.548,3.34,71.311,91.312,683.619,,0.75,0.0
2011,2,21,4,167.625,387.812,97.68,-40.939,-41.377,-41.806,3.156,68.962,90.688,683.336,,0.75,0.0
2011,2,21,5,158.734,193.977,123.438,-41.134,-41.541,-41.939,3.189,59.855,91.25,683.267,,0.758,0.0
2011,2,21,6,168.922,329.516,108.273,-41.298,-41.634,-41.962,3.398,48.356,92.688,683.409,,0.758,0.0
2011,2,21,7,159.961,180.25,126.359,-41.478,-41.728,-41.978,3.545,40.711,94.5,683.64,,0.758,0.0
2011,2,21,8,159.883,152.023,131.156,-41.689,-41.861,-42.025,3.681,36.456,96.188,683.925,,0.758,0.0
2011,2,21,9,159.625,123.852,135.914,-41.877,-41.994,-42.119,3.851,34.754,97.125,684.19,,0.758,0.0
2011,2,21,10,177.164,222.906,133.992,-41.994,-42.111,-42.228,4.018,34.463,97.312,684.445,,0.742,0.0
2011,2,21,11,172.453,185.148,136.258,-42.158,-42.259,-42.361,3.894,37.008,97.625,684.629,,0.758,0.0
2011,2,21,12,184.18,265.859,131.875,-42.353,-42.455,-42.548,3.685,41.906,97.75,684.774,,0.75,0.0
2011,2,21,13,178.93,234.414,132.672,-42.541,-42.627,-42.712,3.602,46.054,98.0,684.993,,0.766,0.0
2011,2,21,14,193.477,379.82,118.57,-42.681,-42.775,-42.869,3.559,48.471,97.812,685.219,,0.734,0.0
2011,2,21,15,184.914,291.641,127.641,-42.861,-42.955,-43.041,3.48,49.552,97.875,685.441,,0.758,0.0
2011,2,21,16,195.867,464.992,105.258,-43.048,-43.142,-43.244,3.354,49.819,97.625,685.724,,0.727,0.0
2011,2,21,17,188.336,380.18,115.062,-43.212,-43.322,-43.431,3.403,44.628,97.312,686.082,,0.75,0.0
2011,2,21,18,190.688,460.156,103.195,-43.345,-43.462,-43.58,3.534,36.642,97.188,686.514,,0.734,0.0
2011,2,21,19,188.445,515.367,91.961,-43.502,-43.619,-43.728,3.548,31.31,97.125,686.961,,0.758,0.0
2011,2,21,20,186.875,529.164,89.414,-43.673,-43.791,-43.916,3.524,28.61,97.125,687.329,,0.742,0.0
2011,2,21,21,179.828,495.688,90.016,-43.845,-43.962,-44.08,3.554,27.917,97.188,687.689,,0.766,0.0
2011,2,21,22,173.273,416.516,98.945,-43.978,-44.103,-44.228,3.645,27.993,97.062,688.139,,0.742,0.0
2011,2,21,23,169.18,414.32,96.211,-44.127,-44.252,-44.369,3.533,31.159,97.188,688.675,,0.758,0.0
2011,2,22,0,172.172,495.141,85.844,-44.291,-44.408,-44.533,3.307,35.868,97.312,689.173,,0.75,0.0
2011,2,22,1,169.445,472.0,87.68,-44.392,-44.509,-44.634,3.114,38.48,97.312,689.576,,0.734,0.0
2011,2,22,2,167.938,447.641,90.578,-44.502,-44.603,-44.705,2.891,39.627,97.688,690.038,,0.742,0.0
2011,2,22,3,166.531,419.211,93.945,-44.595,-44.681,-44.775,2.625,40.897,97.938,690.53,,0.734,0.0
2011,2,22,4,158.844,311.719,104.555,-44.634,-44.728,-44.814,2.359,43.793,98.062,691.046,,0.75,0.0
2011,2,22,5,166.188,371.578,100.875,-44.634,-44.72,-44.814,2.299,43.898,98.062,691.502,,0.727,0.0
2011,2,22,6,156.875,230.219,115.93,-44.595,-44.681,-44.775,2.348,40.953,97.938,691.912,,0.734,0.0
2011,2,22,7,154.422,191.328,119.93,-44.533,-44.619,-44.705,2.382,39.276,98.0,692.221,,0.734,0.0
2011,2,22,8,153.57,159.391,124.438,-44.447,-44.533,-44.619,2.408,39.734,98.0,692.369,,0.742,0.0
2011,2,22,9,156.688,157.5,127.508,-44.423,-44.494,-44.564,2.467,42.176,98.375,692.501,,0.75,0.0
2011,2,22,10,154.977,147.5,127.32,-44.431,-44.486,-44.541,2.591,45.366,98.688,692.619,,0.75,0.0
2011,2,22,11,165.742,205.469,126.852,-44.337,-44.4,-44.47,2.678,48.075,98.312,692.838,,0.742,0.0
2011,2,22,12,169.203,208.398,129.492,-44.158,-44.252,-44.345,2.754,49.487,97.812,693.127,,0.734,0.0
2011,2,22,13,171.422,209.578,131.359,-43.986,-44.087,-44.197,2.865,49.534,97.5,693.379,,0.727,0.0
2011,2,22,14,164.758,170.938,132.102,-43.791,-43.908,-44.017,2.966,48.417,97.25,693.556,,0.742,0.0
2011,2,22,15,172.117,243.625,125.781,-43.634,-43.744,-43.861,3.04,46.666,97.312,693.6,,0.727,0.0
2011,2,22,16,168.977,268.234,118.375,-43.478,-43.587,-43.705,3.088,45.102,97.375,693.607,,0.742,0.0
2011,2,22,17,160.648,189.117,125.375,-43.494,-43.556,-43.619,3.226,44.608,98.5,693.584,,0.742,0.0
2011,2,22,18,165.469,282.883,113.438,-43.564,-43.58,-43.595,3.414,45.371,99.562,693.506,,0.742,0.0
2011,2,22,19,159.547,234.43,117.117,-43.58,-43.58,-43.58,3.616,47.277,100.0,693.421,,0.742,0.0
2011,2,22,20,159.93,280.102,110.086,-43.509,-43.502,-43.486,3.856,49.273,100.0,693.365,,0.742,0.0
2011,2,22,21,152.602,198.094,117.945,-43.337,-43.33,-43.33,4.109,50.864,100.0,693.257,,0.742,0.0
2011,2,22,22,146.43,130.641,123.938,-43.103,-43.103,-43.095,4.333,51.663,100.0,693.104,,0.742,0.0
2011,2,22,23,140.945,92.43,125.242,-42.783,-42.853,-42.931,4.246,51.274,98.625,693.011,,0.734,0.0
2011,2,23,0,131.906,64.062,121.133,-42.455,-42.611,-42.775,4.085,49.731,96.625,693.009,,0.742,0.0
2011,2,23,1,136.703,86.297,122.297,-42.142,-42.361,-42.572,4.001,46.74,95.25,692.969,,0.734,0.0
2011,2,23,2,130.852,104.797,113.391,-41.853,-42.095,-42.337,3.927,42.097,94.812,692.894,,0.734,0.0
2011,2,23,3,127.094,68.977,115.578,-41.595,-41.83,-42.072,3.834,36.8,95.0,692.74,,0.75,0.0
2011,2,23,4,134.031,123.781,113.242,-41.384,-41.587,-41.791,3.729,31.725,95.625,692.535,,0.742,0.0
2011,2,23,5,140.047,136.633,116.883,-41.408,-41.47,-41.541,3.835,29.803,98.688,692.422,,0.742,0.0
2011,2,23,6,144.352,146.812,119.156,-41.533,-41.431,-41.337,4.042,31.325,100.0,692.385,,0.734,0.0
2011,2,23,7,139.523,132.727,116.43,-41.564,-41.4,-41.228,4.208,34.487,100.0,692.371,,0.758,0.0
2011,2,23,8,160.07,187.383,126.992,-41.431,-41.283,-41.142,4.374,38.692,100.0,692.292,,0.742,0.0
2011,2,23,9,151.367,133.945,127.391,-41.056,-40.978,-40.892,4.565,43.336,100.0,692.229,,0.766,0.0
2011,2,23,10,160.508,192.852,125.555,-40.556,-40.533,-40.509,4.761,47.594,100.0,692.141,,0.75,0.0
2011,2,23,11,172.031,348.578,108.219,-40.134,-40.15,-40.166,4.587,50.807,99.625,692.029,,0.75,0.0
2011,2,23,12,182.18,498.477,90.305,-39.986,-40.009,-40.033,4.3,52.901,99.438,691.861,,0.75,0.0
2011,2,23,13,163.156,217.344,122.969,-40.103,-40.103,-40.095,4.176,54.288,100.0,691.56,,0.766,0.0
2011,2,23,14,192.227,675.68,67.367,-40.259,-40.236,-40.212,4.148,55.202,100.0,691.176,,0.742,0.0
2011,2,23,15,186.391,572.953,81.0,-40.384,-40.353,-40.314,4.223,56.545,100.0,690.852,,0.742,0.0
2011,2,23,16,181.227,495.273,90.891,-40.439,-40.408,-40.377,4.286,57.961,100.0,690.615,,0.742,0.0
2011,2,23,17,174.992,413.086,100.531,-40.447,-40.4,-40.361,4.509,58.679,100.0,690.289,,0.75,0.0
2011,2,23,18,178.062,511.867,87.133,-40.423,-40.384,-40.345,4.683,59.413,100.0,689.811,,0.742,0.0
2011,2,23,19,168.148,466.141,86.695,-40.416,-40.4,-40.384,4.691,61.557,100.0,689.142,,0.766,0.0
2011,2,23,20,172.859,550.586,78.336,-40.439,-40.455,-40.478,4.743,64.955,99.562,688.314,,0.742,0.0
2011,2,23,21,166.055,512.156,79.664,-40.377,-40.509,-40.642,4.999,68.648,96.938,687.442,,0.758,0.0
2011,2,23,22,151.961,314.406,99.789,-40.189,-40.509,-40.83,5.456,70.683,92.938,686.589,,0.766,0.0
2011,2,23,23,146.898,317.703,94.93,-40.189,-40.627,-41.064,5.445,71.513,90.438,685.908,,0.773,0.0
2011,2,24,0,162.609,642.57,58.641,-40.345,-40.814,-41.283,5.178,71.346,89.875,685.447,,0.766,0.0
2011,2,24,1,164.328,700.961,51.688,-40.533,-40.978,-41.416,4.905,69.487,90.562,685.122,,0.758,0.0
2011,2,24,2,135.773,200.57,103.625,-40.697,-41.095,-41.494,4.533,66.218,91.5,684.909,,0.773,0.0
2011,2,24,3,162.219,666.055,55.242,-40.783,-41.15,-41.509,4.172,62.811,92.375,684.69,,0.766,0.0
2011,2,24,4,142.32,267.109,99.156,-40.83,-41.142,-41.455,3.948,59.172,93.438,684.477,,0.766,0.0
2011,2,24,5,156.273,506.977,73.516,-40.775,-41.033,-41.291,4.139,57.33,94.562,684.183,,0.766,0.0
2011,2,24,6,145.406,299.492,95.891,-40.627,-40.822,-41.025,4.522,55.843,95.75,683.794,,0.781,0.0
2011,2,24,7,157.281,377.227,94.008,-40.533,-40.673,-40.814,4.763,53.807,97.0,683.345,,0.758,0.0
2011,2,24,8,142.617,190.227,110.234,-40.587,-40.666,-40.744,4.897,52.454,98.25,682.846,,0.773,0.0
2011,2,24,9,162.781,364.492,99.82,-40.798,-40.845,-40.892,5.02,51.953,98.875,682.354,,0.75,0.0
2011,2,24,10,155.453,280.516,106.375,-41.087,-41.158,-41.22,5.158,52.384,98.438,681.979,,0.766,0.0
2011,2,24,11,174.133,503.844,85.062,-41.337,-41.478,-41.619,4.992,52.951,96.875,681.759,,0.766,0.0
2011,2,24,12,164.805,302.516,110.953,-41.478,-41.689,-41.9,4.8,51.675,95.312,681.701,,0.758,0.0
2011,2,24,13,188.75,725.664,59.141,-41.525,-41.798,-42.064,4.762,47.859,93.938,681.645,,0.742,0.0
2011,2,24,14,170.57,385.211,101.82,-41.533,-41.853,-42.173,4.743,42.997,92.812,681.504,,0.758,0.0
2011,2,24,15,180.617,593.0,75.273,-41.541,-41.908,-42.267,4.693,38.511,91.938,681.252,,0.742,0.0
2011,2,24,16,188.828,791.312,49.484,-41.564,-41.962,-42.361,4.634,34.976,91.125,680.946,,0.734,0.0
2011,2,24,17,182.141,692.414,61.695,-41.541,-41.97,-42.392,4.852,32.974,90.688,680.753,,0.719,0.0
2011,2,24,18,173.641,693.281,54.859,-41.447,-41.9,-42.353,5.063,32.268,90.125,680.696,,0.734,0.0
2011,2,24,19,163.117,560.953,68.648,-41.377,-41.845,-42.314,5.084,32.957,89.75,680.667,,0.727,0.0
2011,2,24,20,150.93,407.461,83.562,-41.283,-41.775,-42.267,5.089,34.934,89.438,680.611,,0.742,0.0
2011,2,24,21,139.477,256.703,97.805,-41.127,-41.642,-42.166,5.164,37.13,88.875,680.572,,0.75,0.0
2011,2,24,22,134.539,268.555,91.68,-40.869,-41.431,-41.994,5.3,38.897,88.062,680.585,,0.758,0.0
2011,2,24,23,136.086,420.078,70.031,-40.72,-41.267,-41.814,5.229,40.759,88.438,680.684,,0.773,0.0
2011,2,25,0,126.367,280.609,82.75,-40.736,-41.22,-41.697,5.139,41.981,89.688,680.819,,0.773,0.0
2011,2,25,1,128.508,425.328,62.859,-40.83,-41.259,-41.681,5.131,41.358,90.812,680.922,,0.789,0.0
2011,2,25,2,138.219,573.508,49.938,-41.048,-41.408,-41.759,5.069,39.308,92.125,680.969,,0.781,0.0
2011,2,25,3,129.852,366.844,73.258,-41.345,-41.634,-41.931,4.933,36.434,93.438,680.984,,0.805,0.0
2011,2,25,4,143.68,606.148,49.562,-41.689,-41.923,-42.158,4.761,33.012,94.75,681.034,,0.789,0.0
2011,2,25,5,153.203,687.273,45.375,-41.923,-42.142,-42.361,4.808,29.814,95.125,681.14,,0.781,0.0
2011,2,25,6,156.367,601.641,60.719,-42.103,-42.306,-42.509,4.854,27.72,95.5,681.296,,0.773,0.0
2011,2,25,7,159.43,684.875,48.898,-42.314,-42.494,-42.673,4.767,27.741,96.0,681.502,,0.789,0.0
2011,2,25,8,161.328,587.258,65.062,-42.509,-42.673,-42.845,4.687,30.112,96.25,681.696,,0.773,0.0
2011,2,25,9,166.148,684.812,52.203,-42.642,-42.806,-42.962,4.728,34.294,96.312,681.85,,0.789,0.0
2011,2,25,10,177.273,787.062,44.562,-42.658,-42.837,-43.025,4.877,38.43,95.812,682.006,,0.773,0.0
2011,2,25,11,171.641,592.633,70.641,-42.736,-42.916,-43.095,4.7,41.293,95.875,682.147,,0.773,0.0
2011,2,25,12,187.414,871.086,37.859,-42.837,-43.017,-43.189,4.483,42.811,95.938,682.226,,0.758,0.0
2011,2,25,13,178.492,686.648,60.203,-42.916,-43.08,-43.252,4.376,42.033,96.188,682.24,,0.766,0.0
2011,2,25,14,184.602,829.133,41.867,-43.002,-43.15,-43.306,4.246,39.401,96.562,682.251,,0.75,0.0
2011,2,25,15,185.305,854.273,38.984,-43.134,-43.259,-43.392,4.048,35.653,97.125,682.294,,0.742,0.0
2011,2,25,16,186.32,888.414,35.523,-43.298,-43.408,-43.517,3.796,31.793,97.562,682.316,,0.75,0.0
2011,2,25,17,177.758,802.766,43.227,-43.439,-43.541,-43.642,3.83,29.179,97.688,682.461,,0.75,0.0
2011,2,25,18,175.961,837.078,37.867,-43.502,-43.619,-43.736,3.924,27.381,97.375,682.758,,0.758,0.0
2011,2,25,19,175.133,868.703,34.375,-43.603,-43.728,-43.861,3.882,27.442,97.0,683.089,,0.758,0.0
2011,2,25,20,173.289,899.148,30.359,-43.697,-43.837,-43.986,3.857,29.889,96.688,683.378,,0.758,0.0
2011,2,25,21,168.984,885.602,30.867,-43.705,-43.884,-44.064,3.922,33.627,95.938,683.63,,0.766,0.0
2011,2,25,22,164.133,864.984,31.625,-43.65,-43.853,-44.056,4.089,37.549,95.25,683.819,,0.766,0.0
2011,2,25,23,161.516,854.953,32.547,-43.767,-43.916,-44.072,3.907,40.378,96.438,683.995,,0.781,0.0
2011,2,26,0,158.0,837.57,33.141,-44.017,-44.087,-44.158,3.565,43.313,98.438,684.156,,0.773,0.0
2011,2,26,1,155.352,824.102,33.43,-44.267,-44.252,-44.236,3.349,46.323,100.0,684.299,,0.758,0.0
2011,2,26,2,153.273,758.555,41.352,-44.502,-44.431,-44.361,3.192,47.877,100.0,684.428,,0.789,0.0
2011,2,26,3,150.0,735.133,41.297,-44.791,-44.681,-44.572,3.047,47.598,100.0,684.511,,0.758,0.0
2011,2,26,4,148.758,671.141,48.836,-45.087,-44.986,-44.877,2.856,45.554,100.0,684.566,,0.766,0.0
2011,2,26,5,152.312,706.875,45.93,-45.345,-45.259,-45.181,3.05,43.547,100.0,684.525,,0.773,0.0
2011,2,26,6,156.789,745.102,43.086,-45.384,-45.298,-45.205,3.39,40.888,100.0,684.467,,0.781,0.0
2011,2,26,7,167.211,856.102,34.516,-45.322,-45.228,-45.134,3.492,38.46,100.0,684.459,,0.773,0.0
2011,2,26,8,169.633,854.258,35.055,-45.244,-45.15,-45.056,3.466,38.135,100.0,684.465,,0.789,0.0
2011,2,26,9,173.773,870.094,34.555,-45.142,-45.048,-44.947,3.44,40.672,100.0,684.424,,0.781,0.0
2011,2,26,10,176.422,854.023,37.867,-45.017,-44.916,-44.822,3.502,45.0,100.0,684.287,,0.781,0.0
2011,2,26,11,179.586,885.719,34.289,-44.845,-44.767,-44.681,3.391,47.895,100.0,684.168,,0.773,0.0
2011,2,26,12,181.398,879.398,36.039,-44.712,-44.658,-44.611,3.235,49.309,100.0,684.126,,0.781,0.0
2011,2,26,13,181.406,879.594,35.5,-44.697,-44.666,-44.634,3.177,48.589,100.0,684.045,,0.758,0.0
2011,2,26,14,182.859,897.852,34.047,-44.728,-44.728,-44.72,3.138,45.403,100.0,683.912,,0.773,0.0
2011,2,26,15,182.0,907.703,32.336,-44.806,-44.822,-44.845,3.039,39.994,99.625,683.821,,0.766,0.0
2011,2,26,16,176.656,865.453,35.297,-44.837,-44.892,-44.939,2.841,33.559,99.0,683.789,,0.75,0.0
2011,2,26,17,169.117,801.633,39.906,-44.908,-44.994,-45.072,2.751,30.936,98.25,683.809,,0.742,0.0
2011,2,26,18,161.508,754.656,41.859,-44.892,-45.017,-45.134,2.715,33.736,97.5,683.904,,0.742,0.0
2011,2,26,19,160.711,713.531,49.672,-44.72,-44.892,-45.064,2.632,40.546,96.688,684.0,,0.734,0.0
2011,2,26,20,154.156,700.258,47.336,-44.502,-44.697,-44.9,2.608,50.348,96.312,683.991,,0.75,0.0
2011,2,26,21,145.656,694.461,41.82,-44.322,-44.525,-44.728,2.698,60.317,96.375,683.9,,0.773,0.0
2011,2,26,22,145.906,719.461,40.312,-44.181,-44.353,-44.533,2.87,67.764,96.938,683.784,,0.773,0.0
2011,2,26,23,148.164,746.109,40.406,-43.884,-44.033,-44.189,2.899,70.149,97.375,683.676,,0.781,0.0
2011,2,27,0,150.133,815.414,33.828,-43.564,-43.697,-43.822,2.852,69.977,97.688,683.599,,0.781,0.0
2011,2,27,1,148.484,806.414,34.367,-43.509,-43.572,-43.634,2.884,70.043,98.875,683.552,,0.789,0.0
2011,2,27,2,143.961,778.102,34.164,-43.556,-43.556,-43.556,2.951,70.03,100.0,683.46,,0.758,0.0
2011,2,27,3,143.984,746.617,38.383,-43.603,-43.548,-43.494,2.979,69.426,100.0,683.288,,0.766,0.0
2011,2,27,4,140.211,708.562,39.273,-43.611,-43.509,-43.408,2.97,68.227,100.0,683.138,,0.773,0.0
2011,2,27,5,138.008,672.922,41.062,-43.822,-43.65,-43.47,3.066,70.965,100.0,682.98,,0.781,0.0
2011,2,27,6,135.758,626.234,44.227,-44.15,-43.892,-43.634,3.229,76.569,100.0,682.806,,0.789,0.0
2011,2,27,7,178.031,536.859,98.273,-44.416,-44.111,-43.806,3.351,81.284,100.0,682.582,,0.836,0.0
2011,2,27,8,143.414,420.391,79.891,-44.634,-44.322,-44.009,3.48,85.365,100.0,682.4,,0.82,0.0
2011,2,27,9,122.016,350.211,68.234,-44.791,-44.525,-44.259,3.586,89.001,100.0,682.254,,0.805,0.0
2011,2,27,10,118.945,282.672,74.906,-44.845,-44.673,-44.502,3.668,92.808,100.0,682.118,,0.789,0.0
2011,2,27,11,124.164,206.906,91.555,-44.689,-44.705,-44.72,3.773,93.562,100.0,681.965,,0.773,0.0
2011,2,27,12,133.508,359.031,76.477,-44.47,-44.728,-44.978,3.844,90.815,94.812,681.759,,0.773,0.0
2011,2,27,13,136.758,351.641,80.688,-44.455,-44.892,-45.33,3.822,88.243,90.562,681.489,,0.766,0.0
2011,2,27,14,134.797,189.406,104.617,-44.587,-45.173,-45.767,3.829,84.731,87.188,681.139,,0.773,0.0
2011,2,27,15,137.773,324.414,86.375,-44.806,-45.548,-46.298,3.875,80.367,84.0,680.757,,0.773,0.0
2011,2,27,16,134.906,291.984,89.102,-45.048,-45.947,-46.845,3.919,75.687,80.812,680.417,,0.773,0.0
2011,2,27,17,141.234,485.836,66.07,-45.408,-46.377,-47.353,3.965,73.279,79.438,680.11,,0.781,0.0
2011,2,27,18,142.992,514.312,64.773,-45.814,-46.767,-47.72,3.994,73.408,79.938,679.854,,0.766,0.0
