Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2012,7,2,22,0.0,0.0,0.0,-60.634,-59.916,-59.205,3.851,20.053,100.0,689.654,,0.0,0.0
2012,7,2,23,0.0,0.0,0.0,-60.947,-60.212,-59.486,3.81,17.915,100.0,689.628,,0.0,0.0
2012,7,3,0,0.0,0.0,0.0,-61.291,-60.564,-59.837,3.878,16.865,100.0,689.749,,0.0,0.0
2012,7,3,1,0.0,0.0,0.0,-61.455,-60.744,-60.041,3.895,15.235,100.0,689.918,,0.0,0.0
2012,7,3,2,0.0,0.0,0.0,-61.634,-60.986,-60.337,3.799,13.922,100.0,690.14,,0.0,0.0
2012,7,3,3,0.0,0.0,0.0,-61.837,-61.283,-60.728,3.743,12.905,100.0,690.408,,0.0,0.0
2012,7,3,4,0.0,0.0,0.0,-61.861,-61.384,-60.908,3.567,10.473,100.0,690.725,,0.0,0.0
2012,7,3,5,0.0,0.0,0.0,-61.806,-61.361,-60.908,3.316,8.264,100.0,690.857,,0.0,0.0
2012,7,3,6,0.0,0.0,0.0,-61.259,-60.767,-60.275,2.769,2.911,100.0,690.782,,0.0,0.0
2012,7,3,7,0.0,0.0,0.0,-61.134,-60.666,-60.189,2.301,5.846,100.0,690.657,,0.0,0.0
2012,7,3,8,0.0,0.0,0.0,-61.814,-61.33,-60.845,2.473,19.179,100.0,690.478,,0.0,0.0
2012,7,3,9,0.0,0.0,0.0,-62.642,-62.095,-61.548,2.986,24.419,100.0,690.358,,0.0,0.0
2012,7,3,10,0.0,0.0,0.0,-63.22,-62.65,-62.08,3.428,23.644,100.0,690.275,,0.0,0.0
2012,7,3,11,0.0,0.0,0.0,-63.47,-62.916,-62.361,3.788,22.811,100.0,690.36,,0.0,0.0
2012,7,3,12,0.0,0.0,0.0,-63.384,-62.861,-62.337,3.924,21.611,100.0,690.419,,0.0,0.0
2012,7,3,13,0.0,0.0,0.0,-63.439,-62.931,-62.431,3.866,21.952,100.0,690.452,,0.0,0.0
2012,7,3,14,0.0,0.0,0.0,-63.486,-63.025,-62.556,3.786,23.338,100.0,690.517,,0.0,0.0
2012,7,3,15,0.0,0.0,0.0,-63.619,-63.244,-62.869,4.067,28.83,100.0,690.555,,0.0,0.0
2012,7,3,16,0.0,0.0,0.0,-63.462,-63.15,-62.837,4.344,30.716,100.0,690.439,,0.0,0.0
2012,7,3,17,0.0,0.0,0.0,-63.072,-62.822,-62.572,4.481,29.336,100.0,690.375,,0.0,0.0
2012,7,3,18,0.0,0.0,0.0,-62.752,-62.517,-62.283,4.514,26.742,100.0,690.414,,0.0,0.0
2012,7,3,19,0.0,0.0,0.0,-62.619,-62.384,-62.15,4.501,23.094,100.0,690.57,,0.0,0.0
2012,7,3,20,0.0,0.0,0.0,-62.548,-62.291,-62.033,4.37,20.184,100.0,690.772,,0.0,0.0
2012,7,3,21,0.0,0.0,0.0,-62.416,-62.087,-61.759,4.318,20.993,100.0,690.906,,0.0,0.0
2012,7,3,22,0.0,0.0,0.0,-62.345,-62.048,-61.744,4.592,23.992,100.0,690.99,,0.0,0.0
2012,7,3,23,0.0,0.0,0.0,-62.267,-62.033,-61.798,4.919,23.593,100.0,691.124,,0.0,0.0
2012,7,4,0,0.0,0.0,0.0,-62.205,-62.048,-61.892,5.036,20.712,100.0,691.294,,0.0,0.0
2012,7,4,1,0.0,0.0,0.0,-62.314,-62.22,-62.134,4.921,18.32,100.0,691.542,,0.0,0.0
2012,7,4,2,0.0,0.0,0.0,-62.525,-62.47,-62.416,4.69,17.047,100.0,691.778,,0.0,0.0
2012,7,4,3,0.0,0.0,0.0,-62.783,-62.736,-62.689,4.604,15.451,100.0,692.03,,0.0,0.0
2012,7,4,4,0.0,0.0,0.0,-63.072,-63.017,-62.97,4.21,13.521,100.0,692.173,,0.0,0.0
2012,7,4,5,0.0,0.0,0.0,-63.337,-63.283,-63.228,4.253,17.203,100.0,692.232,,0.0,0.0
2012,7,4,6,0.0,0.0,0.0,-63.486,-63.4,-63.314,4.547,19.992,100.0,692.286,,0.0,0.0
2012,7,4,7,0.0,0.0,0.0,-63.47,-63.337,-63.205,4.903,19.936,100.0,692.368,,0.0,0.0
2012,7,4,8,0.0,0.0,0.0,-63.423,-63.267,-63.103,4.995,18.605,100.0,692.479,,0.0,0.0
2012,7,4,9,0.0,0.0,0.0,-63.353,-63.197,-63.033,4.978,18.008,100.0,692.549,,0.0,0.0
2012,7,4,10,0.0,0.0,0.0,-63.212,-63.041,-62.869,5.07,19.44,100.0,692.531,,0.0,0.0
2012,7,4,11,0.0,0.0,0.0,-62.861,-62.705,-62.541,5.264,20.775,100.0,692.518,,0.0,0.0
2012,7,4,12,0.0,0.0,0.0,-62.189,-62.041,-61.892,5.464,20.767,100.0,692.489,,0.0,0.0
2012,7,4,13,0.0,0.0,0.0,-61.283,-61.119,-60.962,5.639,19.841,100.0,692.402,,0.0,0.0
2012,7,4,14,0.0,0.0,0.0,-60.212,-60.041,-59.869,5.786,18.337,100.0,692.256,,0.0,0.0
2012,7,4,15,0.0,0.0,0.0,-59.291,-59.142,-58.986,5.929,17.957,100.0,691.99,,0.0,0.0
2012,7,4,16,0.0,0.0,0.0,-58.462,-58.306,-58.158,6.127,17.973,100.0,691.642,,0.0,0.0
2012,7,4,17,0.0,0.0,0.0,-57.931,-57.783,-57.634,6.207,16.451,100.0,691.299,,0.0,0.0
2012,7,4,18,0.0,0.0,0.0,-57.697,-57.595,-57.494,6.125,14.781,100.0,690.979,,0.0,0.0
2012,7,4,19,0.0,0.0,0.0,-57.548,-57.486,-57.423,5.995,13.873,100.0,690.741,,0.0,0.0
2012,7,4,20,0.0,0.0,0.0,-57.423,-57.384,-57.337,5.876,13.611,100.0,690.537,,0.0,0.0
2012,7,4,21,0.0,0.0,0.0,-57.306,-57.275,-57.252,5.806,13.7,100.0,690.297,,0.0,0.0
2012,7,4,22,0.0,0.0,0.0,-57.205,-57.181,-57.166,5.768,13.792,100.0,690.006,,0.0,0.0
2012,7,4,23,0.0,0.0,0.0,-57.166,-57.127,-57.087,5.802,14.186,100.0,689.677,,0.0,0.0
2012,7,5,0,0.0,0.0,0.0,-57.212,-57.15,-57.087,5.865,14.425,100.0,689.356,,0.0,0.0
2012,7,5,1,0.0,0.0,0.0,-57.345,-57.259,-57.173,5.775,12.739,100.0,689.094,,0.0,0.0
2012,7,5,2,0.0,0.0,0.0,-57.572,-57.47,-57.377,5.611,10.59,100.0,688.84,,0.0,0.0
2012,7,5,3,0.0,0.0,0.0,-57.9,-57.775,-57.65,5.442,9.503,100.0,688.591,,0.0,0.0
2012,7,5,4,0.0,0.0,0.0,-58.173,-57.986,-57.791,5.172,6.331,100.0,688.234,,0.0,0.0
2012,7,5,5,0.0,0.0,0.0,-58.4,-58.127,-57.853,4.745,3.871,100.0,687.96,,0.0,0.0
2012,7,5,6,0.0,0.0,0.0,-58.658,-58.353,-58.056,4.921,9.044,100.0,687.707,,0.0,0.0
2012,7,5,7,0.0,0.0,0.0,-58.705,-58.384,-58.064,4.992,7.826,100.0,687.444,,0.0,0.0
2012,7,5,8,0.0,0.0,0.0,-58.798,-58.47,-58.142,4.873,7.091,100.0,687.302,,0.0,0.0
2012,7,5,9,0.0,0.0,0.0,-58.884,-58.541,-58.205,4.888,9.011,100.0,687.161,,0.0,0.0
2012,7,5,10,0.0,0.0,0.0,-58.923,-58.548,-58.181,4.876,10.338,100.0,686.881,,0.0,0.0
2012,7,5,11,0.0,0.0,0.0,-58.861,-58.494,-58.134,4.753,15.932,100.0,686.622,,0.0,0.0
2012,7,5,12,0.0,0.0,0.0,-58.65,-58.259,-57.869,4.72,22.788,100.0,686.335,,0.0,0.0
2012,7,5,13,0.0,0.0,0.0,-58.447,-57.994,-57.533,4.752,27.408,100.0,686.036,,0.0,0.0
2012,7,5,14,0.0,0.0,0.0,-58.267,-57.736,-57.205,4.732,30.672,100.0,685.67,,0.0,0.0
2012,7,5,15,0.0,0.0,0.0,-58.158,-57.564,-56.962,4.652,33.77,100.0,685.218,,0.0,0.0
2012,7,5,16,0.0,0.0,0.0,-58.095,-57.47,-56.853,4.55,36.693,100.0,684.762,,0.0,0.0
2012,7,5,17,0.0,0.0,0.0,-58.353,-57.658,-56.955,4.386,34.624,100.0,684.361,,0.0,0.0
2012,7,5,18,0.0,0.0,0.0,-58.884,-58.15,-57.408,4.289,31.519,100.0,684.074,,0.0,0.0
2012,7,5,19,0.0,0.0,0.0,-59.345,-58.619,-57.884,4.133,29.812,100.0,683.852,,0.0,0.0
2012,7,5,20,0.0,0.0,0.0,-59.642,-58.916,-58.189,4.18,30.927,100.0,683.668,,0.0,0.0
2012,7,5,21,0.0,0.0,0.0,-59.791,-59.087,-58.392,4.409,31.155,100.0,683.442,,0.0,0.0
2012,7,5,22,0.0,0.0,0.0,-59.814,-59.189,-58.572,4.636,29.589,100.0,683.181,,0.0,0.0
2012,7,5,23,0.0,0.0,0.0,-59.775,-59.205,-58.627,4.696,27.545,100.0,682.909,,0.0,0.0
2012,7,6,0,0.0,0.0,0.0,-59.697,-59.127,-58.556,4.717,26.141,100.0,682.633,,0.0,0.0
2012,7,6,1,0.0,0.0,0.0,-59.58,-59.009,-58.439,4.664,24.333,100.0,682.414,,0.0,0.0
2012,7,6,2,0.0,0.0,0.0,-59.486,-58.916,-58.345,4.575,23.019,100.0,682.154,,0.0,0.0
2012,7,6,3,0.0,0.0,0.0,-59.377,-58.83,-58.283,4.536,23.121,100.0,681.954,,0.0,0.0
2012,7,6,4,0.0,0.0,0.0,-59.259,-58.736,-58.212,4.53,22.939,100.0,681.713,,0.0,0.0
2012,7,6,5,0.0,0.0,0.0,-59.111,-58.619,-58.119,4.686,24.001,100.0,681.448,,0.0,0.0
2012,7,6,6,0.0,0.0,0.0,-59.025,-58.541,-58.048,4.764,23.791,100.0,681.198,,0.0,0.0
2012,7,6,7,0.0,0.0,0.0,-59.009,-58.525,-58.048,4.889,25.459,100.0,681.002,,0.0,0.0
2012,7,6,8,0.0,0.0,0.0,-58.986,-58.517,-58.056,4.988,24.919,100.0,680.737,,0.0,0.0
2012,7,6,9,0.0,0.0,0.0,-58.986,-58.556,-58.119,4.86,23.392,100.0,680.474,,0.0,0.0
2012,7,6,10,0.0,0.0,0.0,-59.048,-58.634,-58.212,4.766,23.371,100.0,680.244,,0.0,0.0
2012,7,6,11,0.0,0.0,0.0,-59.173,-58.752,-58.33,4.77,25.516,100.0,680.039,,0.0,0.0
2012,7,6,12,0.0,0.0,0.0,-59.298,-58.892,-58.478,4.725,28.006,100.0,679.858,,0.0,0.0
2012,7,6,13,0.0,0.0,0.0,-59.447,-59.056,-58.666,4.755,30.399,100.0,679.719,,0.0,0.0
2012,7,6,14,0.0,0.0,0.0,-59.689,-59.314,-58.931,4.852,31.771,100.0,679.602,,0.0,0.0
2012,7,6,15,0.0,0.0,0.0,-60.017,-59.658,-59.291,4.92,32.353,100.0,679.449,,0.0,0.0
2012,7,6,16,0.0,0.0,0.0,-60.353,-60.009,-59.673,4.952,31.584,100.0,679.182,,0.0,0.0
2012,7,6,17,0.0,0.0,0.0,-60.634,-60.322,-60.009,4.856,28.75,100.0,678.928,,0.0,0.0
2012,7,6,18,0.0,0.0,0.0,-60.837,-60.533,-60.236,4.74,23.608,100.0,678.757,,0.0,0.0
2012,7,6,19,0.0,0.0,0.0,-60.97,-60.681,-60.384,4.625,18.313,100.0,678.654,,0.0,0.0
2012,7,6,20,0.0,0.0,0.0,-61.08,-60.767,-60.447,4.542,14.036,100.0,678.534,,0.0,0.0
2012,7,6,21,0.0,0.0,0.0,-61.212,-60.877,-60.541,4.688,14.476,100.0,678.456,,0.0,0.0
2012,7,6,22,0.0,0.0,0.0,-61.306,-60.962,-60.627,4.879,13.613,100.0,678.351,,0.0,0.0
2012,7,6,23,0.0,0.0,0.0,-61.322,-60.97,-60.611,4.814,11.419,100.0,678.282,,0.0,0.0
2012,7,7,0,0.0,0.0,0.0,-61.283,-60.962,-60.634,4.792,12.427,100.0,678.192,,0.0,0.0
2012,7,7,1,0.0,0.0,0.0,-61.072,-60.791,-60.509,4.749,12.253,100.0,678.028,,0.0,0.0
2012,7,7,2,0.0,0.0,0.0,-60.752,-60.517,-60.283,4.703,12.374,100.0,677.9,,0.0,0.0
2012,7,7,3,0.0,0.0,0.0,-60.47,-60.283,-60.103,4.639,12.351,100.0,677.781,,0.0,0.0
2012,7,7,4,0.0,0.0,0.0,-60.361,-60.212,-60.064,4.399,11.37,100.0,677.616,,0.0,0.0
2012,7,7,5,0.0,0.0,0.0,-60.377,-60.236,-60.095,4.183,11.31,100.0,677.439,,0.0,0.0
2012,7,7,6,0.0,0.0,0.0,-60.423,-60.252,-60.08,4.029,12.77,100.0,677.223,,0.0,0.0
2012,7,7,7,0.0,0.0,0.0,-60.533,-60.337,-60.15,3.913,13.509,100.0,677.186,,0.0,0.0
2012,7,7,8,0.0,0.0,0.0,-60.712,-60.517,-60.322,3.839,14.856,100.0,677.175,,0.0,0.0
2012,7,7,9,0.0,0.0,0.0,-60.9,-60.712,-60.517,3.744,14.5,100.0,677.144,,0.0,0.0
2012,7,7,10,0.0,0.0,0.0,-61.111,-60.939,-60.759,3.808,16.204,100.0,677.102,,0.0,0.0
2012,7,7,11,0.0,0.0,0.0,-61.275,-61.111,-60.955,3.814,20.254,100.0,677.051,,0.0,0.0
2012,7,7,12,0.0,0.0,0.0,-61.205,-61.041,-60.869,3.766,24.119,100.0,676.994,,0.0,0.0
2012,7,7,13,0.0,0.0,0.0,-61.025,-60.853,-60.681,3.602,29.067,100.0,676.906,,0.0,0.0
2012,7,7,14,0.0,0.0,0.0,-61.002,-60.83,-60.658,3.652,34.982,100.0,676.794,,0.0,0.0
2012,7,7,15,0.0,0.0,0.0,-61.158,-60.994,-60.837,3.81,39.008,100.0,676.684,,0.0,0.0
2012,7,7,16,0.0,0.0,0.0,-61.345,-61.236,-61.119,4.043,42.259,100.0,676.589,,0.0,0.0
2012,7,7,17,0.0,0.0,0.0,-61.627,-61.533,-61.439,4.178,41.589,100.0,676.529,,0.0,0.0
2012,7,7,18,0.0,0.0,0.0,-61.931,-61.845,-61.759,4.096,38.728,100.0,676.513,,0.0,0.0
2012,7,7,19,0.0,0.0,0.0,-62.22,-62.111,-62.002,3.911,36.389,100.0,676.552,,0.0,0.0
2012,7,7,20,0.0,0.0,0.0,-62.423,-62.275,-62.127,3.684,35.679,100.0,676.655,,0.0,0.0
2012,7,7,21,0.0,0.0,0.0,-62.587,-62.377,-62.166,3.458,35.809,100.0,676.724,,0.0,0.0
2012,7,7,22,0.0,0.0,0.0,-62.861,-62.564,-62.259,3.524,37.886,100.0,676.787,,0.0,0.0
2012,7,7,23,0.0,0.0,0.0,-63.22,-62.806,-62.392,3.551,38.837,100.0,676.834,,0.0,0.0
2012,7,8,0,0.0,0.0,0.0,-63.509,-63.002,-62.494,3.508,39.397,100.0,676.886,,0.0,0.0
2012,7,8,1,0.0,0.0,0.0,-63.603,-63.048,-62.494,3.326,40.236,100.0,676.928,,0.0,0.0
2012,7,8,2,0.0,0.0,0.0,-63.392,-62.806,-62.22,2.939,44.785,100.0,676.958,,0.0,0.0
2012,7,8,3,0.0,0.0,0.0,-63.267,-62.658,-62.041,2.823,53.098,100.0,677.022,,0.0,0.0
2012,7,8,4,0.0,0.0,0.0,-63.384,-62.736,-62.08,2.856,61.402,100.0,676.976,,0.0,0.0
2012,7,8,5,0.0,0.0,0.0,-63.65,-62.939,-62.236,3.033,66.142,100.0,676.974,,0.0,0.0
2012,7,8,6,0.0,0.0,0.0,-64.002,-63.244,-62.494,3.361,65.997,100.0,676.978,,0.0,0.0
2012,7,8,7,0.0,0.0,0.0,-64.197,-63.416,-62.634,3.623,64.043,100.0,677.002,,0.0,0.0
2012,7,8,8,0.0,0.0,0.0,-64.291,-63.494,-62.689,3.722,61.821,100.0,677.056,,0.0,0.0
2012,7,8,9,0.0,0.0,0.0,-64.447,-63.634,-62.822,3.753,60.714,100.0,677.106,,0.0,0.0
2012,7,8,10,0.0,0.0,0.0,-64.666,-63.861,-63.048,3.763,60.934,100.0,677.284,,0.0,0.0
2012,7,8,11,0.0,0.0,0.0,-64.822,-64.025,-63.228,3.797,61.22,100.0,677.386,,0.0,0.0
2012,7,8,12,0.0,0.0,0.0,-64.884,-64.087,-63.291,3.831,61.763,100.0,677.465,,0.0,0.0
2012,7,8,13,0.0,0.0,0.0,-64.884,-64.048,-63.22,3.829,63.069,100.0,677.488,,0.0,0.0
2012,7,8,14,0.0,0.0,0.0,-64.783,-63.884,-62.986,3.865,64.626,100.0,677.482,,0.0,0.0
2012,7,8,15,0.0,0.0,0.0,-64.658,-63.705,-62.759,3.938,65.876,100.0,677.522,,0.0,0.0
2012,7,8,16,0.0,0.0,0.0,-64.541,-63.548,-62.548,4.006,66.435,100.0,677.581,,0.0,0.0
2012,7,8,17,0.0,0.0,0.0,-64.525,-63.478,-62.423,4.055,67.932,100.0,677.686,,0.0,0.0
2012,7,8,18,0.0,0.0,0.0,-64.587,-63.517,-62.447,4.065,70.346,100.0,677.899,,0.0,0.0
2012,7,8,19,0.0,0.0,0.0,-64.658,-63.587,-62.517,4.055,72.857,100.0,678.182,,0.0,0.0
2012,7,8,20,0.0,0.0,0.0,-64.728,-63.658,-62.587,4.05,75.133,100.0,678.53,,0.0,0.0
2012,7,8,21,0.0,0.0,0.0,-64.775,-63.697,-62.619,4.052,76.848,100.0,678.872,,0.0,0.0
2012,7,8,22,0.0,0.0,0.0,-64.822,-63.736,-62.65,4.047,78.191,100.0,679.239,,0.0,0.0
2012,7,8,23,0.0,0.0,0.0,-64.736,-63.658,-62.58,4.014,78.209,100.0,679.544,,0.0,0.0
2012,7,9,0,0.0,0.0,0.0,-64.517,-63.4,-62.291,3.929,77.014,100.0,679.816,,0.0,0.0
2012,7,9,1,0.0,0.0,0.0,-64.212,-63.048,-61.877,3.803,75.85,100.0,680.027,,0.0,0.0
2012,7,9,2,0.0,0.0,0.0,-63.798,-62.587,-61.369,3.65,74.863,100.0,680.152,,0.0,0.0
2012,7,9,3,0.0,0.0,0.0,-63.314,-62.048,-60.783,3.472,73.931,100.0,680.29,,0.0,0.0
2012,7,9,4,0.0,0.0,0.0,-62.72,-61.431,-60.142,3.254,72.826,100.0,680.538,,0.0,0.0
2012,7,9,5,0.0,0.0,0.0,-62.298,-60.962,-59.634,3.116,72.337,100.0,680.822,,0.0,0.0
2012,7,9,6,0.0,0.0,0.0,-62.025,-60.65,-59.275,3.047,72.541,100.0,681.128,,0.0,0.0
2012,7,9,7,0.0,0.0,0.0,-61.791,-60.384,-58.978,3.03,73.06,100.0,681.42,,0.0,0.0
2012,7,9,8,0.0,0.0,0.0,-61.627,-60.173,-58.72,3.057,72.908,100.0,681.61,,0.0,0.0
2012,7,9,9,0.0,0.0,0.0,-61.486,-59.994,-58.509,3.113,72.02,100.0,681.777,,0.0,0.0
2012,7,9,10,0.0,0.0,0.0,-61.267,-59.752,-58.244,3.116,70.52,100.0,681.924,,0.0,0.0
2012,7,9,11,0.0,0.0,0.0,-61.267,-59.72,-58.166,3.111,69.107,100.0,682.064,,0.0,0.0
2012,7,9,12,0.0,0.0,0.0,-61.564,-60.025,-58.478,3.151,68.014,100.0,682.235,,0.0,0.0
2012,7,9,13,0.0,0.0,0.0,-61.908,-60.384,-58.869,3.21,66.93,100.0,682.444,,0.0,0.0
2012,7,9,14,0.0,0.0,0.0,-62.181,-60.697,-59.212,3.25,64.975,100.0,682.689,,0.0,0.0
2012,7,9,15,0.0,0.0,0.0,-62.369,-60.916,-59.462,3.295,62.767,100.0,682.938,,0.0,0.0
2012,7,9,16,0.0,0.0,0.0,-62.486,-61.048,-59.611,3.358,60.751,100.0,683.125,,0.0,0.0
2012,7,9,17,0.0,0.0,0.0,-62.173,-60.791,-59.416,3.294,57.591,100.0,683.264,,0.0,0.0
2012,7,9,18,0.0,0.0,0.0,-61.525,-60.189,-58.853,3.113,52.958,100.0,683.416,,0.0,0.0
2012,7,9,19,0.0,0.0,0.0,-60.9,-59.603,-58.306,2.955,48.215,100.0,683.594,,0.0,0.0
2012,7,9,20,0.0,0.0,0.0,-60.392,-59.111,-57.822,2.823,44.664,100.0,683.767,,0.0,0.0
2012,7,9,21,0.0,0.0,0.0,-59.97,-58.705,-57.439,2.733,41.987,100.0,683.95,,0.0,0.0
2012,7,9,22,0.0,0.0,0.0,-59.642,-58.384,-57.127,2.647,39.611,100.0,684.054,,0.0,0.0
2012,7,9,23,0.0,0.0,0.0,-59.345,-58.095,-56.837,2.626,39.325,100.0,684.096,,0.0,0.0
2012,7,10,0,0.0,0.0,0.0,-59.002,-57.72,-56.439,2.639,38.872,100.0,684.079,,0.0,0.0
2012,7,10,1,0.0,0.0,0.0,-58.666,-57.361,-56.048,2.644,37.92,100.0,683.994,,0.0,0.0
2012,7,10,2,0.0,0.0,0.0,-58.423,-57.056,-55.689,2.672,37.037,100.0,683.94,,0.0,0.0
2012,7,10,3,0.0,0.0,0.0,-58.369,-56.923,-55.486,2.733,34.871,100.0,683.829,,0.0,0.0
2012,7,10,4,0.0,0.0,0.0,-58.4,-56.916,-55.423,2.81,33.204,100.0,683.708,,0.0,0.0
2012,7,10,5,0.0,0.0,0.0,-58.564,-57.048,-55.541,2.895,32.661,100.0,683.596,,0.0,0.0
2012,7,10,6,0.0,0.0,0.0,-58.142,-56.767,-55.4,2.678,28.584,100.0,683.533,,0.0,0.0
2012,7,10,7,0.0,0.0,0.0,-57.369,-56.189,-55.002,2.375,33.324,100.0,683.473,,0.0,0.0
2012,7,10,8,0.0,0.0,0.0,-57.252,-56.087,-54.931,2.412,40.138,100.0,683.434,,0.0,0.0
2012,7,10,9,0.0,0.0,0.0,-57.431,-56.22,-55.017,2.468,41.664,100.0,683.328,,0.0,0.0
2012,7,10,10,0.0,0.0,0.0,-56.962,-55.736,-54.517,2.413,41.587,100.0,683.213,,0.0,0.0
2012,7,10,11,0.0,0.0,0.0,-56.572,-55.361,-54.15,2.575,43.279,100.0,682.915,,0.0,0.0
2012,7,10,12,0.0,0.0,0.0,-56.4,-55.158,-53.923,2.873,44.339,100.0,682.463,,0.0,0.0
2012,7,10,13,0.0,0.0,0.0,-56.416,-55.064,-53.72,3.2,41.239,100.0,681.967,,0.0,0.0
2012,7,10,14,0.0,0.0,0.0,-56.048,-54.658,-53.267,3.298,33.991,100.0,681.534,,0.0,0.0
2012,7,10,15,0.0,0.0,0.0,-56.244,-54.814,-53.384,3.33,29.211,100.0,681.199,,0.0,0.0
2012,7,10,16,0.0,0.0,0.0,-56.478,-55.08,-53.689,3.396,27.39,100.0,680.912,,0.0,0.0
2012,7,10,17,0.0,0.0,0.0,-56.962,-55.572,-54.181,3.499,28.396,100.0,680.81,,0.0,0.0
2012,7,10,18,0.0,0.0,0.0,-57.345,-56.064,-54.791,3.308,28.805,100.0,680.831,,0.0,0.0
2012,7,10,19,0.0,0.0,0.0,-57.4,-56.275,-55.142,2.994,29.374,100.0,680.92,,0.0,0.0
2012,7,10,20,0.0,0.0,0.0,-56.767,-55.837,-54.9,2.549,32.229,100.0,680.924,,0.0,0.0
2012,7,10,21,0.0,0.0,0.0,-56.369,-55.548,-54.728,2.377,42.869,100.0,680.854,,0.0,0.0
2012,7,10,22,0.0,0.0,0.0,-56.931,-56.025,-55.119,2.62,51.66,100.0,680.712,,0.0,0.0
2012,7,10,23,0.0,0.0,0.0,-57.556,-56.502,-55.447,2.971,55.391,100.0,680.536,,0.0,0.0
2012,7,11,0,0.0,0.0,0.0,-57.978,-56.814,-55.642,3.246,55.392,100.0,680.33,,0.0,0.0
2012,7,11,1,0.0,0.0,0.0,-58.275,-57.033,-55.783,3.487,55.313,100.0,680.036,,0.0,0.0
2012,7,11,2,0.0,0.0,0.0,-58.533,-57.252,-55.962,3.675,56.006,100.0,679.822,,0.0,0.0
2012,7,11,3,0.0,0.0,0.0,-58.798,-57.502,-56.205,3.842,57.118,100.0,679.728,,0.0,0.0
2012,7,11,4,0.0,0.0,0.0,-58.845,-57.587,-56.33,3.947,57.694,100.0,679.663,,0.0,0.0
2012,7,11,5,0.0,0.0,0.0,-58.861,-57.619,-56.384,3.995,57.864,100.0,679.561,,0.0,0.0
2012,7,11,6,0.0,0.0,0.0,-58.877,-57.642,-56.408,4.007,57.58,100.0,679.376,,0.0,0.0
2012,7,11,7,0.0,0.0,0.0,-58.548,-57.377,-56.205,3.871,57.946,100.0,679.191,,0.0,0.0
2012,7,11,8,0.0,0.0,0.0,-58.447,-57.322,-56.189,3.743,60.76,100.0,679.112,,0.0,0.0
2012,7,11,9,0.0,0.0,0.0,-58.869,-57.712,-56.556,3.857,63.539,100.0,679.05,,0.0,0.0
2012,7,11,10,0.0,0.0,0.0,-59.236,-58.017,-56.806,3.991,64.739,100.0,678.877,,0.0,0.0
2012,7,11,11,0.0,0.0,0.0,-59.345,-58.127,-56.908,4.145,64.787,100.0,678.628,,0.0,0.0
2012,7,11,12,0.0,0.0,0.0,-59.236,-58.017,-56.791,4.246,64.378,100.0,678.369,,0.0,0.0
2012,7,11,13,0.0,0.0,0.0,-58.947,-57.752,-56.556,4.201,64.674,100.0,678.214,,0.0,0.0
2012,7,11,14,0.0,0.0,0.0,-58.853,-57.72,-56.587,4.194,64.867,100.0,678.124,,0.0,0.0
2012,7,11,15,0.0,0.0,0.0,-58.736,-57.619,-56.502,4.139,65.225,100.0,677.92,,0.0,0.0
2012,7,11,16,0.0,0.0,0.0,-58.752,-57.603,-56.462,4.179,65.831,100.0,677.564,,0.0,0.0
2012,7,11,17,0.0,0.0,0.0,-58.689,-57.462,-56.244,4.099,68.766,100.0,677.313,,0.0,0.0
2012,7,11,18,0.0,0.0,0.0,-58.697,-57.416,-56.142,4.063,74.842,100.0,677.218,,0.0,0.0
2012,7,11,19,0.0,0.0,0.0,-58.837,-57.564,-56.283,4.168,81.05,100.0,677.146,,0.0,0.0
2012,7,11,20,0.0,0.0,0.0,-59.064,-57.837,-56.619,4.363,85.892,100.0,677.115,,0.0,0.0
2012,7,11,21,0.0,0.0,0.0,-59.252,-58.158,-57.064,4.555,89.312,100.0,677.111,,0.0,0.0
2012,7,11,22,0.0,0.0,0.0,-59.408,-58.517,-57.627,4.774,90.75,100.0,677.013,,0.0,0.0
2012,7,11,23,0.0,0.0,0.0,-59.541,-58.884,-58.228,4.883,89.175,100.0,676.694,,0.0,0.0
2012,7,12,0,0.0,0.0,0.0,-59.791,-59.252,-58.705,4.915,86.537,100.0,676.307,,0.0,0.0
2012,7,12,1,0.0,0.0,0.0,-60.142,-59.697,-59.244,4.924,84.172,100.0,675.916,,0.0,0.0
2012,7,12,2,0.0,0.0,0.0,-60.478,-60.072,-59.673,4.898,82.115,100.0,675.508,,0.0,0.0
2012,7,12,3,0.0,0.0,0.0,-60.728,-60.337,-59.939,4.851,80.265,100.0,674.997,,0.0,0.0
2012,7,12,4,0.0,0.0,0.0,-60.877,-60.47,-60.064,4.802,78.836,100.0,674.526,,0.0,0.0
2012,7,12,5,0.0,0.0,0.0,-60.97,-60.517,-60.072,4.802,77.026,100.0,674.134,,0.0,0.0
2012,7,12,6,0.0,0.0,0.0,-61.009,-60.494,-59.978,4.825,74.794,100.0,673.891,,0.0,0.0
2012,7,12,7,0.0,0.0,0.0,-60.994,-60.423,-59.853,4.858,72.498,100.0,673.719,,0.0,0.0
2012,7,12,8,0.0,0.0,0.0,-60.97,-60.345,-59.728,4.887,69.508,100.0,673.503,,0.0,0.0
