Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2021,7,31,0,0.0,0.0,0.0,-52.291,-52.377,-52.462,2.243,100.84,98.938,687.208,,0.0,0.0
2021,7,31,1,0.0,0.0,0.0,-52.705,-52.666,-52.627,2.465,106.195,100.0,686.664,,0.0,0.0
2021,7,31,2,0.0,0.0,0.0,-53.369,-53.158,-52.947,2.823,110.241,100.0,686.111,,0.0,0.0
2021,7,31,3,0.0,0.0,0.0,-54.119,-53.759,-53.392,3.192,112.296,100.0,685.569,,0.0,0.0
2021,7,31,4,0.0,0.0,0.0,-54.759,-54.33,-53.892,3.517,113.433,100.0,685.004,,0.0,0.0
2021,7,31,5,0.0,0.0,0.0,-55.447,-54.97,-54.502,3.76,112.995,100.0,684.475,,0.0,0.0
2021,7,31,6,0.0,0.0,0.0,-56.087,-55.619,-55.15,3.964,109.935,100.0,683.985,,0.0,0.0
2021,7,31,7,0.0,0.0,0.0,-56.431,-56.064,-55.697,4.141,104.98,100.0,683.532,,0.0,0.0
2021,7,31,8,0.0,0.0,0.0,-56.627,-56.384,-56.15,4.298,99.205,100.0,683.029,,0.0,0.0
2021,7,31,9,0.0,0.0,0.0,-57.025,-56.892,-56.767,4.431,93.74,100.0,682.419,,0.0,0.0
2021,7,31,10,0.0,0.0,0.0,-57.72,-57.666,-57.619,4.492,90.1,100.0,681.726,,0.0,0.0
2021,7,31,11,0.0,0.0,0.0,-58.462,-58.525,-58.587,4.556,86.46,98.438,681.081,,0.0,0.0
2021,7,31,12,0.0,0.0,0.0,-59.048,-59.212,-59.377,4.679,83.48,95.812,680.474,,0.0,0.0
2021,7,31,13,0.0,0.0,0.0,-59.486,-59.689,-59.892,4.893,81.831,95.188,679.906,,0.0,0.0
2021,7,31,14,0.0,0.0,0.0,-59.736,-59.955,-60.181,5.184,80.807,95.062,679.356,,0.0,0.0
2021,7,31,15,0.0,0.0,0.0,-59.853,-60.095,-60.337,5.469,79.798,95.0,678.845,,0.0,0.0
2021,7,31,16,0.0,0.0,0.0,-59.884,-60.173,-60.455,5.672,78.721,94.312,678.322,,0.0,0.0
2021,7,31,17,0.0,0.0,0.0,-59.869,-60.173,-60.486,5.957,79.191,94.188,677.808,,0.0,0.0
2021,7,31,18,0.0,0.0,0.0,-59.83,-60.095,-60.353,6.233,80.986,95.75,677.126,,0.0,0.0
2021,7,31,19,0.0,0.0,0.0,-59.806,-60.025,-60.244,6.521,83.326,97.125,676.321,,0.0,0.0
2021,7,31,20,0.0,0.0,0.0,-59.947,-60.158,-60.361,6.875,86.091,97.25,675.528,,0.0,0.0
2021,7,31,21,0.0,0.0,0.0,-60.353,-60.658,-60.955,7.094,89.243,94.625,674.691,,0.0,0.0
2021,7,31,22,0.0,0.0,0.0,-60.9,-61.298,-61.689,7.174,93.059,92.312,673.818,,0.0,0.0
2021,7,31,23,0.0,0.0,0.0,-61.384,-61.837,-62.291,7.071,97.172,90.438,672.83,,0.0,0.0
2021,8,1,0,0.0,0.0,0.0,-61.791,-62.322,-62.853,6.99,100.757,88.188,671.788,,0.0,0.0
2021,8,1,1,0.0,0.0,0.0,-62.322,-62.892,-63.455,6.985,103.057,86.938,670.664,,0.0,0.0
2021,8,1,2,0.0,0.0,0.0,-62.853,-63.47,-64.087,6.977,104.13,85.25,669.573,,0.0,0.0
2021,8,1,3,0.0,0.0,0.0,-63.259,-63.9,-64.541,6.888,104.651,84.25,668.488,,0.0,0.0
2021,8,1,4,0.0,0.0,0.0,-63.564,-64.127,-64.697,6.754,104.744,85.75,667.466,,0.0,0.0
2021,8,1,5,0.0,0.0,0.0,-64.025,-64.431,-64.837,6.586,104.003,90.0,666.614,,0.0,0.0
2021,8,1,6,0.0,0.0,0.0,-64.627,-64.97,-65.306,6.363,101.544,91.875,665.904,,0.0,0.0
2021,8,1,7,0.0,0.0,0.0,-65.283,-65.642,-65.994,6.069,97.619,91.562,665.388,,0.0,0.0
2021,8,1,8,0.0,0.0,0.0,-65.978,-66.353,-66.72,5.725,92.581,90.875,665.127,,0.0,0.0
2021,8,1,9,0.0,0.0,0.0,-66.697,-67.08,-67.462,5.334,85.968,90.125,665.046,,0.0,0.0
2021,8,1,10,0.0,0.0,0.0,-67.462,-67.83,-68.197,4.992,80.361,90.25,665.074,,0.0,0.0
2021,8,1,11,0.0,0.0,0.0,-68.095,-68.416,-68.728,4.669,75.661,91.438,665.006,,0.0,0.0
2021,8,1,12,0.0,0.0,0.0,-68.533,-68.83,-69.127,4.479,71.281,91.812,665.007,,0.0,0.0
2021,8,1,13,0.0,0.0,0.0,-68.814,-69.087,-69.353,4.43,65.514,92.438,665.061,,0.0,0.0
2021,8,1,14,0.0,0.0,0.0,-69.017,-69.275,-69.533,4.485,58.026,92.625,665.173,,0.0,0.0
2021,8,1,15,0.0,0.0,0.0,-69.197,-69.439,-69.681,4.589,50.457,93.062,665.371,,0.0,0.0
2021,8,1,16,0.0,0.0,0.0,-69.322,-69.556,-69.791,4.629,44.59,93.312,665.702,,0.0,0.0
2021,8,1,17,0.0,0.0,0.0,-69.353,-69.587,-69.814,4.64,40.151,93.625,666.289,,0.0,0.0
2021,8,1,18,0.0,0.0,0.0,-69.33,-69.548,-69.767,4.635,37.604,93.938,666.975,,0.0,0.0
2021,8,1,19,0.0,0.0,0.0,-69.252,-69.47,-69.689,4.717,36.718,93.875,667.639,,0.0,0.0
2021,8,1,20,0.0,0.0,0.0,-69.142,-69.384,-69.619,4.889,36.357,93.625,668.266,,0.0,0.0
2021,8,1,21,0.0,0.0,0.0,-69.017,-69.252,-69.486,5.052,35.878,93.562,668.922,,0.0,0.0
2021,8,1,22,0.0,0.0,0.0,-68.908,-69.127,-69.337,5.2,35.338,94.188,669.758,,0.0,0.0
2021,8,1,23,0.0,0.0,0.0,-68.869,-69.072,-69.283,5.216,37.024,95.25,670.576,,0.0,0.0
2021,8,2,0,0.0,0.0,0.0,-68.603,-68.728,-68.853,5.315,35.91,97.688,671.149,,0.0,0.0
2021,8,2,1,0.0,0.0,0.0,-68.22,-68.322,-68.431,5.465,35.985,97.812,671.693,,0.0,0.0
2021,8,2,2,0.0,0.0,0.0,-67.72,-67.822,-67.931,5.765,39.666,97.688,672.092,,0.0,0.0
2021,8,2,3,0.0,0.0,0.0,-67.08,-67.119,-67.15,5.96,39.575,99.625,672.48,,0.0,0.0
2021,8,2,4,0.0,0.0,0.0,-66.494,-66.556,-66.619,6.12,39.094,98.938,672.876,,0.0,0.0
2021,8,2,5,0.0,0.0,0.0,-65.939,-66.017,-66.095,6.281,37.825,98.438,673.391,,0.0,0.0
2021,8,2,6,0.0,0.0,0.0,-65.462,-65.541,-65.627,6.419,36.786,98.25,673.877,,0.0,0.0
2021,8,2,7,0.0,0.0,0.0,-65.056,-65.158,-65.252,6.462,34.708,97.75,674.308,,0.0,0.0
2021,8,2,8,0.0,0.0,0.0,-64.681,-64.798,-64.916,6.454,32.594,97.562,674.802,,0.0,0.0
2021,8,2,9,0.0,0.0,0.0,-64.306,-64.455,-64.603,6.532,31.751,96.688,675.316,,0.0,0.0
2021,8,2,10,0.0,0.0,0.0,-63.884,-64.064,-64.252,6.509,30.35,95.625,675.822,,0.0,0.0
2021,8,2,11,0.0,0.0,0.0,-63.384,-63.587,-63.791,6.322,30.114,94.938,676.346,,0.0,0.0
2021,8,2,12,0.0,0.0,0.0,-62.783,-63.002,-63.228,6.193,33.109,94.438,676.904,,0.0,0.0
2021,8,2,13,0.0,0.0,0.0,-62.291,-62.533,-62.783,6.111,35.478,93.75,677.449,,0.0,0.0
2021,8,2,14,0.0,0.0,0.0,-62.056,-62.322,-62.587,5.934,37.081,93.0,677.958,,0.0,0.0
2021,8,2,15,0.0,0.0,0.0,-61.994,-62.283,-62.572,5.76,39.0,92.438,678.464,,0.0,0.0
2021,8,2,16,0.0,0.0,0.0,-62.08,-62.369,-62.658,5.57,41.133,92.625,678.973,,0.0,0.0
2021,8,2,17,0.0,0.0,0.0,-62.142,-62.455,-62.767,5.414,41.373,92.188,679.276,,0.0,0.0
2021,8,2,18,0.0,0.0,0.0,-62.181,-62.455,-62.728,5.314,39.212,92.75,679.486,,0.0,0.0
2021,8,2,19,0.0,0.0,0.0,-62.33,-62.65,-62.97,5.333,40.246,92.125,679.718,,0.0,0.0
2021,8,2,20,0.0,0.0,0.0,-62.423,-62.759,-63.087,5.368,40.04,92.25,679.968,,0.0,0.0
2021,8,2,21,0.0,0.0,0.0,-62.478,-62.791,-63.111,5.362,39.442,93.25,680.286,,0.0,0.0
2021,8,2,22,0.0,0.0,0.0,-62.502,-62.752,-63.002,5.353,39.195,95.062,680.486,,0.0,0.0
2021,8,2,23,0.0,0.0,0.0,-62.517,-62.681,-62.845,5.243,42.222,97.188,680.576,,0.0,0.0
2021,8,3,0,0.0,0.0,0.0,-62.423,-62.377,-62.337,4.897,46.939,100.0,680.624,,0.0,0.0
2021,8,3,1,0.0,0.0,0.0,-62.275,-62.072,-61.877,4.677,50.966,100.0,680.757,,0.0,0.0
2021,8,3,2,0.0,0.0,0.0,-62.212,-62.025,-61.837,4.693,56.336,100.0,680.875,,0.0,0.0
2021,8,3,3,0.0,0.0,0.0,-62.095,-61.939,-61.783,4.62,60.964,100.0,680.901,,0.0,0.0
2021,8,3,4,0.0,0.0,0.0,-61.923,-61.806,-61.689,4.831,65.341,100.0,680.848,,0.0,0.0
2021,8,3,5,0.0,0.0,0.0,-61.908,-61.775,-61.642,4.854,65.869,100.0,680.775,,0.0,0.0
2021,8,3,6,0.0,0.0,0.0,-62.236,-62.08,-61.931,4.751,65.416,100.0,680.694,,0.0,0.0
2021,8,3,7,0.0,0.0,0.0,-62.783,-62.744,-62.712,4.842,65.502,100.0,680.559,,0.0,0.0
2021,8,3,8,0.0,0.0,0.0,-63.345,-63.384,-63.423,4.925,66.241,99.312,680.421,,0.0,0.0
2021,8,3,9,0.0,0.0,0.0,-63.845,-63.861,-63.877,5.01,67.153,100.0,680.322,,0.0,0.0
2021,8,3,10,0.0,0.0,0.0,-64.22,-64.166,-64.119,5.095,67.84,100.0,680.311,,0.0,0.0
2021,8,3,11,0.0,0.0,0.0,-64.439,-64.423,-64.416,4.965,68.684,100.0,680.245,,0.0,0.0
2021,8,3,12,0.0,0.0,0.0,-64.486,-64.509,-64.541,4.794,69.291,100.0,680.147,,0.0,0.0
2021,8,3,13,0.0,0.0,0.0,-64.423,-64.447,-64.462,4.721,68.956,100.0,679.911,,0.0,0.0
2021,8,3,14,0.0,0.0,0.0,-64.314,-64.275,-64.228,4.692,67.791,100.0,679.649,,0.0,0.0
2021,8,3,15,0.0,0.0,0.0,-64.212,-64.087,-63.962,4.705,66.202,100.0,679.389,,0.0,0.0
2021,8,3,16,0.0,0.0,0.0,-64.103,-63.908,-63.712,4.714,64.157,100.0,679.163,,0.0,0.0
2021,8,3,17,0.0,0.0,0.0,-64.025,-63.712,-63.4,4.871,62.49,100.0,678.876,,0.0,0.0
2021,8,3,18,0.0,0.0,0.0,-63.97,-63.611,-63.244,5.04,61.687,100.0,678.633,,0.0,0.0
2021,8,3,19,0.0,0.0,0.0,-63.955,-63.603,-63.244,5.05,62.246,100.0,678.366,,0.0,0.0
2021,8,3,20,0.0,0.0,0.0,-63.923,-63.603,-63.275,5.003,63.675,100.0,678.078,,0.0,0.0
2021,8,3,21,0.0,0.0,0.0,-63.916,-63.587,-63.259,5.011,65.793,100.0,677.769,,0.0,0.0
2021,8,3,22,0.0,0.0,0.0,-63.877,-63.564,-63.244,5.102,68.345,100.0,677.413,,0.0,0.0
2021,8,3,23,0.0,0.0,0.0,-63.861,-63.541,-63.212,5.278,70.546,100.0,677.051,,0.0,0.0
2021,8,4,0,0.0,0.0,0.0,-63.884,-63.603,-63.314,5.482,71.901,100.0,676.637,,0.0,0.0
2021,8,4,1,0.0,0.0,0.0,-64.009,-63.798,-63.587,5.683,72.561,100.0,676.266,,0.0,0.0
2021,8,4,2,0.0,0.0,0.0,-64.22,-64.095,-63.962,5.921,72.808,100.0,676.018,,0.0,0.0
2021,8,4,3,0.0,0.0,0.0,-64.517,-64.455,-64.384,6.116,72.838,100.0,675.734,,0.0,0.0
2021,8,4,4,0.0,0.0,0.0,-64.861,-64.814,-64.767,6.203,72.934,100.0,675.411,,0.0,0.0
2021,8,4,5,0.0,0.0,0.0,-65.103,-65.087,-65.072,6.187,72.434,100.0,675.076,,0.0,0.0
2021,8,4,6,0.0,0.0,0.0,-65.158,-65.142,-65.134,6.127,70.872,100.0,674.775,,0.0,0.0
2021,8,4,7,0.0,0.0,0.0,-65.072,-65.056,-65.041,5.993,68.753,100.0,674.5,,0.0,0.0
2021,8,4,8,0.0,0.0,0.0,-64.955,-64.9,-64.845,5.822,66.428,100.0,674.301,,0.0,0.0
2021,8,4,9,0.0,0.0,0.0,-64.845,-64.736,-64.627,5.702,64.172,100.0,674.133,,0.0,0.0
2021,8,4,10,0.0,0.0,0.0,-64.744,-64.587,-64.431,5.619,62.331,100.0,673.934,,0.0,0.0
2021,8,4,11,0.0,0.0,0.0,-64.931,-64.673,-64.423,5.352,61.677,100.0,673.743,,0.0,0.0
2021,8,4,12,0.0,0.0,0.0,-65.337,-65.033,-64.72,5.074,62.291,100.0,673.565,,0.0,0.0
2021,8,4,13,0.0,0.0,0.0,-65.658,-65.298,-64.947,4.913,62.539,100.0,673.471,,0.0,0.0
2021,8,4,14,0.0,0.0,0.0,-65.767,-65.369,-64.97,4.819,62.064,100.0,673.488,,0.0,0.0
2021,8,4,15,0.0,0.0,0.0,-65.728,-65.252,-64.775,4.775,60.709,100.0,673.477,,0.0,0.0
2021,8,4,16,0.0,0.0,0.0,-65.611,-65.041,-64.47,4.732,58.777,100.0,673.466,,0.0,0.0
2021,8,4,17,0.0,0.0,0.0,-65.228,-64.556,-63.884,4.917,56.865,100.0,673.371,,0.0,0.0
2021,8,4,18,0.0,0.0,0.0,-64.611,-63.806,-63.002,5.155,54.624,100.0,673.231,,0.0,0.0
2021,8,4,19,0.0,0.0,0.0,-64.072,-63.166,-62.252,5.247,52.806,100.0,673.157,,0.0,0.0
2021,8,4,20,0.0,0.0,0.0,-63.689,-62.736,-61.783,5.276,51.976,100.0,673.008,,0.0,0.0
2021,8,4,21,0.0,0.0,0.0,-63.447,-62.502,-61.556,5.279,52.214,100.0,672.867,,0.0,0.0
2021,8,4,22,0.0,0.0,0.0,-63.314,-62.4,-61.478,5.266,52.96,100.0,672.74,,0.0,0.0
2021,8,4,23,0.0,0.0,0.0,-63.205,-62.322,-61.431,5.263,53.572,100.0,672.674,,0.0,0.0
2021,8,5,0,0.0,0.0,0.0,-63.072,-62.22,-61.369,5.288,53.773,100.0,672.622,,0.0,0.0
2021,8,5,1,0.0,0.0,0.0,-62.97,-62.158,-61.345,5.319,54.022,100.0,672.51,,0.0,0.0
2021,8,5,2,0.0,0.0,0.0,-62.947,-62.189,-61.431,5.351,54.268,100.0,672.351,,0.0,0.0
2021,8,5,3,0.0,0.0,0.0,-63.009,-62.322,-61.627,5.383,54.511,100.0,672.275,,0.0,0.0
2021,8,5,4,0.0,0.0,0.0,-63.173,-62.548,-61.923,5.411,54.52,100.0,672.258,,0.0,0.0
2021,8,5,5,0.0,0.0,0.0,-63.439,-62.9,-62.353,5.376,54.046,100.0,672.294,,0.0,0.0
2021,8,5,6,0.0,0.0,0.0,-63.814,-63.361,-62.9,5.286,53.232,100.0,672.326,,0.0,0.0
2021,8,5,7,0.0,0.0,0.0,-64.267,-63.877,-63.478,5.171,52.057,100.0,672.391,,0.0,0.0
2021,8,5,8,0.0,0.0,0.0,-64.752,-64.361,-63.97,5.031,50.798,100.0,672.494,,0.0,0.0
2021,8,5,9,0.0,0.0,0.0,-65.228,-64.837,-64.447,4.901,49.785,100.0,672.569,,0.0,0.0
2021,8,5,10,0.0,0.0,0.0,-65.658,-65.298,-64.939,4.803,49.288,100.0,672.672,,0.0,0.0
2021,8,5,11,0.0,0.0,0.0,-66.212,-65.837,-65.47,4.499,50.284,100.0,672.759,,0.0,0.0
2021,8,5,12,0.0,0.0,0.0,-66.837,-66.47,-66.103,4.133,52.913,100.0,672.817,,0.0,0.0
2021,8,5,13,0.0,0.0,0.0,-67.392,-67.033,-66.673,3.901,55.196,100.0,672.876,,0.0,0.0
2021,8,5,14,0.0,0.0,0.0,-67.9,-67.533,-67.158,3.725,55.943,100.0,673.037,,0.0,0.0
2021,8,5,15,0.0,0.0,0.0,-68.322,-67.947,-67.572,3.539,54.977,100.0,673.228,,0.0,0.0
2021,8,5,16,0.0,0.0,0.0,-68.712,-68.33,-67.955,3.388,52.496,100.0,673.436,,0.0,0.0
2021,8,5,17,0.0,0.0,0.0,-69.072,-68.681,-68.291,3.545,47.59,100.0,673.612,,0.0,0.0
2021,8,5,18,0.0,0.0,0.0,-69.267,-68.861,-68.455,3.83,41.527,100.0,673.885,,0.0,0.0
2021,8,5,19,0.0,0.0,0.0,-69.423,-69.025,-68.627,3.954,36.077,100.0,674.265,,0.0,0.0
2021,8,5,20,0.0,0.0,0.0,-69.634,-69.267,-68.9,3.92,31.884,100.0,674.604,,0.0,0.0
2021,8,5,21,0.0,0.0,0.0,-69.947,-69.627,-69.306,3.831,29.441,100.0,674.908,,0.0,0.0
2021,8,5,22,0.0,0.0,0.0,-70.259,-69.962,-69.666,3.853,29.788,100.0,675.114,,0.0,0.0
2021,8,5,23,0.0,0.0,0.0,-70.408,-70.142,-69.884,4.047,32.064,100.0,675.277,,0.0,0.0
2021,8,6,0,0.0,0.0,0.0,-70.416,-70.189,-69.955,4.332,34.12,100.0,675.277,,0.0,0.0
2021,8,6,1,0.0,0.0,0.0,-70.361,-70.166,-69.97,4.607,35.685,100.0,675.329,,0.0,0.0
2021,8,6,2,0.0,0.0,0.0,-70.244,-70.072,-69.9,4.799,36.459,100.0,675.525,,0.0,0.0
2021,8,6,3,0.0,0.0,0.0,-70.103,-69.955,-69.806,4.908,36.651,100.0,675.836,,0.0,0.0
2021,8,6,4,0.0,0.0,0.0,-69.916,-69.736,-69.564,4.667,34.222,100.0,676.182,,0.0,0.0
2021,8,6,5,0.0,0.0,0.0,-69.783,-69.595,-69.408,4.162,30.706,100.0,676.606,,0.0,0.0
2021,8,6,6,0.0,0.0,0.0,-69.58,-69.486,-69.392,4.314,35.417,100.0,676.946,,0.0,0.0
2021,8,6,7,0.0,0.0,0.0,-69.197,-69.119,-69.041,4.547,35.984,100.0,677.186,,0.0,0.0
2021,8,6,8,0.0,0.0,0.0,-68.892,-68.83,-68.767,4.589,33.825,100.0,677.429,,0.0,0.0
2021,8,6,9,0.0,0.0,0.0,-68.619,-68.533,-68.447,4.719,31.875,100.0,677.639,,0.0,0.0
2021,8,6,10,0.0,0.0,0.0,-68.361,-68.259,-68.166,4.766,30.432,100.0,677.895,,0.0,0.0
2021,8,6,11,0.0,0.0,0.0,-68.267,-68.127,-67.986,4.632,31.411,100.0,678.276,,0.0,0.0
2021,8,6,12,0.0,0.0,0.0,-68.306,-68.087,-67.869,4.256,33.923,100.0,678.729,,0.0,0.0
2021,8,6,13,0.0,0.0,0.0,-68.4,-68.166,-67.923,4.371,39.779,100.0,679.023,,0.0,0.0
2021,8,6,14,0.0,0.0,0.0,-68.408,-68.134,-67.861,4.509,43.456,100.0,679.312,,0.0,0.0
2021,8,6,15,0.0,0.0,0.0,-68.4,-68.072,-67.752,4.591,45.621,100.0,679.594,,0.0,0.0
2021,8,6,16,0.0,0.0,0.0,-68.392,-68.017,-67.642,4.611,47.335,100.0,679.932,,0.0,0.0
2021,8,6,17,0.0,0.0,0.0,-68.236,-67.837,-67.431,4.597,45.689,100.0,680.327,,0.0,0.0
2021,8,6,18,0.0,0.0,0.0,-68.002,-67.556,-67.111,4.626,41.714,100.0,680.731,,0.0,0.0
2021,8,6,19,0.0,0.0,0.0,-67.806,-67.322,-66.837,4.682,38.496,100.0,681.069,,0.0,0.0
2021,8,6,20,0.0,0.0,0.0,-67.673,-67.166,-66.658,4.741,36.152,100.0,681.407,,0.0,0.0
2021,8,6,21,0.0,0.0,0.0,-67.564,-67.048,-66.541,4.8,34.388,100.0,681.719,,0.0,0.0
2021,8,6,22,0.0,0.0,0.0,-67.462,-66.947,-66.423,4.871,33.155,100.0,682.016,,0.0,0.0
2021,8,6,23,0.0,0.0,0.0,-67.252,-66.752,-66.259,4.937,32.332,100.0,682.305,,0.0,0.0
2021,8,7,0,0.0,0.0,0.0,-66.916,-66.431,-65.947,4.99,31.948,100.0,682.608,,0.0,0.0
2021,8,7,1,0.0,0.0,0.0,-66.502,-66.017,-65.533,5.009,31.608,100.0,682.851,,0.0,0.0
2021,8,7,2,0.0,0.0,0.0,-65.978,-65.494,-65.017,5.018,31.438,100.0,683.172,,0.0,0.0
2021,8,7,3,0.0,0.0,0.0,-65.384,-64.9,-64.423,5.041,31.695,100.0,683.446,,0.0,0.0
2021,8,7,4,0.0,0.0,0.0,-64.736,-64.252,-63.759,5.106,32.693,100.0,683.675,,0.0,0.0
2021,8,7,5,0.0,0.0,0.0,-64.197,-63.642,-63.095,5.168,33.906,100.0,683.746,,0.0,0.0
2021,8,7,6,0.0,0.0,0.0,-63.783,-63.166,-62.548,5.224,35.259,100.0,683.719,,0.0,0.0
2021,8,7,7,0.0,0.0,0.0,-63.423,-62.728,-62.033,5.292,36.295,100.0,683.689,,0.0,0.0
2021,8,7,8,0.0,0.0,0.0,-63.056,-62.275,-61.494,5.352,37.288,100.0,683.672,,0.0,0.0
2021,8,7,9,0.0,0.0,0.0,-62.65,-61.767,-60.892,5.392,38.647,100.0,683.607,,0.0,0.0
2021,8,7,10,0.0,0.0,0.0,-62.212,-61.22,-60.228,5.421,40.324,100.0,683.492,,0.0,0.0
2021,8,7,11,0.0,0.0,0.0,-61.923,-60.83,-59.736,5.32,45.059,100.0,683.464,,0.0,0.0
2021,8,7,12,0.0,0.0,0.0,-61.83,-60.705,-59.58,5.15,53.078,100.0,683.425,,0.0,0.0
2021,8,7,13,0.0,0.0,0.0,-61.83,-60.705,-59.58,5.081,62.529,100.0,683.253,,0.0,0.0
2021,8,7,14,0.0,0.0,0.0,-61.916,-60.822,-59.72,5.192,72.847,100.0,682.894,,0.0,0.0
2021,8,7,15,0.0,0.0,0.0,-62.025,-61.056,-60.08,5.51,81.766,100.0,682.459,,0.0,0.0
2021,8,7,16,0.0,0.0,0.0,-62.119,-61.455,-60.791,5.965,87.823,100.0,681.964,,0.0,0.0
2021,8,7,17,0.0,0.0,0.0,-62.15,-61.853,-61.556,6.43,89.791,100.0,681.514,,0.0,0.0
2021,8,7,18,0.0,0.0,0.0,-62.252,-62.189,-62.134,6.805,90.46,100.0,681.183,,0.0,0.0
2021,8,7,19,0.0,0.0,0.0,-62.541,-62.634,-62.728,7.067,92.027,100.0,680.864,,0.0,0.0
2021,8,7,20,0.0,0.0,0.0,-62.923,-63.119,-63.314,7.161,93.44,97.812,680.516,,0.0,0.0
2021,8,7,21,0.0,0.0,0.0,-63.423,-63.72,-64.017,7.156,93.756,94.812,680.168,,0.0,0.0
2021,8,7,22,0.0,0.0,0.0,-64.025,-64.416,-64.806,7.141,92.696,93.75,679.939,,0.0,0.0
2021,8,7,23,0.0,0.0,0.0,-64.689,-64.978,-65.259,7.205,91.305,98.812,679.538,,0.0,0.0
2021,8,8,0,0.0,0.0,0.0,-64.986,-65.064,-65.142,7.273,90.185,100.0,678.951,,0.0,0.0
2021,8,8,1,0.0,0.0,0.0,-64.548,-64.525,-64.502,7.307,88.652,100.0,678.211,,0.0,0.0
2021,8,8,2,0.0,0.0,0.0,-63.564,-63.423,-63.291,7.359,85.494,100.0,677.383,,0.0,0.0
2021,8,8,3,0.0,0.0,0.0,-62.361,-62.111,-61.861,7.449,81.496,100.0,676.63,,0.0,0.0
2021,8,8,4,0.0,0.0,0.0,-61.127,-60.869,-60.619,7.52,78.13,100.0,675.865,,0.0,0.0
2021,8,8,5,0.0,0.0,0.0,-59.931,-59.759,-59.587,7.617,75.75,100.0,675.031,,0.0,0.0
2021,8,8,6,0.0,0.0,0.0,-58.837,-58.697,-58.548,7.73,73.983,100.0,674.119,,0.0,0.0
2021,8,8,7,0.0,0.0,0.0,-58.009,-57.916,-57.822,7.854,72.16,100.0,673.276,,0.0,0.0
2021,8,8,8,0.0,0.0,0.0,-57.572,-57.525,-57.478,7.934,70.619,100.0,672.566,,0.0,0.0
2021,8,8,9,0.0,0.0,0.0,-57.486,-57.517,-57.548,7.958,69.483,100.0,671.989,,0.0,0.0
2021,8,8,10,0.0,0.0,0.0,-57.673,-57.759,-57.845,7.959,68.522,100.0,671.49,,0.0,0.0
2021,8,8,11,0.0,0.0,0.0,-58.455,-58.455,-58.447,7.606,68.046,100.0,671.151,,0.0,0.0
2021,8,8,12,0.0,0.0,0.0,-59.666,-59.619,-59.572,7.251,67.58,100.0,670.821,,0.0,0.0
2021,8,8,13,0.0,0.0,0.0,-60.783,-60.744,-60.712,7.022,66.458,100.0,670.598,,0.0,0.0
2021,8,8,14,0.0,0.0,0.0,-61.759,-61.728,-61.705,6.769,64.648,100.0,670.4,,0.0,0.0
2021,8,8,15,0.0,0.0,0.0,-62.587,-62.564,-62.548,6.485,62.602,100.0,670.316,,0.0,0.0
2021,8,8,16,0.0,0.0,0.0,-63.283,-63.252,-63.212,6.207,60.434,100.0,670.226,,0.0,0.0
2021,8,8,17,0.0,0.0,0.0,-63.322,-63.291,-63.267,6.407,57.55,100.0,670.196,,0.0,0.0
2021,8,8,18,0.0,0.0,0.0,-62.728,-62.634,-62.541,6.642,54.141,100.0,670.098,,0.0,0.0
2021,8,8,19,0.0,0.0,0.0,-62.087,-61.923,-61.759,6.603,51.774,100.0,669.968,,0.0,0.0
2021,8,8,20,0.0,0.0,0.0,-61.548,-61.322,-61.103,6.542,50.913,100.0,669.772,,0.0,0.0
2021,8,8,21,0.0,0.0,0.0,-61.095,-60.853,-60.611,6.585,51.213,100.0,669.615,,0.0,0.0
2021,8,8,22,0.0,0.0,0.0,-60.681,-60.423,-60.166,6.75,51.91,100.0,669.384,,0.0,0.0
2021,8,8,23,0.0,0.0,0.0,-60.314,-60.033,-59.759,6.859,52.125,100.0,669.116,,0.0,0.0
2021,8,9,0,0.0,0.0,0.0,-60.009,-59.705,-59.4,6.932,51.774,100.0,668.837,,0.0,0.0
2021,8,9,1,0.0,0.0,0.0,-59.697,-59.377,-59.056,6.99,51.17,100.0,668.606,,0.0,0.0
2021,8,9,2,0.0,0.0,0.0,-59.431,-59.103,-58.767,7.002,50.841,100.0,668.368,,0.0,0.0
2021,8,9,3,0.0,0.0,0.0,-59.189,-58.853,-58.509,7.0,50.661,100.0,668.13,,0.0,0.0
2021,8,9,4,0.0,0.0,0.0,-59.009,-58.666,-58.322,6.964,50.417,100.0,667.77,,0.0,0.0
2021,8,9,5,0.0,0.0,0.0,-58.877,-58.533,-58.197,6.92,50.451,100.0,667.378,,0.0,0.0
2021,8,9,6,0.0,0.0,0.0,-58.83,-58.486,-58.142,6.875,50.395,100.0,666.999,,0.0,0.0
2021,8,9,7,0.0,0.0,0.0,-58.806,-58.47,-58.142,6.828,50.152,100.0,666.657,,0.0,0.0
2021,8,9,8,0.0,0.0,0.0,-58.83,-58.517,-58.197,6.815,49.976,100.0,666.352,,0.0,0.0
2021,8,9,9,0.0,0.0,0.0,-58.892,-58.611,-58.33,6.861,50.128,100.0,665.969,,0.0,0.0
2021,8,9,10,0.0,0.0,0.0,-59.017,-58.783,-58.541,6.903,50.419,100.0,665.692,,0.0,0.0
