Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2007,2,10,9,223.648,322.578,141.211,-40.947,-41.189,-41.423,2.128,58.82,94.812,685.284,,0.812,0.0
2007,2,10,10,231.43,363.406,137.742,-40.923,-41.166,-41.408,2.131,60.333,94.625,684.974,,0.828,0.0
2007,2,10,11,236.133,381.461,137.102,-41.134,-41.314,-41.494,2.174,65.369,95.875,684.782,,0.805,0.0
2007,2,10,12,242.539,389.43,140.938,-41.494,-41.595,-41.689,2.332,72.051,97.625,684.629,,0.797,0.0
2007,2,10,13,236.289,301.594,157.414,-41.72,-41.814,-41.908,2.596,77.135,97.812,684.504,,0.812,0.0
2007,2,10,14,242.844,363.609,147.781,-41.845,-41.947,-42.056,2.953,79.79,97.562,684.394,,0.789,0.0
2007,2,10,15,241.336,290.508,165.617,-41.9,-42.017,-42.142,3.444,79.939,97.125,684.229,,0.797,0.0
2007,2,10,16,243.188,380.914,144.461,-41.916,-42.072,-42.228,4.002,79.085,96.438,684.008,,0.789,0.0
2007,2,10,17,235.281,283.391,162.422,-41.845,-42.087,-42.322,4.245,77.78,94.688,683.749,,0.789,0.0
2007,2,10,18,236.195,307.125,158.008,-41.736,-42.056,-42.377,4.281,75.304,92.875,683.501,,0.797,0.0
2007,2,10,19,229.508,331.977,145.938,-41.681,-42.064,-42.455,4.282,72.259,91.438,683.233,,0.797,0.0
2007,2,10,20,228.703,292.656,155.906,-41.595,-42.041,-42.486,4.251,69.0,90.312,682.924,,0.797,0.0
2007,2,10,21,238.977,468.242,123.859,-41.509,-41.978,-42.439,4.154,65.556,89.938,682.581,,0.789,0.0
2007,2,10,22,246.148,533.648,116.391,-41.431,-41.884,-42.337,4.047,61.901,90.188,682.315,,0.773,0.0
2007,2,10,23,217.484,278.977,150.281,-41.392,-41.798,-42.212,3.995,58.921,91.125,682.139,,0.805,0.0
2007,2,11,0,243.539,558.57,109.953,-41.431,-41.767,-42.103,3.968,57.217,92.688,681.989,,0.773,0.0
2007,2,11,1,241.953,544.977,112.211,-41.478,-41.752,-42.033,3.972,55.904,93.875,681.876,,0.773,0.0
2007,2,11,2,234.195,440.188,129.562,-41.533,-41.767,-41.994,4.004,54.449,94.812,681.813,,0.781,0.0
2007,2,11,3,227.859,338.633,147.25,-41.587,-41.791,-41.994,4.033,52.398,95.5,681.754,,0.781,0.0
2007,2,11,4,235.195,399.93,139.586,-41.627,-41.806,-41.978,4.054,50.081,96.0,681.701,,0.781,0.0
2007,2,11,5,235.039,449.68,126.812,-41.564,-41.744,-41.923,4.082,47.793,96.062,681.636,,0.781,0.0
2007,2,11,6,234.688,404.328,136.539,-41.447,-41.619,-41.791,4.105,45.694,96.312,681.609,,0.789,0.0
2007,2,11,7,237.406,380.938,144.023,-41.275,-41.439,-41.603,4.128,43.543,96.5,681.629,,0.781,0.0
2007,2,11,8,240.625,360.359,151.383,-41.095,-41.236,-41.377,4.158,41.267,96.938,681.651,,0.773,0.0
2007,2,11,9,236.648,240.141,176.586,-40.861,-41.002,-41.15,4.213,39.357,96.938,681.692,,0.773,0.0
2007,2,11,10,246.984,330.672,163.547,-40.619,-40.767,-40.923,4.28,37.958,96.625,681.778,,0.766,0.0
2007,2,11,11,254.438,341.312,167.688,-40.416,-40.587,-40.759,4.38,37.463,96.25,681.866,,0.758,0.0
2007,2,11,12,249.5,269.656,180.625,-40.298,-40.478,-40.666,4.488,37.289,95.812,681.944,,0.758,0.0
2007,2,11,13,242.578,191.5,193.547,-40.314,-40.509,-40.697,4.584,37.104,95.625,681.958,,0.766,0.0
2007,2,11,14,243.125,183.195,196.234,-40.392,-40.595,-40.806,4.667,36.697,95.25,681.928,,0.758,0.0
2007,2,11,15,249.273,236.32,188.977,-40.478,-40.689,-40.908,4.746,35.757,95.062,681.914,,0.75,0.0
2007,2,11,16,246.656,237.883,186.305,-40.533,-40.759,-40.986,4.817,34.36,94.812,681.934,,0.75,0.0
2007,2,11,17,242.414,203.258,191.273,-40.533,-40.783,-41.033,4.814,32.272,94.375,681.992,,0.75,0.0
2007,2,11,18,237.195,189.062,190.102,-40.462,-40.72,-40.978,4.797,30.324,94.25,682.044,,0.758,0.0
2007,2,11,19,235.359,198.844,186.398,-40.252,-40.533,-40.814,4.798,29.027,93.875,682.108,,0.758,0.0
2007,2,11,20,228.352,192.125,181.609,-39.962,-40.252,-40.541,4.805,27.815,93.625,682.234,,0.766,0.0
2007,2,11,21,226.43,171.047,185.32,-39.666,-39.955,-40.244,4.818,26.897,93.625,682.361,,0.758,0.0
2007,2,11,22,221.25,156.977,183.945,-39.369,-39.658,-39.947,4.846,26.111,93.625,682.496,,0.766,0.0
2007,2,11,23,218.828,211.281,169.102,-39.189,-39.439,-39.689,4.903,25.177,94.438,682.657,,0.766,0.0
2007,2,12,0,211.688,144.172,178.008,-39.072,-39.298,-39.517,4.959,23.981,95.0,682.822,,0.773,0.0
2007,2,12,1,216.391,235.922,161.531,-38.947,-39.158,-39.377,5.04,22.511,95.125,683.004,,0.766,0.0
2007,2,12,2,216.156,188.57,172.375,-38.775,-38.994,-39.205,5.122,20.259,95.125,683.236,,0.766,0.0
2007,2,12,3,208.344,127.609,178.672,-38.634,-38.845,-39.056,5.072,17.849,95.188,683.394,,0.773,0.0
2007,2,12,4,214.906,171.438,174.875,-38.572,-38.783,-38.994,4.991,17.301,95.125,683.541,,0.773,0.0
2007,2,12,5,215.789,159.961,178.172,-38.408,-38.658,-38.908,5.082,16.708,94.375,683.671,,0.781,0.0
2007,2,12,6,221.562,161.414,183.273,-38.142,-38.416,-38.689,5.156,14.836,93.938,683.834,,0.781,0.0
2007,2,12,7,223.156,163.82,183.906,-37.837,-38.111,-38.384,5.108,11.825,94.0,684.117,,0.773,0.0
2007,2,12,8,215.586,110.562,188.82,-37.548,-37.806,-38.064,5.021,8.861,94.25,684.361,,0.781,0.0
2007,2,12,9,227.305,153.484,189.766,-37.252,-37.494,-37.728,4.974,6.131,94.812,684.578,,0.781,0.0
2007,2,12,10,237.609,180.336,193.109,-36.931,-37.15,-37.361,4.971,3.604,95.312,684.836,,0.781,0.0
2007,2,12,11,240.141,205.82,188.969,-36.619,-36.814,-37.002,5.032,0.89,95.875,685.07,,0.773,0.0
2007,2,12,12,242.133,228.883,184.945,-36.4,-36.572,-36.744,5.063,359.204,96.25,685.285,,0.773,0.0
2007,2,12,13,239.609,144.977,203.289,-36.228,-36.4,-36.572,5.072,358.411,96.312,685.523,,0.781,0.0
2007,2,12,14,245.438,242.164,184.797,-36.017,-36.181,-36.345,5.027,356.168,96.375,685.784,,0.773,0.0
2007,2,12,15,245.773,164.055,204.82,-35.908,-36.072,-36.228,5.06,354.774,96.438,685.988,,0.758,0.0
2007,2,12,16,242.406,150.336,205.102,-35.775,-35.923,-36.072,4.998,351.642,96.625,686.183,,0.766,0.0
2007,2,12,17,239.922,134.477,206.828,-35.666,-35.822,-35.986,4.93,348.761,96.312,686.448,,0.781,0.0
2007,2,12,18,230.461,133.656,197.922,-35.502,-35.673,-35.845,4.838,346.457,96.188,686.801,,0.758,0.0
2007,2,12,19,226.688,135.016,194.195,-35.337,-35.502,-35.666,4.583,343.666,96.438,687.131,,0.75,0.0
2007,2,12,20,223.57,148.727,188.227,-35.189,-35.353,-35.517,4.453,346.403,96.5,687.43,,0.75,0.0
2007,2,12,21,219.406,124.914,190.086,-34.994,-35.166,-35.33,4.583,348.096,96.375,687.727,,0.758,0.0
2007,2,12,22,217.828,120.406,189.883,-34.759,-34.923,-35.087,4.739,348.301,96.5,688.079,,0.766,0.0
2007,2,12,23,198.984,164.43,161.211,-34.58,-34.744,-34.908,4.8,348.928,96.562,688.495,,0.781,0.0
2007,2,13,0,196.695,200.484,150.977,-34.431,-34.58,-34.736,4.937,350.344,96.688,688.947,,0.789,0.0
2007,2,13,1,222.055,226.336,170.688,-34.205,-34.361,-34.517,5.118,350.955,96.688,689.351,,0.781,0.0
2007,2,13,2,212.086,150.57,177.977,-33.931,-34.087,-34.236,5.215,350.862,96.875,689.678,,0.797,0.0
2007,2,13,3,215.773,189.172,172.859,-33.58,-33.72,-33.861,5.354,347.87,97.125,689.938,,0.789,0.0
2007,2,13,4,208.586,123.227,180.508,-33.267,-33.408,-33.541,5.381,344.592,97.375,690.199,,0.797,0.0
2007,2,13,5,215.898,163.711,178.328,-33.002,-33.134,-33.267,5.25,343.399,97.562,690.567,,0.773,0.0
2007,2,13,6,224.531,213.438,175.102,-32.728,-32.853,-32.986,5.129,341.896,97.562,690.991,,0.781,0.0
2007,2,13,7,219.977,108.57,194.57,-32.502,-32.619,-32.744,5.001,339.612,97.625,691.413,,0.797,0.0
2007,2,13,8,234.562,197.273,187.906,-32.423,-32.533,-32.642,4.779,338.216,97.625,691.757,,0.805,0.0
2007,2,13,9,231.023,156.531,193.625,-32.377,-32.486,-32.595,4.551,336.956,97.688,692.107,,0.805,0.0
2007,2,13,10,244.32,181.195,200.625,-32.322,-32.431,-32.541,4.43,335.514,97.625,692.549,,0.812,0.0
2007,2,13,11,240.305,160.148,201.391,-32.439,-32.548,-32.65,4.136,337.455,97.688,693.064,,0.797,0.0
2007,2,13,12,238.562,137.07,205.086,-32.564,-32.666,-32.767,3.826,337.677,97.812,693.553,,0.789,0.0
2007,2,13,13,245.562,150.062,208.82,-32.752,-32.837,-32.923,3.491,337.913,98.062,693.962,,0.797,0.0
2007,2,13,14,233.547,133.875,200.773,-32.994,-33.072,-33.15,3.228,339.898,98.188,694.321,,0.75,0.0
2007,2,13,15,232.195,123.984,201.945,-33.244,-33.322,-33.392,3.017,342.363,98.25,694.616,,0.758,0.0
2007,2,13,16,232.352,114.195,204.656,-33.502,-33.58,-33.666,2.824,344.926,98.125,694.858,,0.781,0.0
2007,2,13,17,225.297,120.484,196.328,-33.744,-33.83,-33.908,2.733,348.626,98.0,695.066,,0.781,0.0
2007,2,13,18,214.938,122.352,185.836,-33.947,-34.033,-34.119,2.724,352.916,97.875,695.294,,0.758,0.0
2007,2,13,19,217.641,158.484,180.398,-34.134,-34.228,-34.33,2.724,356.383,97.75,695.536,,0.75,0.0
2007,2,13,20,210.195,143.094,177.0,-34.322,-34.431,-34.541,2.727,359.179,97.5,695.754,,0.75,0.0
2007,2,13,21,203.008,145.367,169.711,-34.548,-34.658,-34.767,2.809,3.189,97.438,695.944,,0.75,0.0
2007,2,13,22,190.531,119.828,163.406,-34.767,-34.884,-34.994,2.793,5.296,97.5,696.082,,0.766,0.0
2007,2,13,23,183.008,105.391,159.391,-35.041,-35.134,-35.228,2.724,7.084,97.875,696.246,,0.766,0.0
2007,2,14,0,206.805,109.164,182.531,-35.353,-35.431,-35.509,2.606,10.535,98.25,696.441,,0.773,0.0
2007,2,14,1,209.656,116.742,183.828,-35.65,-35.72,-35.791,2.5,15.773,98.438,696.593,,0.781,0.0
2007,2,14,2,173.523,113.594,148.438,-35.892,-35.962,-36.033,2.464,23.151,98.5,696.699,,0.773,0.0
2007,2,14,3,192.281,119.312,165.891,-36.095,-36.173,-36.252,2.498,31.701,98.375,696.728,,0.75,0.0
2007,2,14,4,183.047,120.461,156.281,-36.291,-36.369,-36.439,2.589,40.226,98.375,696.686,,0.75,0.0
2007,2,14,5,189.305,131.781,159.812,-36.384,-36.486,-36.587,2.702,45.586,97.875,696.505,,0.742,0.0
2007,2,14,6,198.289,143.719,165.82,-36.423,-36.533,-36.634,2.832,47.907,97.688,696.303,,0.734,0.0
2007,2,14,7,184.258,83.609,165.164,-36.462,-36.572,-36.681,2.934,48.671,97.375,696.166,,0.742,0.0
2007,2,14,8,204.828,157.227,168.539,-36.502,-36.619,-36.736,2.994,48.491,97.312,696.061,,0.734,0.0
2007,2,14,9,190.898,98.328,167.961,-36.58,-36.697,-36.814,3.021,48.145,97.188,695.92,,0.742,0.0
2007,2,14,10,191.672,99.352,168.273,-36.681,-36.814,-36.947,3.047,47.598,96.938,695.764,,0.75,0.0
2007,2,14,11,203.734,109.68,177.703,-36.822,-36.962,-37.111,3.129,48.949,96.625,695.747,,0.75,0.0
2007,2,14,12,204.289,124.352,174.625,-36.931,-37.095,-37.259,3.203,51.537,96.25,695.782,,0.758,0.0
2007,2,14,13,212.344,125.773,182.258,-37.002,-37.189,-37.377,3.235,54.237,95.812,695.754,,0.75,0.0
2007,2,14,14,213.82,197.734,166.539,-37.056,-37.267,-37.47,3.261,57.224,95.5,695.593,,0.758,0.0
2007,2,14,15,189.148,80.312,170.008,-37.095,-37.314,-37.541,3.291,60.879,95.125,695.296,,0.805,0.0
2007,2,14,16,215.828,177.555,173.781,-37.119,-37.345,-37.58,3.321,65.244,95.0,694.952,,0.758,0.0
2007,2,14,17,222.055,265.234,159.797,-37.158,-37.377,-37.595,3.325,68.499,95.125,694.531,,0.742,0.0
2007,2,14,18,216.953,231.547,163.203,-37.212,-37.431,-37.642,3.348,70.931,95.438,694.151,,0.758,0.0
2007,2,14,19,214.922,256.422,156.125,-37.298,-37.486,-37.681,3.435,72.801,95.812,693.786,,0.758,0.0
2007,2,14,20,212.703,281.18,149.078,-37.361,-37.533,-37.712,3.555,73.795,96.125,693.331,,0.758,0.0
2007,2,14,21,209.422,247.523,154.141,-37.416,-37.587,-37.759,3.678,74.222,96.25,692.85,,0.758,0.0
2007,2,14,22,210.219,370.148,128.555,-37.478,-37.65,-37.822,3.787,74.444,96.188,692.387,,0.773,0.0
2007,2,14,23,199.93,179.195,160.805,-37.556,-37.728,-37.9,3.961,74.676,96.188,692.021,,0.766,0.0
2007,2,15,0,195.094,158.531,160.758,-37.673,-37.853,-38.033,4.192,74.876,96.125,691.666,,0.773,0.0
2007,2,15,1,192.047,146.422,160.492,-37.822,-38.017,-38.205,4.397,74.754,95.75,691.287,,0.773,0.0
2007,2,15,2,194.312,165.227,158.773,-37.994,-38.205,-38.408,4.572,74.539,95.375,690.957,,0.773,0.0
2007,2,15,3,210.344,432.891,117.086,-38.197,-38.423,-38.65,4.701,74.578,95.062,690.648,,0.766,0.0
2007,2,15,4,210.969,395.055,125.461,-38.423,-38.658,-38.892,4.81,74.745,94.812,690.329,,0.766,0.0
2007,2,15,5,210.117,346.18,134.633,-38.642,-38.908,-39.166,4.734,75.276,94.25,690.0,,0.766,0.0
2007,2,15,6,210.133,300.195,144.055,-38.853,-39.142,-39.431,4.606,75.563,93.75,689.662,,0.766,0.0
2007,2,15,7,206.531,224.641,156.539,-39.087,-39.377,-39.666,4.544,75.462,93.562,689.311,,0.766,0.0
2007,2,15,8,214.156,276.758,151.875,-39.322,-39.611,-39.908,4.495,75.505,93.438,688.924,,0.773,0.0
2007,2,15,9,218.602,307.539,148.633,-39.548,-39.845,-40.142,4.449,75.769,93.312,688.549,,0.773,0.0
2007,2,15,10,214.586,182.32,172.703,-39.775,-40.072,-40.377,4.415,75.865,93.25,688.221,,0.766,0.0
2007,2,15,11,222.078,281.359,156.93,-39.908,-40.244,-40.58,4.498,75.722,92.5,687.991,,0.766,0.0
2007,2,15,12,222.328,216.305,171.969,-39.947,-40.345,-40.744,4.635,75.355,91.25,687.846,,0.758,0.0
2007,2,15,13,230.281,341.016,150.672,-39.97,-40.408,-40.853,4.76,75.553,90.312,687.681,,0.758,0.0
2007,2,15,14,234.828,421.961,136.367,-39.978,-40.455,-40.923,4.823,76.797,89.562,687.471,,0.75,0.0
2007,2,15,15,232.492,364.398,147.766,-39.986,-40.486,-40.978,4.992,77.987,89.188,687.172,,0.758,0.0
2007,2,15,16,230.789,402.828,137.719,-39.978,-40.494,-41.002,5.147,78.707,88.875,686.821,,0.75,0.0
2007,2,15,17,230.758,439.117,130.227,-40.064,-40.541,-41.017,5.219,77.815,89.688,686.409,,0.75,0.0
2007,2,15,18,229.156,467.648,123.289,-40.228,-40.642,-41.048,5.239,75.404,91.0,686.026,,0.75,0.0
2007,2,15,19,232.57,525.734,115.078,-40.384,-40.752,-41.127,5.228,72.431,91.875,685.685,,0.758,0.0
2007,2,15,20,230.914,556.984,108.109,-40.517,-40.861,-41.205,5.168,69.099,92.438,685.395,,0.766,0.0
2007,2,15,21,223.234,539.492,105.875,-40.627,-40.939,-41.259,5.047,65.974,93.062,685.166,,0.766,0.0
2007,2,15,22,223.391,543.266,106.688,-40.705,-40.986,-41.267,4.871,63.106,93.812,684.924,,0.766,0.0
2007,2,15,23,216.977,478.734,115.234,-40.712,-40.962,-41.212,4.68,62.023,94.688,684.718,,0.766,0.0
2007,2,16,0,211.336,416.5,123.555,-40.681,-40.892,-41.111,4.509,61.881,95.438,684.57,,0.766,0.0
2007,2,16,1,205.727,340.898,134.25,-40.587,-40.783,-40.978,4.398,61.341,95.938,684.461,,0.766,0.0
2007,2,16,2,218.891,557.336,102.25,-40.455,-40.642,-40.822,4.332,60.383,96.188,684.359,,0.758,0.0
2007,2,16,3,219.078,563.398,100.984,-40.314,-40.494,-40.681,4.273,59.449,96.375,684.239,,0.758,0.0
2007,2,16,4,219.344,554.039,102.656,-40.197,-40.377,-40.548,4.205,58.525,96.5,684.054,,0.758,0.0
2007,2,16,5,220.539,548.008,104.234,-40.111,-40.283,-40.455,4.09,57.797,96.375,683.872,,0.758,0.0
2007,2,16,6,215.086,439.797,120.836,-40.017,-40.197,-40.377,3.953,57.346,96.188,683.698,,0.766,0.0
2007,2,16,7,226.695,568.641,103.477,-39.916,-40.103,-40.283,3.793,57.619,96.062,683.587,,0.758,0.0
2007,2,16,8,232.664,608.031,99.375,-39.845,-40.025,-40.212,3.638,58.255,95.875,683.476,,0.758,0.0
2007,2,16,9,236.867,644.625,93.961,-39.798,-39.978,-40.166,3.5,59.256,95.75,683.338,,0.75,0.0
2007,2,16,10,241.953,685.688,88.422,-39.775,-39.97,-40.158,3.373,60.288,95.625,683.243,,0.758,0.0
2007,2,16,11,229.93,431.641,132.5,-39.869,-40.025,-40.173,3.318,61.142,96.562,683.277,,0.766,0.0
2007,2,16,12,249.703,740.117,81.703,-40.064,-40.166,-40.259,3.345,61.998,97.562,683.396,,0.75,0.0
2007,2,16,13,248.453,709.742,86.914,-40.298,-40.369,-40.447,3.428,63.026,98.125,683.421,,0.75,0.0
2007,2,16,14,242.25,602.359,105.211,-40.509,-40.587,-40.666,3.522,63.947,98.062,683.346,,0.758,0.0
2007,2,16,15,235.516,496.867,122.883,-40.72,-40.806,-40.892,3.6,64.825,97.875,683.253,,0.758,0.0
2007,2,16,16,238.859,573.664,109.68,-40.923,-41.025,-41.127,3.647,65.851,97.625,683.205,,0.75,0.0
2007,2,16,17,237.844,636.0,95.953,-41.041,-41.189,-41.33,3.654,65.901,96.562,683.191,,0.758,0.0
2007,2,16,18,237.516,649.453,94.297,-41.08,-41.283,-41.486,3.665,64.09,95.312,683.125,,0.75,0.0
2007,2,16,19,235.539,679.969,87.555,-41.134,-41.384,-41.634,3.676,60.874,94.25,683.083,,0.758,0.0
2007,2,16,20,233.0,721.953,78.055,-41.189,-41.478,-41.759,3.677,57.053,93.5,683.05,,0.758,0.0
2007,2,16,21,226.828,658.523,87.445,-41.275,-41.572,-41.877,3.666,53.057,93.188,683.032,,0.766,0.0
2007,2,16,22,231.727,811.438,62.18,-41.377,-41.666,-41.962,3.653,49.771,93.375,683.024,,0.758,0.0
2007,2,16,23,217.461,601.281,93.211,-41.509,-41.775,-42.041,3.591,48.263,94.062,683.037,,0.773,0.0
2007,2,17,0,214.664,588.602,94.062,-41.712,-41.923,-42.142,3.492,48.537,95.188,683.135,,0.773,0.0
2007,2,17,1,229.062,876.773,50.398,-41.892,-42.072,-42.259,3.419,49.541,95.75,683.233,,0.75,0.0
2007,2,17,2,215.273,632.328,86.664,-42.08,-42.236,-42.392,3.357,50.382,96.312,683.254,,0.773,0.0
2007,2,17,3,226.336,832.062,56.836,-42.236,-42.384,-42.533,3.326,50.815,96.5,683.181,,0.758,0.0
2007,2,17,4,216.75,640.641,85.602,-42.392,-42.541,-42.681,3.307,50.368,96.688,683.091,,0.773,0.0
2007,2,17,5,216.922,622.562,88.461,-42.525,-42.673,-42.83,3.299,49.899,96.438,683.08,,0.773,0.0
2007,2,17,6,222.719,693.312,78.227,-42.65,-42.814,-42.97,3.269,49.458,96.25,683.122,,0.773,0.0
2007,2,17,7,220.008,605.352,92.398,-42.775,-42.939,-43.103,3.196,49.262,96.0,683.136,,0.766,0.0
2007,2,17,8,226.297,653.469,86.898,-42.916,-43.08,-43.252,3.075,49.43,96.0,683.114,,0.766,0.0
2007,2,17,9,232.406,700.422,81.258,-43.025,-43.197,-43.361,2.931,50.625,95.875,683.116,,0.766,0.0
2007,2,17,10,228.742,584.938,101.219,-43.127,-43.298,-43.478,2.803,52.587,95.75,683.126,,0.773,0.0
2007,2,17,11,237.43,709.977,81.352,-43.197,-43.392,-43.58,2.7,55.85,95.5,683.208,,0.758,0.0
2007,2,17,12,242.102,771.766,71.469,-43.267,-43.47,-43.681,2.693,59.492,94.938,683.289,,0.75,0.0
2007,2,17,13,241.641,753.906,74.492,-43.369,-43.587,-43.814,2.764,62.204,94.625,683.292,,0.75,0.0
2007,2,17,14,240.234,734.062,77.562,-43.455,-43.697,-43.947,2.896,63.228,94.125,683.256,,0.75,0.0
2007,2,17,15,241.375,741.242,77.711,-43.494,-43.775,-44.048,3.047,62.844,93.5,683.205,,0.758,0.0
2007,2,17,16,233.195,663.602,87.68,-43.509,-43.814,-44.111,3.167,61.728,92.875,683.136,,0.758,0.0
2007,2,17,17,239.227,784.227,68.914,-43.478,-43.806,-44.134,3.244,60.101,92.5,683.075,,0.758,0.0
2007,2,17,18,234.75,767.0,70.148,-43.431,-43.759,-44.087,3.281,58.732,92.5,683.037,,0.758,0.0
2007,2,17,19,230.055,749.195,71.438,-43.416,-43.728,-44.041,3.304,58.339,92.688,683.042,,0.758,0.0
2007,2,17,20,224.359,722.305,73.617,-43.439,-43.744,-44.048,3.34,58.875,92.938,682.998,,0.758,0.0
2007,2,17,21,216.141,680.922,76.055,-43.486,-43.783,-44.08,3.405,59.374,93.188,682.972,,0.766,0.0
2007,2,17,22,211.203,627.297,83.859,-43.548,-43.837,-44.127,3.488,59.587,93.312,682.928,,0.773,0.0
2007,2,17,23,200.328,533.664,93.227,-43.689,-43.939,-44.189,3.521,59.908,94.188,682.939,,0.781,0.0
2007,2,18,0,207.523,689.742,70.312,-43.908,-44.103,-44.298,3.521,59.908,95.312,682.969,,0.766,0.0
2007,2,18,1,200.258,568.281,87.836,-44.111,-44.291,-44.47,3.521,59.167,95.75,682.976,,0.781,0.0
2007,2,18,2,211.859,755.055,62.789,-44.298,-44.462,-44.627,3.514,57.9,96.125,682.948,,0.766,0.0
2007,2,18,3,203.648,576.844,89.578,-44.462,-44.603,-44.752,3.489,56.417,96.562,682.884,,0.773,0.0
2007,2,18,4,207.492,624.656,83.336,-44.595,-44.728,-44.869,3.445,54.508,96.875,682.861,,0.773,0.0
2007,2,18,5,210.312,642.539,81.562,-44.634,-44.783,-44.931,3.383,52.601,96.562,682.889,,0.773,0.0
2007,2,18,6,213.805,661.68,79.844,-44.603,-44.752,-44.908,3.292,50.682,96.375,682.942,,0.766,0.0
2007,2,18,7,219.883,710.336,74.375,-44.564,-44.712,-44.869,3.21,48.552,96.5,682.973,,0.766,0.0
2007,2,18,8,220.234,665.547,82.211,-44.509,-44.65,-44.791,3.145,46.711,96.75,682.994,,0.766,0.0
2007,2,18,9,224.469,667.25,84.453,-44.455,-44.564,-44.673,3.105,45.204,97.375,683.123,,0.773,0.0
2007,2,18,10,230.719,743.203,73.109,-44.384,-44.478,-44.572,3.072,43.97,97.938,683.265,,0.766,0.0
2007,2,18,11,236.578,800.984,65.258,-44.283,-44.353,-44.423,3.069,42.421,98.438,683.381,,0.758,0.0
2007,2,18,12,236.219,761.25,72.438,-44.166,-44.205,-44.252,3.09,40.9,98.938,683.452,,0.758,0.0
2007,2,18,13,235.352,722.109,79.555,-44.025,-44.056,-44.08,3.111,40.008,99.438,683.482,,0.766,0.0
2007,2,18,14,235.672,728.203,78.633,-43.892,-43.9,-43.908,3.147,39.46,99.812,683.484,,0.766,0.0
2007,2,18,15,234.117,746.609,73.727,-43.783,-43.767,-43.744,3.189,38.835,100.0,683.469,,0.758,0.0
2007,2,18,16,232.469,730.195,76.711,-43.681,-43.642,-43.611,3.231,37.535,100.0,683.397,,0.766,0.0
2007,2,18,17,224.945,650.094,87.641,-43.642,-43.587,-43.525,3.258,36.32,100.0,683.338,,0.758,0.0
2007,2,18,18,216.609,566.531,98.422,-43.634,-43.58,-43.525,3.258,35.138,100.0,683.377,,0.758,0.0
2007,2,18,19,207.742,543.211,95.984,-43.572,-43.541,-43.502,3.25,33.728,100.0,683.526,,0.773,0.0
2007,2,18,20,203.188,591.805,83.227,-43.509,-43.502,-43.494,3.257,32.661,100.0,683.622,,0.773,0.0
2007,2,18,21,197.484,496.438,98.336,-43.478,-43.502,-43.525,3.27,32.513,99.688,683.62,,0.781,0.0
2007,2,18,22,194.469,503.07,95.359,-43.509,-43.548,-43.595,3.272,32.817,99.188,683.628,,0.773,0.0
2007,2,18,23,192.0,510.578,92.594,-43.564,-43.627,-43.689,3.196,30.892,98.75,683.765,,0.766,0.0
2007,2,19,0,170.086,228.375,126.023,-43.666,-43.736,-43.798,3.103,27.275,98.562,683.928,,0.781,0.0
2007,2,19,1,183.914,430.477,101.344,-43.798,-43.861,-43.923,3.085,23.904,98.562,684.056,,0.773,0.0
2007,2,19,2,179.023,361.188,109.883,-43.939,-43.994,-44.056,3.107,20.303,98.75,684.158,,0.766,0.0
2007,2,19,3,165.734,227.531,122.102,-44.041,-44.103,-44.166,3.133,16.22,98.688,684.299,,0.781,0.0
2007,2,19,4,175.938,371.391,104.352,-44.111,-44.181,-44.252,3.115,12.014,98.562,684.458,,0.773,0.0
2007,2,19,5,165.266,229.172,120.719,-44.15,-44.22,-44.291,3.038,9.923,98.438,684.739,,0.789,0.0
2007,2,19,6,172.719,256.195,122.391,-44.142,-44.212,-44.291,2.93,10.291,98.312,685.042,,0.781,0.0
2007,2,19,7,169.023,240.273,121.25,-44.111,-44.197,-44.275,2.835,11.124,98.188,685.343,,0.797,0.0
2007,2,19,8,167.656,230.5,121.242,-44.095,-44.166,-44.244,2.762,12.582,98.188,685.594,,0.812,0.0
2007,2,19,9,179.039,286.898,120.562,-44.072,-44.142,-44.22,2.725,14.275,98.312,685.829,,0.805,0.0
2007,2,19,10,171.875,207.617,129.102,-44.041,-44.111,-44.181,2.693,16.174,98.25,686.077,,0.805,0.0
2007,2,19,11,174.336,187.906,135.281,-44.041,-44.103,-44.158,2.698,17.7,98.625,686.277,,0.797,0.0
2007,2,19,12,180.023,235.5,130.766,-44.119,-44.166,-44.212,2.713,19.165,98.75,686.431,,0.789,0.0
2007,2,19,13,176.477,209.289,132.578,-44.252,-44.298,-44.345,2.754,21.469,98.875,686.556,,0.805,0.0
2007,2,19,14,183.125,236.312,133.586,-44.377,-44.416,-44.462,2.769,23.092,98.875,686.648,,0.789,0.0
2007,2,19,15,171.258,139.328,142.164,-44.486,-44.533,-44.58,2.769,24.685,98.875,686.646,,0.812,0.0
2007,2,19,16,174.336,166.984,139.719,-44.611,-44.65,-44.697,2.76,26.565,99.0,686.56,,0.812,0.0
2007,2,19,17,177.188,194.266,137.328,-44.697,-44.744,-44.791,2.76,27.29,98.812,686.427,,0.812,0.0
2007,2,19,18,180.539,247.188,130.461,-44.712,-44.775,-44.837,2.764,26.71,98.688,686.372,,0.797,0.0
2007,2,19,19,185.281,426.602,100.102,-44.642,-44.697,-44.752,2.746,25.982,98.562,686.363,,0.797,0.0
