Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2017,7,6,23,0.0,0.0,0.0,-63.369,-63.166,-62.955,4.768,4.982,100.0,679.211,,0.0,0.0
2017,7,7,0,0.0,0.0,0.0,-63.47,-63.353,-63.236,4.799,1.493,100.0,679.486,,0.0,0.0
2017,7,7,1,0.0,0.0,0.0,-63.65,-63.611,-63.564,4.255,350.382,100.0,679.921,,0.0,0.0
2017,7,7,2,0.0,0.0,0.0,-63.603,-63.572,-63.541,3.389,330.894,100.0,680.264,,0.0,0.0
2017,7,7,3,0.0,0.0,0.0,-63.4,-63.345,-63.298,3.077,329.984,100.0,680.37,,0.0,0.0
2017,7,7,4,0.0,0.0,0.0,-62.994,-62.916,-62.837,3.192,337.704,100.0,680.482,,0.0,0.0
2017,7,7,5,0.0,0.0,0.0,-62.298,-62.252,-62.197,3.418,349.332,100.0,680.735,,0.0,0.0
2017,7,7,6,0.0,0.0,0.0,-61.384,-61.384,-61.392,4.077,356.814,100.0,680.931,,0.0,0.0
2017,7,7,7,0.0,0.0,0.0,-60.712,-60.681,-60.65,4.339,354.628,100.0,680.916,,0.0,0.0
2017,7,7,8,0.0,0.0,0.0,-60.416,-60.306,-60.197,4.59,5.371,100.0,680.733,,0.0,0.0
2017,7,7,9,0.0,0.0,0.0,-60.119,-59.947,-59.783,5.358,19.862,100.0,680.619,,0.0,0.0
2017,7,7,10,0.0,0.0,0.0,-59.525,-59.291,-59.056,5.705,18.857,100.0,680.595,,0.0,0.0
2017,7,7,11,0.0,0.0,0.0,-59.111,-58.9,-58.681,6.345,19.193,100.0,680.688,,0.0,0.0
2017,7,7,12,0.0,0.0,0.0,-58.869,-58.673,-58.478,6.315,17.718,100.0,680.832,,0.0,0.0
2017,7,7,13,0.0,0.0,0.0,-58.869,-58.712,-58.548,6.706,20.314,100.0,681.022,,0.0,0.0
2017,7,7,14,0.0,0.0,0.0,-59.244,-59.103,-58.962,6.767,21.114,100.0,681.215,,0.0,0.0
2017,7,7,15,0.0,0.0,0.0,-59.65,-59.517,-59.384,6.696,21.206,100.0,681.268,,0.0,0.0
2017,7,7,16,0.0,0.0,0.0,-60.056,-59.931,-59.806,6.632,22.365,100.0,681.176,,0.0,0.0
2017,7,7,17,0.0,0.0,0.0,-60.369,-60.259,-60.15,6.753,24.905,100.0,680.997,,0.0,0.0
2017,7,7,18,0.0,0.0,0.0,-60.525,-60.447,-60.361,6.898,27.378,100.0,680.848,,0.0,0.0
2017,7,7,19,0.0,0.0,0.0,-60.548,-60.478,-60.4,6.958,28.867,100.0,680.793,,0.0,0.0
2017,7,7,20,0.0,0.0,0.0,-60.408,-60.337,-60.267,6.965,30.016,100.0,680.782,,0.0,0.0
2017,7,7,21,0.0,0.0,0.0,-60.158,-60.072,-59.986,6.978,31.074,100.0,680.747,,0.0,0.0
2017,7,7,22,0.0,0.0,0.0,-59.712,-59.587,-59.462,7.013,31.424,100.0,680.636,,0.0,0.0
2017,7,7,23,0.0,0.0,0.0,-59.377,-59.236,-59.095,7.041,31.062,100.0,680.377,,0.0,0.0
2017,7,8,0,0.0,0.0,0.0,-59.072,-58.923,-58.775,7.099,30.12,100.0,680.017,,0.0,0.0
2017,7,8,1,0.0,0.0,0.0,-58.947,-58.822,-58.697,7.132,30.695,100.0,679.583,,0.0,0.0
2017,7,8,2,0.0,0.0,0.0,-59.025,-58.939,-58.853,7.146,33.134,100.0,679.026,,0.0,0.0
2017,7,8,3,0.0,0.0,0.0,-58.877,-58.791,-58.705,7.324,34.131,100.0,678.462,,0.0,0.0
2017,7,8,4,0.0,0.0,0.0,-58.689,-58.627,-58.564,7.569,34.018,100.0,677.941,,0.0,0.0
2017,7,8,5,0.0,0.0,0.0,-58.494,-58.494,-58.494,7.725,33.449,100.0,677.527,,0.0,0.0
2017,7,8,6,0.0,0.0,0.0,-58.291,-58.322,-58.353,7.861,32.458,100.0,677.161,,0.0,0.0
2017,7,8,7,0.0,0.0,0.0,-58.095,-58.166,-58.228,7.971,31.166,100.0,676.879,,0.0,0.0
2017,7,8,8,0.0,0.0,0.0,-57.923,-57.994,-58.056,8.051,30.048,100.0,676.716,,0.0,0.0
2017,7,8,9,0.0,0.0,0.0,-57.705,-57.767,-57.822,8.07,29.394,100.0,676.43,,0.0,0.0
2017,7,8,10,0.0,0.0,0.0,-57.486,-57.525,-57.564,8.09,29.189,100.0,676.108,,0.0,0.0
2017,7,8,11,0.0,0.0,0.0,-57.392,-57.369,-57.345,8.132,29.274,100.0,675.688,,0.0,0.0
2017,7,8,12,0.0,0.0,0.0,-57.416,-57.345,-57.275,8.118,29.205,100.0,675.359,,0.0,0.0
2017,7,8,13,0.0,0.0,0.0,-57.47,-57.384,-57.291,8.129,28.782,100.0,675.125,,0.0,0.0
2017,7,8,14,0.0,0.0,0.0,-57.572,-57.478,-57.384,8.144,28.286,100.0,674.911,,0.0,0.0
2017,7,8,15,0.0,0.0,0.0,-57.697,-57.611,-57.517,8.138,27.5,100.0,674.653,,0.0,0.0
2017,7,8,16,0.0,0.0,0.0,-57.845,-57.736,-57.634,8.078,26.788,100.0,674.346,,0.0,0.0
2017,7,8,17,0.0,0.0,0.0,-57.783,-57.689,-57.603,8.117,25.603,100.0,674.086,,0.0,0.0
2017,7,8,18,0.0,0.0,0.0,-57.533,-57.439,-57.345,8.253,24.673,100.0,673.972,,0.0,0.0
2017,7,8,19,0.0,0.0,0.0,-57.127,-57.072,-57.017,8.395,23.297,100.0,673.968,,0.0,0.0
2017,7,8,20,0.0,0.0,0.0,-56.673,-56.642,-56.603,8.655,20.889,100.0,674.079,,0.0,0.0
2017,7,8,21,0.0,0.0,0.0,-56.072,-56.048,-56.025,8.584,20.233,100.0,674.136,,0.0,0.0
2017,7,8,22,0.0,0.0,0.0,-55.603,-55.611,-55.619,8.382,20.8,100.0,674.086,,0.0,0.0
2017,7,8,23,0.0,0.0,0.0,-55.345,-55.408,-55.462,8.288,21.511,99.312,674.002,,0.0,0.0
2017,7,9,0,0.0,0.0,0.0,-54.267,-54.353,-54.439,8.472,15.895,99.5,674.017,,0.0,0.0
2017,7,9,1,0.0,0.0,0.0,-52.384,-52.541,-52.689,8.956,6.059,96.75,673.969,,0.0,0.0
2017,7,9,2,0.0,0.0,0.0,-52.423,-52.595,-52.759,8.302,5.888,96.062,673.962,,0.0,0.0
2017,7,9,3,0.0,0.0,0.0,-52.517,-52.697,-52.877,7.631,8.537,95.688,673.937,,0.0,0.0
2017,7,9,4,0.0,0.0,0.0,-52.462,-52.619,-52.767,7.225,8.77,96.312,673.759,,0.0,0.0
2017,7,9,5,0.0,0.0,0.0,-52.681,-52.767,-52.861,6.984,11.813,97.688,673.349,,0.0,0.0
2017,7,9,6,0.0,0.0,0.0,-53.095,-53.158,-53.228,7.018,15.166,98.438,672.768,,0.0,0.0
2017,7,9,7,0.0,0.0,0.0,-53.845,-53.884,-53.931,7.093,18.495,99.25,672.349,,0.0,0.0
2017,7,9,8,0.0,0.0,0.0,-54.517,-54.572,-54.619,7.332,20.849,99.562,671.997,,0.0,0.0
2017,7,9,9,0.0,0.0,0.0,-54.869,-54.962,-55.064,7.612,22.38,98.438,671.678,,0.0,0.0
2017,7,9,10,0.0,0.0,0.0,-55.017,-55.15,-55.275,7.988,23.029,97.125,671.287,,0.0,0.0
2017,7,9,11,0.0,0.0,0.0,-55.384,-55.494,-55.603,7.799,22.686,97.938,670.83,,0.0,0.0
2017,7,9,12,0.0,0.0,0.0,-56.103,-56.158,-56.212,7.189,23.166,99.438,670.341,,0.0,0.0
2017,7,9,13,0.0,0.0,0.0,-57.009,-57.025,-57.048,6.673,23.384,100.0,669.922,,0.0,0.0
2017,7,9,14,0.0,0.0,0.0,-57.861,-57.83,-57.806,6.287,23.507,100.0,669.452,,0.0,0.0
2017,7,9,15,0.0,0.0,0.0,-58.705,-58.611,-58.525,5.808,22.46,100.0,669.056,,0.0,0.0
2017,7,9,16,0.0,0.0,0.0,-59.244,-59.033,-58.822,5.235,18.895,100.0,668.654,,0.0,0.0
2017,7,9,17,0.0,0.0,0.0,-59.853,-59.619,-59.384,4.809,17.199,100.0,668.474,,0.0,0.0
2017,7,9,18,0.0,0.0,0.0,-60.314,-60.08,-59.853,4.81,16.61,100.0,668.437,,0.0,0.0
2017,7,9,19,0.0,0.0,0.0,-60.478,-60.244,-60.009,4.957,17.521,100.0,668.489,,0.0,0.0
2017,7,9,20,0.0,0.0,0.0,-60.47,-60.228,-59.986,5.102,18.574,100.0,668.468,,0.0,0.0
2017,7,9,21,0.0,0.0,0.0,-60.314,-60.064,-59.806,5.126,18.297,100.0,668.395,,0.0,0.0
2017,7,9,22,0.0,0.0,0.0,-60.173,-59.892,-59.611,5.073,17.291,100.0,668.208,,0.0,0.0
2017,7,9,23,0.0,0.0,0.0,-60.189,-59.923,-59.658,5.191,19.335,100.0,667.996,,0.0,0.0
2017,7,10,0,0.0,0.0,0.0,-60.423,-60.166,-59.908,5.074,16.733,100.0,667.771,,0.0,0.0
2017,7,10,1,0.0,0.0,0.0,-60.892,-60.572,-60.259,4.715,11.664,100.0,667.731,,0.0,0.0
2017,7,10,2,0.0,0.0,0.0,-61.416,-61.056,-60.697,4.333,6.523,100.0,667.758,,0.0,0.0
2017,7,10,3,0.0,0.0,0.0,-61.72,-61.306,-60.884,3.641,1.229,100.0,667.841,,0.0,0.0
2017,7,10,4,0.0,0.0,0.0,-61.752,-61.322,-60.9,2.784,2.413,100.0,667.924,,0.0,0.0
2017,7,10,5,0.0,0.0,0.0,-61.744,-61.252,-60.767,2.384,14.81,100.0,668.199,,0.0,0.0
2017,7,10,6,0.0,0.0,0.0,-61.689,-61.134,-60.58,2.302,23.607,100.0,668.6,,0.0,0.0
2017,7,10,7,0.0,0.0,0.0,-61.595,-61.009,-60.423,2.138,23.474,100.0,669.081,,0.0,0.0
2017,7,10,8,0.0,0.0,0.0,-61.486,-60.916,-60.345,1.895,19.257,100.0,669.575,,0.0,0.0
2017,7,10,9,0.0,0.0,0.0,-61.556,-61.009,-60.47,1.656,14.757,100.0,670.098,,0.0,0.0
2017,7,10,10,0.0,0.0,0.0,-61.752,-61.212,-60.681,1.419,11.434,100.0,670.615,,0.0,0.0
2017,7,10,11,0.0,0.0,0.0,-62.408,-61.83,-61.252,1.294,7.983,100.0,670.948,,0.0,0.0
2017,7,10,12,0.0,0.0,0.0,-63.439,-62.916,-62.4,1.283,6.995,100.0,671.134,,0.0,0.0
2017,7,10,13,0.0,0.0,0.0,-64.541,-64.064,-63.58,1.324,9.851,100.0,671.311,,0.0,0.0
2017,7,10,14,0.0,0.0,0.0,-65.642,-65.189,-64.744,1.414,14.727,100.0,671.49,,0.0,0.0
2017,7,10,15,0.0,0.0,0.0,-66.603,-66.181,-65.767,1.534,18.712,100.0,671.651,,0.0,0.0
2017,7,10,16,0.0,0.0,0.0,-67.314,-66.923,-66.541,1.671,19.96,100.0,671.888,,0.0,0.0
2017,7,10,17,0.0,0.0,0.0,-67.298,-66.978,-66.658,1.726,14.414,100.0,672.129,,0.0,0.0
2017,7,10,18,0.0,0.0,0.0,-66.923,-66.587,-66.252,1.92,10.075,100.0,672.418,,0.0,0.0
2017,7,10,19,0.0,0.0,0.0,-66.595,-66.236,-65.877,2.12,3.168,100.0,672.799,,0.0,0.0
2017,7,10,20,0.0,0.0,0.0,-66.4,-66.033,-65.666,2.223,354.149,100.0,673.127,,0.0,0.0
2017,7,10,21,0.0,0.0,0.0,-66.298,-65.931,-65.564,2.198,345.174,100.0,673.454,,0.0,0.0
2017,7,10,22,0.0,0.0,0.0,-66.127,-65.798,-65.47,2.006,336.831,100.0,673.675,,0.0,0.0
2017,7,10,23,0.0,0.0,0.0,-65.783,-65.517,-65.259,1.735,330.895,100.0,673.958,,0.0,0.0
2017,7,11,0,0.0,0.0,0.0,-65.244,-65.048,-64.853,1.389,326.936,100.0,674.229,,0.0,0.0
2017,7,11,1,0.0,0.0,0.0,-64.572,-64.439,-64.306,0.989,323.673,100.0,674.432,,0.0,0.0
2017,7,11,2,0.0,0.0,0.0,-63.861,-63.798,-63.728,0.58,316.637,100.0,674.606,,0.0,0.0
2017,7,11,3,0.0,0.0,0.0,-63.361,-63.33,-63.291,0.213,278.427,100.0,674.786,,0.0,0.0
2017,7,11,4,0.0,0.0,0.0,-62.947,-62.939,-62.939,0.361,184.97,100.0,674.958,,0.0,0.0
2017,7,11,5,0.0,0.0,0.0,-62.689,-62.689,-62.689,0.745,170.34,100.0,674.968,,0.0,0.0
2017,7,11,6,0.0,0.0,0.0,-62.572,-62.564,-62.548,1.249,169.182,100.0,674.867,,0.0,0.0
2017,7,11,7,0.0,0.0,0.0,-62.837,-62.752,-62.666,1.777,168.591,100.0,674.751,,0.0,0.0
2017,7,11,8,0.0,0.0,0.0,-63.267,-63.056,-62.837,2.261,167.02,100.0,674.656,,0.0,0.0
2017,7,11,9,0.0,0.0,0.0,-63.697,-63.337,-62.978,2.804,166.467,100.0,674.452,,0.0,0.0
2017,7,11,10,0.0,0.0,0.0,-63.931,-63.337,-62.752,3.419,167.329,100.0,674.098,,0.0,0.0
2017,7,11,11,0.0,0.0,0.0,-63.712,-63.095,-62.47,3.676,164.339,100.0,673.691,,0.0,0.0
2017,7,11,12,0.0,0.0,0.0,-63.564,-63.048,-62.533,3.631,159.733,100.0,673.371,,0.0,0.0
2017,7,11,13,0.0,0.0,0.0,-63.541,-63.189,-62.845,3.593,155.051,100.0,673.123,,0.0,0.0
2017,7,11,14,0.0,0.0,0.0,-63.634,-63.447,-63.259,3.633,151.34,100.0,672.882,,0.0,0.0
2017,7,11,15,0.0,0.0,0.0,-63.923,-63.947,-63.962,3.787,147.982,99.438,672.524,,0.0,0.0
2017,7,11,16,0.0,0.0,0.0,-64.392,-64.595,-64.798,4.006,143.085,94.625,672.182,,0.0,0.0
2017,7,11,17,0.0,0.0,0.0,-64.752,-65.103,-65.447,4.335,137.483,91.312,671.787,,0.0,0.0
2017,7,11,18,0.0,0.0,0.0,-64.877,-65.33,-65.783,4.712,132.312,88.5,671.434,,0.0,0.0
2017,7,11,19,0.0,0.0,0.0,-64.892,-65.377,-65.861,4.991,127.623,87.438,670.974,,0.0,0.0
2017,7,11,20,0.0,0.0,0.0,-64.892,-65.447,-65.994,5.187,123.762,85.75,670.479,,0.0,0.0
2017,7,11,21,0.0,0.0,0.0,-64.931,-65.447,-65.962,5.353,120.72,86.562,670.009,,0.0,0.0
2017,7,11,22,0.0,0.0,0.0,-64.978,-65.4,-65.83,5.461,118.545,88.812,669.612,,0.0,0.0
2017,7,11,23,0.0,0.0,0.0,-65.095,-65.494,-65.892,5.483,115.214,89.562,669.365,,0.0,0.0
2017,7,12,0,0.0,0.0,0.0,-65.298,-65.689,-66.072,5.561,112.205,89.812,669.261,,0.0,0.0
2017,7,12,1,0.0,0.0,0.0,-65.447,-65.916,-66.377,5.731,110.757,88.312,669.171,,0.0,0.0
2017,7,12,2,0.0,0.0,0.0,-65.478,-66.119,-66.759,5.962,110.24,85.312,669.081,,0.0,0.0
2017,7,12,3,0.0,0.0,0.0,-65.431,-66.142,-66.845,6.23,109.866,85.25,669.007,,0.0,0.0
2017,7,12,4,0.0,0.0,0.0,-65.377,-66.064,-66.752,6.484,109.788,86.0,668.912,,0.0,0.0
2017,7,12,5,0.0,0.0,0.0,-65.314,-65.986,-66.658,6.795,111.728,86.188,668.611,,0.0,0.0
2017,7,12,6,0.0,0.0,0.0,-65.252,-65.908,-66.556,7.124,114.007,86.5,668.076,,0.0,0.0
2017,7,12,7,0.0,0.0,0.0,-65.212,-65.853,-66.486,7.423,115.297,86.812,667.541,,0.0,0.0
2017,7,12,8,0.0,0.0,0.0,-65.173,-65.752,-66.337,7.732,116.332,88.438,667.152,,0.0,0.0
2017,7,12,9,0.0,0.0,0.0,-65.111,-65.541,-65.978,8.008,116.79,92.688,666.897,,0.0,0.0
2017,7,12,10,0.0,0.0,0.0,-65.08,-65.377,-65.666,8.225,116.638,97.562,666.697,,0.0,0.0
2017,7,12,11,0.0,0.0,0.0,-65.048,-65.314,-65.587,8.099,114.142,98.75,666.527,,0.0,0.0
2017,7,12,12,0.0,0.0,0.0,-65.158,-65.447,-65.736,7.924,110.668,98.0,666.456,,0.0,0.0
2017,7,12,13,0.0,0.0,0.0,-65.431,-65.728,-66.033,7.758,107.705,97.312,666.371,,0.0,0.0
2017,7,12,14,0.0,0.0,0.0,-65.837,-66.103,-66.377,7.534,105.333,97.5,666.304,,0.0,0.0
2017,7,12,15,0.0,0.0,0.0,-66.283,-66.525,-66.759,7.266,102.796,98.25,666.194,,0.0,0.0
2017,7,12,16,0.0,0.0,0.0,-66.689,-66.947,-67.197,6.972,99.937,97.812,665.989,,0.0,0.0
2017,7,12,17,0.0,0.0,0.0,-67.127,-67.408,-67.697,6.756,97.708,96.75,665.754,,0.0,0.0
2017,7,12,18,0.0,0.0,0.0,-67.634,-67.908,-68.173,6.574,95.182,96.188,665.441,,0.0,0.0
2017,7,12,19,0.0,0.0,0.0,-68.134,-68.4,-68.666,6.37,91.827,95.25,665.219,,0.0,0.0
2017,7,12,20,0.0,0.0,0.0,-68.556,-68.783,-69.009,6.15,88.763,95.938,665.069,,0.0,0.0
2017,7,12,21,0.0,0.0,0.0,-68.861,-69.048,-69.236,5.915,85.758,97.5,664.979,,0.0,0.0
2017,7,12,22,0.0,0.0,0.0,-69.056,-69.205,-69.353,5.686,81.625,99.438,664.926,,0.0,0.0
2017,7,12,23,0.0,0.0,0.0,-68.962,-69.087,-69.205,5.377,72.934,100.0,664.673,,0.0,0.0
2017,7,13,0,0.0,0.0,0.0,-68.627,-68.666,-68.705,5.042,62.998,100.0,664.316,,0.0,0.0
2017,7,13,1,0.0,0.0,0.0,-68.408,-68.314,-68.212,4.673,55.008,100.0,664.071,,0.0,0.0
2017,7,13,2,0.0,0.0,0.0,-68.33,-68.166,-67.994,4.491,47.679,100.0,663.956,,0.0,0.0
2017,7,13,3,0.0,0.0,0.0,-68.33,-68.119,-67.916,4.471,40.677,100.0,663.996,,0.0,0.0
2017,7,13,4,0.0,0.0,0.0,-68.4,-68.197,-67.986,4.453,35.503,100.0,664.169,,0.0,0.0
2017,7,13,5,0.0,0.0,0.0,-68.556,-68.337,-68.119,4.39,33.605,100.0,664.378,,0.0,0.0
2017,7,13,6,0.0,0.0,0.0,-68.728,-68.509,-68.291,4.412,32.93,100.0,664.591,,0.0,0.0
2017,7,13,7,0.0,0.0,0.0,-68.877,-68.65,-68.416,4.521,31.575,100.0,664.875,,0.0,0.0
2017,7,13,8,0.0,0.0,0.0,-68.97,-68.767,-68.564,4.638,30.02,100.0,665.208,,0.0,0.0
2017,7,13,9,0.0,0.0,0.0,-69.072,-68.884,-68.705,4.709,28.648,100.0,665.489,,0.0,0.0
2017,7,13,10,0.0,0.0,0.0,-69.205,-69.041,-68.869,4.728,27.878,100.0,665.772,,0.0,0.0
2017,7,13,11,0.0,0.0,0.0,-69.572,-69.384,-69.205,4.57,29.721,100.0,666.151,,0.0,0.0
2017,7,13,12,0.0,0.0,0.0,-70.103,-69.947,-69.791,4.306,34.728,100.0,666.589,,0.0,0.0
2017,7,13,13,0.0,0.0,0.0,-70.541,-70.408,-70.267,4.147,40.11,100.0,666.984,,0.0,0.0
2017,7,13,14,0.0,0.0,0.0,-70.798,-70.673,-70.541,4.155,43.781,100.0,667.239,,0.0,0.0
2017,7,13,15,0.0,0.0,0.0,-70.939,-70.798,-70.666,4.243,45.0,100.0,667.431,,0.0,0.0
2017,7,13,16,0.0,0.0,0.0,-71.009,-70.877,-70.744,4.309,44.412,100.0,667.656,,0.0,0.0
2017,7,13,17,0.0,0.0,0.0,-70.853,-70.744,-70.642,4.442,39.935,100.0,667.932,,0.0,0.0
2017,7,13,18,0.0,0.0,0.0,-70.462,-70.361,-70.267,4.656,33.503,100.0,668.171,,0.0,0.0
2017,7,13,19,0.0,0.0,0.0,-70.072,-70.002,-69.923,4.803,28.358,100.0,668.455,,0.0,0.0
2017,7,13,20,0.0,0.0,0.0,-69.736,-69.689,-69.642,4.827,24.782,100.0,668.814,,0.0,0.0
2017,7,13,21,0.0,0.0,0.0,-69.478,-69.439,-69.392,4.814,22.319,100.0,669.216,,0.0,0.0
2017,7,13,22,0.0,0.0,0.0,-69.22,-69.197,-69.173,4.839,20.805,100.0,669.572,,0.0,0.0
2017,7,13,23,0.0,0.0,0.0,-69.056,-69.025,-68.986,4.917,23.999,100.0,669.854,,0.0,0.0
2017,7,14,0,0.0,0.0,0.0,-68.939,-68.916,-68.892,4.973,28.941,100.0,670.175,,0.0,0.0
2017,7,14,1,0.0,0.0,0.0,-68.798,-68.767,-68.736,4.994,32.347,100.0,670.431,,0.0,0.0
2017,7,14,2,0.0,0.0,0.0,-68.791,-68.72,-68.65,4.885,32.724,100.0,670.615,,0.0,0.0
2017,7,14,3,0.0,0.0,0.0,-69.033,-68.916,-68.806,4.755,32.724,100.0,670.784,,0.0,0.0
2017,7,14,4,0.0,0.0,0.0,-69.392,-69.259,-69.127,4.933,35.981,100.0,670.869,,0.0,0.0
2017,7,14,5,0.0,0.0,0.0,-69.587,-69.462,-69.337,5.001,33.789,100.0,671.016,,0.0,0.0
2017,7,14,6,0.0,0.0,0.0,-69.705,-69.572,-69.431,4.982,28.775,100.0,671.283,,0.0,0.0
2017,7,14,7,0.0,0.0,0.0,-69.775,-69.634,-69.494,5.067,25.38,100.0,671.526,,0.0,0.0
2017,7,14,8,0.0,0.0,0.0,-69.72,-69.595,-69.47,5.26,22.718,100.0,671.746,,0.0,0.0
2017,7,14,9,0.0,0.0,0.0,-69.572,-69.47,-69.361,5.414,19.559,100.0,671.952,,0.0,0.0
2017,7,14,10,0.0,0.0,0.0,-69.4,-69.33,-69.259,5.445,15.991,100.0,672.251,,0.0,0.0
2017,7,14,11,0.0,0.0,0.0,-69.002,-68.986,-68.97,5.459,15.608,100.0,672.507,,0.0,0.0
2017,7,14,12,0.0,0.0,0.0,-68.267,-68.259,-68.244,5.543,16.289,100.0,672.7,,0.0,0.0
2017,7,14,13,0.0,0.0,0.0,-67.634,-67.673,-67.712,5.609,17.173,100.0,672.836,,0.0,0.0
2017,7,14,14,0.0,0.0,0.0,-67.15,-67.212,-67.275,5.673,18.884,100.0,672.949,,0.0,0.0
2017,7,14,15,0.0,0.0,0.0,-66.712,-66.767,-66.822,5.539,19.099,100.0,673.082,,0.0,0.0
2017,7,14,16,0.0,0.0,0.0,-66.283,-66.322,-66.361,5.448,19.085,100.0,673.172,,0.0,0.0
2017,7,14,17,0.0,0.0,0.0,-66.119,-66.095,-66.072,5.422,16.921,100.0,673.287,,0.0,0.0
2017,7,14,18,0.0,0.0,0.0,-66.291,-66.252,-66.22,5.438,14.136,100.0,673.441,,0.0,0.0
2017,7,14,19,0.0,0.0,0.0,-66.712,-66.697,-66.681,5.725,16.654,100.0,673.629,,0.0,0.0
2017,7,14,20,0.0,0.0,0.0,-67.056,-67.048,-67.041,5.817,17.024,100.0,673.9,,0.0,0.0
2017,7,14,21,0.0,0.0,0.0,-67.244,-67.22,-67.189,5.708,15.805,100.0,674.282,,0.0,0.0
2017,7,14,22,0.0,0.0,0.0,-67.048,-66.978,-66.9,5.641,13.536,100.0,674.607,,0.0,0.0
2017,7,14,23,0.0,0.0,0.0,-66.58,-66.533,-66.478,5.719,14.074,100.0,674.892,,0.0,0.0
2017,7,15,0,0.0,0.0,0.0,-65.806,-65.798,-65.791,6.016,16.835,100.0,675.066,,0.0,0.0
2017,7,15,1,0.0,0.0,0.0,-64.931,-64.97,-65.009,6.194,18.458,100.0,675.161,,0.0,0.0
2017,7,15,2,0.0,0.0,0.0,-64.314,-64.377,-64.431,6.212,20.236,100.0,675.092,,0.0,0.0
2017,7,15,3,0.0,0.0,0.0,-64.009,-64.064,-64.119,6.296,21.854,100.0,674.964,,0.0,0.0
2017,7,15,4,0.0,0.0,0.0,-63.908,-63.931,-63.962,6.368,20.992,100.0,674.87,,0.0,0.0
2017,7,15,5,0.0,0.0,0.0,-63.517,-63.439,-63.369,6.292,18.457,100.0,674.973,,0.0,0.0
2017,7,15,6,0.0,0.0,0.0,-63.58,-63.611,-63.65,6.602,20.215,100.0,675.359,,0.0,0.0
2017,7,15,7,0.0,0.0,0.0,-63.627,-63.72,-63.822,6.753,20.238,99.938,675.624,,0.0,0.0
2017,7,15,8,0.0,0.0,0.0,-63.517,-63.65,-63.775,6.795,19.477,99.0,675.976,,0.0,0.0
2017,7,15,9,0.0,0.0,0.0,-63.267,-63.408,-63.556,6.806,18.747,98.375,676.384,,0.0,0.0
2017,7,15,10,0.0,0.0,0.0,-62.947,-63.095,-63.236,6.794,18.435,98.625,676.806,,0.0,0.0
2017,7,15,11,0.0,0.0,0.0,-62.439,-62.619,-62.798,6.757,18.33,97.625,677.012,,0.0,0.0
2017,7,15,12,0.0,0.0,0.0,-61.728,-61.869,-62.017,6.578,16.347,98.75,677.051,,0.0,0.0
2017,7,15,13,0.0,0.0,0.0,-60.681,-60.712,-60.736,6.49,14.003,100.0,677.065,,0.0,0.0
2017,7,15,14,0.0,0.0,0.0,-59.494,-59.494,-59.486,6.763,13.426,100.0,677.124,,0.0,0.0
2017,7,15,15,0.0,0.0,0.0,-58.509,-58.517,-58.517,7.006,9.693,100.0,677.195,,0.0,0.0
2017,7,15,16,0.0,0.0,0.0,-57.798,-57.791,-57.775,7.102,7.649,100.0,677.2,,0.0,0.0
2017,7,15,17,0.0,0.0,0.0,-57.666,-57.619,-57.58,7.279,5.79,100.0,677.461,,0.0,0.0
2017,7,15,18,0.0,0.0,0.0,-58.002,-58.017,-58.025,7.07,6.026,100.0,677.909,,0.0,0.0
2017,7,15,19,0.0,0.0,0.0,-58.228,-58.236,-58.244,6.956,6.838,100.0,678.156,,0.0,0.0
2017,7,15,20,0.0,0.0,0.0,-58.259,-58.259,-58.259,7.059,7.888,100.0,678.321,,0.0,0.0
2017,7,15,21,0.0,0.0,0.0,-58.267,-58.252,-58.236,7.027,8.761,100.0,678.469,,0.0,0.0
2017,7,15,22,0.0,0.0,0.0,-58.298,-58.259,-58.22,6.855,9.248,100.0,678.635,,0.0,0.0
2017,7,15,23,0.0,0.0,0.0,-58.377,-58.322,-58.267,6.551,12.047,100.0,678.754,,0.0,0.0
2017,7,16,0,0.0,0.0,0.0,-58.212,-58.15,-58.095,6.4,15.359,100.0,678.799,,0.0,0.0
2017,7,16,1,0.0,0.0,0.0,-57.916,-57.853,-57.791,6.467,20.362,100.0,678.752,,0.0,0.0
2017,7,16,2,0.0,0.0,0.0,-57.689,-57.666,-57.642,6.497,23.606,100.0,678.728,,0.0,0.0
2017,7,16,3,0.0,0.0,0.0,-57.431,-57.416,-57.4,6.645,26.987,100.0,678.674,,0.0,0.0
2017,7,16,4,0.0,0.0,0.0,-57.134,-57.103,-57.064,6.883,31.02,100.0,678.597,,0.0,0.0
2017,7,16,5,0.0,0.0,0.0,-56.9,-56.845,-56.798,7.066,31.757,100.0,678.621,,0.0,0.0
2017,7,16,6,0.0,0.0,0.0,-56.673,-56.658,-56.634,7.206,32.019,100.0,678.687,,0.0,0.0
2017,7,16,7,0.0,0.0,0.0,-56.377,-56.369,-56.361,7.344,32.135,100.0,678.772,,0.0,0.0
2017,7,16,8,0.0,0.0,0.0,-56.103,-56.119,-56.127,7.557,31.126,100.0,678.853,,0.0,0.0
2017,7,16,9,0.0,0.0,0.0,-56.072,-56.095,-56.119,7.732,29.544,100.0,678.961,,0.0,0.0
