Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2014,10,1,9,33.844,45.078,31.273,-44.228,-44.002,-43.767,1.105,79.405,100.0,696.49,,0.703,0.0
2014,10,1,10,35.633,42.047,33.125,-44.509,-44.173,-43.837,1.514,102.817,100.0,696.248,,0.711,0.0
2014,10,1,11,37.578,40.578,35.062,-44.603,-44.181,-43.759,1.935,121.122,100.0,695.903,,0.711,0.0
2014,10,1,12,39.141,38.617,36.688,-45.025,-44.509,-43.986,2.541,135.747,100.0,695.438,,0.711,0.0
2014,10,1,13,39.734,38.172,37.273,-45.377,-44.83,-44.275,3.15,143.471,100.0,694.836,,0.719,0.0
2014,10,1,14,35.523,37.273,33.125,-45.369,-44.853,-44.337,3.629,146.413,100.0,694.152,,0.703,0.0
2014,10,1,15,38.945,37.836,36.531,-45.08,-44.658,-44.244,3.979,145.155,100.0,693.472,,0.688,0.0
2014,10,1,16,38.125,40.258,35.602,-44.4,-44.111,-43.814,4.212,140.494,100.0,692.822,,0.68,0.0
2014,10,1,17,37.117,40.922,34.633,-43.267,-43.212,-43.15,4.354,131.873,100.0,692.266,,0.688,0.0
2014,10,1,18,34.93,44.227,32.344,-42.181,-42.478,-42.783,4.394,120.212,93.688,691.74,,0.68,0.0
2014,10,1,19,34.055,47.211,31.414,-41.541,-42.212,-42.884,4.368,108.565,85.875,691.336,,0.672,0.0
2014,10,1,20,32.797,48.18,30.219,-41.197,-42.236,-43.283,4.358,97.52,78.625,690.926,,0.672,0.0
2014,10,1,21,31.812,49.406,29.289,-41.056,-42.384,-43.712,4.354,87.944,73.5,690.582,,0.672,0.0
2014,10,1,22,29.453,48.656,27.07,-41.048,-42.447,-43.845,4.33,80.13,72.438,690.206,,0.672,0.0
2014,10,1,23,29.531,49.383,27.195,-41.087,-42.439,-43.791,4.467,72.389,73.312,689.942,,0.664,0.0
2014,10,2,0,26.039,50.602,23.695,-41.181,-42.439,-43.689,4.781,66.912,75.062,689.748,,0.664,0.0
2014,10,2,1,26.586,81.07,22.859,-41.181,-42.275,-43.369,5.065,65.095,78.188,689.641,,0.672,0.0
2014,10,2,2,25.742,52.195,23.32,-41.158,-42.048,-42.947,5.164,63.396,81.938,689.497,,0.664,0.0
2014,10,2,3,27.758,107.617,22.633,-41.267,-41.955,-42.65,5.177,59.333,85.688,689.336,,0.68,0.0
2014,10,2,4,27.766,62.25,24.688,-41.423,-41.978,-42.541,5.227,55.289,88.25,689.245,,0.68,0.0
2014,10,2,5,28.875,47.859,26.391,-41.884,-42.244,-42.595,5.137,54.908,92.5,689.168,,0.688,0.0
2014,10,2,6,29.938,47.602,27.336,-42.611,-42.736,-42.861,4.931,58.476,97.625,688.955,,0.695,0.0
2014,10,2,7,32.867,59.867,29.406,-43.392,-43.33,-43.267,4.812,64.309,100.0,688.534,,0.695,0.0
2014,10,2,8,35.891,73.312,31.43,-44.087,-43.892,-43.697,4.786,72.127,100.0,687.976,,0.695,0.0
2014,10,2,9,39.273,88.422,33.633,-44.666,-44.408,-44.15,4.963,80.76,100.0,687.318,,0.695,0.0
2014,10,2,10,43.312,89.0,37.398,-45.134,-44.923,-44.72,5.418,87.851,100.0,686.652,,0.695,0.0
2014,10,2,11,47.461,197.125,33.93,-45.556,-45.517,-45.486,5.672,89.684,100.0,685.954,,0.711,0.0
2014,10,2,12,49.711,269.359,30.805,-45.955,-46.095,-46.236,5.8,88.07,97.0,685.258,,0.727,0.0
2014,10,2,13,48.031,215.273,32.734,-46.244,-46.47,-46.689,5.924,85.613,95.125,684.565,,0.719,0.0
2014,10,2,14,45.773,160.133,34.375,-46.408,-46.673,-46.939,6.005,83.051,94.125,683.924,,0.719,0.0
2014,10,2,15,43.906,120.961,35.375,-46.478,-46.783,-47.08,5.973,80.057,93.625,683.305,,0.719,0.0
2014,10,2,16,41.328,95.797,34.688,-46.541,-46.845,-47.158,5.858,76.816,93.625,682.678,,0.719,0.0
2014,10,2,17,38.445,75.688,33.344,-46.666,-46.908,-47.15,5.969,75.909,95.188,682.133,,0.711,0.0
2014,10,2,18,37.828,81.898,32.484,-46.939,-47.08,-47.212,6.143,76.618,97.438,681.572,,0.719,0.0
2014,10,2,19,37.266,90.297,31.602,-47.322,-47.431,-47.548,6.332,78.399,97.688,681.015,,0.719,0.0
2014,10,2,20,35.141,100.07,29.117,-47.798,-47.955,-48.119,6.612,80.616,96.375,680.422,,0.711,0.0
2014,10,2,21,33.461,81.406,28.758,-48.408,-48.619,-48.837,6.854,82.6,95.062,679.776,,0.711,0.0
2014,10,2,22,31.922,80.828,27.414,-49.087,-49.353,-49.611,7.019,84.315,93.875,679.166,,0.703,0.0
2014,10,2,23,35.109,132.719,27.93,-49.634,-50.025,-50.423,6.419,82.166,90.75,678.741,,0.711,0.0
2014,10,3,0,37.82,147.133,30.008,-50.033,-50.58,-51.134,5.738,76.134,87.375,678.517,,0.711,0.0
2014,10,3,1,36.062,173.781,26.891,-50.423,-51.08,-51.736,5.37,68.849,85.0,678.327,,0.703,0.0
2014,10,3,2,38.844,208.406,27.75,-50.806,-51.541,-52.283,5.122,61.285,83.25,678.181,,0.711,0.0
2014,10,3,3,37.812,220.039,25.844,-51.212,-51.978,-52.744,4.888,53.057,82.688,678.124,,0.711,0.0
2014,10,3,4,42.07,305.812,24.883,-51.58,-52.353,-53.119,4.652,44.592,82.688,678.137,,0.719,0.0
2014,10,3,5,42.078,262.531,26.695,-52.056,-52.728,-53.4,4.586,43.758,84.625,678.05,,0.727,0.0
2014,10,3,6,53.266,508.789,22.023,-52.556,-53.064,-53.58,4.588,48.52,88.062,677.819,,0.734,0.0
2014,10,3,7,52.203,406.43,26.0,-52.97,-53.345,-53.712,4.602,52.936,91.312,677.444,,0.734,0.0
2014,10,3,8,54.422,424.102,25.766,-53.392,-53.619,-53.845,4.611,56.471,94.562,677.084,,0.742,0.0
2014,10,3,9,70.258,719.883,19.469,-53.806,-53.931,-54.048,4.606,58.736,97.188,676.728,,0.742,0.0
2014,10,3,10,67.625,609.055,23.039,-54.291,-54.33,-54.369,4.616,58.92,99.125,676.456,,0.75,0.0
2014,10,3,11,75.773,738.008,20.148,-54.931,-54.884,-54.845,4.608,53.965,100.0,676.417,,0.75,0.0
2014,10,3,12,78.312,758.641,19.945,-55.72,-55.611,-55.509,4.599,47.065,100.0,676.631,,0.742,0.0
2014,10,3,13,80.148,778.797,19.57,-56.517,-56.431,-56.345,4.688,41.554,100.0,676.882,,0.742,0.0
2014,10,3,14,80.977,791.094,19.336,-57.322,-57.283,-57.244,4.824,37.631,100.0,676.993,,0.75,0.0
2014,10,3,15,80.383,790.633,19.258,-58.158,-58.166,-58.173,4.946,35.874,100.0,677.092,,0.758,0.0
2014,10,3,16,78.969,786.68,19.156,-58.939,-58.986,-59.025,5.043,34.97,99.125,677.208,,0.75,0.0
2014,10,3,17,77.039,784.359,18.836,-59.533,-59.603,-59.673,5.188,36.611,98.375,677.442,,0.75,0.0
2014,10,3,18,74.617,780.18,18.477,-59.923,-60.009,-60.087,5.323,37.845,97.875,677.698,,0.75,0.0
2014,10,3,19,71.922,774.797,18.102,-60.259,-60.345,-60.423,5.366,37.487,97.688,677.914,,0.75,0.0
2014,10,3,20,68.18,743.477,18.43,-60.587,-60.673,-60.759,5.295,37.326,97.625,678.202,,0.75,0.0
2014,10,3,21,66.023,751.148,17.57,-60.923,-61.009,-61.103,5.143,38.524,97.438,678.57,,0.742,0.0
2014,10,3,22,63.852,747.82,17.18,-61.259,-61.337,-61.416,5.023,41.027,97.625,678.891,,0.734,0.0
2014,10,3,23,62.195,745.156,16.883,-61.533,-61.611,-61.689,4.804,42.825,97.625,679.136,,0.734,0.0
2014,10,4,0,61.406,749.164,16.602,-61.759,-61.837,-61.908,4.637,43.293,97.938,679.216,,0.734,0.0
2014,10,4,1,60.867,742.516,16.68,-61.955,-62.025,-62.087,4.574,42.3,98.188,679.325,,0.742,0.0
2014,10,4,2,57.5,647.656,18.672,-62.166,-62.212,-62.259,4.525,39.958,98.688,679.391,,0.742,0.0
2014,10,4,3,60.453,694.164,18.031,-62.392,-62.423,-62.455,4.47,36.83,99.125,679.431,,0.742,0.0
2014,10,4,4,61.086,667.328,19.07,-62.627,-62.658,-62.689,4.377,33.35,99.438,679.436,,0.742,0.0
2014,10,4,5,64.023,684.727,19.281,-62.791,-62.822,-62.853,4.394,30.212,99.562,679.494,,0.742,0.0
2014,10,4,6,63.367,610.641,21.742,-62.877,-62.9,-62.923,4.259,26.941,99.812,679.483,,0.75,0.0
2014,10,4,7,65.672,599.961,22.953,-62.986,-62.962,-62.947,3.785,22.702,100.0,679.514,,0.758,0.0
2014,10,4,8,72.141,676.867,21.836,-62.908,-62.861,-62.806,3.694,21.464,100.0,679.552,,0.75,0.0
2014,10,4,9,70.406,583.469,25.312,-62.752,-62.681,-62.619,3.523,18.756,100.0,679.625,,0.758,0.0
2014,10,4,10,83.055,786.047,20.219,-62.642,-62.564,-62.478,3.569,21.848,100.0,679.692,,0.75,0.0
2014,10,4,11,82.711,736.719,22.227,-62.595,-62.502,-62.408,3.644,27.169,100.0,679.866,,0.766,0.0
2014,10,4,12,83.695,723.477,23.172,-62.619,-62.509,-62.392,3.573,31.952,100.0,680.009,,0.758,0.0
2014,10,4,13,87.812,788.289,21.195,-62.666,-62.517,-62.377,3.676,35.92,100.0,680.054,,0.758,0.0
2014,10,4,14,85.688,744.977,22.641,-62.587,-62.416,-62.244,3.784,38.124,100.0,679.992,,0.766,0.0
2014,10,4,15,87.469,790.078,21.086,-62.447,-62.228,-62.002,3.847,39.314,100.0,679.834,,0.758,0.0
2014,10,4,16,85.18,771.062,21.375,-62.283,-62.009,-61.736,3.851,40.475,100.0,679.71,,0.758,0.0
2014,10,4,17,82.195,748.758,21.617,-62.127,-61.83,-61.533,3.898,38.409,100.0,679.654,,0.758,0.0
2014,10,4,18,79.117,733.266,21.438,-62.033,-61.728,-61.423,3.94,34.415,100.0,679.649,,0.75,0.0
2014,10,4,19,71.57,620.93,24.273,-62.025,-61.712,-61.408,3.906,32.005,100.0,679.726,,0.758,0.0
2014,10,4,20,75.297,755.461,19.68,-62.041,-61.736,-61.431,3.825,31.385,100.0,679.779,,0.75,0.0
2014,10,4,21,72.797,753.742,19.125,-62.064,-61.759,-61.455,3.767,32.207,100.0,679.825,,0.75,0.0
2014,10,4,22,70.648,752.453,18.641,-62.064,-61.759,-61.447,3.77,33.591,100.0,679.859,,0.742,0.0
2014,10,4,23,68.195,732.508,18.742,-62.127,-61.798,-61.478,3.809,35.483,100.0,679.759,,0.75,0.0
2014,10,5,0,64.906,679.664,19.695,-62.205,-61.892,-61.572,3.816,37.597,100.0,679.592,,0.758,0.0
2014,10,5,1,58.539,539.922,22.781,-62.212,-61.908,-61.603,3.817,39.685,100.0,679.421,,0.75,0.0
2014,10,5,2,60.758,582.562,21.914,-62.158,-61.869,-61.572,3.733,40.926,100.0,679.308,,0.75,0.0
2014,10,5,3,63.766,627.734,21.18,-62.127,-61.83,-61.533,3.543,43.124,100.0,679.113,,0.75,0.0
2014,10,5,4,66.867,655.438,21.195,-62.095,-61.798,-61.502,3.52,46.529,100.0,678.854,,0.75,0.0
2014,10,5,5,66.516,603.031,23.055,-61.931,-61.627,-61.322,3.534,47.777,100.0,678.528,,0.766,0.0
2014,10,5,6,71.305,649.18,22.688,-61.697,-61.353,-61.002,3.451,49.131,100.0,678.271,,0.773,0.0
2014,10,5,7,73.727,638.477,23.961,-61.275,-60.877,-60.478,3.284,50.212,100.0,677.952,,0.773,0.0
2014,10,5,8,75.898,625.727,25.188,-60.892,-60.439,-59.994,3.211,52.712,100.0,677.571,,0.773,0.0
2014,10,5,9,82.266,699.406,23.508,-61.002,-60.517,-60.033,3.486,54.671,100.0,677.266,,0.758,0.0
2014,10,5,10,78.078,577.344,28.055,-61.064,-60.533,-60.009,3.72,53.539,100.0,676.956,,0.766,0.0
2014,10,5,11,76.844,518.57,30.781,-61.048,-60.502,-59.962,3.779,51.211,100.0,676.771,,0.781,0.0
2014,10,5,12,87.625,689.883,25.289,-61.173,-60.666,-60.15,3.81,50.074,100.0,676.667,,0.773,0.0
2014,10,5,13,82.672,587.766,29.062,-61.361,-60.908,-60.455,3.837,49.955,100.0,676.468,,0.789,0.0
2014,10,5,14,92.586,758.289,23.336,-61.533,-61.111,-60.689,3.743,50.929,100.0,676.258,,0.773,0.0
2014,10,5,15,86.883,669.773,26.125,-61.72,-61.322,-60.916,3.832,52.289,100.0,675.998,,0.789,0.0
2014,10,5,16,89.867,730.125,24.562,-61.994,-61.611,-61.236,4.027,53.997,100.0,675.736,,0.773,0.0
2014,10,5,17,89.438,769.047,22.07,-62.103,-61.759,-61.416,4.23,54.167,100.0,675.509,,0.766,0.0
2014,10,5,18,85.492,734.914,22.766,-62.017,-61.673,-61.322,4.233,53.405,100.0,675.262,,0.773,0.0
2014,10,5,19,85.852,788.781,20.5,-61.822,-61.431,-61.048,4.302,53.567,100.0,675.08,,0.758,0.0
2014,10,5,20,82.273,768.523,20.562,-61.642,-61.236,-60.83,4.485,54.787,100.0,674.834,,0.758,0.0
2014,10,5,21,79.727,767.141,19.969,-61.517,-61.181,-60.837,4.804,55.871,100.0,674.609,,0.75,0.0
2014,10,5,22,76.344,740.414,20.211,-61.4,-61.15,-60.9,4.999,56.086,100.0,674.401,,0.75,0.0
2014,10,5,23,74.414,731.68,20.109,-61.509,-61.267,-61.017,4.951,55.934,100.0,674.288,,0.758,0.0
2014,10,6,0,73.828,740.305,19.617,-61.759,-61.525,-61.291,4.789,55.973,100.0,674.29,,0.75,0.0
2014,10,6,1,74.43,758.953,19.078,-61.994,-61.767,-61.548,4.748,55.865,100.0,674.32,,0.75,0.0
2014,10,6,2,75.898,780.672,18.609,-62.158,-61.931,-61.705,4.79,54.962,100.0,674.28,,0.75,0.0
2014,10,6,3,77.188,783.773,18.75,-62.228,-62.002,-61.767,4.824,52.833,100.0,674.243,,0.75,0.0
2014,10,6,4,79.117,785.43,19.117,-62.181,-61.931,-61.681,4.798,50.816,100.0,674.228,,0.758,0.0
2014,10,6,5,81.539,786.078,19.609,-61.861,-61.603,-61.337,5.029,49.853,100.0,674.193,,0.766,0.0
2014,10,6,6,84.836,795.695,19.914,-61.298,-61.017,-60.736,5.263,49.334,100.0,674.171,,0.758,0.0
2014,10,6,7,88.406,805.688,20.211,-60.775,-60.47,-60.173,5.356,49.199,100.0,674.127,,0.75,0.0
2014,10,6,8,91.617,808.898,20.641,-60.33,-60.017,-59.712,5.417,49.856,100.0,674.086,,0.758,0.0
2014,10,6,9,94.156,801.266,21.477,-59.962,-59.658,-59.361,5.438,51.533,100.0,674.049,,0.773,0.0
2014,10,6,10,97.039,806.812,21.719,-59.619,-59.314,-59.017,5.452,53.508,100.0,674.064,,0.773,0.0
2014,10,6,11,99.586,813.422,21.898,-59.705,-59.361,-59.017,5.256,54.254,100.0,674.105,,0.773,0.0
2014,10,6,12,101.602,819.953,22.023,-60.189,-59.908,-59.634,5.049,54.638,100.0,674.178,,0.773,0.0
2014,10,6,13,102.867,827.109,21.898,-60.681,-60.47,-60.252,4.94,54.852,100.0,674.194,,0.758,0.0
2014,10,6,14,102.867,824.141,22.102,-61.134,-60.955,-60.775,4.861,54.42,100.0,674.218,,0.766,0.0
2014,10,6,15,102.523,829.148,21.773,-61.502,-61.345,-61.189,4.758,53.412,100.0,674.316,,0.758,0.0
2014,10,6,16,101.055,827.031,21.57,-61.814,-61.666,-61.517,4.64,52.32,100.0,674.389,,0.758,0.0
2014,10,6,17,99.023,824.594,21.289,-61.705,-61.572,-61.431,4.68,52.939,100.0,674.414,,0.758,0.0
2014,10,6,18,96.703,822.57,21.016,-61.166,-60.978,-60.791,4.759,53.074,100.0,674.418,,0.758,0.0
2014,10,6,19,94.133,820.383,20.688,-60.627,-60.361,-60.095,4.721,52.125,100.0,674.447,,0.758,0.0
2014,10,6,20,91.438,816.883,20.391,-60.127,-59.759,-59.392,4.629,51.854,100.0,674.444,,0.75,0.0
2014,10,6,21,88.938,814.641,20.039,-59.65,-59.189,-58.72,4.547,52.539,100.0,674.361,,0.75,0.0
2014,10,6,22,86.578,810.055,19.758,-59.173,-58.619,-58.072,4.478,53.37,100.0,674.282,,0.75,0.0
2014,10,6,23,84.672,804.875,19.562,-59.158,-58.462,-57.767,4.298,52.088,100.0,674.106,,0.75,0.0
2014,10,7,0,83.578,802.617,19.445,-59.603,-58.955,-58.306,4.113,50.626,100.0,673.859,,0.75,0.0
2014,10,7,1,83.281,802.922,19.359,-60.127,-59.58,-59.025,4.021,50.123,100.0,673.619,,0.75,0.0
2014,10,7,2,83.781,803.547,19.445,-60.666,-60.181,-59.697,3.971,50.108,100.0,673.331,,0.75,0.0
2014,10,7,3,85.164,807.055,19.602,-61.134,-60.705,-60.275,3.963,49.717,100.0,672.939,,0.75,0.0
2014,10,7,4,87.398,813.203,19.844,-61.541,-61.166,-60.798,4.019,48.783,100.0,672.439,,0.75,0.0
2014,10,7,5,90.148,818.82,20.164,-61.533,-61.181,-60.837,4.182,47.878,100.0,672.032,,0.75,0.0
2014,10,7,6,93.133,822.43,20.523,-61.127,-60.705,-60.283,4.381,45.361,100.0,671.731,,0.758,0.0
2014,10,7,7,96.406,826.688,20.906,-60.697,-60.197,-59.697,4.47,41.883,100.0,671.494,,0.758,0.0
2014,10,7,8,99.781,831.227,21.289,-60.291,-59.72,-59.15,4.457,38.738,100.0,671.271,,0.758,0.0
2014,10,7,9,103.195,836.578,21.719,-59.955,-59.33,-58.697,4.389,36.605,100.0,670.989,,0.758,0.0
2014,10,7,10,106.328,842.094,22.102,-59.681,-59.017,-58.345,4.328,35.67,100.0,670.764,,0.758,0.0
2014,10,7,11,109.266,846.727,22.75,-59.705,-59.017,-58.322,4.227,36.129,100.0,670.445,,0.75,0.0
2014,10,7,12,111.359,852.617,22.93,-59.97,-59.322,-58.673,4.196,38.726,100.0,670.101,,0.742,0.0
2014,10,7,13,112.078,851.203,23.078,-60.205,-59.595,-58.994,4.321,41.849,100.0,669.784,,0.742,0.0
2014,10,7,14,112.523,854.891,23.055,-60.337,-59.767,-59.205,4.525,44.231,100.0,669.349,,0.742,0.0
2014,10,7,15,111.703,853.305,22.93,-60.369,-59.853,-59.337,4.707,45.807,100.0,668.93,,0.75,0.0
2014,10,7,16,110.164,850.43,22.773,-60.377,-59.908,-59.431,4.836,46.767,100.0,668.522,,0.742,0.0
2014,10,7,17,107.977,847.242,22.477,-60.236,-59.791,-59.345,4.897,46.681,100.0,668.184,,0.742,0.0
2014,10,7,18,105.234,842.43,22.125,-60.009,-59.556,-59.103,4.856,45.456,100.0,667.908,,0.75,0.0
2014,10,7,19,102.203,836.906,21.719,-59.884,-59.416,-58.947,4.712,44.53,100.0,667.799,,0.75,0.0
2014,10,7,20,99.328,832.781,21.359,-59.83,-59.337,-58.837,4.552,45.0,100.0,667.756,,0.75,0.0
2014,10,7,21,96.75,830.0,21.039,-59.814,-59.306,-58.798,4.456,47.132,100.0,667.648,,0.75,0.0
2014,10,7,22,94.453,826.531,20.773,-59.814,-59.283,-58.759,4.469,49.964,100.0,667.474,,0.742,0.0
2014,10,7,23,92.773,824.984,20.547,-59.736,-59.212,-58.689,4.616,52.219,100.0,667.106,,0.742,0.0
2014,10,8,0,91.688,823.547,20.406,-59.627,-59.111,-58.603,4.819,52.907,100.0,666.679,,0.742,0.0
2014,10,8,1,91.375,822.797,20.391,-59.548,-59.087,-58.619,4.999,52.557,100.0,666.294,,0.742,0.0
2014,10,8,2,91.797,822.938,20.422,-59.564,-59.166,-58.767,5.098,51.971,100.0,665.989,,0.742,0.0
2014,10,8,3,93.125,825.211,20.586,-59.673,-59.345,-59.017,5.117,51.695,100.0,665.709,,0.742,0.0
2014,10,8,4,95.156,828.156,20.828,-59.861,-59.595,-59.33,5.062,51.768,100.0,665.438,,0.75,0.0
2014,10,8,5,97.688,830.578,21.156,-60.134,-59.892,-59.642,4.977,52.141,100.0,665.306,,0.75,0.0
2014,10,8,6,100.789,835.172,21.5,-60.478,-60.267,-60.048,4.864,52.964,100.0,665.392,,0.75,0.0
2014,10,8,7,104.469,841.852,21.977,-60.83,-60.642,-60.455,4.766,54.069,100.0,665.469,,0.75,0.0
2014,10,8,8,108.195,847.75,22.5,-61.119,-60.939,-60.759,4.733,55.287,100.0,665.522,,0.758,0.0
2014,10,8,9,111.852,854.461,22.953,-61.314,-61.127,-60.931,4.782,56.258,100.0,665.484,,0.758,0.0
2014,10,8,10,115.07,860.18,23.312,-61.423,-61.228,-61.033,4.893,57.122,100.0,665.493,,0.75,0.0
2014,10,8,11,117.664,865.391,23.492,-61.658,-61.447,-61.236,4.888,56.208,100.0,665.644,,0.742,0.0
2014,10,8,12,119.57,868.68,23.703,-62.033,-61.845,-61.658,4.88,55.699,100.0,665.851,,0.742,0.0
2014,10,8,13,120.656,870.875,23.82,-62.33,-62.181,-62.033,4.936,56.033,100.0,665.997,,0.742,0.0
2014,10,8,14,120.852,871.664,23.844,-62.572,-62.447,-62.314,4.973,56.535,100.0,666.127,,0.742,0.0
2014,10,8,15,120.125,870.516,23.789,-62.744,-62.627,-62.502,4.949,56.787,100.0,666.261,,0.734,0.0
2014,10,8,16,118.688,868.945,23.648,-62.869,-62.752,-62.627,4.885,57.276,100.0,666.509,,0.742,0.0
2014,10,8,17,116.477,865.102,23.445,-62.736,-62.634,-62.525,4.968,60.412,100.0,666.568,,0.742,0.0
2014,10,8,18,113.812,860.484,23.219,-62.345,-62.228,-62.103,5.101,63.631,100.0,666.526,,0.734,0.0
2014,10,8,19,110.789,855.5,22.852,-61.978,-61.861,-61.736,5.14,65.578,100.0,666.561,,0.742,0.0
2014,10,8,20,107.703,850.453,22.453,-61.697,-61.595,-61.494,5.172,67.347,100.0,666.566,,0.734,0.0
2014,10,8,21,104.82,845.695,22.07,-61.525,-61.462,-61.4,5.254,69.274,100.0,666.504,,0.742,0.0
2014,10,8,22,102.328,841.484,21.742,-61.408,-61.4,-61.384,5.386,70.777,100.0,666.329,,0.742,0.0
2014,10,8,23,100.508,838.781,21.523,-61.587,-61.533,-61.478,5.383,69.171,100.0,666.189,,0.742,0.0
2014,10,9,0,99.453,837.562,21.398,-62.048,-61.978,-61.908,5.292,66.046,100.0,666.229,,0.742,0.0
2014,10,9,1,99.164,837.422,21.359,-62.517,-62.47,-62.431,5.157,63.745,100.0,666.361,,0.742,0.0
2014,10,9,2,99.633,837.727,21.422,-62.947,-62.916,-62.877,4.976,62.51,100.0,666.562,,0.742,0.0
2014,10,9,3,100.969,839.906,21.562,-63.298,-63.267,-63.236,4.788,61.972,100.0,666.751,,0.742,0.0
2014,10,9,4,103.18,843.055,21.922,-63.556,-63.509,-63.462,4.624,61.876,100.0,666.916,,0.75,0.0
2014,10,9,5,106.086,848.766,22.25,-63.431,-63.4,-63.369,4.62,64.778,100.0,667.119,,0.742,0.0
2014,10,9,6,109.547,854.906,22.703,-62.962,-62.884,-62.814,4.748,67.866,100.0,667.211,,0.742,0.0
2014,10,9,7,113.328,861.367,23.203,-62.416,-62.298,-62.189,4.834,69.867,100.0,667.274,,0.75,0.0
2014,10,9,8,116.867,864.305,23.766,-61.923,-61.775,-61.627,4.902,71.796,100.0,667.244,,0.758,0.0
2014,10,9,9,120.031,864.594,24.344,-61.47,-61.298,-61.127,5.008,73.6,100.0,667.237,,0.773,0.0
2014,10,9,10,123.5,875.523,24.305,-61.064,-60.9,-60.736,5.121,74.967,100.0,667.333,,0.758,0.0
2014,10,9,11,126.016,879.898,24.445,-60.884,-60.72,-60.548,5.144,74.043,100.0,667.568,,0.758,0.0
2014,10,9,12,127.773,881.328,24.688,-60.955,-60.806,-60.658,5.129,72.448,100.0,667.948,,0.758,0.0
2014,10,9,13,128.773,883.219,24.734,-61.048,-60.939,-60.822,5.074,71.509,100.0,668.326,,0.758,0.0
2014,10,9,14,127.367,862.977,25.625,-61.166,-61.072,-60.978,4.988,71.083,100.0,668.694,,0.742,0.0
2014,10,9,15,127.828,880.094,24.625,-61.267,-61.166,-61.064,4.884,71.536,100.0,669.131,,0.742,0.0
2014,10,9,16,125.914,872.477,24.727,-61.345,-61.228,-61.111,4.814,72.918,100.0,669.545,,0.75,0.0
2014,10,9,17,121.891,841.492,25.844,-61.189,-61.095,-61.002,4.745,77.062,100.0,669.786,,0.734,0.0
2014,10,9,18,118.773,829.75,25.938,-60.822,-60.759,-60.689,4.774,81.91,100.0,669.826,,0.734,0.0
2014,10,9,19,115.492,818.625,25.945,-60.431,-60.408,-60.384,4.883,85.32,100.0,669.883,,0.734,0.0
2014,10,9,20,107.062,729.906,29.078,-60.056,-60.056,-60.064,5.028,87.596,100.0,669.907,,0.742,0.0
2014,10,9,21,105.953,753.047,27.305,-59.634,-59.65,-59.666,5.227,89.144,100.0,669.958,,0.758,0.0
2014,10,9,22,105.141,774.312,25.875,-59.189,-59.267,-59.345,5.5,90.244,100.0,670.009,,0.758,0.0
2014,10,9,23,98.0,679.719,29.5,-58.689,-59.009,-59.33,5.714,88.198,95.125,670.007,,0.758,0.0
2014,10,10,0,91.906,588.242,33.203,-58.252,-58.806,-59.369,5.791,83.882,90.125,670.077,,0.758,0.0
2014,10,10,1,84.383,479.883,36.625,-57.892,-58.587,-59.283,5.763,79.772,87.375,670.055,,0.773,0.0
2014,10,10,2,80.477,422.898,38.203,-57.564,-58.283,-59.002,5.618,75.423,87.438,670.069,,0.781,0.0
2014,10,10,3,77.297,336.086,43.297,-57.181,-57.822,-58.47,5.352,70.824,89.125,670.041,,0.781,0.0
2014,10,10,4,78.109,314.422,45.727,-56.798,-57.306,-57.814,5.002,66.237,91.625,670.0,,0.781,0.0
2014,10,10,5,75.93,293.125,45.039,-56.541,-56.877,-57.22,4.652,64.855,94.562,669.964,,0.766,0.0
2014,10,10,6,101.023,630.82,32.773,-56.384,-56.556,-56.72,4.366,65.132,97.812,669.814,,0.789,0.0
2014,10,10,7,112.273,748.258,29.039,-56.244,-56.291,-56.337,4.211,66.955,100.0,669.677,,0.789,0.0
2014,10,10,8,118.703,805.508,26.609,-56.15,-56.119,-56.095,4.159,68.398,100.0,669.588,,0.758,0.0
2014,10,10,9,121.305,801.594,27.305,-56.181,-56.111,-56.033,4.185,68.079,100.0,669.384,,0.719,0.0
2014,10,10,10,123.344,785.406,29.18,-56.314,-56.173,-56.033,4.221,65.854,100.0,669.189,,0.727,0.0
2014,10,10,11,119.188,679.859,36.227,-56.252,-56.064,-55.877,4.149,60.442,100.0,669.009,,0.695,0.0
2014,10,10,12,119.867,689.117,34.727,-56.275,-56.072,-55.869,3.987,54.41,100.0,668.961,,0.719,0.0
2014,10,10,13,111.992,584.922,39.242,-56.502,-56.33,-56.15,3.876,47.369,100.0,668.875,,0.711,0.0
2014,10,10,14,107.188,508.008,43.961,-56.877,-56.72,-56.572,3.867,40.739,100.0,668.762,,0.711,0.0
2014,10,10,15,106.805,491.531,45.93,-57.408,-57.275,-57.142,3.933,35.868,100.0,668.571,,0.719,0.0
2014,10,10,16,102.008,464.93,45.031,-57.962,-57.837,-57.712,4.094,32.295,100.0,668.363,,0.734,0.0
2014,10,10,17,96.617,396.406,48.773,-58.314,-58.259,-58.205,4.116,31.337,100.0,668.164,,0.742,0.0
2014,10,10,18,96.156,429.75,45.258,-58.548,-58.58,-58.603,4.073,32.227,100.0,667.955,,0.742,0.0
2014,10,10,19,84.086,306.062,48.602,-58.752,-58.845,-58.947,4.033,32.982,99.375,667.785,,0.734,0.0
