Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2008,11,5,17,257.945,154.992,214.945,-35.298,-35.556,-35.814,5.054,30.052,94.375,689.807,,0.758,0.0
2008,11,5,18,257.141,157.07,213.922,-35.877,-36.103,-36.33,5.268,31.969,95.0,689.882,,0.758,0.0
2008,11,5,19,259.883,187.156,208.844,-36.369,-36.587,-36.814,5.378,33.805,95.0,690.037,,0.75,0.0
2008,11,5,20,245.391,129.898,210.297,-36.791,-37.025,-37.259,5.417,35.432,94.75,690.164,,0.773,0.0
2008,11,5,21,255.508,194.469,203.422,-37.244,-37.486,-37.728,5.416,36.672,94.625,690.169,,0.75,0.0
2008,11,5,22,248.32,187.711,198.43,-37.689,-37.939,-38.197,5.452,37.313,94.312,690.092,,0.766,0.0
2008,11,5,23,241.648,150.414,201.906,-37.884,-38.252,-38.611,5.122,39.615,92.0,690.046,,0.781,0.0
2008,11,6,0,236.492,158.43,194.789,-37.884,-38.4,-38.916,4.857,40.891,88.875,689.996,,0.773,0.0
2008,11,6,1,244.117,189.906,194.18,-37.853,-38.486,-39.111,4.767,38.88,86.75,689.962,,0.766,0.0
2008,11,6,2,253.719,235.789,191.609,-37.822,-38.517,-39.22,4.64,35.751,85.312,689.996,,0.758,0.0
2008,11,6,3,226.797,101.992,199.82,-37.791,-38.541,-39.291,4.466,32.717,84.438,690.106,,0.781,0.0
2008,11,6,4,249.164,159.133,206.789,-37.806,-38.572,-39.337,4.245,30.53,84.125,690.197,,0.758,0.0
2008,11,6,5,244.305,131.5,208.984,-37.908,-38.634,-39.361,4.176,25.606,84.812,690.426,,0.766,0.0
2008,11,6,6,246.641,129.664,211.461,-38.095,-38.728,-39.369,4.122,20.874,86.5,690.828,,0.773,0.0
2008,11,6,7,249.32,128.219,214.164,-38.252,-38.822,-39.392,3.96,18.399,87.812,691.291,,0.773,0.0
2008,11,6,8,256.539,153.25,214.078,-38.33,-38.869,-39.408,3.731,16.044,88.5,691.674,,0.758,0.0
2008,11,6,9,244.969,107.328,214.93,-38.369,-38.877,-39.392,3.572,14.826,88.938,692.046,,0.789,0.0
2008,11,6,10,255.25,127.391,219.281,-38.4,-38.884,-39.369,3.581,14.4,89.5,692.438,,0.781,0.0
2008,11,6,11,265.195,152.305,221.891,-38.431,-38.908,-39.377,3.501,17.263,89.875,692.693,,0.766,0.0
2008,11,6,12,275.094,186.797,221.727,-38.478,-38.939,-39.4,3.465,22.401,90.0,692.821,,0.758,0.0
2008,11,6,13,270.555,159.867,224.766,-38.533,-38.994,-39.455,3.455,24.305,90.0,692.903,,0.75,0.0
2008,11,6,14,294.531,306.977,206.617,-38.603,-39.072,-39.541,3.398,24.738,89.875,692.948,,0.734,0.0
2008,11,6,15,273.336,178.117,222.453,-38.689,-39.166,-39.642,3.292,25.592,89.625,692.948,,0.75,0.0
2008,11,6,16,284.672,246.242,214.656,-38.744,-39.252,-39.752,3.159,27.389,89.062,692.959,,0.742,0.0
2008,11,6,17,282.602,244.258,213.609,-38.806,-39.337,-39.861,3.056,24.468,88.625,693.039,,0.742,0.0
2008,11,6,18,282.398,264.594,208.258,-38.916,-39.439,-39.962,2.918,18.58,88.688,693.291,,0.727,0.0
2008,11,6,19,273.398,214.844,213.727,-39.056,-39.572,-40.087,2.71,14.357,88.812,693.592,,0.742,0.0
2008,11,6,20,281.32,301.164,198.43,-39.173,-39.697,-40.22,2.458,12.667,88.688,693.909,,0.719,0.0
2008,11,6,21,275.078,267.094,202.203,-39.252,-39.791,-40.33,2.244,15.343,88.375,694.192,,0.727,0.0
2008,11,6,22,262.914,192.656,210.742,-39.259,-39.845,-40.431,2.12,21.174,87.375,694.334,,0.75,0.0
2008,11,6,23,268.477,246.016,202.234,-39.267,-39.9,-40.533,2.088,31.846,86.438,694.304,,0.734,0.0
2008,11,7,0,262.633,209.289,206.477,-39.306,-39.978,-40.658,2.194,43.413,85.688,694.187,,0.742,0.0
2008,11,7,1,259.406,193.672,207.5,-39.337,-40.048,-40.767,2.376,50.605,84.875,694.012,,0.742,0.0
2008,11,7,2,248.953,142.102,210.812,-39.322,-40.072,-40.83,2.562,54.808,84.125,693.759,,0.758,0.0
2008,11,7,3,268.469,242.18,203.188,-39.244,-40.033,-40.822,2.737,57.353,83.562,693.405,,0.742,0.0
2008,11,7,4,249.484,131.992,213.672,-39.127,-39.931,-40.736,2.882,58.637,83.188,693.093,,0.766,0.0
2008,11,7,5,279.945,302.859,197.086,-39.017,-39.814,-40.611,2.883,57.731,83.375,692.943,,0.734,0.0
2008,11,7,6,272.133,212.062,213.539,-38.962,-39.736,-40.502,2.804,56.133,84.0,692.987,,0.758,0.0
2008,11,7,7,275.766,216.188,215.414,-38.947,-39.689,-40.423,2.735,55.947,84.5,692.925,,0.758,0.0
2008,11,7,8,279.469,220.305,217.328,-38.947,-39.673,-40.392,2.676,56.913,84.875,692.858,,0.758,0.0
2008,11,7,9,280.273,208.914,220.766,-38.947,-39.666,-40.377,2.627,59.241,85.0,692.736,,0.758,0.0
2008,11,7,10,286.289,228.984,220.5,-39.002,-39.697,-40.4,2.683,62.987,85.312,692.661,,0.75,0.0
2008,11,7,11,291.68,249.578,219.484,-39.033,-39.72,-40.408,2.758,65.395,85.438,692.424,,0.742,0.0
2008,11,7,12,291.398,236.297,222.719,-39.041,-39.744,-40.439,2.862,66.514,85.25,692.084,,0.742,0.0
2008,11,7,13,302.391,311.938,211.508,-39.025,-39.736,-40.455,3.004,65.901,84.875,691.649,,0.734,0.0
2008,11,7,14,288.891,216.969,225.68,-38.962,-39.697,-40.439,3.148,63.944,84.438,691.137,,0.75,0.0
2008,11,7,15,300.422,313.75,209.242,-38.861,-39.627,-40.392,3.266,61.105,84.0,690.574,,0.734,0.0
2008,11,7,16,309.156,420.844,187.406,-38.728,-39.509,-40.291,3.361,57.529,83.75,690.014,,0.719,0.0
2008,11,7,17,310.484,543.68,154.219,-38.58,-39.369,-40.15,3.573,54.433,83.875,689.504,,0.742,0.0
2008,11,7,18,304.281,463.961,171.984,-38.392,-39.166,-39.939,3.787,51.617,84.188,689.048,,0.734,0.0
2008,11,7,19,313.227,670.68,123.633,-38.212,-38.962,-39.705,3.889,49.399,84.812,688.673,,0.742,0.0
2008,11,7,20,315.82,763.906,101.797,-38.064,-38.775,-39.486,3.89,48.338,85.625,688.336,,0.75,0.0
2008,11,7,21,289.172,502.328,149.617,-37.955,-38.619,-39.291,3.843,48.957,86.312,687.986,,0.797,0.0
2008,11,7,22,307.648,726.164,107.391,-37.83,-38.478,-39.127,3.821,50.974,86.75,687.611,,0.758,0.0
2008,11,7,23,285.695,526.625,141.289,-37.814,-38.4,-38.986,3.638,51.801,87.875,687.286,,0.789,0.0
2008,11,8,0,291.102,587.242,130.641,-37.9,-38.408,-38.923,3.42,51.585,89.25,687.026,,0.773,0.0
2008,11,8,1,284.977,559.922,132.141,-37.955,-38.423,-38.9,3.31,50.939,89.938,686.815,,0.797,0.0
2008,11,8,2,294.328,586.367,134.023,-38.009,-38.455,-38.908,3.264,49.562,90.438,686.541,,0.758,0.0
2008,11,8,3,277.82,498.828,140.891,-38.056,-38.486,-38.923,3.227,46.373,90.75,686.215,,0.797,0.0
2008,11,8,4,305.156,660.609,122.664,-38.087,-38.509,-38.931,3.182,41.715,90.875,685.909,,0.75,0.0
2008,11,8,5,306.852,628.469,131.812,-38.134,-38.556,-38.97,3.351,39.703,90.875,685.614,,0.758,0.0
2008,11,8,6,284.383,448.797,158.188,-38.181,-38.603,-39.033,3.553,38.483,90.812,685.355,,0.773,0.0
2008,11,8,7,316.914,678.859,124.078,-38.322,-38.728,-39.134,3.508,36.487,91.188,685.216,,0.773,0.0
2008,11,8,8,302.875,535.32,149.242,-38.564,-38.939,-39.314,3.283,35.997,91.812,685.164,,0.758,0.0
2008,11,8,9,322.25,649.32,134.109,-38.861,-39.197,-39.533,2.992,38.426,92.625,685.072,,0.781,0.0
2008,11,8,10,320.305,603.906,143.852,-39.15,-39.439,-39.736,2.784,44.773,93.438,684.966,,0.773,0.0
2008,11,8,11,315.273,545.055,154.938,-39.33,-39.634,-39.947,2.67,49.271,93.188,684.758,,0.758,0.0
2008,11,8,12,322.422,586.703,149.031,-39.4,-39.767,-40.127,2.68,50.323,91.938,684.509,,0.766,0.0
2008,11,8,13,327.266,686.68,123.852,-39.447,-39.877,-40.314,2.785,48.98,90.625,684.236,,0.773,0.0
2008,11,8,14,329.961,711.156,119.312,-39.455,-39.955,-40.462,2.917,45.0,89.062,683.972,,0.773,0.0
2008,11,8,15,331.562,735.172,114.32,-39.455,-40.017,-40.58,3.043,39.165,87.875,683.609,,0.773,0.0
2008,11,8,16,334.125,785.078,103.188,-39.47,-40.08,-40.681,3.125,32.856,87.125,683.24,,0.766,0.0
2008,11,8,17,329.648,724.664,117.844,-39.502,-40.127,-40.759,3.177,31.423,86.625,682.927,,0.75,0.0
2008,11,8,18,332.203,803.109,99.273,-39.564,-40.197,-40.837,3.179,33.065,86.625,682.701,,0.758,0.0
2008,11,8,19,329.789,816.594,94.969,-39.642,-40.275,-40.9,3.099,34.732,86.75,682.569,,0.75,0.0
2008,11,8,20,327.234,829.141,90.891,-39.697,-40.33,-40.962,2.953,36.718,86.688,682.449,,0.75,0.0
2008,11,8,21,331.273,939.18,65.781,-39.72,-40.361,-41.002,2.798,40.584,86.5,682.262,,0.75,0.0
2008,11,8,22,316.602,790.883,94.648,-39.689,-40.353,-41.017,2.702,46.523,86.125,682.065,,0.781,0.0
2008,11,8,23,330.609,986.922,55.18,-39.689,-40.33,-40.97,2.706,48.394,86.5,681.959,,0.766,0.0
2008,11,9,0,328.375,970.641,58.422,-39.697,-40.283,-40.877,2.817,45.449,87.5,681.916,,0.781,0.0
2008,11,9,1,322.898,913.352,69.148,-39.658,-40.212,-40.759,3.011,40.053,88.312,681.839,,0.766,0.0
2008,11,9,2,328.5,980.508,55.68,-39.681,-40.181,-40.689,3.275,32.136,89.188,681.748,,0.789,0.0
2008,11,9,3,332.641,1011.023,50.203,-39.806,-40.252,-40.697,3.571,23.873,90.375,681.618,,0.75,0.0
2008,11,9,4,328.711,957.625,59.523,-40.064,-40.431,-40.798,3.806,16.947,92.0,681.565,,0.789,0.0
2008,11,9,5,330.781,955.109,60.141,-40.244,-40.603,-40.955,3.778,12.542,92.312,681.465,,0.773,0.0
2008,11,9,6,341.305,1005.453,53.727,-40.283,-40.681,-41.08,3.578,9.298,91.438,681.346,,0.758,0.0
2008,11,9,7,331.398,888.492,74.727,-40.306,-40.752,-41.205,3.542,7.987,90.312,681.275,,0.766,0.0
2008,11,9,8,343.008,912.0,76.883,-40.236,-40.752,-41.267,3.554,7.578,88.875,681.187,,0.781,0.0
2008,11,9,9,325.93,700.555,119.578,-40.15,-40.736,-41.33,3.5,7.696,87.438,681.11,,0.766,0.0
2008,11,9,10,311.312,465.0,173.211,-40.041,-40.705,-41.361,3.437,8.627,85.938,681.085,,0.773,0.0
2008,11,9,11,311.859,416.758,187.266,-40.041,-40.712,-41.384,3.55,11.681,85.688,681.149,,0.781,0.0
2008,11,9,12,294.117,311.617,200.531,-40.087,-40.72,-41.361,3.867,16.311,86.438,681.234,,0.773,0.0
2008,11,9,13,312.633,395.664,193.539,-40.127,-40.689,-41.252,4.174,23.494,87.812,681.306,,0.758,0.0
2008,11,9,14,299.133,363.633,189.68,-40.111,-40.611,-41.111,4.414,29.242,89.188,681.386,,0.781,0.0
2008,11,9,15,305.867,404.695,184.344,-40.103,-40.556,-41.009,4.598,33.285,90.125,681.409,,0.773,0.0
2008,11,9,16,331.359,582.109,157.344,-40.072,-40.541,-41.009,4.822,34.771,89.812,681.305,,0.75,0.0
2008,11,9,17,316.375,465.172,178.18,-40.119,-40.619,-41.119,4.727,37.343,89.062,681.165,,0.758,0.0
2008,11,9,18,316.531,490.719,171.859,-40.252,-40.806,-41.369,4.63,40.004,87.938,681.011,,0.758,0.0
2008,11,9,19,316.141,516.977,165.0,-40.455,-41.041,-41.619,4.67,43.17,87.438,680.939,,0.75,0.0
2008,11,9,20,322.312,675.648,126.492,-40.634,-41.228,-41.83,4.715,46.813,87.125,680.868,,0.75,0.0
2008,11,9,21,299.742,473.047,163.758,-40.728,-41.353,-41.978,4.74,49.01,86.5,680.834,,0.781,0.0
2008,11,9,22,305.688,569.25,143.203,-40.869,-41.478,-42.087,4.737,52.034,86.812,680.722,,0.758,0.0
2008,11,9,23,302.164,583.047,136.656,-41.009,-41.603,-42.197,4.519,53.011,87.125,680.544,,0.766,0.0
2008,11,10,0,300.633,605.141,129.438,-41.103,-41.705,-42.306,4.288,52.775,86.938,680.268,,0.773,0.0
2008,11,10,1,313.375,718.359,110.367,-41.173,-41.798,-42.416,4.192,52.724,86.562,679.999,,0.789,0.0
2008,11,10,2,315.656,716.336,112.922,-41.275,-41.908,-42.541,4.185,52.51,86.25,679.647,,0.758,0.0
2008,11,10,3,320.719,734.633,111.992,-41.408,-42.064,-42.712,4.24,51.884,85.812,679.221,,0.75,0.0
2008,11,10,4,320.125,697.703,120.68,-41.603,-42.252,-42.908,4.306,50.447,85.75,678.85,,0.75,0.0
2008,11,10,5,320.344,661.031,129.891,-41.806,-42.462,-43.119,4.48,49.951,85.75,678.629,,0.75,0.0
2008,11,10,6,308.398,561.344,145.18,-42.017,-42.658,-43.298,4.594,49.483,86.125,678.588,,0.773,0.0
2008,11,10,7,319.547,577.469,149.984,-42.205,-42.822,-43.439,4.499,48.449,86.5,678.565,,0.766,0.0
2008,11,10,8,308.742,444.719,176.875,-42.369,-42.962,-43.556,4.325,47.782,87.0,678.433,,0.773,0.0
2008,11,10,9,322.562,576.406,150.055,-42.494,-43.072,-43.65,4.165,47.965,87.375,678.307,,0.758,0.0
2008,11,10,10,306.078,365.82,195.711,-42.595,-43.158,-43.72,4.063,48.742,87.625,678.136,,0.773,0.0
2008,11,10,11,332.797,619.312,144.734,-42.736,-43.267,-43.791,3.901,49.548,88.375,677.834,,0.758,0.0
2008,11,10,12,335.055,570.297,161.102,-42.986,-43.431,-43.884,3.753,50.744,89.938,677.459,,0.766,0.0
2008,11,10,13,340.242,646.727,142.531,-43.244,-43.634,-44.025,3.666,51.054,91.125,677.079,,0.773,0.0
2008,11,10,14,340.117,641.664,143.969,-43.517,-43.861,-44.197,3.633,50.147,92.125,676.689,,0.773,0.0
2008,11,10,15,343.828,656.617,143.57,-43.791,-44.103,-44.408,3.624,48.233,92.812,676.352,,0.734,0.0
2008,11,10,16,343.297,702.438,130.008,-44.056,-44.345,-44.627,3.602,46.054,93.375,675.986,,0.758,0.0
2008,11,10,17,336.633,653.562,139.414,-44.267,-44.541,-44.814,3.658,43.442,93.438,675.686,,0.734,0.0
2008,11,10,18,345.414,772.719,113.969,-44.439,-44.705,-44.978,3.706,39.697,93.625,675.383,,0.75,0.0
2008,11,10,19,343.469,790.852,108.555,-44.611,-44.869,-45.127,3.621,35.782,93.938,675.189,,0.734,0.0
2008,11,10,20,321.32,603.555,143.555,-44.775,-45.002,-45.236,3.431,32.351,94.375,675.016,,0.773,0.0
2008,11,10,21,331.953,747.047,113.688,-44.908,-45.127,-45.345,3.238,29.968,94.812,674.844,,0.742,0.0
2008,11,10,22,320.172,617.32,141.07,-44.978,-45.181,-45.392,3.15,28.599,95.062,674.722,,0.773,0.0
2008,11,10,23,321.812,692.648,121.938,-44.916,-45.142,-45.377,3.119,29.069,94.438,674.581,,0.758,0.0
2008,11,11,0,304.57,555.367,144.852,-44.728,-45.009,-45.283,3.122,30.029,93.375,674.484,,0.781,0.0
2008,11,11,1,302.656,521.68,152.781,-44.517,-44.845,-45.181,3.122,30.029,92.25,674.344,,0.758,0.0
2008,11,11,2,307.016,495.32,164.508,-44.298,-44.689,-45.072,3.096,29.476,91.125,674.272,,0.75,0.0
2008,11,11,3,298.211,439.914,171.164,-44.119,-44.548,-44.978,3.07,28.913,90.125,674.222,,0.766,0.0
2008,11,11,4,291.25,400.711,174.836,-43.978,-44.447,-44.916,3.035,28.61,89.438,674.191,,0.781,0.0
2008,11,11,5,297.25,406.711,178.172,-43.947,-44.392,-44.837,3.037,27.422,89.75,674.232,,0.766,0.0
2008,11,11,6,319.961,525.289,164.781,-43.986,-44.384,-44.783,3.033,25.971,90.75,674.334,,0.75,0.0
2008,11,11,7,308.117,381.172,194.422,-44.064,-44.408,-44.744,3.037,25.115,92.125,674.493,,0.758,0.0
2008,11,11,8,294.977,275.352,212.047,-44.134,-44.408,-44.689,3.062,25.061,93.438,674.752,,0.758,0.0
2008,11,11,9,294.469,202.656,232.883,-44.173,-44.408,-44.642,3.117,25.537,94.5,674.987,,0.773,0.0
2008,11,11,10,303.609,220.906,235.938,-44.197,-44.4,-44.603,3.243,25.701,95.062,675.173,,0.75,0.0
2008,11,11,11,300.039,196.219,239.547,-44.127,-44.345,-44.572,3.146,28.474,94.688,675.304,,0.766,0.0
2008,11,11,12,305.891,255.07,226.914,-43.978,-44.236,-44.502,3.034,32.913,93.938,675.428,,0.75,0.0
2008,11,11,13,299.828,259.812,219.203,-43.798,-44.087,-44.377,3.051,35.725,93.188,675.525,,0.766,0.0
2008,11,11,14,318.836,333.648,215.297,-43.619,-43.947,-44.267,3.114,37.56,92.438,675.614,,0.742,0.0
2008,11,11,15,307.367,313.891,210.188,-43.478,-43.837,-44.197,3.154,39.17,91.75,675.712,,0.766,0.0
2008,11,11,16,318.938,349.125,211.32,-43.408,-43.783,-44.158,3.118,40.835,91.375,675.751,,0.734,0.0
2008,11,11,17,310.438,338.906,206.602,-43.392,-43.767,-44.142,3.215,41.553,91.438,675.86,,0.75,0.0
2008,11,11,18,317.742,448.375,181.383,-43.455,-43.791,-44.119,3.37,41.523,92.375,676.126,,0.742,0.0
2008,11,11,19,284.773,276.883,201.25,-43.548,-43.83,-44.111,3.461,42.804,93.375,676.386,,0.766,0.0
2008,11,11,20,312.328,428.75,184.07,-43.65,-43.892,-44.142,3.58,44.823,94.188,676.554,,0.742,0.0
2008,11,11,21,286.641,271.258,206.141,-43.728,-43.955,-44.181,3.72,46.957,94.688,676.603,,0.781,0.0
2008,11,11,22,306.211,413.195,184.43,-43.791,-44.009,-44.228,3.907,48.405,94.875,676.618,,0.75,0.0
2008,11,11,23,289.102,290.875,203.828,-43.814,-44.056,-44.291,3.662,51.932,94.438,676.549,,0.766,0.0
2008,11,12,0,284.984,261.172,208.672,-43.775,-44.048,-44.33,3.441,56.202,93.5,676.479,,0.766,0.0
2008,11,12,1,282.797,288.992,198.445,-43.681,-44.009,-44.337,3.435,57.069,92.375,676.487,,0.781,0.0
2008,11,12,2,300.68,365.047,193.977,-43.564,-43.939,-44.322,3.452,55.231,91.188,676.518,,0.75,0.0
2008,11,12,3,317.969,523.289,164.445,-43.431,-43.869,-44.306,3.398,51.628,90.25,676.61,,0.742,0.0
2008,11,12,4,295.578,376.086,184.594,-43.306,-43.759,-44.212,3.244,46.854,89.875,676.753,,0.773,0.0
2008,11,12,5,321.477,485.977,176.969,-43.166,-43.595,-44.017,3.39,37.979,90.375,676.906,,0.742,0.0
2008,11,12,6,315.508,391.164,198.164,-43.025,-43.384,-43.744,3.618,28.225,91.812,677.098,,0.758,0.0
2008,11,12,7,306.594,293.961,217.57,-43.009,-43.275,-43.541,3.706,22.564,93.938,677.207,,0.75,0.0
2008,11,12,8,308.766,238.148,235.961,-43.056,-43.252,-43.455,3.752,20.095,95.375,677.329,,0.766,0.0
2008,11,12,9,320.477,358.984,209.75,-43.08,-43.259,-43.431,3.833,19.654,96.0,677.431,,0.742,0.0
2008,11,12,10,308.656,195.93,247.742,-43.041,-43.197,-43.361,4.013,19.916,96.188,677.541,,0.766,0.0
2008,11,12,11,320.93,258.547,240.055,-42.884,-43.072,-43.259,3.832,23.429,95.688,677.627,,0.758,0.0
2008,11,12,12,317.383,229.477,245.289,-42.712,-42.923,-43.127,3.609,29.006,95.312,677.673,,0.758,0.0
2008,11,12,13,313.727,204.805,249.242,-42.556,-42.767,-42.978,3.554,32.887,95.125,677.653,,0.766,0.0
2008,11,12,14,313.078,218.008,244.445,-42.353,-42.564,-42.783,3.507,35.389,95.188,677.638,,0.773,0.0
2008,11,12,15,335.516,386.703,214.047,-42.119,-42.33,-42.541,3.395,37.239,95.188,677.582,,0.734,0.0
2008,11,12,16,319.453,302.297,224.906,-41.884,-42.095,-42.314,3.265,39.174,95.188,677.493,,0.758,0.0
2008,11,12,17,332.102,434.68,196.961,-41.666,-41.869,-42.072,3.263,35.745,95.375,677.439,,0.742,0.0
2008,11,12,18,325.445,380.312,208.062,-41.509,-41.689,-41.869,3.283,28.578,96.0,677.499,,0.734,0.0
2008,11,12,19,335.617,533.633,172.234,-41.455,-41.595,-41.728,3.16,22.38,96.812,677.578,,0.727,0.0
2008,11,12,20,309.875,316.422,213.789,-41.455,-41.564,-41.673,2.972,17.911,97.5,677.624,,0.75,0.0
2008,11,12,21,332.812,576.633,159.078,-41.462,-41.548,-41.642,2.741,15.542,97.938,677.602,,0.727,0.0
2008,11,12,22,329.109,570.961,158.25,-41.392,-41.478,-41.556,2.488,16.044,98.188,677.531,,0.75,0.0
2008,11,12,23,307.281,350.344,202.992,-40.97,-41.08,-41.189,2.114,25.618,97.688,677.362,,0.766,0.0
2008,11,13,0,309.664,432.484,181.336,-40.345,-40.525,-40.697,1.832,48.285,96.375,677.135,,0.766,0.0
2008,11,13,1,318.602,495.109,171.852,-40.228,-40.416,-40.611,1.952,71.565,95.938,676.953,,0.758,0.0
2008,11,13,2,301.867,392.508,185.375,-40.4,-40.587,-40.767,2.302,86.302,96.0,676.831,,0.781,0.0
2008,11,13,3,302.578,412.68,179.648,-40.455,-40.658,-40.861,2.65,94.904,95.438,676.738,,0.781,0.0
2008,11,13,4,311.422,473.0,169.711,-40.33,-40.587,-40.837,2.907,101.944,94.25,676.637,,0.781,0.0
2008,11,13,5,317.141,525.844,158.43,-40.205,-40.502,-40.806,2.902,105.458,93.312,676.492,,0.766,0.0
2008,11,13,6,325.75,567.352,153.016,-40.22,-40.533,-40.845,2.733,107.295,92.938,676.467,,0.758,0.0
2008,11,13,7,334.391,609.242,147.172,-40.33,-40.658,-40.986,2.607,109.792,92.562,676.538,,0.75,0.0
2008,11,13,8,345.812,672.703,137.164,-40.447,-40.798,-41.15,2.5,111.835,92.062,676.596,,0.742,0.0
2008,11,13,9,337.375,537.375,169.227,-40.548,-40.923,-41.298,2.392,112.462,91.562,676.647,,0.758,0.0
2008,11,13,10,327.445,398.672,201.742,-40.627,-41.017,-41.416,2.262,111.691,91.312,676.678,,0.766,0.0
2008,11,13,11,337.359,462.25,190.711,-40.666,-41.087,-41.509,2.103,109.31,90.688,676.699,,0.766,0.0
2008,11,13,12,346.086,525.141,178.773,-40.666,-41.119,-41.58,1.909,105.913,89.938,676.733,,0.758,0.0
2008,11,13,13,334.32,467.609,185.023,-40.627,-41.127,-41.627,1.696,101.155,89.0,676.906,,0.773,0.0
2008,11,13,14,356.398,617.773,159.172,-40.525,-41.087,-41.65,1.483,95.14,87.75,677.131,,0.742,0.0
2008,11,13,15,338.906,520.469,173.117,-40.244,-40.908,-41.564,1.19,93.764,86.0,677.319,,0.781,0.0
2008,11,13,16,347.734,598.797,157.797,-39.916,-40.673,-41.423,0.969,106.39,84.125,677.501,,0.766,0.0
2008,11,13,17,354.523,676.664,141.156,-39.712,-40.509,-41.306,0.948,119.1,83.375,677.729,,0.758,0.0
2008,11,13,18,357.789,734.562,127.82,-39.587,-40.4,-41.212,0.923,118.301,83.125,677.991,,0.742,0.0
2008,11,13,19,333.289,508.281,175.422,-39.423,-40.275,-41.119,0.833,110.304,82.438,678.245,,0.75,0.0
2008,11,13,20,350.469,711.352,131.312,-39.189,-40.111,-41.033,0.692,96.483,81.188,678.435,,0.734,0.0
2008,11,13,21,346.469,704.023,131.227,-39.017,-40.009,-41.002,0.571,73.301,79.875,678.63,,0.734,0.0
2008,11,13,22,342.672,696.461,131.172,-38.955,-39.986,-41.009,0.478,38.367,79.25,678.879,,0.734,0.0
2008,11,13,23,329.016,588.539,151.219,-38.939,-39.986,-41.041,0.555,0.807,78.812,679.102,,0.742,0.0
2008,11,14,0,319.25,503.047,167.766,-39.236,-40.205,-41.181,0.866,349.603,80.125,679.301,,0.758,0.0
2008,11,14,1,317.617,539.594,155.297,-39.673,-40.533,-41.4,1.216,345.875,82.125,679.474,,0.773,0.0
2008,11,14,2,307.008,465.305,166.852,-40.119,-40.861,-41.603,1.539,344.694,84.312,679.647,,0.781,0.0
2008,11,14,3,312.609,500.523,161.312,-40.502,-41.142,-41.791,1.827,343.348,86.188,679.831,,0.773,0.0
2008,11,14,4,319.602,537.172,156.312,-40.736,-41.314,-41.892,2.088,341.226,87.438,679.999,,0.773,0.0
2008,11,14,5,324.219,546.539,156.859,-40.923,-41.447,-41.978,2.246,341.754,88.562,680.146,,0.766,0.0
2008,11,14,6,328.68,554.836,157.328,-41.095,-41.548,-41.994,2.193,344.083,90.0,680.347,,0.758,0.0
2008,11,14,7,332.359,541.953,163.453,-41.228,-41.587,-41.955,2.063,347.754,91.875,680.61,,0.75,0.0
2008,11,14,8,332.742,499.945,175.492,-41.283,-41.603,-41.923,1.978,352.51,92.875,680.899,,0.75,0.0
2008,11,14,9,333.586,459.617,187.766,-41.322,-41.658,-41.994,2.048,354.746,92.438,681.084,,0.742,0.0
2008,11,14,10,333.477,418.766,199.617,-41.408,-41.744,-42.08,2.194,355.507,92.375,681.23,,0.742,0.0
2008,11,14,11,332.766,377.711,211.297,-41.291,-41.658,-42.025,2.408,357.769,91.688,681.431,,0.75,0.0
2008,11,14,12,318.617,275.641,229.602,-41.048,-41.478,-41.908,2.705,357.848,90.438,681.653,,0.766,0.0
2008,11,14,13,315.25,269.43,228.062,-40.892,-41.353,-41.814,2.974,356.536,89.75,681.886,,0.766,0.0
2008,11,14,14,311.031,263.023,225.922,-40.712,-41.22,-41.736,3.204,355.666,88.812,682.104,,0.781,0.0
2008,11,14,15,316.914,314.508,215.367,-40.548,-41.087,-41.627,3.335,356.373,88.25,682.285,,0.773,0.0
2008,11,14,16,321.391,364.82,204.086,-40.431,-40.978,-41.525,3.36,358.668,88.188,682.471,,0.773,0.0
2008,11,14,17,331.555,446.008,188.984,-40.478,-40.97,-41.47,3.258,0.687,89.125,682.654,,0.758,0.0
2008,11,14,18,325.766,404.117,197.492,-40.705,-41.095,-41.494,2.979,2.405,91.188,682.812,,0.758,0.0
2008,11,14,19,318.797,360.0,205.414,-40.955,-41.283,-41.611,2.855,6.6,92.562,682.901,,0.75,0.0
2008,11,14,20,310.922,320.914,210.664,-41.189,-41.478,-41.767,2.845,9.643,93.375,682.993,,0.75,0.0
2008,11,14,21,303.195,282.125,215.719,-41.353,-41.627,-41.9,2.892,10.429,93.75,683.126,,0.75,0.0
2008,11,14,22,286.125,151.469,239.469,-41.47,-41.736,-42.002,2.944,10.087,93.875,683.253,,0.773,0.0
2008,11,14,23,271.328,114.875,236.133,-41.408,-41.72,-42.033,3.059,10.449,92.938,683.412,,0.789,0.0
2008,11,15,0,271.68,111.516,237.617,-41.15,-41.548,-41.939,3.321,10.437,91.125,683.572,,0.781,0.0
2008,11,15,1,277.945,119.766,241.406,-40.822,-41.298,-41.783,3.55,10.395,89.438,683.781,,0.773,0.0
2008,11,15,2,285.75,133.344,245.016,-40.47,-41.017,-41.564,3.683,10.881,88.125,683.966,,0.758,0.0
2008,11,15,3,291.672,145.219,247.148,-40.173,-40.752,-41.322,3.761,12.477,87.625,684.031,,0.75,0.0
