Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2019,11,25,17,358.836,319.68,244.188,-32.056,-32.314,-32.564,1.534,326.634,94.875,699.306,,0.75,0.0
2019,11,25,18,352.492,222.688,273.133,-31.767,-32.009,-32.252,0.975,307.513,95.062,699.375,,0.773,0.0
2019,11,25,19,325.047,265.156,231.211,-31.791,-32.009,-32.22,0.463,275.807,95.562,699.455,,0.781,0.0
2019,11,25,20,310.516,191.883,243.086,-32.142,-32.33,-32.517,0.277,189.728,96.125,699.584,,0.812,0.0
2019,11,25,21,311.258,210.25,237.883,-32.572,-32.744,-32.916,0.492,134.356,96.438,699.759,,0.789,0.0
2019,11,25,22,300.742,182.766,237.336,-32.947,-33.119,-33.291,0.712,109.231,96.375,699.932,,0.797,0.0
2019,11,25,23,290.875,155.711,237.102,-32.986,-33.22,-33.455,0.727,88.152,95.125,699.981,,0.812,0.0
2019,11,26,0,288.117,157.211,233.992,-32.775,-33.111,-33.447,0.566,62.021,93.0,700.034,,0.812,0.0
2019,11,26,1,297.672,138.914,249.898,-32.525,-32.978,-33.423,0.406,22.62,90.812,700.058,,0.805,0.0
2019,11,26,2,320.695,162.125,264.891,-32.361,-32.892,-33.423,0.412,326.611,89.188,700.022,,0.812,0.0
2019,11,26,3,331.172,196.578,263.305,-32.439,-32.986,-33.541,0.608,290.298,88.812,699.894,,0.789,0.0
2019,11,26,4,326.914,235.414,245.266,-32.587,-33.127,-33.666,0.867,271.032,89.125,699.79,,0.781,0.0
2019,11,26,5,305.383,192.703,238.141,-32.666,-33.166,-33.666,0.906,259.563,89.875,699.718,,0.797,0.0
2019,11,26,6,338.289,284.172,238.414,-32.634,-33.103,-33.564,0.726,251.175,90.562,699.732,,0.781,0.0
2019,11,26,7,350.289,257.141,259.211,-32.548,-33.002,-33.455,0.5,245.037,90.812,699.722,,0.797,0.0
2019,11,26,8,345.648,213.805,269.328,-32.439,-32.9,-33.353,0.248,241.821,90.812,699.74,,0.797,0.0
2019,11,26,9,312.688,163.406,253.922,-32.408,-32.845,-33.283,0.017,333.435,91.188,699.765,,0.812,0.0
2019,11,26,10,328.133,179.719,263.086,-32.416,-32.83,-33.236,0.193,43.363,91.688,699.786,,0.773,0.0
2019,11,26,11,314.117,141.867,262.5,-32.322,-32.767,-33.205,0.273,59.036,91.0,699.678,,0.805,0.0
2019,11,26,12,347.977,173.414,284.656,-32.181,-32.72,-33.252,0.297,90.0,89.188,699.464,,0.789,0.0
2019,11,26,13,345.539,174.312,281.773,-32.127,-32.752,-33.377,0.403,111.595,87.562,699.162,,0.805,0.0
2019,11,26,14,357.164,233.781,271.656,-32.095,-32.791,-33.478,0.563,119.055,86.375,698.821,,0.773,0.0
2019,11,26,15,314.812,176.328,250.453,-32.087,-32.822,-33.564,0.731,118.757,85.562,698.481,,0.805,0.0
2019,11,26,16,347.242,250.672,256.086,-32.072,-32.837,-33.611,0.888,117.242,84.938,698.208,,0.781,0.0
2019,11,26,17,319.164,225.852,237.445,-32.072,-32.837,-33.611,0.958,114.057,85.062,698.067,,0.805,0.0
2019,11,26,18,334.062,307.594,223.469,-32.095,-32.83,-33.572,0.981,110.022,85.75,698.005,,0.789,0.0
2019,11,26,19,331.047,290.547,227.297,-32.095,-32.806,-33.517,1.026,110.505,86.312,697.862,,0.805,0.0
2019,11,26,20,338.852,366.391,208.938,-32.158,-32.822,-33.486,1.112,107.162,87.188,697.671,,0.781,0.0
2019,11,26,21,316.172,266.508,222.312,-32.22,-32.837,-33.455,1.219,102.967,88.125,697.428,,0.812,0.0
2019,11,26,22,331.906,395.523,193.43,-32.298,-32.877,-33.455,1.316,97.505,88.875,697.185,,0.797,0.0
2019,11,26,23,324.359,376.984,192.984,-32.439,-32.986,-33.525,1.438,89.689,89.562,696.963,,0.805,0.0
2019,11,27,0,321.07,380.133,188.992,-32.634,-33.127,-33.619,1.588,81.511,90.438,696.729,,0.82,0.0
2019,11,27,1,314.453,376.383,183.82,-32.814,-33.275,-33.736,1.726,75.586,91.125,696.548,,0.82,0.0
2019,11,27,2,338.086,472.844,173.836,-32.97,-33.416,-33.861,1.875,71.037,91.312,696.381,,0.797,0.0
2019,11,27,3,365.555,577.031,164.547,-33.103,-33.564,-34.025,2.043,67.751,90.938,696.141,,0.781,0.0
2019,11,27,4,336.047,469.633,171.703,-33.275,-33.767,-34.252,2.248,65.573,90.25,695.788,,0.812,0.0
2019,11,27,5,380.969,653.0,151.07,-33.509,-34.009,-34.502,2.297,65.266,89.938,695.446,,0.773,0.0
2019,11,27,6,391.578,686.258,148.25,-33.767,-34.259,-34.759,2.285,66.415,89.812,695.209,,0.789,0.0
2019,11,27,7,398.641,708.633,145.453,-34.009,-34.517,-35.033,2.34,67.63,89.625,694.985,,0.789,0.0
2019,11,27,8,400.758,729.414,138.117,-34.236,-34.759,-35.283,2.452,68.504,89.188,694.72,,0.805,0.0
2019,11,27,9,400.344,773.461,119.805,-34.4,-34.962,-35.525,2.561,68.523,88.562,694.511,,0.766,0.0
2019,11,27,10,407.664,761.789,129.578,-34.541,-35.134,-35.728,2.683,67.393,87.812,694.339,,0.805,0.0
2019,11,27,11,417.562,826.32,114.375,-34.611,-35.252,-35.884,2.729,63.288,86.938,694.23,,0.805,0.0
2019,11,27,12,422.422,860.359,105.625,-34.619,-35.314,-36.002,2.693,59.492,85.875,694.093,,0.789,0.0
2019,11,27,13,426.758,894.906,96.656,-34.595,-35.337,-36.08,2.668,57.799,84.875,693.927,,0.781,0.0
2019,11,27,14,431.305,931.125,87.891,-34.533,-35.337,-36.142,2.717,57.087,83.75,693.744,,0.789,0.0
2019,11,27,15,431.008,928.312,89.297,-34.408,-35.275,-36.15,2.817,56.31,82.562,693.458,,0.766,0.0
2019,11,27,16,434.672,978.711,75.727,-34.252,-35.181,-36.119,2.972,54.848,81.375,693.112,,0.773,0.0
2019,11,27,17,435.195,996.664,71.516,-34.072,-35.064,-36.056,3.177,55.724,80.375,692.663,,0.766,0.0
2019,11,27,18,430.242,985.703,72.789,-33.892,-34.931,-35.962,3.372,57.488,79.688,692.215,,0.766,0.0
2019,11,27,19,436.125,1042.094,60.797,-33.72,-34.775,-35.822,3.501,58.225,79.438,691.792,,0.75,0.0
2019,11,27,20,428.914,1015.898,65.57,-33.595,-34.634,-35.666,3.541,58.624,79.75,691.456,,0.766,0.0
2019,11,27,21,429.938,1039.758,60.547,-33.494,-34.502,-35.509,3.516,58.818,80.312,691.141,,0.75,0.0
2019,11,27,22,429.82,1062.172,54.672,-33.439,-34.4,-35.369,3.422,58.632,81.062,690.815,,0.75,0.0
2019,11,27,23,427.672,1056.828,56.133,-33.517,-34.384,-35.252,3.253,57.455,82.75,690.521,,0.766,0.0
2019,11,28,0,428.547,1075.211,51.68,-33.712,-34.462,-35.205,3.073,55.987,85.0,690.305,,0.75,0.0
2019,11,28,1,429.055,1078.672,51.406,-33.923,-34.556,-35.197,2.91,54.176,87.062,690.122,,0.758,0.0
2019,11,28,2,431.672,1092.234,48.953,-34.142,-34.673,-35.212,2.801,51.34,88.938,689.936,,0.75,0.0
2019,11,28,3,431.539,1085.789,50.023,-34.361,-34.798,-35.244,2.737,47.66,90.75,689.772,,0.758,0.0
2019,11,28,4,435.531,1092.695,49.852,-34.58,-34.931,-35.291,2.685,43.821,92.438,689.69,,0.75,0.0
2019,11,28,5,437.273,1082.648,52.852,-34.72,-35.033,-35.353,2.624,39.806,93.188,689.712,,0.75,0.0
2019,11,28,6,439.984,1072.93,56.344,-34.759,-35.087,-35.408,2.542,34.862,93.062,689.801,,0.758,0.0
2019,11,28,7,442.703,1062.805,59.789,-34.806,-35.134,-35.47,2.449,29.427,92.938,689.982,,0.766,0.0
2019,11,28,8,444.406,1063.039,58.469,-34.869,-35.197,-35.525,2.317,24.924,92.938,690.196,,0.75,0.0
2019,11,28,9,444.422,1023.852,70.016,-34.955,-35.275,-35.595,2.14,21.413,93.062,690.431,,0.773,0.0
2019,11,28,10,450.336,1050.93,63.586,-35.033,-35.353,-35.666,1.918,19.764,93.188,690.654,,0.766,0.0
2019,11,28,11,450.008,1033.391,67.781,-35.111,-35.408,-35.705,1.684,21.209,93.5,690.901,,0.766,0.0
2019,11,28,12,448.797,1015.586,71.836,-35.181,-35.455,-35.736,1.576,25.549,93.938,691.132,,0.766,0.0
2019,11,28,13,452.781,1036.539,67.367,-35.205,-35.47,-35.736,1.506,34.432,94.25,691.357,,0.766,0.0
2019,11,28,14,448.109,975.406,85.469,-35.134,-35.392,-35.65,1.498,42.676,94.312,691.607,,0.758,0.0
2019,11,28,15,445.68,975.07,83.875,-35.072,-35.353,-35.627,1.599,47.971,93.938,691.888,,0.781,0.0
2019,11,28,16,442.82,962.234,87.07,-35.017,-35.291,-35.556,1.696,54.186,94.062,692.131,,0.781,0.0
2019,11,28,17,436.125,947.32,87.648,-34.806,-35.134,-35.462,1.849,61.486,92.938,692.329,,0.781,0.0
2019,11,28,18,426.875,890.852,101.172,-34.502,-34.923,-35.345,2.002,67.036,91.125,692.445,,0.766,0.0
2019,11,28,19,412.984,826.227,112.953,-34.236,-34.712,-35.189,2.036,70.731,90.062,692.542,,0.789,0.0
2019,11,28,20,406.539,807.492,115.352,-34.048,-34.572,-35.087,2.038,74.205,89.25,692.587,,0.773,0.0
2019,11,28,21,402.25,804.367,114.102,-33.853,-34.439,-35.025,2.129,77.494,87.875,692.654,,0.773,0.0
2019,11,28,22,355.523,470.352,188.008,-33.65,-34.306,-34.955,2.192,82.216,86.688,692.731,,0.805,0.0
2019,11,28,23,385.602,740.227,123.18,-33.533,-34.205,-34.869,2.284,87.255,86.312,692.812,,0.781,0.0
2019,11,29,0,387.93,777.758,113.031,-33.455,-34.119,-34.783,2.423,91.478,86.375,692.841,,0.797,0.0
2019,11,29,1,382.711,768.242,111.484,-33.345,-34.017,-34.689,2.61,94.635,86.312,692.854,,0.797,0.0
2019,11,29,2,393.445,679.984,153.188,-33.181,-33.877,-34.572,2.833,96.968,85.938,692.83,,0.805,0.0
2019,11,29,3,398.312,658.008,165.188,-33.033,-33.736,-34.447,3.075,98.768,85.75,692.835,,0.781,0.0
2019,11,29,4,370.125,597.703,157.422,-32.892,-33.603,-34.314,3.318,100.172,85.625,692.801,,0.805,0.0
2019,11,29,5,398.781,627.289,174.227,-32.798,-33.502,-34.205,3.477,102.194,85.875,692.859,,0.773,0.0
2019,11,29,6,398.148,712.289,141.398,-32.744,-33.416,-34.087,3.602,104.699,86.5,692.934,,0.781,0.0
2019,11,29,7,394.305,727.547,130.086,-32.689,-33.33,-33.962,3.715,106.492,87.25,692.978,,0.773,0.0
2019,11,29,8,410.078,779.281,124.922,-32.65,-33.252,-33.845,3.852,107.59,88.062,692.995,,0.789,0.0
2019,11,29,9,418.125,717.469,153.703,-32.627,-33.166,-33.712,3.978,108.079,89.062,692.994,,0.773,0.0
2019,11,29,10,416.469,691.984,159.836,-32.595,-33.08,-33.564,4.074,108.331,90.375,693.004,,0.797,0.0
2019,11,29,11,411.367,718.766,143.461,-32.517,-32.978,-33.431,4.023,106.007,90.875,692.95,,0.773,0.0
2019,11,29,12,414.258,712.961,147.586,-32.416,-32.9,-33.377,3.949,102.221,90.5,692.833,,0.781,0.0
2019,11,29,13,421.984,740.93,144.383,-32.322,-32.837,-33.353,3.917,99.181,89.75,692.668,,0.781,0.0
2019,11,29,14,434.062,868.18,108.82,-32.205,-32.775,-33.337,3.937,96.152,88.812,692.449,,0.773,0.0
2019,11,29,15,434.992,880.664,105.703,-32.103,-32.728,-33.353,3.973,92.705,87.812,692.246,,0.766,0.0
2019,11,29,16,434.93,892.859,102.281,-32.048,-32.728,-33.408,4.0,89.105,86.688,692.006,,0.766,0.0
2019,11,29,17,435.805,926.508,92.344,-32.08,-32.791,-33.502,4.191,87.756,86.0,691.688,,0.766,0.0
2019,11,29,18,430.609,908.609,95.828,-32.189,-32.892,-33.587,4.384,88.468,86.125,691.319,,0.766,0.0
2019,11,29,19,436.0,979.219,77.625,-32.314,-32.97,-33.627,4.477,89.9,86.812,691.015,,0.773,0.0
2019,11,29,20,434.148,988.609,74.828,-32.4,-33.017,-33.634,4.526,91.879,87.688,690.676,,0.766,0.0
2019,11,29,21,433.156,999.648,72.211,-32.47,-33.025,-33.58,4.596,93.801,88.75,690.243,,0.75,0.0
2019,11,29,22,437.281,1040.305,63.828,-32.533,-33.033,-33.533,4.678,95.558,89.812,689.82,,0.75,0.0
2019,11,29,23,432.219,1025.414,65.789,-32.494,-32.994,-33.494,4.436,94.646,89.75,689.536,,0.773,0.0
2019,11,30,0,438.695,1089.711,50.453,-32.408,-32.955,-33.494,4.196,91.28,88.875,689.444,,0.75,0.0
2019,11,30,1,433.898,1042.734,62.828,-32.33,-32.939,-33.541,4.156,86.659,87.688,689.356,,0.758,0.0
2019,11,30,2,428.82,995.523,74.273,-32.275,-32.955,-33.634,4.163,80.821,86.312,689.282,,0.758,0.0
2019,11,30,3,438.25,1068.672,56.633,-32.236,-32.994,-33.752,4.135,74.099,84.875,689.196,,0.758,0.0
2019,11,30,4,438.812,1046.148,63.602,-32.22,-33.048,-33.869,4.081,67.608,83.625,689.13,,0.758,0.0
2019,11,30,5,446.391,1093.594,51.867,-32.228,-33.095,-33.97,4.103,64.996,82.875,689.105,,0.75,0.0
2019,11,30,6,441.953,1037.711,65.031,-32.275,-33.142,-34.009,4.133,65.664,82.875,689.058,,0.758,0.0
2019,11,30,7,453.703,1096.805,52.344,-32.345,-33.189,-34.025,4.155,67.678,83.438,689.058,,0.75,0.0
2019,11,30,8,455.57,1088.445,54.273,-32.408,-33.22,-34.041,4.245,70.765,83.875,689.042,,0.742,0.0
2019,11,30,9,460.516,1092.375,54.914,-32.447,-33.244,-34.048,4.458,73.82,84.125,689.049,,0.758,0.0
2019,11,30,10,462.438,1087.664,56.062,-32.455,-33.259,-34.064,4.737,76.262,84.062,689.1,,0.742,0.0
2019,11,30,11,467.688,1117.922,47.922,-32.525,-33.291,-34.064,4.944,76.008,84.688,689.18,,0.742,0.0
2019,11,30,12,467.734,1094.516,55.344,-32.658,-33.345,-34.041,5.075,74.188,86.125,689.325,,0.758,0.0
2019,11,30,13,470.758,1120.219,47.969,-32.775,-33.392,-34.002,5.186,71.92,87.5,689.431,,0.742,0.0
2019,11,30,14,470.32,1113.125,50.266,-32.861,-33.408,-33.962,5.297,68.999,88.688,689.536,,0.75,0.0
2019,11,30,15,469.836,1118.43,48.578,-32.877,-33.392,-33.908,5.405,65.583,89.375,689.616,,0.742,0.0
2019,11,30,16,468.0,1118.508,48.219,-32.845,-33.337,-33.837,5.48,62.12,89.75,689.676,,0.742,0.0
2019,11,30,17,465.57,1118.516,47.867,-32.689,-33.22,-33.744,5.546,61.016,89.125,689.778,,0.742,0.0
2019,11,30,18,462.844,1117.734,47.945,-32.455,-33.048,-33.642,5.608,61.364,87.875,689.979,,0.734,0.0
2019,11,30,19,459.414,1117.461,47.383,-32.236,-32.884,-33.533,5.673,61.811,86.938,690.216,,0.734,0.0
2019,11,30,20,456.438,1117.898,47.062,-32.041,-32.728,-33.416,5.745,62.285,86.188,690.454,,0.727,0.0
2019,11,30,21,452.914,1116.484,46.734,-31.837,-32.564,-33.291,5.811,62.884,85.5,690.646,,0.734,0.0
2019,11,30,22,449.891,1114.781,46.656,-31.681,-32.423,-33.173,5.849,63.332,85.188,690.801,,0.742,0.0
2019,11,30,23,447.203,1112.664,46.57,-31.611,-32.337,-33.064,5.213,63.473,85.625,690.858,,0.734,0.0
2019,12,1,0,445.453,1111.188,46.539,-31.65,-32.33,-33.009,4.459,62.672,86.438,690.881,,0.742,0.0
2019,12,1,1,444.641,1110.117,46.578,-31.712,-32.361,-33.009,4.02,60.297,87.062,690.918,,0.742,0.0
2019,12,1,2,444.711,1109.641,46.523,-31.767,-32.392,-33.009,3.746,55.879,87.5,690.976,,0.75,0.0
2019,12,1,3,445.586,1109.273,46.492,-31.814,-32.408,-33.009,3.559,49.808,87.938,691.079,,0.742,0.0
2019,12,1,4,447.422,1109.305,46.586,-31.853,-32.431,-33.002,3.369,42.086,88.438,691.234,,0.742,0.0
2019,12,1,5,450.102,1109.562,46.859,-31.853,-32.4,-32.947,3.686,36.554,88.875,691.274,,0.742,0.0
2019,12,1,6,453.281,1109.742,47.234,-31.822,-32.322,-32.83,4.147,34.019,89.812,691.218,,0.742,0.0
2019,12,1,7,456.625,1111.102,47.094,-31.853,-32.291,-32.728,4.297,33.806,91.062,691.151,,0.734,0.0
2019,12,1,8,454.742,1032.742,71.258,-31.9,-32.275,-32.65,4.38,35.93,92.25,691.069,,0.766,0.0
2019,12,1,9,454.312,984.398,86.211,-31.916,-32.252,-32.595,4.585,38.706,93.0,691.039,,0.773,0.0
2019,12,1,10,466.734,1110.234,49.008,-31.884,-32.197,-32.509,4.972,40.347,93.5,691.041,,0.742,0.0
2019,12,1,11,469.836,1110.641,49.898,-31.689,-32.048,-32.416,5.162,40.15,92.375,690.978,,0.758,0.0
2019,12,1,12,471.812,1112.867,49.594,-31.408,-31.861,-32.314,5.23,37.229,90.688,690.923,,0.75,0.0
2019,12,1,13,472.438,1111.359,50.07,-31.189,-31.705,-32.212,5.278,32.302,89.625,690.901,,0.742,0.0
2019,12,1,14,462.531,1034.117,69.57,-31.064,-31.587,-32.103,5.262,26.641,89.438,690.895,,0.758,0.0
2019,12,1,15,454.742,895.734,115.008,-30.986,-31.494,-32.002,5.203,20.939,89.75,690.906,,0.758,0.0
2019,12,1,16,461.555,994.906,85.547,-30.923,-31.408,-31.892,5.161,15.362,90.125,690.924,,0.734,0.0
2019,12,1,17,445.195,803.758,142.93,-30.939,-31.361,-31.783,5.328,10.733,91.312,691.059,,0.742,0.0
2019,12,1,18,436.273,717.633,168.0,-31.002,-31.337,-31.666,5.481,7.864,93.062,691.358,,0.742,0.0
2019,12,1,19,416.438,527.539,220.539,-31.017,-31.298,-31.58,5.539,6.072,94.062,691.762,,0.734,0.0
2019,12,1,20,398.281,191.133,327.789,-30.97,-31.228,-31.478,5.569,5.071,94.562,692.225,,0.75,0.0
2019,12,1,21,349.266,158.758,291.094,-30.861,-31.111,-31.361,5.585,4.171,94.688,692.706,,0.75,0.0
2019,12,1,22,344.281,157.258,286.984,-30.72,-30.97,-31.22,5.58,3.291,94.688,693.166,,0.734,0.0
2019,12,1,23,357.047,197.805,285.305,-30.416,-30.72,-31.025,5.13,5.155,93.625,693.637,,0.734,0.0
2019,12,2,0,362.57,324.336,245.289,-30.095,-30.455,-30.806,4.54,8.311,92.625,694.024,,0.75,0.0
2019,12,2,1,351.805,219.867,272.398,-29.931,-30.314,-30.697,4.023,10.066,92.062,694.352,,0.773,0.0
2019,12,2,2,364.047,252.578,272.758,-29.9,-30.291,-30.681,3.535,10.441,92.0,694.603,,0.758,0.0
2019,12,2,3,375.523,265.25,279.414,-29.97,-30.353,-30.728,3.107,9.699,92.188,694.814,,0.742,0.0
2019,12,2,4,379.438,211.797,302.367,-30.111,-30.486,-30.861,2.74,8.361,92.312,695.016,,0.742,0.0
2019,12,2,5,380.602,193.391,309.82,-30.361,-30.689,-31.017,2.659,2.358,93.188,695.266,,0.742,0.0
2019,12,2,6,382.383,174.773,317.992,-30.673,-30.923,-31.166,2.754,354.629,94.688,695.634,,0.758,0.0
2019,12,2,7,379.5,259.055,283.359,-30.923,-31.119,-31.314,2.822,350.277,95.688,696.106,,0.758,0.0
2019,12,2,8,374.844,233.945,287.383,-31.064,-31.252,-31.431,2.905,349.778,96.0,696.626,,0.773,0.0
2019,12,2,9,385.875,199.25,310.859,-31.142,-31.337,-31.533,3.087,351.706,95.75,697.18,,0.766,0.0
2019,12,2,10,389.914,187.625,318.852,-31.197,-31.416,-31.634,3.394,352.728,95.375,697.754,,0.766,0.0
2019,12,2,11,408.648,335.414,280.984,-31.002,-31.291,-31.58,3.287,356.594,93.938,698.355,,0.742,0.0
2019,12,2,12,391.898,185.477,321.062,-30.681,-31.033,-31.384,3.065,2.483,92.625,698.859,,0.758,0.0
2019,12,2,13,394.672,225.805,308.289,-30.4,-30.822,-31.252,2.989,5.249,91.312,699.214,,0.758,0.0
2019,12,2,14,392.062,251.906,295.703,-30.228,-30.681,-31.127,2.88,6.855,90.812,699.493,,0.773,0.0
2019,12,2,15,396.023,289.359,285.547,-30.142,-30.603,-31.072,2.761,7.97,90.562,699.725,,0.75,0.0
2019,12,2,16,389.164,269.641,286.578,-30.095,-30.58,-31.056,2.656,8.797,90.25,699.884,,0.773,0.0
2019,12,2,17,393.984,325.672,270.688,-30.189,-30.634,-31.08,2.669,5.711,90.875,700.046,,0.758,0.0
2019,12,2,18,385.0,275.219,281.422,-30.377,-30.744,-31.111,2.688,1.332,92.375,700.268,,0.766,0.0
2019,12,2,19,392.82,377.117,251.828,-30.548,-30.837,-31.127,2.641,0.0,93.812,700.552,,0.758,0.0
2019,12,2,20,374.141,229.914,288.766,-30.666,-30.9,-31.134,2.664,0.672,94.938,700.821,,0.773,0.0
2019,12,2,21,389.453,405.836,239.727,-30.72,-30.931,-31.142,2.766,1.295,95.375,700.998,,0.75,0.0
2019,12,2,22,353.391,165.133,292.82,-30.736,-30.947,-31.15,2.939,1.676,95.5,701.226,,0.789,0.0
2019,12,2,23,375.375,328.383,255.461,-30.658,-30.884,-31.111,2.832,7.929,95.125,701.39,,0.75,0.0
2019,12,3,0,347.609,172.102,284.953,-30.564,-30.798,-31.033,2.647,16.991,95.0,701.484,,0.766,0.0
2019,12,3,1,357.617,152.992,301.984,-30.533,-30.767,-31.002,2.558,22.256,95.062,701.484,,0.781,0.0
2019,12,3,2,338.289,139.242,287.625,-30.572,-30.806,-31.033,2.518,24.179,95.125,701.398,,0.773,0.0
2019,12,3,3,352.32,168.008,291.023,-30.65,-30.877,-31.103,2.476,24.22,95.188,701.256,,0.742,0.0
2019,12,3,4,354.57,162.242,295.133,-30.736,-30.955,-31.181,2.411,23.491,95.312,701.087,,0.75,0.0
2019,12,3,5,353.211,148.609,298.461,-30.837,-31.041,-31.244,2.399,17.432,95.625,701.037,,0.75,0.0
2019,12,3,6,367.117,272.109,266.203,-30.931,-31.111,-31.283,2.413,9.127,96.25,701.174,,0.742,0.0
2019,12,3,7,371.141,199.789,296.508,-30.97,-31.119,-31.275,2.405,4.099,96.688,701.434,,0.742,0.0
2019,12,3,8,371.188,197.516,296.867,-30.97,-31.103,-31.236,2.392,1.685,97.062,701.75,,0.742,0.0
2019,12,3,9,357.609,128.711,308.844,-30.931,-31.056,-31.181,2.431,1.658,97.125,702.076,,0.758,0.0
2019,12,3,10,376.281,181.477,307.109,-30.877,-31.002,-31.119,2.549,2.108,97.188,702.368,,0.75,0.0
2019,12,3,11,363.438,143.32,308.539,-30.728,-30.892,-31.048,2.706,2.648,96.562,702.514,,0.773,0.0
2019,12,3,12,384.234,195.43,309.125,-30.564,-30.759,-30.947,2.839,2.524,95.875,702.558,,0.766,0.0
2019,12,3,13,390.031,221.039,304.945,-30.416,-30.642,-30.869,2.978,1.503,95.062,702.498,,0.766,0.0
2019,12,3,14,395.0,247.992,299.547,-30.244,-30.517,-30.791,3.117,359.713,94.25,702.322,,0.766,0.0
2019,12,3,15,394.906,251.203,298.398,-30.048,-30.369,-30.697,3.22,358.332,93.188,702.133,,0.758,0.0
2019,12,3,16,404.703,347.852,271.523,-29.869,-30.244,-30.619,3.276,357.54,92.188,701.995,,0.75,0.008
2019,12,3,17,400.141,309.273,282.312,-29.822,-30.181,-30.548,3.301,357.016,92.5,701.954,,0.75,0.008
2019,12,3,18,401.633,284.172,294.008,-29.931,-30.228,-30.517,3.337,358.793,93.875,701.959,,0.742,0.0
2019,12,3,19,397.961,273.0,295.242,-30.072,-30.314,-30.556,3.409,2.364,94.875,702.012,,0.742,0.0
2019,12,3,20,388.75,199.633,314.148,-30.228,-30.439,-30.658,3.468,6.597,95.438,702.087,,0.742,0.0
2019,12,3,21,375.242,153.508,318.234,-30.369,-30.572,-30.783,3.515,11.41,95.562,702.186,,0.766,0.0
2019,12,3,22,389.531,234.32,303.016,-30.47,-30.681,-30.892,3.562,15.652,95.438,702.246,,0.742,0.0
2019,12,3,23,387.094,322.531,268.547,-30.462,-30.697,-30.931,3.534,22.483,95.0,702.299,,0.742,0.0
2019,12,4,0,398.469,265.023,301.344,-30.353,-30.611,-30.877,3.642,29.425,94.5,702.238,,0.773,0.0
2019,12,4,1,385.719,380.883,246.312,-30.205,-30.478,-30.752,3.801,33.004,94.188,702.095,,0.766,0.0
2019,12,4,2,404.508,418.711,251.156,-30.064,-30.353,-30.634,3.896,34.296,94.0,701.944,,0.75,0.0
2019,12,4,3,388.047,382.539,247.594,-29.955,-30.252,-30.548,3.933,34.479,93.812,701.798,,0.766,0.0
2019,12,4,4,403.617,563.367,195.906,-29.923,-30.236,-30.548,3.937,34.163,93.5,701.662,,0.766,0.0
2019,12,4,5,432.156,759.516,150.57,-30.033,-30.345,-30.658,3.977,30.192,93.438,701.606,,0.734,0.0
2019,12,4,6,428.766,707.789,164.633,-30.228,-30.533,-30.837,3.928,25.699,93.625,701.648,,0.742,0.0
2019,12,4,7,449.352,878.82,119.055,-30.439,-30.736,-31.033,3.85,23.183,93.812,701.746,,0.742,0.0
2019,12,4,8,442.93,795.938,141.609,-30.658,-30.947,-31.244,3.839,21.238,93.938,701.873,,0.734,0.0
2019,12,4,9,456.852,885.031,119.516,-30.853,-31.142,-31.431,3.862,19.498,93.875,701.973,,0.727,0.0
2019,12,4,10,444.844,673.711,186.5,-31.033,-31.314,-31.603,3.894,17.999,94.0,702.044,,0.773,0.0
2019,12,4,11,468.094,962.148,97.367,-30.908,-31.252,-31.587,3.533,22.084,92.938,702.126,,0.734,0.0
2019,12,4,12,466.164,913.32,113.078,-30.744,-31.134,-31.517,2.959,29.069,92.0,702.211,,0.75,0.0
2019,12,4,13,463.281,863.906,128.75,-30.759,-31.181,-31.595,2.748,32.696,91.312,702.211,,0.758,0.0
2019,12,4,14,474.914,993.672,90.18,-30.689,-31.166,-31.642,2.785,32.977,90.312,702.13,,0.766,0.0
2019,12,4,15,464.609,880.562,124.305,-30.556,-31.072,-31.587,2.829,32.022,89.625,702.034,,0.734,0.0
2019,12,4,16,455.422,751.039,166.18,-30.408,-30.947,-31.486,2.832,31.235,89.188,701.972,,0.758,0.0
2019,12,4,17,453.656,763.914,160.875,-30.377,-30.861,-31.353,2.88,25.036,90.062,701.884,,0.75,0.0
2019,12,4,18,451.148,774.742,155.961,-30.439,-30.83,-31.22,2.954,16.757,92.0,701.854,,0.734,0.0
2019,12,4,19,450.742,828.312,137.203,-30.541,-30.83,-31.119,3.019,11.95,93.938,701.95,,0.719,0.0
2019,12,4,20,440.484,741.484,161.688,-30.634,-30.845,-31.056,3.106,10.434,95.5,702.142,,0.75,0.0
2019,12,4,21,447.414,888.992,115.289,-30.705,-30.869,-31.025,3.265,11.175,96.438,702.358,,0.719,0.0
2019,12,4,22,446.453,911.547,107.836,-30.689,-30.853,-31.009,3.488,12.417,96.562,702.516,,0.727,0.0
2019,12,4,23,446.016,933.312,100.867,-30.533,-30.736,-30.939,3.55,16.361,95.75,702.648,,0.734,0.0
2019,12,5,0,446.844,968.344,89.805,-30.322,-30.572,-30.822,3.558,20.703,94.75,702.725,,0.75,0.0
2019,12,5,1,433.148,822.578,130.227,-30.197,-30.486,-30.775,3.585,22.149,94.0,702.704,,0.766,0.0
2019,12,5,2,441.281,911.133,105.547,-30.158,-30.462,-30.775,3.586,21.199,93.562,702.671,,0.766,0.0
