Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2004,7,20,21,0.0,0.0,0.0,-69.298,-68.783,-68.267,2.199,46.439,100.0,650.836,,0.0,0.0
2004,7,20,22,0.0,0.0,0.0,-69.252,-68.705,-68.158,2.188,46.447,100.0,651.362,,0.0,0.0
2004,7,20,23,0.0,0.0,0.0,-69.259,-68.689,-68.111,2.111,49.353,100.0,651.921,,0.0,0.0
2004,7,21,0,0.0,0.0,0.0,-69.361,-68.744,-68.134,1.978,55.62,100.0,652.532,,0.0,0.0
2004,7,21,1,0.0,0.0,0.0,-69.494,-68.845,-68.197,1.855,62.68,100.0,653.215,,0.0,0.0
2004,7,21,2,0.0,0.0,0.0,-69.595,-68.9,-68.212,1.777,72.601,100.0,653.879,,0.0,0.0
2004,7,21,3,0.0,0.0,0.0,-69.689,-68.962,-68.236,1.78,85.215,100.0,654.546,,0.0,0.0
2004,7,21,4,0.0,0.0,0.0,-69.908,-69.127,-68.353,1.956,97.806,100.0,655.235,,0.0,0.0
2004,7,21,5,0.0,0.0,0.0,-70.072,-69.267,-68.47,2.13,103.577,100.0,655.87,,0.0,0.0
2004,7,21,6,0.0,0.0,0.0,-70.134,-69.298,-68.455,2.213,104.723,100.0,656.422,,0.0,0.0
2004,7,21,7,0.0,0.0,0.0,-70.127,-69.252,-68.369,2.245,103.891,100.0,656.979,,0.0,0.0
2004,7,21,8,0.0,0.0,0.0,-70.009,-69.072,-68.134,2.236,101.899,100.0,657.589,,0.0,0.0
2004,7,21,9,0.0,0.0,0.0,-69.697,-68.72,-67.736,2.139,98.189,100.0,658.255,,0.0,0.0
2004,7,21,10,0.0,0.0,0.0,-69.228,-68.22,-67.212,1.978,91.811,100.0,658.874,,0.0,0.0
2004,7,21,11,0.0,0.0,0.0,-68.83,-67.791,-66.752,1.897,81.236,100.0,659.394,,0.0,0.0
2004,7,21,12,0.0,0.0,0.0,-68.548,-67.47,-66.384,1.953,69.39,100.0,659.83,,0.0,0.0
2004,7,21,13,0.0,0.0,0.0,-68.252,-67.127,-66.009,2.023,58.581,100.0,660.175,,0.0,0.0
2004,7,21,14,0.0,0.0,0.0,-68.017,-66.861,-65.705,2.081,48.652,100.0,660.424,,0.0,0.0
2004,7,21,15,0.0,0.0,0.0,-67.861,-66.689,-65.525,2.123,38.726,100.0,660.688,,0.0,0.0
2004,7,21,16,0.0,0.0,0.0,-67.814,-66.642,-65.47,2.168,28.874,100.0,661.019,,0.0,0.0
2004,7,21,17,0.0,0.0,0.0,-67.923,-66.736,-65.556,2.231,19.006,100.0,661.404,,0.0,0.0
2004,7,21,18,0.0,0.0,0.0,-68.267,-67.041,-65.806,2.352,10.526,100.0,661.698,,0.0,0.0
2004,7,21,19,0.0,0.0,0.0,-68.83,-67.556,-66.283,2.51,5.178,100.0,661.966,,0.0,0.0
2004,7,21,20,0.0,0.0,0.0,-69.431,-68.142,-66.861,2.681,2.004,100.0,662.278,,0.0,0.0
2004,7,21,21,0.0,0.0,0.0,-70.072,-68.783,-67.494,2.844,359.213,100.0,662.573,,0.0,0.0
2004,7,21,22,0.0,0.0,0.0,-70.627,-69.377,-68.127,2.973,356.987,100.0,662.951,,0.0,0.0
2004,7,21,23,0.0,0.0,0.0,-71.095,-69.892,-68.697,3.094,354.203,100.0,663.291,,0.0,0.0
2004,7,22,0,0.0,0.0,0.0,-71.478,-70.33,-69.181,3.196,351.85,100.0,663.558,,0.0,0.0
2004,7,22,1,0.0,0.0,0.0,-71.798,-70.697,-69.595,3.252,350.877,100.0,663.764,,0.0,0.0
2004,7,22,2,0.0,0.0,0.0,-72.072,-71.017,-69.962,3.3,350.872,100.0,663.906,,0.0,0.0
2004,7,22,3,0.0,0.0,0.0,-72.337,-71.314,-70.298,3.355,351.7,100.0,664.076,,0.0,0.0
2004,7,22,4,0.0,0.0,0.0,-72.587,-71.587,-70.595,3.451,352.585,100.0,664.237,,0.0,0.0
2004,7,22,5,0.0,0.0,0.0,-72.837,-71.877,-70.916,3.517,354.391,100.0,664.366,,0.0,0.0
2004,7,22,6,0.0,0.0,0.0,-73.087,-72.173,-71.259,3.546,356.463,100.0,664.451,,0.0,0.0
2004,7,22,7,0.0,0.0,0.0,-73.259,-72.384,-71.509,3.581,357.624,100.0,664.574,,0.0,0.0
2004,7,22,8,0.0,0.0,0.0,-73.369,-72.525,-71.681,3.626,358.765,100.0,664.702,,0.0,0.0
2004,7,22,9,0.0,0.0,0.0,-73.447,-72.627,-71.806,3.672,359.878,100.0,664.788,,0.0,0.0
2004,7,22,10,0.0,0.0,0.0,-73.541,-72.744,-71.947,3.712,1.447,100.0,664.816,,0.0,0.0
2004,7,22,11,0.0,0.0,0.0,-73.775,-73.025,-72.267,3.801,2.592,100.0,664.779,,0.0,0.0
2004,7,22,12,0.0,0.0,0.0,-74.111,-73.447,-72.783,3.907,3.784,100.0,664.697,,0.0,0.0
2004,7,22,13,0.0,0.0,0.0,-74.431,-73.877,-73.322,4.03,4.782,100.0,664.732,,0.0,0.0
2004,7,22,14,0.0,0.0,0.0,-74.697,-74.252,-73.806,4.143,5.302,100.0,664.774,,0.0,0.0
2004,7,22,15,0.0,0.0,0.0,-74.908,-74.572,-74.236,4.251,6.119,100.0,664.743,,0.0,0.0
2004,7,22,16,0.0,0.0,0.0,-75.119,-74.869,-74.627,4.345,7.023,100.0,664.631,,0.0,0.0
2004,7,22,17,0.0,0.0,0.0,-75.259,-75.064,-74.877,4.358,8.246,100.0,664.528,,0.0,0.0
2004,7,22,18,0.0,0.0,0.0,-75.322,-75.134,-74.939,4.305,9.189,100.0,664.398,,0.0,0.0
2004,7,22,19,0.0,0.0,0.0,-75.392,-75.205,-75.009,4.238,9.549,100.0,664.346,,0.0,0.0
2004,7,22,20,0.0,0.0,0.0,-75.486,-75.275,-75.072,4.159,9.515,100.0,664.344,,0.0,0.0
2004,7,22,21,0.0,0.0,0.0,-75.556,-75.353,-75.15,4.053,9.317,100.0,664.33,,0.0,0.0
2004,7,22,22,0.0,0.0,0.0,-75.65,-75.423,-75.197,3.925,9.162,100.0,664.344,,0.0,0.0
2004,7,22,23,0.0,0.0,0.0,-75.697,-75.455,-75.205,3.836,9.731,100.0,664.372,,0.0,0.0
2004,7,23,0,0.0,0.0,0.0,-75.658,-75.392,-75.119,3.815,10.62,100.0,664.461,,0.0,0.0
2004,7,23,1,0.0,0.0,0.0,-75.595,-75.306,-75.009,3.846,11.127,100.0,664.558,,0.0,0.0
2004,7,23,2,0.0,0.0,0.0,-75.541,-75.22,-74.9,3.879,11.265,100.0,664.651,,0.0,0.0
2004,7,23,3,0.0,0.0,0.0,-75.494,-75.15,-74.814,3.91,11.175,100.0,664.792,,0.0,0.0
2004,7,23,4,0.0,0.0,0.0,-75.478,-75.127,-74.775,3.929,10.774,100.0,664.974,,0.0,0.0
2004,7,23,5,0.0,0.0,0.0,-75.486,-75.134,-74.791,3.897,10.161,100.0,665.262,,0.0,0.0
2004,7,23,6,0.0,0.0,0.0,-75.478,-75.142,-74.806,3.825,9.405,100.0,665.527,,0.0,0.0
2004,7,23,7,0.0,0.0,0.0,-75.408,-75.095,-74.783,3.756,8.855,100.0,665.697,,0.0,0.0
2004,7,23,8,0.0,0.0,0.0,-75.306,-75.009,-74.72,3.693,8.884,100.0,665.837,,0.0,0.0
2004,7,23,9,0.0,0.0,0.0,-75.197,-74.908,-74.611,3.653,9.603,100.0,666.032,,0.0,0.0
2004,7,23,10,0.0,0.0,0.0,-75.048,-74.759,-74.478,3.641,10.635,100.0,666.247,,0.0,0.0
2004,7,23,11,0.0,0.0,0.0,-74.861,-74.564,-74.275,3.756,12.736,100.0,666.472,,0.0,0.0
2004,7,23,12,0.0,0.0,0.0,-74.673,-74.369,-74.056,3.953,14.888,100.0,666.618,,0.0,0.0
2004,7,23,13,0.0,0.0,0.0,-74.533,-74.197,-73.861,4.143,16.658,100.0,666.727,,0.0,0.0
2004,7,23,14,0.0,0.0,0.0,-74.361,-74.002,-73.642,4.388,18.37,100.0,666.747,,0.0,0.0
2004,7,23,15,0.0,0.0,0.0,-74.166,-73.798,-73.423,4.638,19.686,100.0,666.716,,0.0,0.0
2004,7,23,16,0.0,0.0,0.0,-73.939,-73.572,-73.197,4.867,20.384,100.0,666.641,,0.0,0.0
2004,7,23,17,0.0,0.0,0.0,-73.728,-73.361,-72.994,4.918,20.652,100.0,666.577,,0.0,0.0
2004,7,23,18,0.0,0.0,0.0,-73.572,-73.197,-72.814,4.882,21.103,100.0,666.522,,0.0,0.0
2004,7,23,19,0.0,0.0,0.0,-73.423,-73.025,-72.634,4.87,21.75,100.0,666.532,,0.0,0.0
2004,7,23,20,0.0,0.0,0.0,-73.228,-72.83,-72.423,4.876,22.415,100.0,666.549,,0.0,0.0
2004,7,23,21,0.0,0.0,0.0,-73.041,-72.619,-72.197,4.914,23.223,100.0,666.531,,0.0,0.0
2004,7,23,22,0.0,0.0,0.0,-72.83,-72.392,-71.962,4.97,23.825,100.0,666.492,,0.0,0.0
2004,7,23,23,0.0,0.0,0.0,-72.595,-72.15,-71.705,5.024,23.655,100.0,666.534,,0.0,0.0
2004,7,24,0,0.0,0.0,0.0,-72.377,-71.939,-71.494,5.078,23.291,100.0,666.626,,0.0,0.0
2004,7,24,1,0.0,0.0,0.0,-72.205,-71.767,-71.337,5.125,22.969,100.0,666.752,,0.0,0.0
2004,7,24,2,0.0,0.0,0.0,-72.025,-71.611,-71.205,5.171,22.846,100.0,666.883,,0.0,0.0
2004,7,24,3,0.0,0.0,0.0,-71.853,-71.462,-71.064,5.224,22.884,100.0,667.002,,0.0,0.0
2004,7,24,4,0.0,0.0,0.0,-71.666,-71.291,-70.923,5.294,22.743,100.0,667.135,,0.0,0.0
2004,7,24,5,0.0,0.0,0.0,-71.486,-71.15,-70.806,5.387,22.064,100.0,667.199,,0.0,0.0
2004,7,24,6,0.0,0.0,0.0,-71.322,-71.025,-70.736,5.484,21.301,100.0,667.139,,0.0,0.0
2004,7,24,7,0.0,0.0,0.0,-71.142,-70.892,-70.642,5.561,20.905,100.0,667.064,,0.0,0.0
2004,7,24,8,0.0,0.0,0.0,-70.939,-70.728,-70.525,5.624,20.575,100.0,666.991,,0.0,0.0
2004,7,24,9,0.0,0.0,0.0,-70.759,-70.58,-70.408,5.682,20.104,100.0,666.886,,0.0,0.0
2004,7,24,10,0.0,0.0,0.0,-70.587,-70.439,-70.283,5.723,19.375,100.0,666.77,,0.0,0.0
2004,7,24,11,0.0,0.0,0.0,-70.408,-70.283,-70.15,5.859,20.61,100.0,666.72,,0.0,0.0
2004,7,24,12,0.0,0.0,0.0,-70.158,-70.048,-69.931,5.973,22.372,100.0,666.7,,0.0,0.0
2004,7,24,13,0.0,0.0,0.0,-69.931,-69.814,-69.697,6.034,23.744,100.0,666.689,,0.0,0.0
2004,7,24,14,0.0,0.0,0.0,-69.775,-69.65,-69.525,6.134,25.096,100.0,666.636,,0.0,0.0
2004,7,24,15,0.0,0.0,0.0,-69.689,-69.564,-69.439,6.278,26.374,100.0,666.511,,0.0,0.0
2004,7,24,16,0.0,0.0,0.0,-69.642,-69.533,-69.416,6.426,27.437,100.0,666.292,,0.0,0.0
2004,7,24,17,0.0,0.0,0.0,-69.642,-69.548,-69.447,6.457,27.216,100.0,666.011,,0.0,0.0
2004,7,24,18,0.0,0.0,0.0,-69.634,-69.548,-69.462,6.523,26.074,100.0,665.796,,0.0,0.0
2004,7,24,19,0.0,0.0,0.0,-69.572,-69.502,-69.423,6.641,24.093,100.0,665.669,,0.0,0.0
2004,7,24,20,0.0,0.0,0.0,-69.525,-69.462,-69.4,6.625,22.755,100.0,665.542,,0.0,0.0
2004,7,24,21,0.0,0.0,0.0,-69.431,-69.361,-69.283,6.565,21.282,100.0,665.426,,0.0,0.0
2004,7,24,22,0.0,0.0,0.0,-69.275,-69.205,-69.134,6.388,21.45,100.0,665.249,,0.0,0.0
2004,7,24,23,0.0,0.0,0.0,-69.056,-68.962,-68.877,6.274,19.721,100.0,665.074,,0.0,0.0
2004,7,25,0,0.0,0.0,0.0,-68.72,-68.595,-68.47,6.234,17.504,100.0,664.932,,0.0,0.0
2004,7,25,1,0.0,0.0,0.0,-68.306,-68.15,-67.994,6.258,16.24,100.0,664.846,,0.0,0.0
2004,7,25,2,0.0,0.0,0.0,-67.923,-67.752,-67.572,6.374,16.08,100.0,664.816,,0.0,0.0
2004,7,25,3,0.0,0.0,0.0,-67.634,-67.478,-67.314,6.558,15.974,100.0,664.898,,0.0,0.0
2004,7,25,4,0.0,0.0,0.0,-67.423,-67.306,-67.189,6.649,15.539,100.0,665.007,,0.0,0.0
2004,7,25,5,0.0,0.0,0.0,-67.298,-67.228,-67.158,6.653,15.668,100.0,665.082,,0.0,0.0
2004,7,25,6,0.0,0.0,0.0,-67.236,-67.189,-67.142,6.608,16.271,100.0,665.101,,0.0,0.0
2004,7,25,7,0.0,0.0,0.0,-67.134,-67.111,-67.087,6.602,16.784,100.0,665.189,,0.0,0.0
2004,7,25,8,0.0,0.0,0.0,-66.994,-66.986,-66.97,6.671,17.586,100.0,665.349,,0.0,0.0
2004,7,25,9,0.0,0.0,0.0,-66.845,-66.845,-66.845,6.784,18.393,100.0,665.514,,0.0,0.0
2004,7,25,10,0.0,0.0,0.0,-66.705,-66.72,-66.736,6.898,18.968,100.0,665.704,,0.0,0.0
2004,7,25,11,0.0,0.0,0.0,-66.423,-66.478,-66.533,7.028,20.429,100.0,665.771,,0.0,0.0
2004,7,25,12,0.0,0.0,0.0,-66.017,-66.111,-66.205,7.218,21.594,99.562,665.857,,0.0,0.0
2004,7,25,13,0.0,0.0,0.0,-65.744,-65.861,-65.986,7.297,22.006,98.438,665.916,,0.0,0.0
2004,7,25,14,0.0,0.0,0.0,-65.65,-65.791,-65.923,7.233,22.548,98.062,665.893,,0.0,0.0
2004,7,25,15,0.0,0.0,0.0,-65.697,-65.806,-65.916,7.088,23.655,98.812,665.704,,0.0,0.0
2004,7,25,16,0.0,0.0,0.0,-65.822,-65.9,-65.978,6.947,25.297,100.0,665.464,,0.0,0.0
2004,7,25,17,0.0,0.0,0.0,-66.103,-66.119,-66.134,6.74,25.912,100.0,665.324,,0.0,0.0
2004,7,25,18,0.0,0.0,0.0,-66.462,-66.423,-66.384,6.499,26.411,100.0,665.159,,0.0,0.0
2004,7,25,19,0.0,0.0,0.0,-66.697,-66.611,-66.525,6.289,27.202,100.0,664.949,,0.0,0.0
2004,7,25,20,0.0,0.0,0.0,-66.775,-66.634,-66.494,6.165,28.124,100.0,664.781,,0.0,0.0
2004,7,25,21,0.0,0.0,0.0,-66.775,-66.58,-66.384,6.105,29.518,100.0,664.49,,0.0,0.0
2004,7,25,22,0.0,0.0,0.0,-66.712,-66.47,-66.228,6.033,31.282,100.0,664.172,,0.0,0.0
2004,7,25,23,0.0,0.0,0.0,-66.642,-66.361,-66.08,5.966,32.92,100.0,663.807,,0.0,0.0
2004,7,26,0,0.0,0.0,0.0,-66.611,-66.298,-65.986,5.911,34.173,100.0,663.382,,0.0,0.0
2004,7,26,1,0.0,0.0,0.0,-66.603,-66.267,-65.931,5.827,35.395,100.0,662.876,,0.0,0.0
2004,7,26,2,0.0,0.0,0.0,-66.634,-66.267,-65.892,5.692,36.461,100.0,662.371,,0.0,0.0
2004,7,26,3,0.0,0.0,0.0,-66.712,-66.298,-65.884,5.521,37.583,100.0,661.825,,0.0,0.0
2004,7,26,4,0.0,0.0,0.0,-66.822,-66.361,-65.9,5.381,38.634,100.0,661.279,,0.0,0.0
2004,7,26,5,0.0,0.0,0.0,-66.931,-66.423,-65.923,5.273,40.132,100.0,660.746,,0.0,0.0
2004,7,26,6,0.0,0.0,0.0,-67.048,-66.502,-65.955,5.198,41.405,100.0,660.334,,0.0,0.0
2004,7,26,7,0.0,0.0,0.0,-67.181,-66.611,-66.041,5.164,42.548,100.0,660.012,,0.0,0.0
2004,7,26,8,0.0,0.0,0.0,-67.33,-66.744,-66.158,5.168,43.223,100.0,659.812,,0.0,0.0
2004,7,26,9,0.0,0.0,0.0,-67.455,-66.877,-66.298,5.172,43.531,100.0,659.615,,0.0,0.0
2004,7,26,10,0.0,0.0,0.0,-67.58,-66.994,-66.416,5.183,44.023,100.0,659.419,,0.0,0.0
2004,7,26,11,0.0,0.0,0.0,-67.681,-67.08,-66.478,5.176,44.45,100.0,659.286,,0.0,0.0
2004,7,26,12,0.0,0.0,0.0,-67.775,-67.158,-66.541,5.165,44.816,100.0,659.095,,0.0,0.0
2004,7,26,13,0.0,0.0,0.0,-67.845,-67.22,-66.595,5.176,45.183,100.0,658.861,,0.0,0.0
2004,7,26,14,0.0,0.0,0.0,-67.916,-67.275,-66.634,5.188,45.549,100.0,658.681,,0.0,0.0
2004,7,26,15,0.0,0.0,0.0,-67.978,-67.337,-66.705,5.183,45.977,100.0,658.551,,0.0,0.0
2004,7,26,16,0.0,0.0,0.0,-68.002,-67.361,-66.72,5.144,46.169,100.0,658.499,,0.0,0.0
2004,7,26,17,0.0,0.0,0.0,-67.908,-67.236,-66.564,5.166,45.919,100.0,658.562,,0.0,0.0
2004,7,26,18,0.0,0.0,0.0,-67.705,-66.97,-66.244,5.226,45.485,100.0,658.636,,0.0,0.0
2004,7,26,19,0.0,0.0,0.0,-67.416,-66.619,-65.83,5.309,45.775,100.0,658.812,,0.0,0.0
2004,7,26,20,0.0,0.0,0.0,-67.134,-66.291,-65.455,5.455,46.799,100.0,659.009,,0.0,0.0
2004,7,26,21,0.0,0.0,0.0,-66.978,-66.134,-65.283,5.589,48.287,100.0,659.184,,0.0,0.0
2004,7,26,22,0.0,0.0,0.0,-66.994,-66.181,-65.369,5.672,49.861,100.0,659.269,,0.0,0.0
2004,7,26,23,0.0,0.0,0.0,-67.127,-66.369,-65.603,5.663,51.723,100.0,659.161,,0.0,0.0
2004,7,27,0,0.0,0.0,0.0,-67.228,-66.486,-65.752,5.646,53.78,100.0,658.918,,0.0,0.0
2004,7,27,1,0.0,0.0,0.0,-67.267,-66.541,-65.822,5.678,55.37,100.0,658.726,,0.0,0.0
2004,7,27,2,0.0,0.0,0.0,-67.322,-66.642,-65.962,5.699,56.746,100.0,658.555,,0.0,0.0
2004,7,27,3,0.0,0.0,0.0,-67.47,-66.845,-66.212,5.667,58.129,100.0,658.368,,0.0,0.0
2004,7,27,4,0.0,0.0,0.0,-67.752,-67.212,-66.666,5.584,59.201,100.0,658.277,,0.0,0.0
2004,7,27,5,0.0,0.0,0.0,-68.127,-67.658,-67.181,5.419,59.886,100.0,658.238,,0.0,0.0
2004,7,27,6,0.0,0.0,0.0,-68.494,-68.056,-67.611,5.247,59.885,100.0,658.234,,0.0,0.0
2004,7,27,7,0.0,0.0,0.0,-68.806,-68.361,-67.908,5.12,59.051,100.0,658.292,,0.0,0.0
2004,7,27,8,0.0,0.0,0.0,-69.08,-68.619,-68.15,5.043,57.59,100.0,658.502,,0.0,0.0
2004,7,27,9,0.0,0.0,0.0,-69.298,-68.822,-68.337,4.991,55.588,100.0,658.769,,0.0,0.0
2004,7,27,10,0.0,0.0,0.0,-69.486,-68.986,-68.478,4.947,53.347,100.0,659.03,,0.0,0.0
2004,7,27,11,0.0,0.0,0.0,-69.752,-69.244,-68.728,4.888,52.141,100.0,659.371,,0.0,0.0
2004,7,27,12,0.0,0.0,0.0,-70.111,-69.634,-69.15,4.816,52.182,100.0,659.845,,0.0,0.0
2004,7,27,13,0.0,0.0,0.0,-70.525,-70.064,-69.611,4.745,52.828,100.0,660.33,,0.0,0.0
2004,7,27,14,0.0,0.0,0.0,-70.908,-70.486,-70.064,4.696,53.797,100.0,660.909,,0.0,0.0
2004,7,27,15,0.0,0.0,0.0,-71.267,-70.869,-70.47,4.686,54.773,100.0,661.434,,0.0,0.0
2004,7,27,16,0.0,0.0,0.0,-71.595,-71.228,-70.861,4.698,55.57,100.0,661.939,,0.0,0.0
2004,7,27,17,0.0,0.0,0.0,-71.775,-71.439,-71.111,4.679,54.24,100.0,662.399,,0.0,0.0
2004,7,27,18,0.0,0.0,0.0,-71.822,-71.502,-71.173,4.679,51.236,100.0,662.906,,0.0,0.0
2004,7,27,19,0.0,0.0,0.0,-71.884,-71.548,-71.22,4.699,48.438,100.0,663.524,,0.0,0.0
2004,7,27,20,0.0,0.0,0.0,-71.939,-71.603,-71.267,4.679,45.609,100.0,664.201,,0.0,0.0
2004,7,27,21,0.0,0.0,0.0,-71.994,-71.634,-71.283,4.632,43.086,100.0,664.924,,0.0,0.0
2004,7,27,22,0.0,0.0,0.0,-72.033,-71.642,-71.252,4.579,41.057,100.0,665.635,,0.0,0.0
2004,7,27,23,0.0,0.0,0.0,-71.986,-71.572,-71.166,4.603,39.905,100.0,666.365,,0.0,0.0
2004,7,28,0,0.0,0.0,0.0,-71.83,-71.416,-70.994,4.688,39.048,100.0,667.095,,0.0,0.0
2004,7,28,1,0.0,0.0,0.0,-71.611,-71.205,-70.791,4.754,37.925,100.0,667.72,,0.0,0.0
2004,7,28,2,0.0,0.0,0.0,-71.4,-70.986,-70.572,4.783,36.365,100.0,668.353,,0.0,0.0
2004,7,28,3,0.0,0.0,0.0,-71.181,-70.767,-70.345,4.757,34.969,100.0,669.084,,0.0,0.0
2004,7,28,4,0.0,0.0,0.0,-70.97,-70.548,-70.127,4.704,33.69,100.0,669.879,,0.0,0.0
2004,7,28,5,0.0,0.0,0.0,-70.837,-70.369,-69.908,4.581,32.958,100.0,670.648,,0.0,0.0
2004,7,28,6,0.0,0.0,0.0,-70.736,-70.22,-69.705,4.436,32.85,100.0,671.329,,0.0,0.0
2004,7,28,7,0.0,0.0,0.0,-70.572,-70.033,-69.494,4.308,32.71,100.0,672.028,,0.0,0.0
2004,7,28,8,0.0,0.0,0.0,-70.369,-69.822,-69.283,4.179,32.323,100.0,672.683,,0.0,0.0
2004,7,28,9,0.0,0.0,0.0,-70.181,-69.627,-69.08,4.031,31.688,100.0,673.302,,0.0,0.0
2004,7,28,10,0.0,0.0,0.0,-69.986,-69.416,-68.845,3.788,30.903,100.0,673.848,,0.0,0.0
2004,7,28,11,0.0,0.0,0.0,-69.642,-69.048,-68.462,3.555,30.51,100.0,674.326,,0.0,0.0
2004,7,28,12,0.0,0.0,0.0,-69.345,-68.705,-68.072,3.347,31.835,100.0,674.794,,0.0,0.0
2004,7,28,13,0.0,0.0,0.0,-69.119,-68.423,-67.72,3.181,32.87,100.0,675.161,,0.0,0.0
2004,7,28,14,0.0,0.0,0.0,-69.041,-68.267,-67.494,3.068,33.366,100.0,675.598,,0.0,0.0
2004,7,28,15,0.0,0.0,0.0,-68.806,-67.986,-67.166,2.985,32.276,100.0,675.915,,0.0,0.0
2004,7,28,16,0.0,0.0,0.0,-68.337,-67.517,-66.689,2.825,31.888,100.0,676.084,,0.0,0.0
2004,7,28,17,0.0,0.0,0.0,-67.541,-66.705,-65.861,2.699,30.053,100.0,676.071,,0.0,0.0
2004,7,28,18,0.0,0.0,0.0,-66.916,-66.072,-65.228,2.637,30.44,100.0,675.932,,0.0,0.0
2004,7,28,19,0.0,0.0,0.0,-66.892,-66.002,-65.111,2.734,30.009,100.0,675.888,,0.0,0.0
2004,7,28,20,0.0,0.0,0.0,-66.533,-65.634,-64.736,2.374,24.709,100.0,675.842,,0.0,0.0
2004,7,28,21,0.0,0.0,0.0,-65.587,-64.806,-64.033,1.891,20.307,100.0,675.726,,0.0,0.0
2004,7,28,22,0.0,0.0,0.0,-65.087,-64.361,-63.627,1.986,31.814,100.0,675.5,,0.0,0.0
2004,7,28,23,0.0,0.0,0.0,-65.447,-64.525,-63.595,2.6,36.078,100.0,675.16,,0.0,0.0
2004,7,29,0,0.0,0.0,0.0,-65.83,-64.744,-63.65,2.995,27.835,100.0,674.873,,0.0,0.0
2004,7,29,1,0.0,0.0,0.0,-66.58,-65.392,-64.205,3.375,23.895,100.0,674.619,,0.0,0.0
2004,7,29,2,0.0,0.0,0.0,-66.923,-65.736,-64.556,3.607,18.827,100.0,674.411,,0.0,0.0
2004,7,29,3,0.0,0.0,0.0,-66.689,-65.587,-64.494,3.697,13.566,100.0,674.2,,0.0,0.0
2004,7,29,4,0.0,0.0,0.0,-66.298,-65.298,-64.298,3.695,9.861,100.0,674.027,,0.0,0.0
2004,7,29,5,0.0,0.0,0.0,-65.837,-64.892,-63.955,3.649,9.987,100.0,673.612,,0.0,0.0
2004,7,29,6,0.0,0.0,0.0,-65.345,-64.369,-63.4,3.621,11.577,100.0,672.986,,0.0,0.0
2004,7,29,7,0.0,0.0,0.0,-64.9,-63.837,-62.783,3.639,11.768,100.0,672.34,,0.0,0.0
2004,7,29,8,0.0,0.0,0.0,-64.447,-63.314,-62.189,3.677,11.023,100.0,671.699,,0.0,0.0
2004,7,29,9,0.0,0.0,0.0,-64.08,-62.9,-61.728,3.735,9.876,100.0,671.041,,0.0,0.0
2004,7,29,10,0.0,0.0,0.0,-63.791,-62.634,-61.478,3.702,8.25,100.0,670.366,,0.0,0.0
2004,7,29,11,0.0,0.0,0.0,-63.783,-62.697,-61.611,3.675,5.856,100.0,669.793,,0.0,0.0
2004,7,29,12,0.0,0.0,0.0,-63.947,-63.009,-62.08,3.662,5.017,100.0,669.355,,0.0,0.0
2004,7,29,13,0.0,0.0,0.0,-64.212,-63.408,-62.595,3.73,7.825,100.0,668.987,,0.0,0.0
2004,7,29,14,0.0,0.0,0.0,-64.595,-63.884,-63.166,3.993,13.003,100.0,668.606,,0.0,0.0
2004,7,29,15,0.0,0.0,0.0,-64.806,-64.158,-63.517,4.159,13.801,100.0,668.161,,0.0,0.0
2004,7,29,16,0.0,0.0,0.0,-65.017,-64.423,-63.822,4.208,13.856,100.0,667.744,,0.0,0.0
2004,7,29,17,0.0,0.0,0.0,-65.369,-64.861,-64.345,4.209,15.171,100.0,667.387,,0.0,0.0
2004,7,29,18,0.0,0.0,0.0,-65.603,-65.095,-64.58,4.203,19.21,100.0,667.065,,0.0,0.0
2004,7,29,19,0.0,0.0,0.0,-65.572,-65.017,-64.455,4.312,23.267,100.0,666.736,,0.0,0.0
2004,7,29,20,0.0,0.0,0.0,-65.361,-64.759,-64.15,4.48,25.627,100.0,666.398,,0.0,0.0
2004,7,29,21,0.0,0.0,0.0,-65.197,-64.541,-63.892,4.608,26.261,100.0,666.101,,0.0,0.0
2004,7,29,22,0.0,0.0,0.0,-64.939,-64.212,-63.486,4.577,24.29,100.0,665.867,,0.0,0.0
2004,7,29,23,0.0,0.0,0.0,-64.752,-63.931,-63.103,4.417,23.119,100.0,665.631,,0.0,0.0
2004,7,30,0,0.0,0.0,0.0,-64.931,-64.134,-63.337,4.612,27.216,100.0,665.462,,0.0,0.0
2004,7,30,1,0.0,0.0,0.0,-65.08,-64.392,-63.705,4.698,28.398,100.0,665.316,,0.0,0.0
2004,7,30,2,0.0,0.0,0.0,-65.127,-64.509,-63.892,4.717,28.815,100.0,665.169,,0.0,0.0
2004,7,30,3,0.0,0.0,0.0,-64.994,-64.377,-63.767,4.621,28.255,100.0,664.976,,0.0,0.0
2004,7,30,4,0.0,0.0,0.0,-64.775,-64.127,-63.478,4.544,28.107,100.0,664.741,,0.0,0.0
2004,7,30,5,0.0,0.0,0.0,-64.587,-63.869,-63.15,4.596,28.09,100.0,664.616,,0.0,0.0
2004,7,30,6,0.0,0.0,0.0,-64.361,-63.541,-62.712,4.395,24.242,100.0,664.554,,0.0,0.0
2004,7,30,7,0.0,0.0,0.0,-64.361,-63.494,-62.627,4.34,25.596,100.0,664.616,,0.0,0.0
